id,time,vol,ph,solids,hardness,oil,bod
HCP97B,1514658596107,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514662204955,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514665797166,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514669405595,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514673001321,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514676598630,52.0,7.3,56.0,91.2,1.0,8.3
HCP97B,1514680197650,52.0,7.1,54.6,92.8,5.0,7.5
HCP97B,1514683796977,52.0,7.3,55.5,93.5,4.2,6.0
HCP97B,1514687403661,52.0,7.4,57.5,90.0,3.3,6.0
HCP97B,1514691002395,32.0,7.4,52.9,91.5,1.0,8.8
HCP97B,1514694599647,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514698200045,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514701799995,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514705404222,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514709002105,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514712602325,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514716201524,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514719799948,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514723396446,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514726996493,32.0,8.2,63.1,105.1,1.0,8.7
HCP97B,1514730597650,32.0,8.2,58.6,100.7,1.0,11.2
HCP97B,1514734201724,32.0,7.7,55.0,96.5,1.0,6.8
HCP97B,1514737799078,32.0,7.9,52.5,92.2,2.2,11.5
HCP97B,1514741402258,52.0,7.6,54.1,95.5,5.0,8.6
HCP97B,1514745001180,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514748596258,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514752197700,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514755801146,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514759396448,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514763000343,52.0,8.5,51.0,91.3,1.0,13.3
HCP97B,1514766602660,32.0,8.8,51.0,88.8,1.3,10.6
HCP97B,1514770197829,52.0,9.3,51.0,89.6,1.0,7.5
HCP97B,1514773801736,32.0,8.8,51.2,87.9,3.2,6.0
HCP97B,1514777401506,52.0,9.1,51.0,87.8,1.0,9.0
HCP97B,1514781000635,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514784596590,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514788199349,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514791799473,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514795402377,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514799003626,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514802596022,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514806204000,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514809797353,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514813399511,52.0,8.7,54.5,83.9,4.6,17.8
HCP97B,1514817003697,32.0,8.5,56.7,83.2,5.0,18.0
HCP97B,1514820604929,32.0,8.3,56.0,82.0,2.7,16.6
HCP97B,1514824202575,32.0,7.9,60.9,81.0,3.0,18.0
HCP97B,1514827801390,32.0,7.5,56.2,78.0,1.0,17.4
HCP97B,1514831405512,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514835005889,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514838603129,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514842204993,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514845800389,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514849405705,32.0,7.3,56.0,72.7,3.3,6.5
HCP97B,1514852998366,49.0,7.1,55.5,76.7,3.8,6.0
HCP97B,1514856601309,32.0,7.2,58.9,72.8,3.2,6.0
HCP97B,1514860199230,32.0,6.9,61.2,77.7,4.3,6.0
HCP97B,1514863798602,52.0,6.9,57.7,79.1,1.0,6.0
HCP97B,1514867405729,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514871003705,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514874596930,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514878200943,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514881798430,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514885403876,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514888998601,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514892605071,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514896205227,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514899797914,52.0,7.3,51.0,99.8,5.0,16.6
HCP97B,1514903397799,52.0,7.3,52.7,98.2,1.0,18.0
HCP97B,1514907005320,52.0,7.0,51.0,96.1,5.0,18.0
HCP97B,1514910599752,38.0,6.6,53.6,96.0,1.0,15.0
HCP97B,1514914197295,46.0,6.9,55.2,97.3,2.5,14.7
HCP97B,1514917802457,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514921397524,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514924997600,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514928598098,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514932198614,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514935802198,32.0,7.3,64.9,85.7,1.0,10.7
HCP97B,1514939396389,52.0,7.0,68.3,89.4,1.0,13.3
HCP97B,1514943003003,52.0,7.2,69.1,92.0,3.0,15.1
HCP97B,1514946602574,32.0,7.5,65.4,93.5,1.0,15.2
HCP97B,1514950197966,52.0,7.8,68.4,90.5,1.0,13.5
HCP97B,1514953797719,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514957402381,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514961003918,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514964598257,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514968204717,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514971805301,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514975397418,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514979001825,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514982601593,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1514986200632,32.0,9.0,65.5,94.5,5.0,9.7
HCP97B,1514989805969,32.0,9.1,65.7,97.6,5.0,13.3
HCP97B,1514993402874,32.0,8.8,66.6,102.1,1.0,11.6
HCP97B,1514997003544,41.0,9.1,70.8,99.9,1.0,10.5
HCP97B,1515000596904,42.0,9.4,68.4,99.7,5.0,13.0
HCP97B,1515004205468,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1515007796546,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1515011405279,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1515015000799,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1515018605358,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1515022197320,32.0,9.8,69.9,105.1,1.0,6.0
HCP97B,1515025798767,32.0,10.0,66.6,109.3,1.0,6.0
HCP97B,1515029402449,32.0,10.0,62.0,114.1,1.0,10.3
HCP97B,1515032998581,32.0,10.0,63.6,119.0,1.0,13.7
HCP97B,1515036603782,32.0,9.7,59.2,122.0,1.0,9.5
HCP97B,1515040202834,0.0,0.0,0.0,0.0,0.0,0.0
HCP97B,1515043804094,0.0,0.0,0.0,0.0,0.0,0.0
