id,time,vol,ph,solids,hardness,oil,bod
HCP85B,1514658601314,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514662197285,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514665798508,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514669401868,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514672998378,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514676597000,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514680204517,125.0,7.0,92.3,39.9,7.6,9.5
HCP85B,1514683798753,24.0,6.6,89.7,39.4,7.2,8.0
HCP85B,1514687396944,19.0,6.7,92.1,40.3,7.9,7.1
HCP85B,1514691004704,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514694602162,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514698202828,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514701803112,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514705396076,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514709005156,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514712605758,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514716199135,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514719802579,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514723403088,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514726998948,45.0,6.7,91.4,28.0,3.0,21.0
HCP85B,1514730597769,104.0,6.6,95.2,27.4,3.0,21.0
HCP85B,1514734205158,74.0,6.7,94.8,23.9,3.0,21.0
HCP85B,1514737803818,16.0,6.4,92.6,24.0,6.6,16.6
HCP85B,1514741402662,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514744996676,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514748596833,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514752198125,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514755804802,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514759400635,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514762998681,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514766605183,10.0,6.2,99.9,17.9,7.1,8.8
HCP85B,1514770201557,99.0,5.9,98.0,18.6,8.0,13.5
HCP85B,1514773804625,140.0,5.8,101.7,19.1,4.8,14.2
HCP85B,1514777404511,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514781000290,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514784604195,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514788198769,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514791801147,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514795398829,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514799001962,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514802603396,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514806205201,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514809796311,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514813401282,52.0,7.2,89.9,17.4,3.8,7.7
HCP85B,1514816997083,113.0,7.5,88.0,15.0,3.9,7.3
HCP85B,1514820605344,20.0,7.8,88.0,10.3,3.3,6.9
HCP85B,1514824197580,2.0,8.2,88.0,7.0,3.0,9.8
HCP85B,1514827798047,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514831399424,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514834997629,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514838602661,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514842198461,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514845796872,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514849401276,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514853001396,99.0,7.3,105.6,6.4,3.0,7.9
HCP85B,1514856601618,140.0,7.6,105.0,3.9,7.4,8.1
HCP85B,1514860197716,140.0,7.7,108.2,6.5,7.3,9.2
HCP85B,1514863802823,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514867401989,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514871000384,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514874599243,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514878200836,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514881802718,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514885404639,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514889003648,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514892601027,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514896198815,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514899804246,2.0,7.9,96.7,10.7,8.0,5.0
HCP85B,1514903402498,2.0,7.8,97.5,13.8,4.0,5.0
HCP85B,1514906998205,37.0,7.7,94.3,12.9,4.6,5.0
HCP85B,1514910597266,123.0,7.6,94.7,8.3,3.2,8.4
HCP85B,1514914197107,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514917805751,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514921401125,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514924997403,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514928602942,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514932205375,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514935798250,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514939398985,7.0,7.5,95.6,4.5,3.0,5.0
HCP85B,1514942999418,85.0,7.5,91.7,8.7,7.3,5.0
HCP85B,1514946600390,140.0,7.1,91.0,10.1,8.0,8.7
HCP85B,1514950205907,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514953798850,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514957405747,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514960997698,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514964603665,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514968198602,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514971796720,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514975404657,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514979003072,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514982599421,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1514986202385,140.0,7.7,94.1,5.0,3.0,5.0
HCP85B,1514989798636,82.0,7.4,96.4,9.3,5.8,5.0
HCP85B,1514993396950,105.0,7.3,100.7,11.0,8.0,5.0
HCP85B,1514997004432,140.0,7.2,105.3,15.1,8.0,5.0
HCP85B,1515000602834,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515004197462,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515007797953,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515011402516,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515014998598,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515018597036,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515022204269,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515025799410,140.0,8.0,103.3,24.5,3.0,9.8
HCP85B,1515029397389,94.0,7.8,101.5,26.6,3.0,5.3
HCP85B,1515032996982,140.0,8.2,103.0,26.8,3.0,9.7
HCP85B,1515036600364,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515040201903,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515043798174,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515047401813,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515050999931,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515054601304,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515058204765,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515061796163,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515065398339,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515069002999,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515072603285,75.0,8.0,97.7,24.4,4.8,13.4
HCP85B,1515076205413,8.0,7.8,98.9,23.6,5.9,11.5
HCP85B,1515079799525,2.0,8.3,97.4,27.8,5.4,13.8
HCP85B,1515083400028,28.0,8.2,96.0,31.2,8.0,16.5
HCP85B,1515087001262,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515090602827,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515094199932,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515097800837,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515101403560,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515105001806,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515108600526,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515112199734,66.0,7.9,89.5,28.9,8.0,21.0
HCP85B,1515115797005,105.0,8.2,88.0,31.1,8.0,19.2
HCP85B,1515119404993,115.0,8.6,91.6,29.9,8.0,21.0
HCP85B,1515123002235,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515126604272,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515130196483,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515133803712,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515137400924,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515140997246,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515144599447,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515148197988,0.0,0.0,0.0,0.0,0.0,0.0
HCP85B,1515151796277,0.0,0.0,0.0,0.0,0.0,0.0
