id,time,vol,ph,solids,hardness,oil,bod
ULB87B,1514658596872,111504.0,9.0,41.0,5.0,9.0,6.0
ULB87B,1514662199721,111518.0,9.0,41.0,9.3,10.0,7.0
ULB87B,1514665800488,111530.0,9.0,41.1,7.2,8.2,3.9
ULB87B,1514669401283,111435.0,8.7,39.9,5.0,10.0,3.5
ULB87B,1514672999262,111363.0,8.8,36.2,4.2,10.0,6.6
ULB87B,1514676597906,111371.0,8.4,32.0,2.0,10.0,9.9
ULB87B,1514680195726,111325.0,8.6,34.9,6.6,7.0,12.2
ULB87B,1514683799529,111242.0,8.7,37.0,9.5,8.3,13.7
ULB87B,1514687396844,111164.0,9.0,35.1,11.4,7.0,9.7
ULB87B,1514691003023,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514694595391,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514698196059,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514701800859,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514705396742,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514709003486,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514712596351,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514716203576,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514719798334,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514723400755,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514726998751,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514730604753,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514734195743,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514737795236,111255.0,7.6,21.0,6.7,10.0,17.0
ULB87B,1514741401924,111277.0,7.2,22.8,6.0,9.3,14.8
ULB87B,1514745001575,111297.0,7.2,24.8,2.0,10.0,17.0
ULB87B,1514748598309,111299.0,7.0,23.4,5.5,7.0,17.0
ULB87B,1514752204827,111368.0,7.5,22.3,8.0,7.0,17.0
ULB87B,1514755801386,111286.0,7.9,20.2,3.6,9.2,17.0
ULB87B,1514759400446,111376.0,7.5,22.3,6.0,7.0,15.4
ULB87B,1514762995391,111320.0,7.8,18.1,2.7,10.0,17.0
ULB87B,1514766601349,111355.0,7.6,14.6,3.5,10.0,14.6
ULB87B,1514770196369,111261.0,7.7,13.6,2.0,8.3,17.0
ULB87B,1514773803657,111225.0,7.6,8.6,2.0,10.0,15.9
ULB87B,1514777400650,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514780996863,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514784599895,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514788200592,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514791803288,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514795397112,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514799001297,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514802602476,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514806195484,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514809795507,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514813404897,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514817001191,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514820595277,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514824197044,111549.0,7.9,6.4,29.3,10.0,9.9
ULB87B,1514827800143,111532.0,7.9,10.9,26.9,8.2,11.5
ULB87B,1514831403261,111491.0,7.5,6.3,26.4,7.0,7.7
ULB87B,1514834996593,111512.0,7.7,10.7,26.4,7.6,6.1
ULB87B,1514838598496,111453.0,8.2,9.7,30.3,10.0,3.0
ULB87B,1514842203426,111397.0,8.2,7.9,28.2,10.0,5.0
ULB87B,1514845803455,111444.0,8.1,4.0,30.0,10.0,5.7
ULB87B,1514849404161,111529.0,8.4,7.9,28.7,8.4,5.3
ULB87B,1514853000159,111448.0,8.6,5.6,24.8,10.0,7.7
ULB87B,1514856599253,111373.0,8.6,6.7,20.8,10.0,8.4
ULB87B,1514860203869,111299.0,9.0,4.0,22.6,10.0,11.0
ULB87B,1514863802984,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514867403355,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514870995492,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514874600137,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514878204373,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514881800255,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514885396621,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514889004136,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514892600375,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514896205002,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514899801346,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514903398082,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514906995822,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514910600940,111321.0,8.1,18.2,16.0,7.0,9.6
ULB87B,1514914198403,111282.0,8.4,20.3,18.9,10.0,10.5
ULB87B,1514917801807,111323.0,8.6,22.6,15.6,10.0,13.6
ULB87B,1514921396317,111416.0,8.3,23.7,17.2,8.3,13.3
ULB87B,1514925000821,111374.0,8.2,25.9,13.8,9.7,16.5
ULB87B,1514928602326,111274.0,7.9,28.4,13.6,10.0,17.0
ULB87B,1514932200937,111304.0,7.5,24.2,12.0,7.7,14.7
ULB87B,1514935804236,111364.0,7.2,23.3,9.1,10.0,16.9
ULB87B,1514939397771,111325.0,6.8,21.6,10.8,7.0,17.0
ULB87B,1514942997200,111354.0,7.1,25.5,15.1,7.3,17.0
ULB87B,1514946595182,111347.0,6.8,30.5,14.3,10.0,13.3
ULB87B,1514950204944,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514953798338,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514957401227,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514961000205,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514964595906,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514968197043,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514971799744,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514975398885,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514979001488,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514982597783,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514986200539,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514989798235,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514993396788,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1514997000011,111437.0,7.6,60.5,10.7,7.0,8.0
ULB87B,1515000599660,111386.0,7.6,62.3,12.7,10.0,9.5
ULB87B,1515004199187,111318.0,7.3,59.4,11.2,10.0,6.8
ULB87B,1515007798016,111281.0,7.4,64.0,14.6,7.0,4.6
ULB87B,1515011403787,111326.0,7.0,68.6,13.0,7.0,8.0
ULB87B,1515014997138,111270.0,6.5,71.4,14.7,7.8,4.8
ULB87B,1515018604387,111308.0,6.3,69.0,13.4,7.0,6.4
ULB87B,1515022197555,111342.0,6.6,67.8,10.3,7.0,3.0
ULB87B,1515025798489,111336.0,7.1,65.8,10.3,10.0,3.0
ULB87B,1515029397599,111362.0,7.3,65.1,8.2,9.7,3.0
ULB87B,1515033000053,111460.0,7.5,62.5,8.5,10.0,5.0
ULB87B,1515036604819,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515040201252,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515043803721,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515047400579,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515050996419,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515054597987,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515058197876,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515061795114,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515065400139,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515068995946,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515072604570,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515076201049,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515079795684,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515083403184,111529.0,7.6,56.4,11.1,10.0,9.5
ULB87B,1515087001381,111445.0,7.3,55.4,9.8,10.0,10.0
ULB87B,1515090601489,111429.0,7.8,51.7,14.7,10.0,5.7
ULB87B,1515094198987,111338.0,7.9,52.2,12.1,7.0,8.9
ULB87B,1515097804913,111312.0,7.6,52.0,16.9,9.4,13.3
ULB87B,1515101403169,111257.0,8.0,55.6,14.3,9.7,13.1
ULB87B,1515105001668,111219.0,8.4,54.1,15.7,9.6,15.7
ULB87B,1515108599467,111224.0,8.4,56.2,10.8,7.0,17.0
ULB87B,1515112202903,111254.0,8.7,51.8,15.0,7.0,12.1
ULB87B,1515115795613,111273.0,8.8,56.1,12.8,7.0,9.1
ULB87B,1515119399784,111326.0,8.8,55.4,15.0,9.6,4.7
ULB87B,1515122997989,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515126597201,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515130196728,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515133800979,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515137401306,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515141002286,0.0,0.0,0.0,0.0,0.0,0.0
ULB87B,1515144603286,0.0,0.0,0.0,0.0,0.0,0.0
