id,time,vol
ULB60A,1514658602610,2188368.0
ULB60A,1514662204717,2188282.0
ULB60A,1514665797610,2188302.0
ULB60A,1514669396244,2188272.0
ULB60A,1514673002226,2188192.0
ULB60A,1514676595659,2188232.0
ULB60A,1514680204905,2188160.0
ULB60A,1514683805006,2188181.0
ULB60A,1514687399479,2188241.0
ULB60A,1514691000901,2188279.0
ULB60A,1514694601931,2188342.0
ULB60A,1514698196162,2188267.0
ULB60A,1514701804184,2188323.0
ULB60A,1514705403026,2188391.0
ULB60A,1514709003071,2188370.0
ULB60A,1514712595442,2188350.0
ULB60A,1514716196523,2188305.0
ULB60A,1514719801472,2188264.0
ULB60A,1514723397635,2188247.0
ULB60A,1514727000715,2188225.0
ULB60A,1514730599360,2188232.0
ULB60A,1514734203816,2188225.0
ULB60A,1514737802764,2188205.0
ULB60A,1514741395234,2188270.0
ULB60A,1514745004547,2188273.0
ULB60A,1514748599133,2188198.0
ULB60A,1514752199112,2188255.0
ULB60A,1514755795832,2188256.0
ULB60A,1514759399607,2188224.0
ULB60A,1514763001933,2188218.0
ULB60A,1514766604834,2188155.0
ULB60A,1514770201495,2188132.0
ULB60A,1514773801627,2188168.0
ULB60A,1514777403966,2188127.0
ULB60A,1514780998478,2188223.0
ULB60A,1514784603666,2188251.0
ULB60A,1514788196824,2188275.0
ULB60A,1514791800658,2188292.0
ULB60A,1514795395848,2188274.0
ULB60A,1514799003671,2188244.0
ULB60A,1514802596112,2188325.0
ULB60A,1514806196707,2188413.0
ULB60A,1514809798008,2188381.0
ULB60A,1514813403648,2188290.0
ULB60A,1514816995136,2188342.0
ULB60A,1514820599303,2188432.0
ULB60A,1514824199377,2188333.0
ULB60A,1514827801646,2188297.0
ULB60A,1514831401263,2188313.0
ULB60A,1514835001484,2188408.0
ULB60A,1514838601452,2188414.0
ULB60A,1514842196844,2188356.0
ULB60A,1514845801996,2188272.0
ULB60A,1514849396092,2188370.0
ULB60A,1514853000753,2188371.0
ULB60A,1514856600882,2188466.0
ULB60A,1514860197779,2188371.0
ULB60A,1514863803450,2188350.0
ULB60A,1514867396415,2188350.0
ULB60A,1514871000702,2188439.0
ULB60A,1514874603209,2188396.0
ULB60A,1514878201491,2188450.0
ULB60A,1514881803935,2188461.0
ULB60A,1514885395244,2188382.0
ULB60A,1514888996491,2188428.0
ULB60A,1514892596717,2188425.0
