id,time,vol,ph,solids,hardness,oil,bod
ULB34B,1514658598718,469947.0,5.0,7.0,36.0,2.0,0.0
ULB34B,1514662201598,470016.0,5.8,11.1,33.7,0.0,2.6
ULB34B,1514665796832,470043.0,6.1,7.4,30.7,0.0,1.5
ULB34B,1514669395302,469966.0,6.0,9.8,32.8,2.2,1.2
ULB34B,1514673001369,469940.0,5.8,7.7,36.1,0.0,0.2
ULB34B,1514676601441,469953.0,5.8,12.1,34.8,4.8,0.2
ULB34B,1514680197592,469874.0,5.8,8.3,35.7,1.6,2.2
ULB34B,1514683795916,469857.0,5.8,10.9,40.6,0.0,0.2
ULB34B,1514687400776,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514691001235,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514694603743,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514698195249,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514701803704,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514705403363,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514708997325,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514712603275,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514716199298,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514719804370,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514723403486,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514727000454,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514730597348,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514734197219,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514737800127,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514741398556,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514745002667,470170.0,6.0,13.6,51.5,0.0,7.8
ULB34B,1514748597145,470217.0,6.0,13.1,51.9,3.7,12.0
ULB34B,1514752198847,470177.0,5.8,9.7,53.8,3.7,7.1
ULB34B,1514755805004,470237.0,5.8,13.8,49.8,2.7,5.6
ULB34B,1514759402999,470248.0,6.3,17.9,47.0,7.0,2.9
ULB34B,1514763001773,470185.0,6.0,21.8,48.8,4.8,5.8
ULB34B,1514766599920,470261.0,5.8,22.8,45.0,1.0,8.4
ULB34B,1514770198357,470314.0,6.1,22.6,48.0,0.0,10.4
ULB34B,1514773803580,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514777399063,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514781000165,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514784595785,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514788197374,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514791795506,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514795402451,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514798997341,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514802599426,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514806199466,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514809804562,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514813399765,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514816999601,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514820596638,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514824196731,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514827804505,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514831396597,470498.0,6.6,14.6,50.4,3.2,4.0
ULB34B,1514835003840,470503.0,6.6,19.3,51.4,0.0,5.6
ULB34B,1514838597689,470515.0,6.2,21.5,47.0,0.0,1.6
ULB34B,1514842202804,470469.0,6.0,16.9,46.4,4.1,5.7
ULB34B,1514845802059,470491.0,6.4,16.5,50.1,4.8,3.0
ULB34B,1514849400882,470534.0,6.2,18.3,45.4,9.2,3.0
ULB34B,1514852997593,470444.0,6.1,13.6,46.2,9.7,0.9
ULB34B,1514856596017,470448.0,5.8,17.9,43.0,5.7,2.9
ULB34B,1514860198225,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514863804393,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514867397068,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514871001438,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514874600695,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514878198812,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514881798817,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514885396076,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514888997712,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514892600643,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514896202190,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514899803594,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514903402176,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514975398762,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514978997284,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514982603541,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514986196262,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514989798446,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514993400041,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1514997000931,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515000596491,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515004204415,470994.0,7.3,31.8,37.8,0.9,6.2
ULB34B,1515007798882,470988.0,7.8,36.2,39.8,0.0,4.1
ULB34B,1515011403931,471084.0,7.8,33.3,43.8,0.9,4.0
ULB34B,1515014997928,471131.0,7.4,35.3,45.1,4.3,1.0
ULB34B,1515018598385,471156.0,7.0,32.9,45.1,4.9,1.7
ULB34B,1515022199000,471082.0,6.6,36.8,48.4,5.8,0.2
ULB34B,1515025801985,471056.0,6.7,32.4,51.7,4.5,3.8
ULB34B,1515029399681,471054.0,7.0,32.9,52.7,7.7,7.2
ULB34B,1515033001515,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515036598024,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515040197500,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515043799068,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515047401589,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515090599237,470944.0,7.9,38.5,56.2,11.0,12.0
ULB34B,1515094197419,470995.0,7.9,35.4,55.0,6.9,12.0
ULB34B,1515097795130,471011.0,7.8,38.6,55.5,4.5,12.0
ULB34B,1515101398051,470952.0,7.8,37.7,53.5,8.3,8.6
ULB34B,1515112196869,470846.0,8.0,38.8,54.1,7.1,12.0
ULB34B,1515115795252,470762.0,8.0,35.5,59.1,3.1,12.0
ULB34B,1515119396583,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515123000564,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515126595900,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515130199587,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515133796976,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515137397037,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515141004900,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515144601733,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515148196699,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515151799760,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515155396339,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515180595214,471056.0,6.6,57.6,49.5,11.0,1.2
ULB34B,1515184200706,471079.0,7.1,54.2,45.0,9.7,4.8
ULB34B,1515187796542,471165.0,6.7,53.9,45.4,7.5,2.6
ULB34B,1515191401782,471112.0,7.1,50.9,43.9,8.5,0.2
ULB34B,1515194998045,471104.0,7.6,55.6,47.9,9.2,0.2
ULB34B,1515198595450,471065.0,7.1,54.5,49.0,8.7,5.1
ULB34B,1515202203943,471155.0,6.7,52.3,45.5,5.0,8.6
ULB34B,1515205797169,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515209398204,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515213003291,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515216595221,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515220200476,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515223801330,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515227400951,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515231001285,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515234599529,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515238196265,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515241802257,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515245402971,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515249004077,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515252603914,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515256196047,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515259795050,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515263403901,471214.0,6.0,49.7,45.3,5.8,9.6
ULB34B,1515266997443,471118.0,6.4,52.5,41.2,5.4,12.0
ULB34B,1515270596455,471212.0,6.9,53.7,45.6,3.6,10.2
ULB34B,1515385802838,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515389398533,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515393003049,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515396600969,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515400201137,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515403802791,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515407400300,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515411004454,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515414604157,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515418197792,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515421801044,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515425395117,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515428997480,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515432604220,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515436197409,470664.0,8.0,43.7,62.6,3.2,12.0
ULB34B,1515439795120,470615.0,8.0,47.9,60.6,2.1,7.4
ULB34B,1515443402786,470548.0,7.7,47.1,61.1,4.4,8.2
ULB34B,1515447000792,470525.0,8.0,47.3,64.3,0.2,10.0
ULB34B,1515450600131,470515.0,8.0,51.1,62.1,0.2,12.0
ULB34B,1515454196392,470531.0,8.0,50.9,65.7,1.2,12.0
ULB34B,1515457796988,470590.0,7.6,53.0,62.7,4.3,12.0
ULB34B,1515461404004,470516.0,7.9,53.8,58.2,1.4,12.0
ULB34B,1515479399105,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515482997913,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515486601661,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515490200744,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515616203641,470639.0,5.8,29.2,59.1,5.6,10.2
ULB34B,1515619801600,470590.0,5.8,27.1,57.2,5.4,10.5
ULB34B,1515623399051,470638.0,5.8,24.7,61.9,1.9,12.0
ULB34B,1515627001908,470680.0,6.2,19.9,59.5,0.0,12.0
ULB34B,1515684604186,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515688195073,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515691799752,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515695402248,470779.0,5.8,32.9,64.5,0.0,4.9
ULB34B,1515699001133,470808.0,5.9,33.3,63.8,3.1,1.6
ULB34B,1515702599328,470740.0,6.4,38.1,67.9,2.1,0.2
ULB34B,1515706199359,470746.0,6.8,37.2,62.9,0.6,0.2
ULB34B,1515709797245,470767.0,7.0,39.7,61.0,2.2,5.0
ULB34B,1515713400420,470852.0,7.3,42.2,63.2,0.0,3.0
ULB34B,1515716997244,470773.0,6.9,44.9,58.6,0.0,0.2
ULB34B,1515839404502,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515843003928,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515846601965,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515850204463,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515853803205,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515857395483,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515861002331,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515864595584,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515868195319,470396.0,6.4,26.0,34.3,2.2,12.0
ULB34B,1515871796765,470337.0,6.6,26.5,36.5,3.7,8.3
ULB34B,1515875403716,470386.0,6.5,27.7,31.7,7.6,8.1
ULB34B,1515878998339,470383.0,6.1,27.5,36.6,6.4,4.2
ULB34B,1515882602426,470343.0,5.9,24.3,33.3,10.6,2.3
ULB34B,1515886198450,470249.0,5.8,22.0,29.1,9.4,5.7
ULB34B,1515889800711,470197.0,5.8,19.6,32.6,5.2,0.9
ULB34B,1515893400370,470123.0,5.9,22.1,29.0,2.3,0.2
ULB34B,1515896997035,0.0,0.0,0.0,0.0,0.0,0.0
ULB34B,1515900601118,0.0,0.0,0.0,0.0,0.0,0.0
