id,time,vol
HCP52A,1514658605046,26.0
HCP52A,1514662205327,27.0
HCP52A,1514665796263,25.0
HCP52A,1514669399767,25.0
HCP52A,1514673001434,27.0
HCP52A,1514676596307,25.0
HCP52A,1514680203078,27.0
HCP52A,1514683803752,27.0
HCP52A,1514687404040,25.0
HCP52A,1514691001700,25.0
HCP52A,1514694597932,27.0
HCP52A,1514698196173,27.0
HCP52A,1514701801794,25.0
HCP52A,1514705398085,27.0
HCP52A,1514708999194,27.0
HCP52A,1514712598136,25.0
HCP52A,1514716203327,27.0
HCP52A,1514719801975,27.0
HCP52A,1514723401585,25.0
HCP52A,1514727004573,25.0
HCP52A,1514730598972,25.0
HCP52A,1514734202128,25.0
HCP52A,1514737804229,27.0
HCP52A,1514741396468,25.0
HCP52A,1514744998068,27.0
HCP52A,1514748597224,27.0
HCP52A,1514752201195,27.0
HCP52A,1514755801875,25.0
HCP52A,1514759396326,25.0
HCP52A,1514762997496,27.0
HCP52A,1514766597437,25.0
HCP52A,1514770202997,27.0
HCP52A,1514773798131,25.0
HCP52A,1514777396971,27.0
HCP52A,1514780999010,25.0
HCP52A,1514784602424,27.0
HCP52A,1514788196159,25.0
HCP52A,1514791800991,27.0
HCP52A,1514795399128,27.0
HCP52A,1514799000920,25.0
HCP52A,1514802601662,25.0
HCP52A,1514806200467,25.0
HCP52A,1514809800108,25.0
HCP52A,1514813404422,27.0
HCP52A,1514817000950,27.0
HCP52A,1514820604952,27.0
HCP52A,1514824201774,27.0
HCP52A,1514827805973,27.0
HCP52A,1514831402321,27.0
HCP52A,1514834999697,25.0
HCP52A,1514838605407,27.0
HCP52A,1514842196649,27.0
HCP52A,1514845801961,25.0
HCP52A,1514849396036,25.0
HCP52A,1514852998324,27.0
HCP52A,1514856602809,27.0
HCP52A,1514860203403,27.0
HCP52A,1514863803273,27.0
HCP52A,1514867402850,27.0
HCP52A,1514871001851,27.0
HCP52A,1514874603558,25.0
HCP52A,1514878196775,25.0
HCP52A,1514881803617,25.0
HCP52A,1514885398092,25.0
HCP52A,1514888996938,25.0
HCP52A,1514892603580,27.0
HCP52A,1514896202683,25.0
HCP52A,1514899799191,27.0
HCP52A,1514903401548,25.0
HCP52A,1514907001635,25.0
HCP52A,1514910601452,25.0
HCP52A,1514914199818,25.0
HCP52A,1514917805326,27.0
HCP52A,1514921402765,27.0
HCP52A,1514925005681,27.0
HCP52A,1514928598662,25.0
HCP52A,1514932197321,25.0
HCP52A,1514935801755,25.0
HCP52A,1514939404891,27.0
HCP52A,1514943003085,25.0
HCP52A,1514946601797,25.0
HCP52A,1514950197984,25.0
HCP52A,1514953797339,25.0
HCP52A,1514957396020,27.0
HCP52A,1514961004413,27.0
HCP52A,1514964605825,25.0
HCP52A,1514968203252,27.0
HCP52A,1514971803504,27.0
HCP52A,1514975399757,27.0
HCP52A,1514979000597,25.0
HCP52A,1514982602478,25.0
HCP52A,1514986196602,27.0
HCP52A,1514989804740,27.0
HCP52A,1514993405799,25.0
HCP52A,1514996998015,25.0
HCP52A,1515000604093,25.0
HCP52A,1515004197764,25.0
HCP52A,1515007805489,25.0
HCP52A,1515011397953,27.0
HCP52A,1515015003140,27.0
HCP52A,1515018596351,25.0
HCP52A,1515022200944,25.0
HCP52A,1515025798321,25.0
HCP52A,1515029397838,27.0
HCP52A,1515032997034,25.0
HCP52A,1515036597428,25.0
HCP52A,1515040202987,25.0
HCP52A,1515043802092,25.0
HCP52A,1515047403900,27.0
HCP52A,1515051000303,25.0
HCP52A,1515054599185,27.0
HCP52A,1515058202399,27.0
HCP52A,1515061796524,25.0
HCP52A,1515065399218,25.0
HCP52A,1515069003379,25.0
HCP52A,1515072599196,27.0
HCP52A,1515076196200,27.0
HCP52A,1515079802293,27.0
HCP52A,1515083399382,25.0
HCP52A,1515087004729,25.0
HCP52A,1515090599050,25.0
HCP52A,1515094196606,25.0
HCP52A,1515097797166,27.0
HCP52A,1515101401423,27.0
