id,time,vol
HCP121A,1514658601444,3.0
HCP121A,1514662201115,3.0
HCP121A,1514665798534,3.0
HCP121A,1514669400557,3.0
HCP121A,1514672997535,3.0
HCP121A,1514676598225,3.0
HCP121A,1514680200075,3.0
HCP121A,1514683800425,3.0
HCP121A,1514687402719,3.0
HCP121A,1514691001193,3.0
HCP121A,1514694596094,3.0
HCP121A,1514698199443,3.0
HCP121A,1514701797042,3.0
HCP121A,1514705401892,3.0
HCP121A,1514709005493,3.0
HCP121A,1514712601113,3.0
HCP121A,1514716199343,3.0
HCP121A,1514719798138,3.0
HCP121A,1514723400089,3.0
HCP121A,1514727001896,3.0
HCP121A,1514730602703,3.0
HCP121A,1514734199602,3.0
HCP121A,1514737799668,3.0
HCP121A,1514741398130,3.0
HCP121A,1514745002366,3.0
HCP121A,1514748601398,3.0
HCP121A,1514752197234,3.0
HCP121A,1514755800058,3.0
HCP121A,1514759396602,3.0
HCP121A,1514762998978,3.0
HCP121A,1514766601057,3.0
HCP121A,1514770205444,3.0
HCP121A,1514773803312,3.0
HCP121A,1514777400899,3.0
HCP121A,1514781000274,3.0
HCP121A,1514784604039,3.0
HCP121A,1514788200691,3.0
HCP121A,1514791798666,3.0
HCP121A,1514795403944,3.0
HCP121A,1514799000349,3.0
HCP121A,1514802604423,3.0
HCP121A,1514806200231,3.0
HCP121A,1514809796773,3.0
HCP121A,1514813405951,3.0
HCP121A,1514816996671,3.0
HCP121A,1514820599632,3.0
HCP121A,1514824198354,3.0
HCP121A,1514827799338,3.0
HCP121A,1514831400549,3.0
HCP121A,1514835005401,3.0
HCP121A,1514838596501,3.0
HCP121A,1514842203422,3.0
HCP121A,1514845805312,3.0
HCP121A,1514849396875,3.0
HCP121A,1514852999402,3.0
HCP121A,1514856605644,3.0
HCP121A,1514860196332,3.0
HCP121A,1514863801424,3.0
HCP121A,1514867402524,3.0
HCP121A,1514870998085,3.0
HCP121A,1514874598359,3.0
HCP121A,1514878203314,3.0
HCP121A,1514881796731,3.0
HCP121A,1514885401935,3.0
HCP121A,1514888997648,3.0
HCP121A,1514892603713,3.0
HCP121A,1514896202549,3.0
HCP121A,1514899800113,3.0
HCP121A,1514903404856,3.0
HCP121A,1514907002475,3.0
HCP121A,1514910600399,3.0
HCP121A,1514914204755,3.0
HCP121A,1514917803523,3.0
HCP121A,1514921400259,3.0
HCP121A,1514925002715,3.0
HCP121A,1514928596001,3.0
HCP121A,1514932204501,3.0
HCP121A,1514935803437,3.0
HCP121A,1514939398288,3.0
HCP121A,1514942998151,3.0
HCP121A,1514946601079,3.0
HCP121A,1514950203245,3.0
HCP121A,1514953796807,3.0
HCP121A,1514957400868,3.0
HCP121A,1514960999697,3.0
HCP121A,1514964597549,3.0
HCP121A,1514968197930,3.0
HCP121A,1514971803560,3.0
HCP121A,1514975398846,3.0
HCP121A,1514978996278,3.0
HCP121A,1514982604917,3.0
HCP121A,1514986203207,3.0
HCP121A,1514989805069,3.0
HCP121A,1514993398435,3.0
HCP121A,1514996996806,3.0
HCP121A,1515000597269,3.0
HCP121A,1515004204700,3.0
HCP121A,1515007799347,3.0
HCP121A,1515011400927,3.0
HCP121A,1515015004266,3.0
HCP121A,1515018603725,3.0
HCP121A,1515022198502,3.0
HCP121A,1515025801392,3.0
HCP121A,1515029400797,3.0
HCP121A,1515033003699,3.0
HCP121A,1515036605868,3.0
HCP121A,1515040199951,3.0
HCP121A,1515043800155,3.0
HCP121A,1515047400723,3.0
HCP121A,1515051000698,3.0
HCP121A,1515054604337,3.0
HCP121A,1515058197087,3.0
HCP121A,1515061796485,3.0
HCP121A,1515065401399,3.0
HCP121A,1515069002607,3.0
HCP121A,1515072598680,3.0
HCP121A,1515076196481,3.0
HCP121A,1515079799768,3.0
HCP121A,1515083398228,3.0
HCP121A,1515086997928,3.0
HCP121A,1515090596548,3.0
HCP121A,1515094199961,3.0
HCP121A,1515097801644,3.0
HCP121A,1515101403664,3.0
HCP121A,1515104997275,3.0
HCP121A,1515108596118,3.0
HCP121A,1515112199172,3.0
HCP121A,1515115798391,3.0
HCP121A,1515119397764,3.0
HCP121A,1515122998571,3.0
HCP121A,1515126600558,3.0
HCP121A,1515130198674,3.0
HCP121A,1515133798050,3.0
HCP121A,1515137402025,3.0
HCP121A,1515140996555,3.0
HCP121A,1515144601738,3.0
HCP121A,1515148202199,3.0
HCP121A,1515151804194,3.0
HCP121A,1515155405216,3.0
HCP121A,1515158996635,3.0
HCP121A,1515162602889,3.0
HCP121A,1515166202569,3.0
HCP121A,1515169801476,3.0
HCP121A,1515173405937,3.0
HCP121A,1515177001679,3.0
HCP121A,1515180605317,3.0
HCP121A,1515184205342,3.0
HCP121A,1515187801659,3.0
HCP121A,1515191397602,3.0
HCP121A,1515194999037,3.0
HCP121A,1515198597433,3.0
HCP121A,1515202200026,3.0
HCP121A,1515205802927,3.0
HCP121A,1515209398890,3.0
HCP121A,1515213001521,3.0
HCP121A,1515216599744,3.0
HCP121A,1515220202417,3.0
