id,time,vol
ULB76A,1514658602618,1519507.0
ULB76A,1514662200088,1519484.0
ULB76A,1514665795314,1519480.0
ULB76A,1514669402206,1519531.0
ULB76A,1514672995714,1519433.0
ULB76A,1514676598975,1519451.0
ULB76A,1514680201171,1519383.0
ULB76A,1514683801211,1519456.0
ULB76A,1514687397000,1519442.0
ULB76A,1514690999449,1519402.0
ULB76A,1514694595206,1519347.0
ULB76A,1514698197099,1519254.0
ULB76A,1514701796093,1519291.0
ULB76A,1514705398354,1519361.0
ULB76A,1514709001379,1519351.0
ULB76A,1514712596297,1519313.0
ULB76A,1514716198814,1519345.0
ULB76A,1514719804529,1519330.0
ULB76A,1514723401519,1519430.0
ULB76A,1514726996329,1519498.0
ULB76A,1514730599718,1519570.0
ULB76A,1514734202199,1519545.0
ULB76A,1514737802934,1519487.0
ULB76A,1514741399864,1519403.0
ULB76A,1514744997958,1519415.0
ULB76A,1514748604401,1519495.0
ULB76A,1514752200065,1519478.0
ULB76A,1514755797680,1519406.0
ULB76A,1514759402475,1519498.0
ULB76A,1514763003137,1519415.0
ULB76A,1514766600817,1519328.0
ULB76A,1514770204833,1519394.0
ULB76A,1514773798459,1519322.0
ULB76A,1514777401209,1519301.0
ULB76A,1514781002049,1519345.0
ULB76A,1514784600248,1519405.0
ULB76A,1514788201592,1519338.0
ULB76A,1514791796288,1519420.0
ULB76A,1514795404487,1519519.0
ULB76A,1514798999339,1519553.0
ULB76A,1514802604379,1519615.0
ULB76A,1514806199018,1519707.0
ULB76A,1514809796979,1519663.0
ULB76A,1514813395946,1519638.0
ULB76A,1514816995369,1519618.0
ULB76A,1514820599651,1519712.0
ULB76A,1514824196510,1519799.0
ULB76A,1514827799279,1519849.0
ULB76A,1514831395697,1519922.0
ULB76A,1514834997284,1519994.0
ULB76A,1514838602668,1519960.0
ULB76A,1514842199774,1519906.0
ULB76A,1514845801163,1519994.0
ULB76A,1514849402893,1520077.0
ULB76A,1514852999290,1519984.0
ULB76A,1514856599702,1519954.0
ULB76A,1514860199626,1520039.0
ULB76A,1514863797976,1519984.0
ULB76A,1514867400112,1520017.0
ULB76A,1514870999038,1519945.0
ULB76A,1514874595610,1519898.0
ULB76A,1514878203788,1519993.0
ULB76A,1514881799583,1519989.0
ULB76A,1514885401432,1519951.0
ULB76A,1514888999426,1520036.0
ULB76A,1514892600999,1519950.0
ULB76A,1514896196931,1519975.0
ULB76A,1514899799457,1519962.0
ULB76A,1514903397955,1520051.0
ULB76A,1514907003890,1520083.0
ULB76A,1514910603250,1520016.0
ULB76A,1514914198286,1520040.0
ULB76A,1514917800886,1520033.0
ULB76A,1514921398640,1520082.0
ULB76A,1514925001435,1520132.0
ULB76A,1514928596655,1520166.0
ULB76A,1514932198770,1520115.0
ULB76A,1514935799087,1520084.0
ULB76A,1514939398343,1520179.0
ULB76A,1514943004976,1520182.0
ULB76A,1514946604835,1520228.0
ULB76A,1514950199173,1520151.0
ULB76A,1514953798347,1520195.0
ULB76A,1514957402547,1520141.0
ULB76A,1514961002292,1520068.0
ULB76A,1514964598435,1520162.0
ULB76A,1514968201508,1520093.0
ULB76A,1514971803703,1520085.0
ULB76A,1514975398613,1520028.0
ULB76A,1514978997557,1519935.0
ULB76A,1514982598457,1519954.0
ULB76A,1514986197987,1519927.0
ULB76A,1514989801637,1519985.0
ULB76A,1514993402288,1520002.0
ULB76A,1514996996668,1519945.0
ULB76A,1515000598651,1519987.0
ULB76A,1515004195881,1519900.0
ULB76A,1515007800738,1519954.0
ULB76A,1515011397368,1519954.0
ULB76A,1515015002105,1519962.0
ULB76A,1515018601794,1519962.0
ULB76A,1515022200581,1520011.0
ULB76A,1515025803875,1519956.0
ULB76A,1515029400916,1519950.0
ULB76A,1515032998443,1519977.0
ULB76A,1515036604604,1519965.0
ULB76A,1515040204173,1519885.0
ULB76A,1515043803261,1519817.0
ULB76A,1515047400407,1519735.0
ULB76A,1515050998468,1519761.0
ULB76A,1515054603583,1519748.0
ULB76A,1515058200444,1519809.0
ULB76A,1515061795879,1519830.0
ULB76A,1515065395315,1519899.0
ULB76A,1515069002333,1519944.0
ULB76A,1515072599399,1519856.0
ULB76A,1515076203074,1519917.0
ULB76A,1515079796572,1519930.0
ULB76A,1515083396852,1519992.0
ULB76A,1515087003659,1520048.0
ULB76A,1515090603082,1520133.0
ULB76A,1515094198744,1520034.0
ULB76A,1515097804460,1520102.0
ULB76A,1515101398096,1520049.0
ULB76A,1515105004173,1520023.0
ULB76A,1515108596766,1520003.0
ULB76A,1515112198711,1520016.0
ULB76A,1515115802745,1520022.0
ULB76A,1515119403313,1519952.0
ULB76A,1515123003244,1519930.0
ULB76A,1515126595247,1519878.0
ULB76A,1515130202369,1519926.0
ULB76A,1515133799766,1520015.0
ULB76A,1515137401627,1520058.0
ULB76A,1515140997819,1519974.0
ULB76A,1515144597775,1519926.0
ULB76A,1515148197624,1519864.0
ULB76A,1515151795086,1519890.0
ULB76A,1515155401338,1519850.0
ULB76A,1515158995186,1519902.0
ULB76A,1515162597418,1519960.0
ULB76A,1515166198402,1519861.0
ULB76A,1515169799718,1519891.0
ULB76A,1515173399461,1519844.0
ULB76A,1515176995755,1519814.0
ULB76A,1515180596191,1519763.0
ULB76A,1515184200690,1519846.0
ULB76A,1515187804219,1519807.0
ULB76A,1515191395764,1519738.0
ULB76A,1515194997478,1519682.0
ULB76A,1515198597692,1519754.0
ULB76A,1515202202035,1519773.0
ULB76A,1515205804695,1519724.0
ULB76A,1515209396257,1519761.0
ULB76A,1515212997451,1519684.0
ULB76A,1515216597957,1519780.0
ULB76A,1515220198625,1519806.0
ULB76A,1515223803525,1519760.0
ULB76A,1515227400225,1519815.0
ULB76A,1515230998563,1519899.0
ULB76A,1515234603593,1519830.0
ULB76A,1515238200034,1519833.0
ULB76A,1515241800377,1519863.0
ULB76A,1515245398425,1519894.0
ULB76A,1515249003839,1519954.0
ULB76A,1515252603857,1519946.0
ULB76A,1515256202106,1519869.0
ULB76A,1515259795293,1519893.0
ULB76A,1515263396813,1519887.0
ULB76A,1515267002373,1519965.0
ULB76A,1515270601698,1519985.0
ULB76A,1515274196975,1519952.0
ULB76A,1515277796136,1519898.0
ULB76A,1515281398459,1519990.0
ULB76A,1515285002427,1520089.0
ULB76A,1515288598489,1520064.0
ULB76A,1515292200928,1520106.0
ULB76A,1515295804793,1520077.0
ULB76A,1515299399913,1520012.0
ULB76A,1515303003871,1519964.0
ULB76A,1515306599595,1520063.0
ULB76A,1515310197089,1520099.0
ULB76A,1515313802009,1519998.0
ULB76A,1515317403807,1520001.0
ULB76A,1515321003981,1519937.0
ULB76A,1515324597087,1519988.0
ULB76A,1515328195268,1519935.0
ULB76A,1515331803730,1519836.0
ULB76A,1515335397411,1519755.0
ULB76A,1515338995430,1519710.0
ULB76A,1515342601929,1519775.0
ULB76A,1515346203609,1519687.0
ULB76A,1515349803570,1519788.0
ULB76A,1515353404007,1519835.0
ULB76A,1515357004966,1519916.0
ULB76A,1515360599104,1519899.0
ULB76A,1515364202444,1519968.0
ULB76A,1515367800874,1519884.0
ULB76A,1515371396303,1519873.0
ULB76A,1515374999502,1519830.0
ULB76A,1515378598491,1519794.0
ULB76A,1515382195058,1519727.0
ULB76A,1515385798820,1519753.0
ULB76A,1515389402707,1519717.0
ULB76A,1515393003652,1519767.0
ULB76A,1515396600940,1519699.0
ULB76A,1515400198367,1519753.0
ULB76A,1515403802616,1519652.0
ULB76A,1515407400565,1519742.0
ULB76A,1515411004816,1519738.0
ULB76A,1515414595859,1519728.0
ULB76A,1515418196722,1519741.0
ULB76A,1515421797446,1519756.0
ULB76A,1515425404991,1519839.0
ULB76A,1515428997662,1519776.0
ULB76A,1515432600159,1519694.0
ULB76A,1515436197675,1519702.0
ULB76A,1515439799027,1519726.0
ULB76A,1515443401831,1519678.0
ULB76A,1515446998950,1519717.0
ULB76A,1515450599728,1519772.0
ULB76A,1515454195665,1519826.0
ULB76A,1515457800816,1519802.0
ULB76A,1515461397738,1519898.0
ULB76A,1515464999164,1519850.0
ULB76A,1515468599369,1519804.0
ULB76A,1515472203477,1519780.0
ULB76A,1515475800519,1519757.0
ULB76A,1515479397006,1519683.0
ULB76A,1515483003620,1519585.0
ULB76A,1515486604875,1519586.0
ULB76A,1515490198772,1519662.0
ULB76A,1515493800210,1519653.0
ULB76A,1515497401141,1519656.0
ULB76A,1515501002273,1519708.0
ULB76A,1515504602143,1519702.0
ULB76A,1515508204860,1519733.0
ULB76A,1515511801112,1519781.0
ULB76A,1515515396289,1519749.0
ULB76A,1515518999699,1519701.0
ULB76A,1515522604267,1519745.0
ULB76A,1515526198693,1519840.0
ULB76A,1515529800880,1519850.0
ULB76A,1515533401013,1519760.0
ULB76A,1515536998711,1519822.0
ULB76A,1515540600510,1519805.0
ULB76A,1515544198361,1519760.0
ULB76A,1515547798498,1519815.0
ULB76A,1515551399555,1519820.0
ULB76A,1515554998348,1519755.0
ULB76A,1515558600213,1519853.0
ULB76A,1515562202546,1519796.0
ULB76A,1515565802251,1519851.0
ULB76A,1515569404293,1519895.0
ULB76A,1515573000310,1519811.0
ULB76A,1515576604455,1519793.0
ULB76A,1515580203078,1519735.0
ULB76A,1515583802489,1519803.0
ULB76A,1515587397047,1519832.0
ULB76A,1515591000894,1519766.0
ULB76A,1515594602213,1519721.0
ULB76A,1515598204704,1519706.0
ULB76A,1515601804093,1519771.0
ULB76A,1515605400285,1519856.0
ULB76A,1515609001761,1519953.0
ULB76A,1515612602989,1520042.0
ULB76A,1515616203512,1520069.0
ULB76A,1515619804259,1520160.0
ULB76A,1515623399489,1520087.0
ULB76A,1515627001853,1520117.0
ULB76A,1515630602466,1520111.0
ULB76A,1515634202714,1520133.0
ULB76A,1515637799761,1520076.0
ULB76A,1515641404904,1520007.0
ULB76A,1515644996463,1519976.0
ULB76A,1515648596151,1520061.0
ULB76A,1515652203196,1520091.0
ULB76A,1515655800542,1520132.0
ULB76A,1515659401515,1520231.0
ULB76A,1515662996216,1520131.0
ULB76A,1515666598658,1520105.0
ULB76A,1515670204747,1520180.0
ULB76A,1515673800270,1520208.0
ULB76A,1515677397765,1520268.0
ULB76A,1515681002482,1520240.0
ULB76A,1515684604787,1520196.0
ULB76A,1515688201210,1520292.0
ULB76A,1515691798784,1520212.0
ULB76A,1515695397073,1520123.0
ULB76A,1515699003654,1520167.0
ULB76A,1515702603403,1520210.0
ULB76A,1515706199012,1520286.0
ULB76A,1515709796256,1520383.0
ULB76A,1515713403501,1520456.0
ULB76A,1515716998102,1520373.0
ULB76A,1515720597305,1520303.0
ULB76A,1515724202569,1520249.0
ULB76A,1515727795914,1520275.0
ULB76A,1515731399722,1520186.0
ULB76A,1515734996974,1520213.0
ULB76A,1515738597330,1520181.0
ULB76A,1515742203820,1520171.0
ULB76A,1515745797282,1520259.0
ULB76A,1515749401132,1520194.0
