id,time,vol
HCP11A,1514658597200,113.0
HCP11A,1514662197586,139.0
HCP11A,1514665797229,149.0
HCP11A,1514669403665,104.0
HCP11A,1514672999481,138.0
HCP11A,1514676601103,104.0
HCP11A,1514680197985,149.0
HCP11A,1514683797973,160.0
HCP11A,1514687401238,160.0
HCP11A,1514691005793,104.0
HCP11A,1514694601161,134.0
HCP11A,1514698197201,104.0
HCP11A,1514701798261,104.0
HCP11A,1514705405456,152.0
HCP11A,1514708999113,138.0
HCP11A,1514712600233,133.0
HCP11A,1514716204429,104.0
HCP11A,1514719798679,160.0
HCP11A,1514723396901,160.0
HCP11A,1514727000863,104.0
HCP11A,1514730603491,140.0
HCP11A,1514734198964,160.0
HCP11A,1514737797941,131.0
HCP11A,1514741404105,118.0
HCP11A,1514745000367,160.0
HCP11A,1514748603556,160.0
HCP11A,1514752198355,160.0
HCP11A,1514755798543,104.0
HCP11A,1514759398269,104.0
HCP11A,1514763001114,104.0
HCP11A,1514766598154,160.0
HCP11A,1514770201707,160.0
HCP11A,1514773803543,160.0
HCP11A,1514777398230,156.0
HCP11A,1514781005175,104.0
HCP11A,1514784602152,160.0
HCP11A,1514788200957,104.0
HCP11A,1514791801599,160.0
HCP11A,1514795403129,160.0
HCP11A,1514798996342,160.0
HCP11A,1514802599551,151.0
HCP11A,1514806203388,104.0
HCP11A,1514809801490,104.0
HCP11A,1514813400930,104.0
HCP11A,1514816996143,104.0
HCP11A,1514820604980,104.0
HCP11A,1514824203045,115.0
HCP11A,1514827798976,110.0
HCP11A,1514831398369,148.0
HCP11A,1514835000307,152.0
HCP11A,1514838599959,160.0
HCP11A,1514842202051,160.0
HCP11A,1514845796924,160.0
HCP11A,1514849401846,160.0
HCP11A,1514852996864,119.0
HCP11A,1514856597984,104.0
HCP11A,1514860204136,104.0
HCP11A,1514863802923,104.0
HCP11A,1514867400889,104.0
HCP11A,1514870996896,160.0
HCP11A,1514874597471,160.0
HCP11A,1514878198275,104.0
HCP11A,1514881797501,128.0
HCP11A,1514885399964,104.0
HCP11A,1514888998958,104.0
HCP11A,1514892603618,104.0
HCP11A,1514896200057,104.0
HCP11A,1514899798833,104.0
HCP11A,1514903402115,122.0
HCP11A,1514906998411,160.0
HCP11A,1514910596990,160.0
HCP11A,1514914202108,104.0
HCP11A,1514917804862,104.0
HCP11A,1514921398182,104.0
HCP11A,1514925005883,119.0
HCP11A,1514928603964,160.0
HCP11A,1514932201602,160.0
HCP11A,1514935803627,160.0
