id,time,vol
ULB45A,1514658597176,1470252.0
ULB45A,1514662198092,1470226.0
ULB45A,1514665801179,1470316.0
ULB45A,1514669401066,1470333.0
ULB45A,1514672995271,1470362.0
ULB45A,1514676604332,1470426.0
ULB45A,1514680196676,1470494.0
ULB45A,1514683800737,1470409.0
ULB45A,1514687401319,1470466.0
ULB45A,1514690999198,1470550.0
ULB45A,1514694595383,1470583.0
ULB45A,1514698202072,1470528.0
ULB45A,1514701797031,1470550.0
ULB45A,1514705403181,1470633.0
ULB45A,1514708998448,1470612.0
ULB45A,1514712599471,1470562.0
ULB45A,1514716201215,1470573.0
ULB45A,1514719801039,1470563.0
ULB45A,1514723395094,1470577.0
ULB45A,1514727003666,1470658.0
ULB45A,1514730601522,1470559.0
ULB45A,1514734198243,1470591.0
ULB45A,1514737802729,1470515.0
ULB45A,1514741399140,1470579.0
ULB45A,1514745000573,1470591.0
ULB45A,1514748596754,1470565.0
ULB45A,1514752195218,1470603.0
ULB45A,1514755801220,1470582.0
ULB45A,1514759400392,1470671.0
ULB45A,1514763004592,1470672.0
ULB45A,1514766597510,1470686.0
ULB45A,1514770198747,1470634.0
ULB45A,1514773795587,1470534.0
ULB45A,1514777396348,1470493.0
ULB45A,1514781003874,1470416.0
ULB45A,1514784599532,1470497.0
ULB45A,1514788195418,1470594.0
ULB45A,1514791801883,1470568.0
ULB45A,1514795396383,1470571.0
ULB45A,1514853000252,1470544.0
ULB45A,1514856596528,1470560.0
ULB45A,1514860195912,1470612.0
ULB45A,1514863799856,1470598.0
ULB45A,1514867397860,1470567.0
ULB45A,1514871000462,1470552.0
ULB45A,1514874602413,1470555.0
ULB45A,1514878195592,1470571.0
ULB45A,1514881800752,1470649.0
ULB45A,1514885401839,1470716.0
ULB45A,1514888998098,1470686.0
ULB45A,1514892602386,1470654.0
ULB45A,1514896201245,1470726.0
ULB45A,1514899797718,1470739.0
ULB45A,1514903400131,1470682.0
ULB45A,1514906995077,1470721.0
ULB45A,1514910598467,1470685.0
ULB45A,1514914199712,1470609.0
ULB45A,1514917797477,1470571.0
ULB45A,1514921398242,1470554.0
ULB45A,1514925000804,1470565.0
ULB45A,1514928599219,1470464.0
ULB45A,1514932195976,1470380.0
ULB45A,1514935796613,1470382.0
ULB45A,1514939399645,1470427.0
ULB45A,1514942998559,1470494.0
ULB45A,1514946596884,1470594.0
ULB45A,1514950200964,1470642.0
ULB45A,1514953804899,1470585.0
ULB45A,1514957399599,1470608.0
ULB45A,1514961003532,1470604.0
ULB45A,1514964601774,1470559.0
ULB45A,1514968204855,1470629.0
ULB45A,1514971799784,1470617.0
ULB45A,1514975395037,1470699.0
ULB45A,1515112198131,1470993.0
ULB45A,1515115804612,1471003.0
ULB45A,1515119398259,1471046.0
ULB45A,1515123001923,1470968.0
ULB45A,1515126601213,1470962.0
ULB45A,1515130201685,1470913.0
ULB45A,1515133804614,1470955.0
ULB45A,1515137397784,1470945.0
ULB45A,1515141002816,1470925.0
