id,time,vol
HCP78A,1514658598579,14.0
HCP78A,1514662198463,14.0
HCP78A,1514665803920,14.0
HCP78A,1514669401203,14.0
HCP78A,1514672997312,14.0
HCP78A,1514676604948,14.0
HCP78A,1514680205269,14.0
HCP78A,1514683798843,14.0
HCP78A,1514687402626,14.0
HCP78A,1514691004901,14.0
HCP78A,1514694604577,14.0
HCP78A,1514698204689,14.0
HCP78A,1514701802046,14.0
HCP78A,1514705396053,14.0
HCP78A,1514709005230,14.0
HCP78A,1514712605434,14.0
HCP78A,1514716196937,14.0
HCP78A,1514719797544,14.0
HCP78A,1514723400182,14.0
HCP78A,1514727001307,14.0
HCP78A,1514730596373,14.0
HCP78A,1514734205700,14.0
HCP78A,1514737800262,14.0
HCP78A,1514741397947,14.0
HCP78A,1514745005192,14.0
HCP78A,1514748603745,14.0
HCP78A,1514752202430,14.0
HCP78A,1514755800164,14.0
HCP78A,1514759396971,14.0
HCP78A,1514763005834,14.0
HCP78A,1514766600685,14.0
HCP78A,1514770199184,14.0
HCP78A,1514773799062,14.0
HCP78A,1514777403900,14.0
HCP78A,1514780999990,14.0
HCP78A,1514784605245,14.0
HCP78A,1514788196182,14.0
HCP78A,1514791796548,14.0
HCP78A,1514795396447,14.0
HCP78A,1514799005771,14.0
HCP78A,1514802597144,14.0
HCP78A,1514806204594,14.0
HCP78A,1514809800302,14.0
HCP78A,1514813405370,14.0
HCP78A,1514817000045,14.0
HCP78A,1514820601690,14.0
HCP78A,1514824196380,14.0
HCP78A,1514827798030,14.0
HCP78A,1514831400790,14.0
HCP78A,1514835002591,14.0
HCP78A,1514838603220,14.0
HCP78A,1514842198845,14.0
HCP78A,1514845798935,14.0
HCP78A,1514849396216,14.0
HCP78A,1514853000354,14.0
HCP78A,1514856603997,14.0
HCP78A,1514860200725,14.0
HCP78A,1514863801933,14.0
HCP78A,1514867398502,14.0
HCP78A,1514871002457,14.0
HCP78A,1514874597498,14.0
HCP78A,1514878198281,14.0
HCP78A,1514881797456,14.0
HCP78A,1514885404122,14.0
HCP78A,1514888999453,14.0
HCP78A,1514892596295,14.0
HCP78A,1514896199779,14.0
HCP78A,1514899803023,14.0
HCP78A,1514903401052,14.0
HCP78A,1514907002981,14.0
HCP78A,1514910600980,14.0
HCP78A,1514914197127,14.0
HCP78A,1514917800036,14.0
HCP78A,1514921396790,14.0
HCP78A,1514925003530,14.0
HCP78A,1514928604035,14.0
HCP78A,1514932199669,14.0
HCP78A,1514935795993,14.0
HCP78A,1514939396669,14.0
HCP78A,1514943004439,14.0
HCP78A,1514946599136,14.0
HCP78A,1514950203781,14.0
HCP78A,1514953798344,14.0
HCP78A,1514957401767,14.0
HCP78A,1514960999738,14.0
HCP78A,1514964600271,14.0
HCP78A,1514968197209,14.0
HCP78A,1514971800892,14.0
HCP78A,1514975396488,14.0
HCP78A,1514979003088,14.0
HCP78A,1514982604701,14.0
HCP78A,1514986203454,14.0
HCP78A,1514989805250,14.0
HCP78A,1514993396961,14.0
HCP78A,1514997000039,14.0
HCP78A,1515000600136,14.0
HCP78A,1515004197922,14.0
HCP78A,1515007802239,14.0
HCP78A,1515011396263,14.0
HCP78A,1515014999273,14.0
HCP78A,1515018596644,14.0
HCP78A,1515022197289,14.0
HCP78A,1515025804373,14.0
HCP78A,1515029396975,14.0
HCP78A,1515032998645,14.0
HCP78A,1515036597119,14.0
HCP78A,1515040201781,14.0
HCP78A,1515043805132,14.0
HCP78A,1515047398821,14.0
HCP78A,1515051003923,14.0
HCP78A,1515054598081,14.0
HCP78A,1515058202163,14.0
HCP78A,1515061802071,14.0
HCP78A,1515065397529,14.0
HCP78A,1515068999620,14.0
HCP78A,1515072597113,14.0
HCP78A,1515076203038,14.0
HCP78A,1515079801896,14.0
HCP78A,1515083402027,14.0
HCP78A,1515087003158,14.0
HCP78A,1515090604495,14.0
HCP78A,1515094199256,14.0
HCP78A,1515097799348,14.0
HCP78A,1515101398419,14.0
HCP78A,1515105005523,14.0
HCP78A,1515108598867,14.0
HCP78A,1515112201872,14.0
HCP78A,1515115799563,14.0
HCP78A,1515119397316,14.0
HCP78A,1515123002870,14.0
HCP78A,1515126603523,14.0
HCP78A,1515130200299,14.0
HCP78A,1515133800188,14.0
HCP78A,1515137402031,14.0
HCP78A,1515141004640,14.0
HCP78A,1515144605300,14.0
HCP78A,1515148202571,14.0
HCP78A,1515151803375,14.0
HCP78A,1515155402991,14.0
HCP78A,1515158998805,14.0
HCP78A,1515162601727,14.0
HCP78A,1515166199238,14.0
HCP78A,1515169799288,14.0
HCP78A,1515173404179,14.0
HCP78A,1515177000731,14.0
HCP78A,1515180604395,14.0
HCP78A,1515184196199,14.0
HCP78A,1515187803507,14.0
HCP78A,1515191403139,14.0
HCP78A,1515194998579,14.0
HCP78A,1515198597832,14.0
HCP78A,1515202200156,14.0
HCP78A,1515205803740,14.0
HCP78A,1515209401223,14.0
HCP78A,1515212998586,14.0
HCP78A,1515216598072,14.0
HCP78A,1515220200958,14.0
HCP78A,1515223799072,14.0
HCP78A,1515227405005,14.0
HCP78A,1515230999809,14.0
HCP78A,1515234597842,14.0
HCP78A,1515238199851,14.0
HCP78A,1515241796965,14.0
HCP78A,1515245402550,14.0
HCP78A,1515248996054,14.0
HCP78A,1515252599479,14.0
HCP78A,1515256199543,14.0
HCP78A,1515259799092,14.0
HCP78A,1515263399958,14.0
HCP78A,1515267002740,14.0
HCP78A,1515270601640,14.0
HCP78A,1515274200847,14.0
HCP78A,1515277798642,14.0
HCP78A,1515281398900,14.0
HCP78A,1515284996211,14.0
HCP78A,1515288599512,14.0
HCP78A,1515292202189,14.0
HCP78A,1515295801339,14.0
HCP78A,1515299404353,14.0
HCP78A,1515302998710,14.0
HCP78A,1515306599065,14.0
HCP78A,1515310203392,14.0
HCP78A,1515313797568,14.0
HCP78A,1515317403567,14.0
HCP78A,1515321004637,14.0
HCP78A,1515324599435,14.0
HCP78A,1515328202431,14.0
HCP78A,1515331804813,14.0
HCP78A,1515335396577,14.0
HCP78A,1515339000455,14.0
HCP78A,1515342605853,14.0
HCP78A,1515346202092,14.0
HCP78A,1515349802830,14.0
HCP78A,1515353399439,14.0
HCP78A,1515356997167,14.0
HCP78A,1515360600216,14.0
HCP78A,1515364202225,14.0
HCP78A,1515367802850,14.0
HCP78A,1515371404728,14.0
HCP78A,1515374998817,14.0
HCP78A,1515378604566,14.0
HCP78A,1515382203712,14.0
HCP78A,1515385804849,14.0
HCP78A,1515389398024,14.0
HCP78A,1515392998110,14.0
HCP78A,1515396605548,14.0
HCP78A,1515400205936,14.0
HCP78A,1515403804721,14.0
HCP78A,1515407397019,14.0
HCP78A,1515411003130,14.0
HCP78A,1515414598530,14.0
HCP78A,1515418199152,14.0
HCP78A,1515421797313,14.0
HCP78A,1515425401552,14.0
HCP78A,1515429002291,14.0
HCP78A,1515432598366,14.0
HCP78A,1515436201556,14.0
HCP78A,1515439799494,14.0
HCP78A,1515443398211,14.0
HCP78A,1515447002691,14.0
HCP78A,1515450599390,14.0
HCP78A,1515454199879,14.0
HCP78A,1515457797536,14.0
HCP78A,1515461403915,14.0
HCP78A,1515465001751,14.0
HCP78A,1515468602992,14.0
HCP78A,1515472200032,14.0
HCP78A,1515475802930,14.0
HCP78A,1515479405805,14.0
HCP78A,1515483005614,14.0
HCP78A,1515486602789,14.0
HCP78A,1515490196730,14.0
HCP78A,1515493799292,14.0
HCP78A,1515497397858,14.0
HCP78A,1515501005736,14.0
HCP78A,1515504597970,14.0
HCP78A,1515508204852,14.0
HCP78A,1515511801838,14.0
HCP78A,1515515404513,14.0
HCP78A,1515519003598,14.0
HCP78A,1515522600487,14.0
HCP78A,1515526204662,14.0
HCP78A,1515529798859,14.0
HCP78A,1515533402963,14.0
HCP78A,1515536998345,14.0
HCP78A,1515540598017,14.0
HCP78A,1515544198386,14.0
HCP78A,1515547803897,14.0
HCP78A,1515551404496,14.0
HCP78A,1515554997607,14.0
HCP78A,1515558602086,14.0
HCP78A,1515562201800,14.0
HCP78A,1515565803492,14.0
HCP78A,1515569402578,14.0
HCP78A,1515572999351,14.0
HCP78A,1515576605982,14.0
HCP78A,1515580204158,14.0
HCP78A,1515583800159,14.0
HCP78A,1515587401511,14.0
HCP78A,1515591000597,14.0
HCP78A,1515594600378,14.0
HCP78A,1515598198077,14.0
HCP78A,1515601802285,14.0
HCP78A,1515605396111,14.0
HCP78A,1515609002358,14.0
HCP78A,1515612596266,14.0
HCP78A,1515616198639,14.0
HCP78A,1515619801867,14.0
HCP78A,1515623403842,14.0
HCP78A,1515627002986,14.0
HCP78A,1515630600933,14.0
HCP78A,1515634204127,14.0
HCP78A,1515637802880,14.0
HCP78A,1515641405009,14.0
HCP78A,1515645004026,14.0
HCP78A,1515648605790,14.0
HCP78A,1515652203875,14.0
HCP78A,1515655803989,14.0
HCP78A,1515659399339,14.0
HCP78A,1515663001264,14.0
HCP78A,1515666605329,14.0
HCP78A,1515670201550,14.0
HCP78A,1515673805128,14.0
HCP78A,1515677396430,14.0
HCP78A,1515681005139,14.0
HCP78A,1515684604616,14.0
HCP78A,1515688200800,14.0
HCP78A,1515691797317,14.0
HCP78A,1515695399121,14.0
HCP78A,1515698997565,14.0
HCP78A,1515702598774,14.0
HCP78A,1515706202912,14.0
HCP78A,1515709796984,14.0
HCP78A,1515713400397,14.0
HCP78A,1515717000512,14.0
HCP78A,1515720601408,14.0
HCP78A,1515724201718,14.0
HCP78A,1515727797720,14.0
HCP78A,1515731397941,14.0
HCP78A,1515735002517,14.0
HCP78A,1515738596378,14.0
HCP78A,1515742199280,14.0
HCP78A,1515745805804,14.0
HCP78A,1515749405412,14.0
HCP78A,1515752999814,14.0
HCP78A,1515756596153,14.0
HCP78A,1515760196961,14.0
HCP78A,1515763798480,14.0
HCP78A,1515767402478,14.0
HCP78A,1515770997274,14.0
HCP78A,1515774599376,14.0
HCP78A,1515778199875,14.0
HCP78A,1515781803063,14.0
HCP78A,1515785400651,14.0
HCP78A,1515789005849,14.0
HCP78A,1515792603988,14.0
HCP78A,1515796196027,14.0
HCP78A,1515799801799,14.0
HCP78A,1515803404780,14.0
HCP78A,1515807003184,14.0
HCP78A,1515810605458,14.0
HCP78A,1515814202873,14.0
HCP78A,1515817805805,14.0
HCP78A,1515821399667,14.0
HCP78A,1515825003304,14.0
HCP78A,1515828598288,14.0
HCP78A,1515832198815,14.0
HCP78A,1515835798349,14.0
HCP78A,1515839404010,14.0
HCP78A,1515843004140,14.0
HCP78A,1515846596873,14.0
HCP78A,1515850203311,14.0
HCP78A,1515853804218,14.0
HCP78A,1515857399504,14.0
HCP78A,1515861003510,14.0
HCP78A,1515864600109,14.0
HCP78A,1515868199801,14.0
HCP78A,1515871805216,14.0
HCP78A,1515875404126,14.0
HCP78A,1515878996491,14.0
HCP78A,1515882598698,14.0
HCP78A,1515886204258,14.0
HCP78A,1515889802464,14.0
HCP78A,1515893402066,14.0
HCP78A,1515897005555,14.0
HCP78A,1515900601279,14.0
HCP78A,1515904199866,14.0
HCP78A,1515907798618,14.0
HCP78A,1515911405596,14.0
HCP78A,1515915005856,14.0
HCP78A,1515918600732,14.0
HCP78A,1515922196495,14.0
HCP78A,1515925803935,14.0
HCP78A,1515929401651,14.0
HCP78A,1515933004506,14.0
HCP78A,1515936598446,14.0
HCP78A,1515940196456,14.0
HCP78A,1515943805973,14.0
HCP78A,1515947398120,14.0
HCP78A,1515951005910,14.0
HCP78A,1515954603492,14.0
HCP78A,1515958203415,14.0
HCP78A,1515961804525,14.0
HCP78A,1515965396361,14.0
HCP78A,1515969004644,14.0
HCP78A,1515972602571,14.0
HCP78A,1515976201763,14.0
HCP78A,1515979796826,14.0
HCP78A,1515983396377,14.0
HCP78A,1515987004069,14.0
HCP78A,1515990600195,14.0
HCP78A,1515994198446,14.0
HCP78A,1515997798599,14.0
HCP78A,1516001401148,14.0
HCP78A,1516005005067,14.0
HCP78A,1516008596877,14.0
HCP78A,1516012200243,14.0
HCP78A,1516015804184,14.0
HCP78A,1516019400601,14.0
HCP78A,1516023005600,14.0
HCP78A,1516026597078,14.0
HCP78A,1516030205987,14.0
HCP78A,1516033803167,14.0
HCP78A,1516037398498,14.0
HCP78A,1516040996618,14.0
HCP78A,1516044601499,14.0
HCP78A,1516048196718,14.0
HCP78A,1516051803105,14.0
HCP78A,1516055400362,14.0
HCP78A,1516058996412,14.0
HCP78A,1516062596077,14.0
HCP78A,1516066201900,14.0
HCP78A,1516069801875,14.0
HCP78A,1516073402071,14.0
HCP78A,1516077001057,14.0
HCP78A,1516080599651,14.0
HCP78A,1516084204663,14.0
HCP78A,1516087805471,14.0
HCP78A,1516091398419,14.0
HCP78A,1516094996140,14.0
HCP78A,1516098603846,14.0
HCP78A,1516102204328,14.0
HCP78A,1516105800111,14.0
HCP78A,1516109405610,14.0
HCP78A,1516112999877,14.0
HCP78A,1516116601416,14.0
HCP78A,1516120196033,14.0
HCP78A,1516123805685,14.0
HCP78A,1516127405801,14.0
HCP78A,1516131005336,14.0
HCP78A,1516134598072,14.0
HCP78A,1516138202199,14.0
HCP78A,1516141800682,14.0
HCP78A,1516145405105,14.0
HCP78A,1516149002180,14.0
HCP78A,1516152599306,14.0
HCP78A,1516156199010,14.0
HCP78A,1516159802497,14.0
HCP78A,1516163403498,14.0
HCP78A,1516166999644,14.0
HCP78A,1516170599420,14.0
HCP78A,1516174205269,14.0
HCP78A,1516177796172,14.0
HCP78A,1516181403101,14.0
HCP78A,1516184996376,14.0
HCP78A,1516188605342,14.0
HCP78A,1516192196531,14.0
HCP78A,1516195803342,14.0
HCP78A,1516199396947,14.0
HCP78A,1516203005790,14.0
HCP78A,1516206602727,14.0
HCP78A,1516210196705,14.0
HCP78A,1516213798529,14.0
HCP78A,1516217404201,14.0
HCP78A,1516220997474,14.0
HCP78A,1516224604029,14.0
HCP78A,1516228200052,14.0
HCP78A,1516231804278,14.0
HCP78A,1516235402114,14.0
HCP78A,1516239000504,14.0
HCP78A,1516242603875,14.0
HCP78A,1516246202381,14.0
HCP78A,1516249804118,14.0
HCP78A,1516253401181,14.0
HCP78A,1516256998758,14.0
