id,time,vol
ULB49A,1514658603677,768603.0
ULB49A,1514662195989,768560.0
ULB49A,1514665801379,768651.0
ULB49A,1514669397930,768644.0
ULB49A,1514672998188,768601.0
ULB49A,1514676602229,768567.0
ULB49A,1514680202664,768659.0
ULB49A,1514683801234,768751.0
ULB49A,1514687396365,768759.0
ULB49A,1514690998234,768708.0
ULB49A,1514694600916,768662.0
ULB49A,1514698202694,768597.0
ULB49A,1514701801163,768576.0
ULB49A,1514705404064,768513.0
ULB49A,1514709004310,768521.0
ULB49A,1514712603975,768532.0
ULB49A,1514716200385,768605.0
ULB49A,1514719803568,768660.0
ULB49A,1514723402037,768575.0
ULB49A,1514726999972,768590.0
ULB49A,1514730601669,768667.0
ULB49A,1514734196074,768724.0
ULB49A,1514737804581,768658.0
ULB49A,1514741399347,768727.0
ULB49A,1514745002854,768765.0
ULB49A,1514748596507,768860.0
ULB49A,1514752196480,768913.0
ULB49A,1514755795395,768813.0
ULB49A,1514759399501,768739.0
ULB49A,1514763000825,768825.0
ULB49A,1514766600862,768891.0
ULB49A,1514770196544,768842.0
ULB49A,1514773799564,768829.0
ULB49A,1514777404417,768767.0
ULB49A,1514780999917,768690.0
ULB49A,1514784601774,768783.0
ULB49A,1514788197169,768864.0
ULB49A,1514791796015,768766.0
ULB49A,1514795401385,768754.0
ULB49A,1514799001484,768744.0
ULB49A,1514802597347,768648.0
ULB49A,1514806200358,768719.0
ULB49A,1514809802980,768808.0
ULB49A,1514813397073,768779.0
ULB49A,1514817003635,768783.0
ULB49A,1514820599875,768704.0
ULB49A,1514824195662,768617.0
ULB49A,1514827801010,768629.0
ULB49A,1514831404620,768597.0
ULB49A,1514834995134,768648.0
ULB49A,1514838597119,768575.0
ULB49A,1514842201258,768569.0
ULB49A,1514845799827,768628.0
ULB49A,1514849402040,768538.0
ULB49A,1514852998999,768482.0
ULB49A,1514856600433,768479.0
ULB49A,1514860200584,768392.0
ULB49A,1514863797245,768314.0
ULB49A,1514867402421,768276.0
ULB49A,1514870998677,768226.0
ULB49A,1514874595618,768231.0
ULB49A,1514878203331,768328.0
ULB49A,1514881797004,768305.0
ULB49A,1514885397379,768403.0
ULB49A,1514888997574,768489.0
ULB49A,1514892601305,768516.0
ULB49A,1514896200222,768572.0
ULB49A,1514899803422,768471.0
ULB49A,1514903397584,768526.0
ULB49A,1514907001576,768561.0
ULB49A,1514910604917,768653.0
ULB49A,1514914197638,768701.0
ULB49A,1514917802104,768709.0
ULB49A,1514921399477,768686.0
ULB49A,1514924997573,768677.0
ULB49A,1514928603442,768705.0
ULB49A,1514932199166,768652.0
ULB49A,1514935798460,768683.0
ULB49A,1514939396107,768774.0
ULB49A,1514942998614,768819.0
ULB49A,1514946600781,768818.0
ULB49A,1514950199958,768791.0
ULB49A,1514953795616,768724.0
ULB49A,1514957403357,768644.0
ULB49A,1514960996011,768630.0
ULB49A,1514964600020,768536.0
ULB49A,1514968200710,768498.0
ULB49A,1514971798703,768502.0
ULB49A,1514975398471,768478.0
ULB49A,1514979001457,768569.0
ULB49A,1514982604185,768497.0
ULB49A,1514986196412,768507.0
ULB49A,1514989801961,768511.0
ULB49A,1514993400548,768492.0
ULB49A,1514997004238,768531.0
ULB49A,1515000604767,768517.0
ULB49A,1515004203190,768561.0
ULB49A,1515007799770,768584.0
ULB49A,1515011403095,768662.0
ULB49A,1515014997467,768634.0
ULB49A,1515018597321,768537.0
ULB49A,1515022197744,768504.0
ULB49A,1515025797325,768596.0
ULB49A,1515029402289,768591.0
ULB49A,1515033000314,768531.0
ULB49A,1515036595350,768567.0
ULB49A,1515040203188,768601.0
ULB49A,1515043796327,768554.0
ULB49A,1515047396825,768583.0
ULB49A,1515050996108,768541.0
ULB49A,1515054601643,768605.0
ULB49A,1515058201282,768640.0
ULB49A,1515061799027,768673.0
ULB49A,1515065395065,768750.0
ULB49A,1515069001321,768707.0
ULB49A,1515072603501,768797.0
ULB49A,1515076199020,768711.0
ULB49A,1515079795791,768811.0
ULB49A,1515083396880,768792.0
ULB49A,1515087001646,768737.0
ULB49A,1515090598932,768745.0
ULB49A,1515094199000,768668.0
ULB49A,1515097804044,768739.0
ULB49A,1515101401144,768833.0
ULB49A,1515105000610,768822.0
ULB49A,1515108601803,768831.0
ULB49A,1515112195764,768852.0
ULB49A,1515115801923,768835.0
ULB49A,1515119399675,768926.0
ULB49A,1515122997447,768947.0
ULB49A,1515126603432,769005.0
ULB49A,1515130204181,769095.0
ULB49A,1515133797691,769142.0
ULB49A,1515137403590,769217.0
ULB49A,1515140997233,769208.0
ULB49A,1515144600620,769184.0
ULB49A,1515148203481,769188.0
ULB49A,1515151804970,769139.0
ULB49A,1515155398900,769087.0
ULB49A,1515159003345,769045.0
ULB49A,1515162602775,769036.0
ULB49A,1515166203699,768985.0
ULB49A,1515169798575,768896.0
ULB49A,1515173397766,768821.0
ULB49A,1515176996079,768834.0
ULB49A,1515180597831,768768.0
ULB49A,1515184198169,768793.0
ULB49A,1515187797897,768869.0
ULB49A,1515191403223,768830.0
ULB49A,1515195001576,768736.0
ULB49A,1515198603877,768767.0
ULB49A,1515202200270,768739.0
ULB49A,1515205798670,768721.0
ULB49A,1515209395362,768701.0
ULB49A,1515212996128,768602.0
ULB49A,1515216603352,768595.0
ULB49A,1515220199932,768613.0
ULB49A,1515223802361,768675.0
ULB49A,1515227400366,768752.0
ULB49A,1515231003392,768655.0
ULB49A,1515234602726,768708.0
ULB49A,1515238203150,768682.0
ULB49A,1515241797376,768684.0
ULB49A,1515245404747,768768.0
ULB49A,1515249002774,768802.0
ULB49A,1515252596778,768814.0
ULB49A,1515256204736,768788.0
ULB49A,1515259795496,768813.0
ULB49A,1515263403974,768824.0
ULB49A,1515266998817,768878.0
ULB49A,1515270601027,768781.0
ULB49A,1515274201776,768738.0
ULB49A,1515277801830,768793.0
ULB49A,1515281399920,768831.0
ULB49A,1515285004534,768772.0
ULB49A,1515288600212,768835.0
ULB49A,1515292203777,768860.0
ULB49A,1515295797232,768896.0
ULB49A,1515299397377,768948.0
ULB49A,1515303000593,768930.0
ULB49A,1515306595180,768992.0
ULB49A,1515310198848,769063.0
ULB49A,1515313797687,769141.0
ULB49A,1515317403231,769175.0
ULB49A,1515320999590,769105.0
ULB49A,1515324598718,769047.0
ULB49A,1515328197666,769073.0
ULB49A,1515331798957,769112.0
ULB49A,1515335395192,769034.0
ULB49A,1515338996750,769130.0
ULB49A,1515342598827,769179.0
ULB49A,1515346203222,769213.0
ULB49A,1515349796310,769260.0
ULB49A,1515353401760,769171.0
ULB49A,1515357000256,769138.0
ULB49A,1515360603758,769043.0
ULB49A,1515364196844,768985.0
ULB49A,1515367801758,768885.0
