id,time,vol
ULB30A,1514658595419,1470018.0
ULB30A,1514662203231,1469994.0
ULB30A,1514665797043,1470030.0
ULB30A,1514669398951,1470015.0
ULB30A,1514672996423,1470098.0
ULB30A,1514676604005,1470024.0
ULB30A,1514680197647,1470023.0
ULB30A,1514683796584,1469996.0
ULB30A,1514687397138,1470011.0
ULB30A,1514691004383,1469992.0
ULB30A,1514694596200,1470090.0
ULB30A,1514698195168,1470065.0
ULB30A,1514701802252,1470056.0
ULB30A,1514705404996,1470153.0
ULB30A,1514709002459,1470099.0
ULB30A,1514712599648,1470057.0
ULB30A,1514716203383,1470064.0
ULB30A,1514719800419,1470122.0
ULB30A,1514723398043,1470123.0
ULB30A,1514727000743,1470154.0
ULB30A,1514730601212,1470118.0
ULB30A,1514734202615,1470032.0
ULB30A,1514737801096,1470010.0
ULB30A,1514741395260,1469991.0
ULB30A,1514745003325,1469998.0
ULB30A,1514748596723,1469898.0
ULB30A,1514752195481,1469966.0
ULB30A,1514755804015,1469976.0
ULB30A,1514759399978,1470026.0
ULB30A,1514763000871,1469985.0
ULB30A,1514766604018,1469934.0
ULB30A,1514770198347,1469897.0
ULB30A,1514773802393,1469860.0
ULB30A,1514777399305,1469952.0
ULB30A,1514780998702,1469964.0
ULB30A,1514784604662,1470020.0
ULB30A,1514788199852,1470051.0
ULB30A,1514791797308,1470040.0
ULB30A,1514795397573,1470083.0
ULB30A,1514799003151,1470057.0
ULB30A,1514802595598,1470113.0
ULB30A,1514806195243,1470157.0
ULB30A,1514809799319,1470220.0
ULB30A,1514813400927,1470291.0
ULB30A,1514816995525,1470222.0
ULB30A,1514820604574,1470290.0
ULB30A,1514824200895,1470256.0
ULB30A,1514827796712,1470281.0
ULB30A,1514831404449,1470355.0
ULB30A,1514834999716,1470395.0
ULB30A,1514838600960,1470439.0
ULB30A,1514842196408,1470387.0
ULB30A,1514845801451,1470437.0
ULB30A,1514849398791,1470444.0
ULB30A,1514852999131,1470381.0
ULB30A,1514856600726,1470294.0
ULB30A,1514860203911,1470275.0
ULB30A,1514863799243,1470251.0
ULB30A,1514867396550,1470326.0
ULB30A,1514871003859,1470389.0
ULB30A,1514874596578,1470452.0
ULB30A,1514878203023,1470511.0
ULB30A,1514881801478,1470427.0
ULB30A,1514885402810,1470454.0
ULB30A,1514888996388,1470532.0
ULB30A,1514892602409,1470501.0
ULB30A,1514896196262,1470469.0
ULB30A,1514899802144,1470378.0
ULB30A,1514903402526,1470407.0
ULB30A,1514907000989,1470377.0
ULB30A,1514910604204,1470390.0
ULB30A,1514914200756,1470424.0
ULB30A,1514917795213,1470379.0
ULB30A,1514921400343,1470348.0
ULB30A,1514924999707,1470248.0
ULB30A,1514928599119,1470165.0
ULB30A,1514932200500,1470109.0
ULB30A,1514935799644,1470120.0
ULB30A,1514939400587,1470176.0
ULB30A,1514942998869,1470077.0
ULB30A,1514946600085,1470048.0
ULB30A,1514950200973,1470055.0
ULB30A,1514953801010,1469974.0
ULB30A,1514957401394,1469998.0
ULB30A,1514960998425,1469953.0
ULB30A,1514964598259,1469961.0
ULB30A,1514968197198,1469876.0
ULB30A,1514971797197,1469947.0
ULB30A,1514975397955,1469897.0
ULB30A,1514978996707,1469832.0
ULB30A,1514982600392,1469799.0
ULB30A,1514986203528,1469715.0
ULB30A,1514989798129,1469708.0
ULB30A,1514993398938,1469780.0
ULB30A,1514996997587,1469875.0
ULB30A,1515000602814,1469964.0
ULB30A,1515004202538,1469870.0
ULB30A,1515007798418,1469859.0
ULB30A,1515011398138,1469956.0
ULB30A,1515015000403,1470025.0
ULB30A,1515018595888,1470074.0
ULB30A,1515022204635,1470047.0
ULB30A,1515025799764,1470108.0
ULB30A,1515029400246,1470184.0
ULB30A,1515032999678,1470208.0
ULB30A,1515036603810,1470119.0
ULB30A,1515040199923,1470156.0
ULB30A,1515043798082,1470079.0
ULB30A,1515047399738,1470006.0
ULB30A,1515050995742,1469950.0
ULB30A,1515054595344,1469892.0
ULB30A,1515058202168,1469904.0
ULB30A,1515061798165,1469882.0
ULB30A,1515065401101,1469979.0
ULB30A,1515068998624,1469886.0
ULB30A,1515072602374,1469981.0
ULB30A,1515076196934,1470002.0
ULB30A,1515079796810,1469956.0
ULB30A,1515083396418,1469929.0
ULB30A,1515087001843,1470027.0
ULB30A,1515090601250,1469957.0
ULB30A,1515094197914,1469927.0
ULB30A,1515097797055,1469847.0
ULB30A,1515101395759,1469866.0
ULB30A,1515104995830,1469889.0
ULB30A,1515108599130,1469838.0
ULB30A,1515112200792,1469809.0
ULB30A,1515115804855,1469709.0
ULB30A,1515119404090,1469699.0
ULB30A,1515123002738,1469675.0
ULB30A,1515126601018,1469649.0
ULB30A,1515130195599,1469685.0
ULB30A,1515133795648,1469725.0
ULB30A,1515137397940,1469723.0
ULB30A,1515140995501,1469715.0
ULB30A,1515144598982,1469760.0
ULB30A,1515148198642,1469727.0
ULB30A,1515151801485,1469808.0
ULB30A,1515155395696,1469896.0
ULB30A,1515158998950,1469924.0
ULB30A,1515162599143,1469838.0
ULB30A,1515166199955,1469773.0
ULB30A,1515169797150,1469863.0
ULB30A,1515173404128,1469884.0
ULB30A,1515177003054,1469791.0
ULB30A,1515180599397,1469849.0
ULB30A,1515184201723,1469913.0
ULB30A,1515187801171,1470000.0
ULB30A,1515191400881,1469906.0
ULB30A,1515195004493,1469850.0
ULB30A,1515198604599,1469901.0
ULB30A,1515202204901,1469919.0
ULB30A,1515205799731,1469871.0
ULB30A,1515209395105,1469867.0
ULB30A,1515213000522,1469919.0
ULB30A,1515216597496,1469978.0
ULB30A,1515220199730,1470046.0
ULB30A,1515223796797,1470012.0
ULB30A,1515227396118,1469956.0
ULB30A,1515230999575,1469987.0
ULB30A,1515234597541,1470073.0
ULB30A,1515238202825,1470019.0
