id,time,vol
ULB120A,1514658595784,170495.0
ULB120A,1514662204764,170454.0
ULB120A,1514665796859,170546.0
ULB120A,1514669400459,170564.0
ULB120A,1514673001487,170559.0
ULB120A,1514676604495,170591.0
ULB120A,1514680197934,170533.0
ULB120A,1514683800831,170552.0
ULB120A,1514687398647,170591.0
ULB120A,1514690997493,170564.0
ULB120A,1514694597497,170591.0
ULB120A,1514698202289,170591.0
ULB120A,1514701802680,170506.0
ULB120A,1514705399759,170417.0
ULB120A,1514709002556,170403.0
ULB120A,1514712595426,170304.0
ULB120A,1514716201110,170299.0
ULB120A,1514719798827,170330.0
ULB120A,1514723399408,170294.0
ULB120A,1514726996538,170263.0
ULB120A,1514730597327,170346.0
ULB120A,1514734202096,170387.0
ULB120A,1514737797800,170488.0
ULB120A,1514741402383,170512.0
ULB120A,1514745002717,170571.0
ULB120A,1514748599487,170591.0
ULB120A,1514752195379,170559.0
ULB120A,1514755798702,170591.0
ULB120A,1514759395826,170583.0
ULB120A,1514762995939,170591.0
ULB120A,1514766595640,170502.0
ULB120A,1514770203999,170566.0
ULB120A,1514773802218,170591.0
ULB120A,1514777395345,170591.0
ULB120A,1514781001160,170545.0
ULB120A,1514784601957,170591.0
ULB120A,1514788197452,170577.0
ULB120A,1514791802328,170591.0
ULB120A,1514795398095,170519.0
ULB120A,1514798997099,170540.0
ULB120A,1514802595464,170487.0
ULB120A,1514806199857,170462.0
ULB120A,1514809803394,170470.0
ULB120A,1514813397207,170502.0
ULB120A,1514817003562,170462.0
ULB120A,1514820603424,170542.0
ULB120A,1514824195170,170481.0
ULB120A,1514827797194,170454.0
ULB120A,1514831403237,170356.0
ULB120A,1514835002577,170379.0
ULB120A,1514838599975,170367.0
ULB120A,1514842195390,170302.0
ULB120A,1514845798201,170349.0
ULB120A,1514849395723,170331.0
ULB120A,1514853003126,170281.0
ULB120A,1514856602630,170248.0
ULB120A,1514860199725,170203.0
ULB120A,1514863795616,170302.0
ULB120A,1514867396971,170292.0
ULB120A,1514871002353,170321.0
ULB120A,1514874602692,170247.0
ULB120A,1514878195466,170310.0
ULB120A,1514881799807,170344.0
ULB120A,1514885397127,170316.0
ULB120A,1514889000540,170397.0
ULB120A,1514892604367,170456.0
ULB120A,1514896195443,170397.0
ULB120A,1514899797674,170441.0
ULB120A,1514903403465,170353.0
ULB120A,1514906996174,170363.0
ULB120A,1514910601394,170287.0
ULB120A,1514914201382,170344.0
ULB120A,1514917801774,170275.0
ULB120A,1514921398751,170336.0
ULB120A,1514925000866,170311.0
ULB120A,1514928601568,170305.0
ULB120A,1514932197045,170264.0
ULB120A,1514935798470,170185.0
ULB120A,1514939401267,170243.0
ULB120A,1514942998554,170244.0
ULB120A,1514946601873,170167.0
ULB120A,1514950201488,170250.0
ULB120A,1514953800046,170156.0
ULB120A,1514957395661,170066.0
ULB120A,1514961003154,170101.0
ULB120A,1514964601940,170014.0
ULB120A,1514968199879,169983.0
ULB120A,1514971800461,170005.0
ULB120A,1514975401969,169907.0
ULB120A,1514979001363,169967.0
ULB120A,1514982603706,169927.0
ULB120A,1514986203592,169902.0
ULB120A,1514989797231,169816.0
ULB120A,1514993401000,169888.0
ULB120A,1514996996945,169945.0
ULB120A,1515000601255,169858.0
ULB120A,1515004200554,169759.0
ULB120A,1515007796152,169741.0
ULB120A,1515011398893,169709.0
ULB120A,1515014999051,169723.0
ULB120A,1515018596056,169660.0
ULB120A,1515022198242,169730.0
ULB120A,1515025797880,169653.0
ULB120A,1515029398176,169632.0
ULB120A,1515032999705,169561.0
ULB120A,1515036603247,169658.0
ULB120A,1515040202825,169751.0
ULB120A,1515043798093,169674.0
ULB120A,1515047397608,169751.0
ULB120A,1515051002579,169837.0
ULB120A,1515054598414,169849.0
ULB120A,1515058200562,169820.0
ULB120A,1515061804074,169809.0
ULB120A,1515065396233,169888.0
ULB120A,1515069000643,169870.0
ULB120A,1515072597176,169957.0
ULB120A,1515076199053,169914.0
ULB120A,1515079801243,169956.0
ULB120A,1515083404682,169985.0
ULB120A,1515086999587,170085.0
ULB120A,1515090600186,170054.0
ULB120A,1515094200919,170093.0
ULB120A,1515097804032,170031.0
ULB120A,1515101396147,170086.0
ULB120A,1515104998483,169995.0
ULB120A,1515108595611,170094.0
ULB120A,1515112200190,170078.0
ULB120A,1515115795278,170105.0
ULB120A,1515119399765,170021.0
ULB120A,1515123000906,170100.0
ULB120A,1515126595109,170170.0
ULB120A,1515130201463,170222.0
ULB120A,1515133802375,170166.0
ULB120A,1515137403491,170097.0
ULB120A,1515141001232,170146.0
ULB120A,1515144596843,170172.0
ULB120A,1515148201864,170199.0
ULB120A,1515151795312,170198.0
ULB120A,1515155402502,170122.0
ULB120A,1515159000830,170202.0
ULB120A,1515162603636,170253.0
ULB120A,1515166202500,170278.0
ULB120A,1515169797892,170211.0
ULB120A,1515173395761,170309.0
ULB120A,1515177004063,170263.0
ULB120A,1515180601388,170242.0
ULB120A,1515184202999,170150.0
ULB120A,1515187804206,170224.0
