id,time,vol
HCP89A,1514658598505,46.0
HCP89A,1514662204058,47.0
HCP89A,1514665804407,45.0
HCP89A,1514669404892,47.0
HCP89A,1514672997664,45.0
HCP89A,1514676605188,47.0
HCP89A,1514680200853,47.0
HCP89A,1514683805433,47.0
HCP89A,1514687398820,45.0
HCP89A,1514691003638,47.0
HCP89A,1514694604085,45.0
HCP89A,1514698198276,45.0
HCP89A,1514701804151,47.0
HCP89A,1514705399492,47.0
HCP89A,1514709003884,47.0
HCP89A,1514712602345,45.0
HCP89A,1514716204319,45.0
HCP89A,1514719802835,45.0
HCP89A,1514723401219,45.0
HCP89A,1514727005048,45.0
HCP89A,1514730598935,45.0
HCP89A,1514734197357,45.0
HCP89A,1514737796212,47.0
HCP89A,1514741400097,45.0
HCP89A,1514745000760,47.0
HCP89A,1514748599577,47.0
HCP89A,1514752198828,45.0
HCP89A,1514755798600,45.0
HCP89A,1514759405537,47.0
HCP89A,1514763005365,45.0
HCP89A,1514766603593,45.0
HCP89A,1514770205712,47.0
HCP89A,1514773801361,47.0
HCP89A,1514777396862,47.0
HCP89A,1514781001900,47.0
HCP89A,1514784597568,45.0
HCP89A,1514788197258,45.0
HCP89A,1514791802676,47.0
HCP89A,1514795405622,45.0
HCP89A,1514798996659,47.0
HCP89A,1514802599677,47.0
HCP89A,1514806201305,45.0
HCP89A,1514809803755,45.0
HCP89A,1514813405937,45.0
HCP89A,1514817001250,47.0
HCP89A,1514820605856,47.0
HCP89A,1514824204691,47.0
HCP89A,1514827798281,45.0
HCP89A,1514831397854,47.0
HCP89A,1514835004575,45.0
HCP89A,1514838604918,47.0
HCP89A,1514842199033,45.0
HCP89A,1514845798301,47.0
HCP89A,1514849405294,47.0
HCP89A,1514853002797,45.0
HCP89A,1514856599361,45.0
HCP89A,1514860199447,45.0
HCP89A,1514863802839,45.0
HCP89A,1514867400246,45.0
HCP89A,1514871005621,47.0
HCP89A,1514874600860,47.0
HCP89A,1514878202822,47.0
HCP89A,1514881798478,45.0
HCP89A,1514885404745,45.0
HCP89A,1514889003867,45.0
HCP89A,1514892602920,45.0
HCP89A,1514896196566,45.0
HCP89A,1514899799652,45.0
HCP89A,1514903405636,47.0
HCP89A,1514907004702,45.0
HCP89A,1514910603904,45.0
HCP89A,1514914203600,45.0
HCP89A,1514917804091,45.0
HCP89A,1514921397513,45.0
HCP89A,1514925000848,45.0
HCP89A,1514928605558,47.0
HCP89A,1514932205125,47.0
HCP89A,1514935803325,47.0
HCP89A,1514939405549,45.0
HCP89A,1514943004036,47.0
HCP89A,1514946603018,45.0
HCP89A,1514950204591,47.0
HCP89A,1514953803231,47.0
HCP89A,1514957403416,47.0
HCP89A,1514961003267,47.0
HCP89A,1514964598072,45.0
HCP89A,1514968201089,47.0
HCP89A,1514971797892,45.0
HCP89A,1514975400155,47.0
HCP89A,1514979000578,45.0
HCP89A,1514982598526,45.0
HCP89A,1514986196889,45.0
HCP89A,1514989799903,47.0
HCP89A,1514993402264,47.0
HCP89A,1514996998597,47.0
HCP89A,1515000605917,45.0
HCP89A,1515004202064,47.0
HCP89A,1515007796935,47.0
HCP89A,1515011397606,47.0
HCP89A,1515014999368,47.0
HCP89A,1515018601742,45.0
HCP89A,1515022200481,45.0
HCP89A,1515025802772,45.0
HCP89A,1515029403184,47.0
HCP89A,1515033002796,47.0
HCP89A,1515036602518,47.0
HCP89A,1515040205347,47.0
HCP89A,1515043798578,45.0
HCP89A,1515047403632,47.0
