id,time,vol
HCP73A,1514658598342,125.0
HCP73A,1514662201127,124.0
HCP73A,1514665798581,125.0
HCP73A,1514669398258,125.0
HCP73A,1514673000565,124.0
HCP73A,1514676600434,125.0
HCP73A,1514680203099,125.0
HCP73A,1514683801631,124.0
HCP73A,1514687403935,125.0
HCP73A,1514691003817,124.0
HCP73A,1514694603524,124.0
HCP73A,1514698201578,125.0
HCP73A,1514701800309,125.0
HCP73A,1514705399591,125.0
HCP73A,1514708999854,124.0
HCP73A,1514712602583,125.0
HCP73A,1514716196823,125.0
HCP73A,1514719804827,124.0
HCP73A,1514723405402,125.0
HCP73A,1514727000557,125.0
HCP73A,1514730604645,124.0
HCP73A,1514734199077,124.0
HCP73A,1514737802331,124.0
HCP73A,1514741399189,125.0
HCP73A,1514744999907,125.0
HCP73A,1514748605766,125.0
HCP73A,1514752205667,125.0
HCP73A,1514755799626,124.0
HCP73A,1514759403927,125.0
HCP73A,1514763001505,125.0
HCP73A,1514766602955,124.0
HCP73A,1514770200569,124.0
HCP73A,1514773800679,124.0
HCP73A,1514777400638,124.0
HCP73A,1514781001577,124.0
HCP73A,1514784604272,125.0
HCP73A,1514788196157,125.0
HCP73A,1514791797011,124.0
HCP73A,1514795396889,125.0
HCP73A,1514798997104,125.0
HCP73A,1514802598869,125.0
HCP73A,1514806205706,125.0
HCP73A,1514809803398,125.0
HCP73A,1514813398349,124.0
HCP73A,1514816999371,125.0
HCP73A,1514820601279,124.0
HCP73A,1514824199152,125.0
HCP73A,1514827799082,125.0
HCP73A,1514831397615,125.0
HCP73A,1514835000625,124.0
HCP73A,1514838600789,125.0
HCP73A,1514842200031,125.0
HCP73A,1514845797746,124.0
HCP73A,1514849402510,124.0
HCP73A,1514853002090,124.0
HCP73A,1514856600020,125.0
HCP73A,1514860200391,125.0
HCP73A,1514863798345,125.0
HCP73A,1514867403521,124.0
HCP73A,1514870998421,124.0
HCP73A,1514874605445,125.0
HCP73A,1514878203206,124.0
HCP73A,1514881803297,124.0
HCP73A,1514885404350,124.0
HCP73A,1514889000273,125.0
HCP73A,1514892604714,124.0
HCP73A,1514896203155,125.0
HCP73A,1514899799965,125.0
HCP73A,1514903401030,124.0
HCP73A,1514907004812,124.0
HCP73A,1514910597137,124.0
HCP73A,1514914202549,124.0
HCP73A,1514917802847,124.0
HCP73A,1514921398840,124.0
HCP73A,1514925003095,125.0
HCP73A,1514928598391,124.0
HCP73A,1514932202184,125.0
HCP73A,1514935798217,125.0
HCP73A,1514939400147,125.0
HCP73A,1514942997240,124.0
HCP73A,1514946598339,124.0
HCP73A,1514950202396,124.0
HCP73A,1514953803943,125.0
HCP73A,1514957400080,124.0
HCP73A,1514961003390,125.0
HCP73A,1514964597233,124.0
HCP73A,1514968201539,124.0
HCP73A,1514971804230,124.0
HCP73A,1514975400943,125.0
HCP73A,1514979002618,125.0
HCP73A,1514982598813,124.0
HCP73A,1514986202182,125.0
HCP73A,1514989798122,125.0
HCP73A,1514993403692,125.0
HCP73A,1514996999130,124.0
HCP73A,1515000601933,124.0
HCP73A,1515004199655,125.0
HCP73A,1515007800651,125.0
HCP73A,1515011402643,124.0
HCP73A,1515015000986,125.0
HCP73A,1515018597455,124.0
HCP73A,1515022201888,125.0
HCP73A,1515025796451,125.0
HCP73A,1515029404860,124.0
HCP73A,1515032997837,125.0
HCP73A,1515036597604,125.0
HCP73A,1515040202230,125.0
HCP73A,1515043803992,124.0
HCP73A,1515047404686,125.0
HCP73A,1515050996723,124.0
HCP73A,1515054603193,125.0
HCP73A,1515058202225,124.0
HCP73A,1515061800483,124.0
HCP73A,1515065395995,124.0
HCP73A,1515068997998,125.0
HCP73A,1515072596128,124.0
HCP73A,1515076197819,124.0
HCP73A,1515079805949,124.0
HCP73A,1515083405606,124.0
HCP73A,1515086997979,125.0
HCP73A,1515090602571,125.0
