id,time,vol
ULB46A,1514658598589,80907.0
ULB46A,1514662201892,80855.0
ULB46A,1514665796351,80814.0
ULB46A,1514669403722,80862.0
ULB46A,1514672998715,80834.0
ULB46A,1514676598184,80928.0
ULB46A,1514680201594,80882.0
ULB46A,1514683801484,80820.0
ULB46A,1514687395997,80823.0
ULB46A,1514691001001,80776.0
ULB46A,1514694600198,80676.0
ULB46A,1514698203810,80738.0
ULB46A,1514701802359,80827.0
ULB46A,1514705401973,80813.0
ULB46A,1514709001622,80762.0
ULB46A,1514712598599,80818.0
ULB46A,1514716201696,80751.0
ULB46A,1514719804358,80722.0
ULB46A,1514723399735,80753.0
ULB46A,1514727002223,80669.0
ULB46A,1514730598506,80612.0
ULB46A,1514734202972,80643.0
ULB46A,1514737796528,80712.0
ULB46A,1514741399786,80731.0
ULB46A,1514744997712,80710.0
ULB46A,1514748601845,80797.0
ULB46A,1514752200177,80824.0
ULB46A,1514755802144,80819.0
ULB46A,1514759395065,80753.0
ULB46A,1514763001829,80684.0
ULB46A,1514766604516,80693.0
ULB46A,1514770204085,80650.0
ULB46A,1514773795747,80612.0
ULB46A,1514777404430,80600.0
ULB46A,1514781001631,80572.0
ULB46A,1514784601927,80572.0
ULB46A,1514788197081,80553.0
ULB46A,1514791798520,80633.0
ULB46A,1514795396639,80592.0
ULB46A,1514798998971,80685.0
ULB46A,1514802598461,80747.0
ULB46A,1514806199369,80802.0
ULB46A,1514809804493,80757.0
ULB46A,1514813402019,80820.0
ULB46A,1514816995629,80782.0
ULB46A,1514881803587,81241.0
ULB46A,1514885400807,81157.0
ULB46A,1514889001486,81158.0
ULB46A,1514892600126,81233.0
ULB46A,1514896200987,81164.0
ULB46A,1514899801037,81209.0
ULB46A,1514903402261,81308.0
ULB46A,1514907000548,81255.0
ULB46A,1514910599349,81334.0
ULB46A,1514914197782,81249.0
ULB46A,1514917796399,81311.0
ULB46A,1514921396585,81273.0
ULB46A,1514925002937,81200.0
ULB46A,1514928602020,81140.0
ULB46A,1514932204090,81111.0
ULB46A,1514935801402,81058.0
ULB46A,1514939400395,81128.0
ULB46A,1514942999314,81134.0
ULB46A,1514946599309,81180.0
ULB46A,1514950197776,81151.0
ULB46A,1514953803319,81241.0
ULB46A,1514957403636,81142.0
ULB46A,1514961002778,81133.0
ULB46A,1514964601581,81202.0
ULB46A,1514968199332,81116.0
ULB46A,1514971796841,81173.0
ULB46A,1514975400637,81194.0
ULB46A,1514978996764,81123.0
ULB46A,1514982604273,81207.0
ULB46A,1514986199164,81181.0
ULB46A,1514989800283,81187.0
ULB46A,1514993401733,81119.0
ULB46A,1514997002938,81056.0
ULB46A,1515000595886,80974.0
ULB46A,1515004204851,81023.0
ULB46A,1515007800983,81055.0
ULB46A,1515011402243,81086.0
ULB46A,1515058202704,81296.0
ULB46A,1515079801798,81271.0
ULB46A,1515083398734,81339.0
ULB46A,1515086998846,81436.0
ULB46A,1515090602023,81447.0
ULB46A,1515094202799,81396.0
ULB46A,1515097797432,81374.0
ULB46A,1515101396732,81287.0
ULB46A,1515104998982,81271.0
ULB46A,1515108597898,81337.0
ULB46A,1515112197434,81382.0
ULB46A,1515115804715,81419.0
ULB46A,1515119398115,81375.0
ULB46A,1515122997095,81287.0
ULB46A,1515126604936,81271.0
ULB46A,1515130202103,81270.0
