id,time,vol
ULB100A,1514658596315,45160.0
ULB100A,1514662195286,45146.0
ULB100A,1514665796929,45091.0
ULB100A,1514669402710,45106.0
ULB100A,1514673002117,45193.0
ULB100A,1514676599016,45153.0
ULB100A,1514680200954,45244.0
ULB100A,1514683804507,45338.0
ULB100A,1514687403230,45333.0
ULB100A,1514691000816,45425.0
ULB100A,1514694597230,45345.0
ULB100A,1514698202061,45436.0
ULB100A,1514701803751,45356.0
ULB100A,1514705402360,45382.0
ULB100A,1514708995556,45461.0
ULB100A,1514712605010,45551.0
ULB100A,1514716198601,45596.0
ULB100A,1514719798450,45626.0
ULB100A,1514723399964,45638.0
ULB100A,1514726997979,45664.0
ULB100A,1514730597562,45645.0
ULB100A,1514734195563,45728.0
ULB100A,1514737801726,45704.0
ULB100A,1514741400593,45730.0
ULB100A,1514745003641,45752.0
ULB100A,1514748600219,45752.0
ULB100A,1514752195758,45752.0
ULB100A,1514755803561,45665.0
ULB100A,1514759397053,45616.0
ULB100A,1514762999058,45711.0
ULB100A,1514766595674,45752.0
ULB100A,1514770200065,45706.0
ULB100A,1514773796090,45707.0
ULB100A,1514777399564,45747.0
ULB100A,1514780996777,45716.0
ULB100A,1514784598353,45726.0
ULB100A,1514788195835,45696.0
ULB100A,1514791804573,45610.0
ULB100A,1514795403837,45587.0
ULB100A,1514799003706,45683.0
ULB100A,1514802603592,45752.0
ULB100A,1514806202645,45692.0
ULB100A,1514809804562,45752.0
ULB100A,1514813399818,45752.0
ULB100A,1514817000561,45701.0
ULB100A,1514820603212,45752.0
ULB100A,1514824196300,45752.0
ULB100A,1514827803077,45752.0
ULB100A,1514831399344,45752.0
ULB100A,1514835003527,45752.0
ULB100A,1514838595997,45752.0
ULB100A,1514842196573,45673.0
ULB100A,1514845803691,45752.0
ULB100A,1514849403089,45680.0
ULB100A,1514852997628,45752.0
ULB100A,1514856599034,45752.0
ULB100A,1514860200175,45743.0
ULB100A,1514863803922,45731.0
ULB100A,1514867403726,45752.0
ULB100A,1514871003154,45752.0
ULB100A,1514874598358,45748.0
ULB100A,1514878196235,45693.0
ULB100A,1514881799393,45612.0
ULB100A,1514885396642,45599.0
ULB100A,1514889001873,45558.0
ULB100A,1514892600295,45563.0
ULB100A,1514896201515,45533.0
ULB100A,1514899804611,45604.0
ULB100A,1514903402446,45641.0
ULB100A,1514906997707,45598.0
ULB100A,1514910602431,45513.0
ULB100A,1514914202678,45577.0
ULB100A,1514917798434,45503.0
ULB100A,1514921395559,45425.0
ULB100A,1514924999736,45424.0
ULB100A,1514928601703,45335.0
ULB100A,1514932197983,45395.0
ULB100A,1514935799378,45457.0
ULB100A,1514939404683,45382.0
ULB100A,1514943000012,45363.0
ULB100A,1514946601616,45387.0
ULB100A,1514950199857,45395.0
ULB100A,1514953795448,45382.0
ULB100A,1514957403175,45335.0
ULB100A,1514961001016,45425.0
ULB100A,1514964596800,45520.0
ULB100A,1514968196490,45585.0
ULB100A,1514971804639,45601.0
ULB100A,1514975401174,45511.0
ULB100A,1514979003143,45550.0
ULB100A,1514982595714,45531.0
ULB100A,1514986204875,45593.0
ULB100A,1514989801635,45513.0
ULB100A,1514993399814,45574.0
ULB100A,1514996999263,45613.0
ULB100A,1515000602135,45513.0
ULB100A,1515004204001,45518.0
ULB100A,1515007800456,45434.0
ULB100A,1515011395832,45409.0
ULB100A,1515014999548,45391.0
ULB100A,1515018603309,45343.0
ULB100A,1515022203332,45376.0
ULB100A,1515025797200,45428.0
ULB100A,1515029403036,45382.0
ULB100A,1515032998829,45284.0
ULB100A,1515036603494,45279.0
ULB100A,1515040198512,45314.0
ULB100A,1515043803491,45384.0
ULB100A,1515047397091,45376.0
ULB100A,1515051001050,45473.0
ULB100A,1515054596640,45400.0
ULB100A,1515058199527,45415.0
ULB100A,1515061796664,45388.0
ULB100A,1515065401073,45288.0
ULB100A,1515068996543,45189.0
ULB100A,1515072600056,45183.0
ULB100A,1515076201921,45228.0
ULB100A,1515079795497,45198.0
ULB100A,1515083397013,45167.0
ULB100A,1515087000016,45202.0
ULB100A,1515090597197,45152.0
ULB100A,1515094197801,45078.0
ULB100A,1515097798680,45081.0
ULB100A,1515101400035,45170.0
