id,time,vol
HCP15A,1514658599390,152.0
HCP15A,1514662199475,167.0
HCP15A,1514665804504,167.0
HCP15A,1514669404711,167.0
HCP15A,1514673003936,146.0
HCP15A,1514676600204,146.0
HCP15A,1514680203406,146.0
HCP15A,1514683797214,146.0
HCP15A,1514687403058,167.0
HCP15A,1514691005139,146.0
HCP15A,1514694598493,167.0
HCP15A,1514698203989,167.0
HCP15A,1514701797297,159.0
HCP15A,1514705401291,146.0
HCP15A,1514709001380,146.0
HCP15A,1514712597238,146.0
HCP15A,1514716196286,167.0
HCP15A,1514719803479,167.0
HCP15A,1514723399169,159.0
HCP15A,1514727005775,146.0
HCP15A,1514730596983,167.0
HCP15A,1514734202080,167.0
HCP15A,1514737805638,167.0
HCP15A,1514741401169,146.0
HCP15A,1514745005583,167.0
HCP15A,1514748596494,146.0
HCP15A,1514752196150,167.0
HCP15A,1514755803485,167.0
HCP15A,1514759402683,167.0
HCP15A,1514762996412,167.0
HCP15A,1514766601190,167.0
HCP15A,1514770202086,146.0
HCP15A,1514773805952,146.0
HCP15A,1514777401606,146.0
HCP15A,1514781001966,146.0
HCP15A,1514784604804,167.0
HCP15A,1514788196248,153.0
HCP15A,1514791803612,146.0
HCP15A,1514795400022,167.0
HCP15A,1514798997005,146.0
HCP15A,1514802597755,152.0
HCP15A,1514806201086,161.0
HCP15A,1514809805739,165.0
HCP15A,1514813400492,146.0
HCP15A,1514817005352,146.0
HCP15A,1514820601343,146.0
HCP15A,1514824200106,167.0
HCP15A,1514827797115,167.0
HCP15A,1514831402891,146.0
HCP15A,1514835002356,146.0
HCP15A,1514838602273,167.0
HCP15A,1514842204570,167.0
HCP15A,1514845797814,167.0
HCP15A,1514849400916,155.0
HCP15A,1514852999026,161.0
HCP15A,1514856605304,167.0
HCP15A,1514860199706,167.0
HCP15A,1514863802087,167.0
HCP15A,1514867396290,167.0
HCP15A,1514871000006,167.0
HCP15A,1514874597564,167.0
HCP15A,1514878197208,146.0
HCP15A,1514881797571,167.0
HCP15A,1514885401577,167.0
HCP15A,1514889003090,146.0
HCP15A,1514892596021,167.0
HCP15A,1514896197327,158.0
HCP15A,1514899797846,167.0
HCP15A,1514903400901,167.0
HCP15A,1514906998571,163.0
HCP15A,1514910603023,146.0
HCP15A,1514914203205,146.0
HCP15A,1514917803983,146.0
HCP15A,1514921404412,146.0
HCP15A,1514925004973,167.0
HCP15A,1514928596544,146.0
HCP15A,1514932198684,146.0
HCP15A,1514935801371,146.0
HCP15A,1514939405927,146.0
HCP15A,1514943002034,146.0
HCP15A,1514946597370,167.0
HCP15A,1514950203452,146.0
HCP15A,1514953796221,146.0
HCP15A,1514957404795,157.0
HCP15A,1514960997627,167.0
HCP15A,1514964596630,156.0
HCP15A,1514968204367,146.0
HCP15A,1514971798552,146.0
HCP15A,1514975404831,146.0
HCP15A,1514979003443,146.0
HCP15A,1514982596593,167.0
HCP15A,1514986202221,167.0
HCP15A,1514989798171,167.0
HCP15A,1514993403228,167.0
HCP15A,1514996996857,167.0
HCP15A,1515000596844,167.0
HCP15A,1515004196311,150.0
HCP15A,1515007798494,167.0
HCP15A,1515011401213,167.0
HCP15A,1515014999021,167.0
HCP15A,1515018597577,167.0
HCP15A,1515022201529,167.0
HCP15A,1515025801607,146.0
HCP15A,1515029399286,146.0
HCP15A,1515033002397,167.0
HCP15A,1515036605870,146.0
HCP15A,1515040203059,146.0
HCP15A,1515043796417,146.0
HCP15A,1515047396446,146.0
HCP15A,1515051005630,167.0
HCP15A,1515054605917,167.0
HCP15A,1515058196795,167.0
HCP15A,1515061801964,146.0
HCP15A,1515065399807,167.0
HCP15A,1515068996293,167.0
HCP15A,1515072603536,167.0
HCP15A,1515076198470,158.0
HCP15A,1515079800712,167.0
HCP15A,1515083400796,159.0
HCP15A,1515087005313,146.0
HCP15A,1515090597342,152.0
HCP15A,1515094197889,167.0
HCP15A,1515097804661,167.0
HCP15A,1515101397905,167.0
HCP15A,1515104997897,167.0
HCP15A,1515108596470,167.0
HCP15A,1515112198039,167.0
HCP15A,1515115803601,146.0
HCP15A,1515119403581,146.0
HCP15A,1515122997427,146.0
HCP15A,1515126602919,146.0
HCP15A,1515130196329,167.0
HCP15A,1515133801619,167.0
HCP15A,1515137403046,146.0
HCP15A,1515141005984,167.0
HCP15A,1515144599152,146.0
HCP15A,1515148203205,167.0
HCP15A,1515151800114,146.0
HCP15A,1515155401213,146.0
HCP15A,1515159003967,146.0
HCP15A,1515162604335,167.0
HCP15A,1515166205080,167.0
HCP15A,1515169800171,146.0
HCP15A,1515173402804,167.0
HCP15A,1515177002015,167.0
HCP15A,1515180605885,146.0
HCP15A,1515184204905,167.0
HCP15A,1515187804907,167.0
HCP15A,1515191396071,167.0
HCP15A,1515195002953,167.0
HCP15A,1515198601417,146.0
HCP15A,1515202203636,162.0
HCP15A,1515205799175,167.0
HCP15A,1515209396179,167.0
HCP15A,1515212997005,167.0
HCP15A,1515216600225,167.0
HCP15A,1515220198021,146.0
HCP15A,1515223803256,146.0
HCP15A,1515227404893,154.0
HCP15A,1515230998983,146.0
HCP15A,1515234604486,146.0
HCP15A,1515238197474,146.0
HCP15A,1515241804125,167.0
HCP15A,1515245400442,167.0
HCP15A,1515249003204,146.0
HCP15A,1515252598435,167.0
HCP15A,1515256196425,167.0
HCP15A,1515259797587,146.0
HCP15A,1515263401431,166.0
HCP15A,1515267002537,154.0
HCP15A,1515270599147,146.0
HCP15A,1515274200155,167.0
HCP15A,1515277803246,167.0
HCP15A,1515281400281,155.0
HCP15A,1515285005761,167.0
HCP15A,1515288603614,146.0
HCP15A,1515292204373,167.0
HCP15A,1515295801254,167.0
HCP15A,1515299404425,146.0
HCP15A,1515303003594,146.0
HCP15A,1515306598926,146.0
HCP15A,1515310199305,167.0
HCP15A,1515313801334,167.0
HCP15A,1515317402064,146.0
HCP15A,1515321003130,167.0
HCP15A,1515324604776,146.0
HCP15A,1515328205130,146.0
HCP15A,1515331801663,149.0
HCP15A,1515335404654,146.0
HCP15A,1515339001632,167.0
HCP15A,1515342599035,167.0
HCP15A,1515346198894,146.0
HCP15A,1515349801377,146.0
HCP15A,1515353404909,167.0
HCP15A,1515356996352,146.0
HCP15A,1515360601824,167.0
HCP15A,1515364198234,146.0
HCP15A,1515367797422,146.0
HCP15A,1515371396754,153.0
HCP15A,1515375003631,147.0
HCP15A,1515378601204,155.0
