id,time,vol
ULB25A,1514658601951,408081.0
ULB25A,1514662200539,408122.0
ULB25A,1514665799940,408056.0
ULB25A,1514669395279,408038.0
ULB25A,1514672996672,408122.0
ULB25A,1514676598717,408121.0
ULB25A,1514680202845,408076.0
ULB25A,1514683798068,408091.0
ULB25A,1514687397878,408093.0
ULB25A,1514691004824,408093.0
ULB25A,1514694601156,408090.0
ULB25A,1514698203828,408159.0
ULB25A,1514701801706,408222.0
ULB25A,1514705396654,408192.0
ULB25A,1514708999307,408129.0
ULB25A,1514712602022,408033.0
ULB25A,1514716203578,407950.0
ULB25A,1514719795563,407986.0
ULB25A,1514723395486,408034.0
ULB25A,1514726995338,408062.0
ULB25A,1514730598576,408032.0
ULB25A,1514734196564,408066.0
ULB25A,1514737803651,408007.0
ULB25A,1514741398986,408024.0
ULB25A,1514744995343,408008.0
ULB25A,1514748597352,408021.0
ULB25A,1514752200970,408053.0
ULB25A,1514755803804,408143.0
ULB25A,1514759395812,408137.0
ULB25A,1514762997457,408050.0
ULB25A,1514766600509,408084.0
ULB25A,1514770202893,408136.0
ULB25A,1514773801573,408051.0
ULB25A,1514777400307,408095.0
ULB25A,1514780995056,408094.0
ULB25A,1514784600391,408129.0
ULB25A,1514788197061,408065.0
ULB25A,1514791800748,408026.0
ULB25A,1514795398018,407965.0
ULB25A,1514798997803,407995.0
ULB25A,1514802595533,408034.0
ULB25A,1514806204466,408091.0
ULB25A,1514809801434,408063.0
ULB25A,1514813401831,408128.0
ULB25A,1514816995716,408144.0
ULB25A,1514820595272,408183.0
ULB25A,1514824204154,408091.0
ULB25A,1514827800416,408065.0
ULB25A,1514831404504,408096.0
ULB25A,1514835000136,408095.0
ULB25A,1514838598766,408094.0
ULB25A,1514842199576,408132.0
ULB25A,1514845802002,408216.0
ULB25A,1514849397626,408184.0
ULB25A,1514853003133,408097.0
ULB25A,1514856601802,408153.0
ULB25A,1514860199573,408185.0
ULB25A,1514863795147,408149.0
ULB25A,1514867399815,408156.0
ULB25A,1514871003064,408248.0
ULB25A,1514874597135,408344.0
ULB25A,1514878196598,408408.0
ULB25A,1514881803045,408428.0
ULB25A,1514885396451,408466.0
ULB25A,1514889000278,408454.0
ULB25A,1514892600334,408420.0
ULB25A,1514896195868,408337.0
ULB25A,1514899799651,408410.0
