id,time,vol
HCP26A,1514658601240,6.0
HCP26A,1514662199219,6.0
HCP26A,1514665797755,6.0
HCP26A,1514669405877,6.0
HCP26A,1514672997940,6.0
HCP26A,1514676600425,6.0
HCP26A,1514680204704,6.0
HCP26A,1514683798776,6.0
HCP26A,1514687400337,6.0
HCP26A,1514690996795,6.0
HCP26A,1514694605308,6.0
HCP26A,1514698202855,6.0
HCP26A,1514701805953,6.0
HCP26A,1514705398152,6.0
HCP26A,1514709005606,6.0
HCP26A,1514712601813,6.0
HCP26A,1514716205619,6.0
HCP26A,1514719797954,6.0
HCP26A,1514723396809,6.0
HCP26A,1514727000212,6.0
HCP26A,1514730602635,6.0
HCP26A,1514734196238,6.0
HCP26A,1514737805885,6.0
HCP26A,1514741398810,6.0
HCP26A,1514745002027,6.0
HCP26A,1514748597987,6.0
HCP26A,1514752203809,6.0
HCP26A,1514755797582,6.0
HCP26A,1514759396393,6.0
HCP26A,1514762997608,6.0
HCP26A,1514766604690,6.0
HCP26A,1514770199914,6.0
HCP26A,1514773802429,6.0
HCP26A,1514777401624,6.0
HCP26A,1514781001187,6.0
HCP26A,1514784600232,6.0
HCP26A,1514788196225,6.0
HCP26A,1514791801775,6.0
HCP26A,1514795398756,6.0
HCP26A,1514799001062,6.0
HCP26A,1514802603105,6.0
HCP26A,1514806197979,6.0
HCP26A,1514809799837,6.0
HCP26A,1514813400292,6.0
HCP26A,1514817001082,6.0
HCP26A,1514820605117,6.0
HCP26A,1514824202530,6.0
HCP26A,1514827798195,6.0
HCP26A,1514831397373,6.0
HCP26A,1514835000712,6.0
HCP26A,1514838605149,6.0
HCP26A,1514842197141,6.0
HCP26A,1514845795994,6.0
HCP26A,1514849399727,6.0
HCP26A,1514853005785,6.0
HCP26A,1514856605217,6.0
HCP26A,1514860196711,6.0
HCP26A,1514863797528,6.0
HCP26A,1514867396995,6.0
HCP26A,1514871004205,6.0
HCP26A,1514874596457,6.0
HCP26A,1514878197325,6.0
HCP26A,1514881799897,6.0
HCP26A,1514885402227,6.0
HCP26A,1514889005799,6.0
HCP26A,1514892604759,6.0
HCP26A,1514896200413,6.0
HCP26A,1514899805503,6.0
HCP26A,1514903400763,6.0
HCP26A,1514907004034,6.0
HCP26A,1514910603520,6.0
HCP26A,1514914196429,6.0
HCP26A,1514917800786,6.0
HCP26A,1514921398110,6.0
HCP26A,1514925001449,6.0
HCP26A,1514928604797,6.0
HCP26A,1514932196057,6.0
HCP26A,1514935797273,6.0
HCP26A,1514939400797,6.0
HCP26A,1514942996496,6.0
HCP26A,1514946599871,6.0
HCP26A,1514950201048,6.0
HCP26A,1514953805781,6.0
HCP26A,1514957404954,6.0
HCP26A,1514961003511,6.0
HCP26A,1514964596973,6.0
HCP26A,1514968199133,6.0
HCP26A,1514971798559,6.0
HCP26A,1514975400709,6.0
HCP26A,1514979002672,6.0
HCP26A,1514982602625,6.0
HCP26A,1514986202456,6.0
HCP26A,1514989805646,6.0
HCP26A,1514993399368,6.0
HCP26A,1514997000544,6.0
HCP26A,1515000600733,6.0
HCP26A,1515004202410,6.0
