id,time,vol
ULB22A,1514658602963,1054488.0
ULB22A,1514662195529,1054453.0
ULB22A,1514665798447,1054400.0
ULB22A,1514669403368,1054376.0
ULB22A,1514673004068,1054381.0
ULB22A,1514676595277,1054363.0
ULB22A,1514680197203,1054390.0
ULB22A,1514683801324,1054322.0
ULB22A,1514687404520,1054286.0
ULB22A,1514690996981,1054188.0
ULB22A,1514694595704,1054236.0
ULB22A,1514698199412,1054162.0
ULB22A,1514701801822,1054205.0
ULB22A,1514705398179,1054302.0
ULB22A,1514708995348,1054396.0
ULB22A,1514712603198,1054416.0
ULB22A,1514716204496,1054515.0
ULB22A,1514719798627,1054570.0
ULB22A,1514723399736,1054666.0
ULB22A,1514727003892,1054604.0
ULB22A,1514730598212,1054579.0
ULB22A,1514734204554,1054574.0
ULB22A,1514737802095,1054592.0
ULB22A,1514741402073,1054614.0
ULB22A,1514744997946,1054655.0
ULB22A,1514748596714,1054622.0
ULB22A,1514752201869,1054687.0
ULB22A,1514755803913,1054615.0
ULB22A,1514759396714,1054702.0
ULB22A,1514762996924,1054633.0
ULB22A,1514766599840,1054568.0
ULB22A,1514770204717,1054547.0
ULB22A,1514773800410,1054476.0
ULB22A,1514777400101,1054481.0
ULB22A,1514781003138,1054510.0
ULB22A,1514784602740,1054478.0
ULB22A,1514788199638,1054415.0
ULB22A,1514791800705,1054467.0
ULB22A,1514795398597,1054484.0
ULB22A,1514798996123,1054562.0
ULB22A,1514802602694,1054463.0
ULB22A,1514806198282,1054539.0
ULB22A,1514809796005,1054502.0
ULB22A,1514813401557,1054536.0
ULB22A,1514816995371,1054596.0
ULB22A,1514820601073,1054650.0
ULB22A,1514824195081,1054623.0
ULB22A,1514827803427,1054602.0
ULB22A,1514831398401,1054696.0
ULB22A,1514835003507,1054722.0
ULB22A,1514838596738,1054628.0
ULB22A,1514842196941,1054697.0
ULB22A,1514845796830,1054691.0
ULB22A,1514849398421,1054767.0
ULB22A,1514853003001,1054802.0
ULB22A,1514856604406,1054818.0
ULB22A,1514860202112,1054775.0
ULB22A,1514863802871,1054698.0
ULB22A,1514867396469,1054789.0
ULB22A,1514871001227,1054766.0
ULB22A,1514874598131,1054776.0
ULB22A,1514878204644,1054820.0
ULB22A,1514881800466,1054803.0
ULB22A,1514885396772,1054707.0
ULB22A,1514888995592,1054720.0
ULB22A,1514892602496,1054815.0
ULB22A,1514896203434,1054884.0
ULB22A,1514899804946,1054918.0
ULB22A,1514903401071,1054962.0
ULB22A,1514906998825,1054930.0
ULB22A,1514910604352,1054888.0
ULB22A,1514914204847,1054975.0
ULB22A,1514917799694,1055005.0
ULB22A,1514921401766,1055030.0
ULB22A,1514924999743,1054988.0
ULB22A,1514928602080,1055028.0
ULB22A,1514932203782,1055104.0
ULB22A,1514935804731,1055053.0
ULB22A,1514939401263,1054976.0
ULB22A,1514942999637,1055014.0
ULB22A,1514946599973,1055085.0
ULB22A,1514950199538,1054987.0
ULB22A,1514953800528,1054925.0
ULB22A,1514957400103,1054921.0
ULB22A,1514961004158,1054935.0
ULB22A,1514964601218,1054995.0
ULB22A,1514968200525,1054977.0
ULB22A,1514971803433,1054949.0
ULB22A,1514975396706,1055031.0
ULB22A,1514979000236,1055044.0
ULB22A,1514982604553,1055032.0
ULB22A,1514986199127,1054964.0
ULB22A,1514989795066,1054941.0
ULB22A,1514993397080,1054898.0
ULB22A,1514997001349,1054862.0
ULB22A,1515000600666,1054827.0
ULB22A,1515004202665,1054791.0
ULB22A,1515007799356,1054834.0
ULB22A,1515011399223,1054766.0
ULB22A,1515014995697,1054735.0
ULB22A,1515018596334,1054687.0
ULB22A,1515022202421,1054615.0
ULB22A,1515025802388,1054569.0
ULB22A,1515029397593,1054592.0
ULB22A,1515033003744,1054513.0
ULB22A,1515036600443,1054544.0
ULB22A,1515040201270,1054633.0
ULB22A,1515043795765,1054563.0
ULB22A,1515047402737,1054594.0
ULB22A,1515050998048,1054675.0
ULB22A,1515054604118,1054759.0
ULB22A,1515058200982,1054808.0
ULB22A,1515061797867,1054904.0
ULB22A,1515065395137,1054821.0
ULB22A,1515069003043,1054866.0
ULB22A,1515072599476,1054768.0
ULB22A,1515076195461,1054845.0
ULB22A,1515079802324,1054938.0
ULB22A,1515083399497,1054892.0
ULB22A,1515087002882,1054988.0
ULB22A,1515090598030,1054988.0
ULB22A,1515094196408,1054893.0
ULB22A,1515097803034,1054886.0
ULB22A,1515101404125,1054844.0
ULB22A,1515104999887,1054801.0
ULB22A,1515108598519,1054764.0
ULB22A,1515112196792,1054700.0
ULB22A,1515115803357,1054678.0
ULB22A,1515119398493,1054760.0
ULB22A,1515123003927,1054672.0
ULB22A,1515126601577,1054715.0
ULB22A,1515130204338,1054639.0
ULB22A,1515133799237,1054712.0
ULB22A,1515137396100,1054758.0
ULB22A,1515141003056,1054739.0
ULB22A,1515144596568,1054676.0
ULB22A,1515148203806,1054649.0
ULB22A,1515151802583,1054668.0
ULB22A,1515155399338,1054695.0
ULB22A,1515158995892,1054624.0
ULB22A,1515162596585,1054630.0
ULB22A,1515166198785,1054730.0
ULB22A,1515169803709,1054829.0
ULB22A,1515173398372,1054734.0
ULB22A,1515177001252,1054643.0
ULB22A,1515180603024,1054728.0
ULB22A,1515184204075,1054672.0
ULB22A,1515187797569,1054770.0
ULB22A,1515191402306,1054731.0
ULB22A,1515194999097,1054705.0
ULB22A,1515198595949,1054767.0
ULB22A,1515202199936,1054760.0
ULB22A,1515205797540,1054721.0
ULB22A,1515209402587,1054674.0
ULB22A,1515213002392,1054704.0
ULB22A,1515216597420,1054735.0
ULB22A,1515220196659,1054817.0
ULB22A,1515223796210,1054768.0
ULB22A,1515227400443,1054729.0
ULB22A,1515231004670,1054767.0
ULB22A,1515234604723,1054793.0
ULB22A,1515238197329,1054893.0
ULB22A,1515241798383,1054796.0
ULB22A,1515245399877,1054754.0
ULB22A,1515249000881,1054774.0
ULB22A,1515252603671,1054804.0
ULB22A,1515256200853,1054887.0
ULB22A,1515259796541,1054809.0
ULB22A,1515263402582,1054795.0
ULB22A,1515266996154,1054838.0
ULB22A,1515270596778,1054750.0
ULB22A,1515274200732,1054814.0
ULB22A,1515277797505,1054791.0
ULB22A,1515281404926,1054698.0
ULB22A,1515285002181,1054721.0
ULB22A,1515288598911,1054743.0
ULB22A,1515292202399,1054780.0
ULB22A,1515295799582,1054684.0
ULB22A,1515299398775,1054661.0
ULB22A,1515303003921,1054647.0
ULB22A,1515306603190,1054697.0
ULB22A,1515310201537,1054759.0
ULB22A,1515313804474,1054798.0
ULB22A,1515317404724,1054764.0
ULB22A,1515321004965,1054851.0
ULB22A,1515324597991,1054951.0
ULB22A,1515328201875,1054926.0
ULB22A,1515331800565,1054855.0
ULB22A,1515335399334,1054872.0
ULB22A,1515338999945,1054798.0
ULB22A,1515342595760,1054822.0
ULB22A,1515346201708,1054824.0
ULB22A,1515349801308,1054789.0
ULB22A,1515353404252,1054837.0
ULB22A,1515357000073,1054931.0
ULB22A,1515360599817,1054969.0
ULB22A,1515364202037,1054882.0
ULB22A,1515367802653,1054802.0
ULB22A,1515371401762,1054806.0
ULB22A,1515374999720,1054827.0
ULB22A,1515378603272,1054846.0
ULB22A,1515382197685,1054874.0
ULB22A,1515385804871,1054920.0
ULB22A,1515389402845,1054897.0
ULB22A,1515393000151,1054903.0
ULB22A,1515396599782,1054911.0
ULB22A,1515400200558,1054982.0
ULB22A,1515403803128,1055027.0
ULB22A,1515407404782,1054954.0
ULB22A,1515410998781,1054868.0
ULB22A,1515414599720,1054779.0
ULB22A,1515418203906,1054689.0
ULB22A,1515421798593,1054716.0
ULB22A,1515425404078,1054739.0
ULB22A,1515429000832,1054655.0
ULB22A,1515432601661,1054597.0
ULB22A,1515436197745,1054637.0
ULB22A,1515439798698,1054679.0
ULB22A,1515443402906,1054664.0
ULB22A,1515447001912,1054747.0
ULB22A,1515450599224,1054732.0
ULB22A,1515454199851,1054711.0
ULB22A,1515457801028,1054725.0
ULB22A,1515461400664,1054775.0
ULB22A,1515464999048,1054718.0
ULB22A,1515468599557,1054751.0
ULB22A,1515472197080,1054836.0
ULB22A,1515475801663,1054930.0
ULB22A,1515479401007,1054831.0
ULB22A,1515483004423,1054901.0
ULB22A,1515486601384,1054989.0
ULB22A,1515490197080,1054974.0
ULB22A,1515493801701,1055046.0
ULB22A,1515497403928,1054995.0
ULB22A,1515501003088,1055021.0
ULB22A,1515504602809,1055021.0
ULB22A,1515508200876,1055116.0
ULB22A,1515511802474,1055201.0
ULB22A,1515515397399,1055215.0
ULB22A,1515519002175,1055244.0
ULB22A,1515522596542,1055220.0
