id,time,vol
ULB50A,1514658598859,1343639.0
ULB50A,1514662197975,1343720.0
ULB50A,1514665796719,1343694.0
ULB50A,1514669395637,1343638.0
ULB50A,1514672997981,1343689.0
ULB50A,1514676601484,1343656.0
ULB50A,1514680204225,1343655.0
ULB50A,1514683804514,1343691.0
ULB50A,1514687398485,1343630.0
ULB50A,1514691001445,1343640.0
ULB50A,1514694600137,1343545.0
ULB50A,1514698198411,1343468.0
ULB50A,1514701801443,1343533.0
ULB50A,1514705404228,1343540.0
ULB50A,1514708998190,1343470.0
ULB50A,1514712598077,1343451.0
ULB50A,1514716202481,1343367.0
ULB50A,1514719799122,1343324.0
ULB50A,1514723398398,1343227.0
ULB50A,1514726998335,1343260.0
ULB50A,1514730604980,1343316.0
ULB50A,1514734203107,1343302.0
ULB50A,1514737798625,1343244.0
ULB50A,1514741398386,1343207.0
ULB50A,1514744995111,1343230.0
ULB50A,1514748595605,1343144.0
ULB50A,1514752201242,1343238.0
ULB50A,1514755800928,1343145.0
ULB50A,1514759396403,1343180.0
ULB50A,1514763003825,1343163.0
ULB50A,1514766595093,1343190.0
ULB50A,1514770199744,1343114.0
ULB50A,1514773799498,1343193.0
ULB50A,1514777397848,1343118.0
ULB50A,1514780998713,1343023.0
ULB50A,1514784602320,1343040.0
ULB50A,1514788198519,1343054.0
ULB50A,1514791801910,1342954.0
ULB50A,1514795396743,1342880.0
ULB50A,1514798999225,1342912.0
ULB50A,1514802595631,1342877.0
ULB50A,1514806203458,1342921.0
ULB50A,1514809800216,1342833.0
ULB50A,1514813398431,1342922.0
ULB50A,1514817003554,1342882.0
ULB50A,1514820598923,1342948.0
ULB50A,1514824201619,1342951.0
ULB50A,1514827799902,1342963.0
ULB50A,1514831397082,1342871.0
ULB50A,1514835003116,1342818.0
ULB50A,1514838602052,1342801.0
ULB50A,1514842195725,1342765.0
ULB50A,1514845799754,1342707.0
ULB50A,1514849395913,1342705.0
ULB50A,1514853002981,1342668.0
ULB50A,1514856600430,1342668.0
ULB50A,1514860198272,1342609.0
ULB50A,1514863798751,1342544.0
ULB50A,1514867397433,1342602.0
ULB50A,1514870997147,1342591.0
ULB50A,1514874597108,1342655.0
ULB50A,1514878203048,1342704.0
ULB50A,1514881800267,1342654.0
ULB50A,1514885399178,1342702.0
ULB50A,1514889003702,1342661.0
ULB50A,1514892603044,1342667.0
ULB50A,1514896201747,1342711.0
ULB50A,1514899796825,1342784.0
ULB50A,1514903395763,1342791.0
ULB50A,1514906995568,1342875.0
ULB50A,1514910600145,1342826.0
ULB50A,1514914196338,1342879.0
ULB50A,1514917795391,1342915.0
ULB50A,1514921403602,1342956.0
ULB50A,1514925003360,1342983.0
ULB50A,1514928598984,1343030.0
ULB50A,1514932199452,1343129.0
ULB50A,1514935803978,1343152.0
ULB50A,1514939401587,1343051.0
ULB50A,1514943001464,1343000.0
ULB50A,1514946600833,1343100.0
ULB50A,1514950203106,1343021.0
ULB50A,1514953801019,1343014.0
ULB50A,1514957402009,1342974.0
ULB50A,1514960999043,1342961.0
ULB50A,1514964595166,1342866.0
ULB50A,1514968196142,1342814.0
ULB50A,1514971801691,1342853.0
ULB50A,1514975404112,1342793.0
ULB50A,1514978996685,1342868.0
ULB50A,1514982600801,1342823.0
ULB50A,1514986197499,1342844.0
