id,time,vol
ULB11A,1514658598539,40000.0
ULB11A,1514662203237,39931.0
ULB11A,1514665798727,39956.0
ULB11A,1514669404039,39912.0
ULB11A,1514673002065,39872.0
ULB11A,1514676595285,39968.0
ULB11A,1514680198530,40020.0
ULB11A,1514683798279,40007.0
ULB11A,1514687399154,40067.0
ULB11A,1514690999413,39976.0
ULB11A,1514694600844,40075.0
ULB11A,1514698195991,40100.0
ULB11A,1514701804626,40092.0
ULB11A,1514705398602,40041.0
ULB11A,1514708995216,40005.0
ULB11A,1514712596846,39963.0
ULB11A,1514716197514,40002.0
ULB11A,1514719798383,40058.0
ULB11A,1514723395411,39993.0
ULB11A,1514727003758,39981.0
ULB11A,1514730601643,39903.0
ULB11A,1514734195738,40000.0
ULB11A,1514737799332,40021.0
ULB11A,1514741395473,40073.0
ULB11A,1514745000322,40121.0
ULB11A,1514748601294,40188.0
ULB11A,1514752204637,40113.0
ULB11A,1514755801518,40190.0
ULB11A,1514759404788,40267.0
ULB11A,1514762997027,40260.0
ULB11A,1514766595743,40356.0
ULB11A,1514770195588,40356.0
ULB11A,1514773804561,40381.0
ULB11A,1514777402847,40357.0
ULB11A,1514781001545,40268.0
ULB11A,1514784600701,40327.0
ULB11A,1514788204981,40386.0
ULB11A,1514791797536,40408.0
ULB11A,1514795395522,40310.0
ULB11A,1514798996956,40242.0
ULB11A,1514802604242,40253.0
ULB11A,1514806200479,40304.0
ULB11A,1514809802298,40234.0
ULB11A,1514813403790,40241.0
ULB11A,1514817003286,40277.0
ULB11A,1514820601119,40320.0
ULB11A,1514824195692,40359.0
ULB11A,1514827802124,40277.0
ULB11A,1514831403883,40229.0
ULB11A,1514834995931,40314.0
ULB11A,1514838601550,40263.0
ULB11A,1514842201623,40357.0
ULB11A,1514845796481,40421.0
ULB11A,1514849402858,40338.0
ULB11A,1514853000959,40384.0
ULB11A,1514856603883,40367.0
ULB11A,1514860201669,40456.0
ULB11A,1514863803710,40503.0
ULB11A,1514867397383,40462.0
ULB11A,1514870998268,40540.0
ULB11A,1514874597677,40582.0
ULB11A,1514878203856,40559.0
ULB11A,1514881797450,40659.0
ULB11A,1514885401947,40708.0
ULB11A,1514888997226,40647.0
ULB11A,1514892598613,40715.0
ULB11A,1514896196501,40789.0
ULB11A,1514899802529,40790.0
ULB11A,1514903395188,40731.0
ULB11A,1514907004956,40775.0
ULB11A,1514910595519,40753.0
ULB11A,1514914200226,40720.0
ULB11A,1514917801649,40672.0
ULB11A,1514921397006,40693.0
ULB11A,1514925000633,40780.0
ULB11A,1514928601052,40823.0
ULB11A,1514932200893,40826.0
ULB11A,1514935795868,40919.0
ULB11A,1514939403582,40935.0
ULB11A,1514943001893,40936.0
ULB11A,1514946598467,40857.0
