id,time,vol
HCP87A,1514658599730,493.0
HCP87A,1514662204868,478.0
HCP87A,1514665801367,498.0
HCP87A,1514669401347,498.0
HCP87A,1514672997466,478.0
HCP87A,1514676597938,478.0
HCP87A,1514680197298,478.0
HCP87A,1514683803517,478.0
HCP87A,1514687397683,489.0
HCP87A,1514691004998,498.0
HCP87A,1514694601696,479.0
HCP87A,1514698201096,478.0
HCP87A,1514701805518,478.0
HCP87A,1514705402472,478.0
HCP87A,1514709004884,478.0
HCP87A,1514712604038,478.0
HCP87A,1514716198766,478.0
HCP87A,1514719803216,498.0
HCP87A,1514723398256,498.0
HCP87A,1514726996375,498.0
HCP87A,1514730597767,498.0
HCP87A,1514734204697,498.0
HCP87A,1514737804793,490.0
HCP87A,1514741400623,478.0
HCP87A,1514744996382,478.0
HCP87A,1514748596097,479.0
HCP87A,1514752198920,478.0
HCP87A,1514755800581,498.0
HCP87A,1514759404782,498.0
HCP87A,1514762998454,498.0
HCP87A,1514766598982,498.0
HCP87A,1514770202512,498.0
HCP87A,1514773797471,478.0
HCP87A,1514777403640,478.0
HCP87A,1514781002349,478.0
HCP87A,1514784598137,478.0
HCP87A,1514788199630,478.0
HCP87A,1514791796299,478.0
HCP87A,1514795402459,498.0
HCP87A,1514798996366,478.0
HCP87A,1514802605930,478.0
HCP87A,1514806198595,493.0
HCP87A,1514809801968,478.0
HCP87A,1514813397483,498.0
HCP87A,1514817005699,478.0
HCP87A,1514820600968,478.0
HCP87A,1514824202060,478.0
HCP87A,1514827798256,478.0
HCP87A,1514831402171,498.0
HCP87A,1514835001969,497.0
HCP87A,1514838601283,498.0
HCP87A,1514842198319,498.0
HCP87A,1514845804006,478.0
HCP87A,1514849401995,478.0
HCP87A,1514852997755,498.0
HCP87A,1514856596844,492.0
HCP87A,1514860200347,478.0
HCP87A,1514863798400,478.0
HCP87A,1514867399290,498.0
HCP87A,1514871000142,478.0
HCP87A,1514874600402,478.0
HCP87A,1514878198290,478.0
HCP87A,1514881799530,498.0
HCP87A,1514885399994,498.0
HCP87A,1514888998181,498.0
HCP87A,1514892597903,478.0
HCP87A,1514896203334,498.0
HCP87A,1514899801484,478.0
HCP87A,1514903403025,478.0
HCP87A,1514907005100,498.0
HCP87A,1514910605612,498.0
HCP87A,1514914200080,498.0
HCP87A,1514917802244,498.0
HCP87A,1514921396668,478.0
HCP87A,1514925003675,498.0
HCP87A,1514928596978,498.0
HCP87A,1514932201166,497.0
HCP87A,1514935805383,478.0
HCP87A,1514939400660,498.0
HCP87A,1514943004755,498.0
HCP87A,1514946603921,498.0
HCP87A,1514950197126,478.0
HCP87A,1514953800555,498.0
HCP87A,1514957400901,478.0
HCP87A,1514960999491,478.0
HCP87A,1514964605603,478.0
HCP87A,1514968200324,478.0
HCP87A,1514971799211,498.0
HCP87A,1514975398617,490.0
HCP87A,1514979004619,498.0
HCP87A,1514982598216,498.0
HCP87A,1514986203995,498.0
HCP87A,1514989799787,478.0
HCP87A,1514993404397,498.0
HCP87A,1514996997343,498.0
HCP87A,1515000600510,478.0
HCP87A,1515004198885,498.0
HCP87A,1515007800697,488.0
HCP87A,1515011401076,478.0
HCP87A,1515014998780,478.0
HCP87A,1515018605057,498.0
HCP87A,1515022197587,478.0
HCP87A,1515025801990,498.0
HCP87A,1515029396323,478.0
HCP87A,1515032996255,478.0
HCP87A,1515036596800,478.0
HCP87A,1515040203043,478.0
HCP87A,1515043805726,498.0
HCP87A,1515047396303,498.0
HCP87A,1515051001702,498.0
HCP87A,1515054601853,478.0
HCP87A,1515058200351,498.0
HCP87A,1515061799170,487.0
HCP87A,1515065399341,478.0
HCP87A,1515069004039,478.0
HCP87A,1515072601559,492.0
HCP87A,1515076203246,498.0
HCP87A,1515079802226,478.0
HCP87A,1515083402054,478.0
HCP87A,1515087000602,498.0
HCP87A,1515090603049,478.0
HCP87A,1515094203552,478.0
HCP87A,1515097796673,498.0
HCP87A,1515101404142,498.0
HCP87A,1515105000075,498.0
HCP87A,1515108601415,498.0
HCP87A,1515112204611,478.0
HCP87A,1515115802731,478.0
HCP87A,1515119401727,478.0
HCP87A,1515122998790,478.0
HCP87A,1515126597206,495.0
HCP87A,1515130200538,498.0
HCP87A,1515133796703,480.0
HCP87A,1515137401938,478.0
HCP87A,1515141004216,478.0
HCP87A,1515144604423,478.0
HCP87A,1515148197852,498.0
HCP87A,1515151799215,498.0
HCP87A,1515155404471,478.0
HCP87A,1515159004528,478.0
HCP87A,1515162605766,478.0
HCP87A,1515166196531,478.0
HCP87A,1515169801062,498.0
HCP87A,1515173403365,478.0
HCP87A,1515176999933,478.0
HCP87A,1515180600712,498.0
HCP87A,1515184204631,486.0
HCP87A,1515187804855,498.0
HCP87A,1515191404696,498.0
HCP87A,1515195001064,478.0
HCP87A,1515198600783,498.0
HCP87A,1515202204571,498.0
HCP87A,1515205796236,478.0
HCP87A,1515209400481,478.0
HCP87A,1515213003607,478.0
HCP87A,1515216602022,479.0
HCP87A,1515220199777,498.0
HCP87A,1515223801008,478.0
HCP87A,1515227401128,498.0
HCP87A,1515231005905,478.0
HCP87A,1515234599523,498.0
HCP87A,1515238204007,498.0
HCP87A,1515241798764,478.0
HCP87A,1515245397940,493.0
HCP87A,1515249001196,478.0
HCP87A,1515252602296,498.0
HCP87A,1515256203585,498.0
HCP87A,1515259799644,478.0
HCP87A,1515263405740,498.0
HCP87A,1515267004953,498.0
HCP87A,1515270601495,498.0
HCP87A,1515274196070,478.0
HCP87A,1515277800771,498.0
HCP87A,1515281400400,498.0
HCP87A,1515285000622,498.0
HCP87A,1515288597795,498.0
HCP87A,1515292197730,498.0
HCP87A,1515295801558,478.0
HCP87A,1515299400731,478.0
HCP87A,1515303005476,478.0
HCP87A,1515306600512,498.0
HCP87A,1515310205846,478.0
HCP87A,1515313798433,478.0
HCP87A,1515317400829,478.0
HCP87A,1515321002561,498.0
HCP87A,1515324600796,478.0
HCP87A,1515328201530,478.0
HCP87A,1515331800132,498.0
HCP87A,1515335396062,478.0
HCP87A,1515338999800,478.0
HCP87A,1515342599693,498.0
HCP87A,1515346201376,498.0
HCP87A,1515349801025,498.0
HCP87A,1515353396410,498.0
HCP87A,1515356998822,498.0
HCP87A,1515360598603,478.0
HCP87A,1515364204439,478.0
HCP87A,1515367800853,498.0
HCP87A,1515371403203,494.0
HCP87A,1515375005074,498.0
HCP87A,1515378597598,478.0
HCP87A,1515382202126,478.0
HCP87A,1515385798787,498.0
HCP87A,1515389401058,498.0
HCP87A,1515393005606,478.0
HCP87A,1515396602092,478.0
HCP87A,1515400198759,478.0
HCP87A,1515403800171,478.0
HCP87A,1515407404178,478.0
HCP87A,1515411000823,478.0
HCP87A,1515414605027,478.0
HCP87A,1515418197694,495.0
HCP87A,1515421802373,478.0
HCP87A,1515425399531,498.0
HCP87A,1515429002299,494.0
HCP87A,1515432604480,498.0
HCP87A,1515436204887,478.0
HCP87A,1515439799011,478.0
HCP87A,1515443398440,498.0
HCP87A,1515447000086,478.0
HCP87A,1515450597536,478.0
HCP87A,1515454197280,478.0
HCP87A,1515457796898,478.0
HCP87A,1515461398536,498.0
HCP87A,1515464996153,498.0
HCP87A,1515468601921,496.0
HCP87A,1515472204373,498.0
HCP87A,1515475796896,498.0
HCP87A,1515479403760,498.0
HCP87A,1515483004362,498.0
HCP87A,1515486599197,497.0
HCP87A,1515490198074,498.0
HCP87A,1515493801282,498.0
HCP87A,1515497400511,478.0
HCP87A,1515501003180,478.0
HCP87A,1515504605379,478.0
HCP87A,1515508204799,478.0
HCP87A,1515511798359,478.0
HCP87A,1515515400416,498.0
HCP87A,1515519003788,478.0
HCP87A,1515522598155,498.0
HCP87A,1515526199275,478.0
HCP87A,1515529803247,478.0
HCP87A,1515533401957,478.0
HCP87A,1515536997401,478.0
HCP87A,1515540598166,478.0
HCP87A,1515544199021,478.0
HCP87A,1515547800628,478.0
HCP87A,1515551405680,498.0
HCP87A,1515555004213,498.0
HCP87A,1515558598898,478.0
HCP87A,1515562200653,478.0
HCP87A,1515565796056,498.0
HCP87A,1515569402854,487.0
HCP87A,1515572999415,478.0
HCP87A,1515576596281,478.0
HCP87A,1515580200380,478.0
HCP87A,1515583804619,478.0
HCP87A,1515587399591,478.0
HCP87A,1515590997874,478.0
HCP87A,1515594605559,498.0
HCP87A,1515598203445,478.0
HCP87A,1515601801088,478.0
HCP87A,1515605400338,478.0
HCP87A,1515608998696,498.0
HCP87A,1515612603274,478.0
HCP87A,1515616196544,498.0
HCP87A,1515619799945,498.0
HCP87A,1515623396863,498.0
HCP87A,1515627001841,498.0
HCP87A,1515630601706,498.0
HCP87A,1515634203733,498.0
HCP87A,1515637805519,498.0
HCP87A,1515641403491,498.0
HCP87A,1515644998416,487.0
HCP87A,1515648603466,498.0
HCP87A,1515652198683,498.0
HCP87A,1515655801065,498.0
HCP87A,1515659397704,498.0
HCP87A,1515662998953,478.0
HCP87A,1515666603627,498.0
HCP87A,1515670201842,498.0
HCP87A,1515673801417,498.0
HCP87A,1515677405754,498.0
HCP87A,1515681001335,498.0
HCP87A,1515684597340,478.0
HCP87A,1515688197548,478.0
HCP87A,1515691804436,498.0
HCP87A,1515695400840,498.0
HCP87A,1515699003479,478.0
HCP87A,1515702599197,498.0
HCP87A,1515706205777,487.0
HCP87A,1515709798588,498.0
HCP87A,1515713397288,498.0
HCP87A,1515717000362,478.0
HCP87A,1515720603468,498.0
HCP87A,1515724204224,498.0
HCP87A,1515727798801,478.0
HCP87A,1515731401344,498.0
HCP87A,1515735005092,478.0
HCP87A,1515738605172,498.0
HCP87A,1515742203546,498.0
HCP87A,1515745805267,498.0
HCP87A,1515749404713,478.0
HCP87A,1515752996204,498.0
HCP87A,1515756600877,498.0
HCP87A,1515760200484,498.0
HCP87A,1515763799643,478.0
HCP87A,1515767398476,483.0
HCP87A,1515770999187,478.0
HCP87A,1515774599354,498.0
HCP87A,1515778199327,478.0
HCP87A,1515781796585,478.0
HCP87A,1515785396378,478.0
HCP87A,1515789004059,498.0
HCP87A,1515792602556,498.0
HCP87A,1515796203628,498.0
HCP87A,1515799805489,498.0
HCP87A,1515803405106,478.0
HCP87A,1515806997031,478.0
HCP87A,1515810597951,498.0
HCP87A,1515814196503,498.0
HCP87A,1515817797192,478.0
HCP87A,1515821405197,498.0
HCP87A,1515825004367,478.0
HCP87A,1515828605713,498.0
HCP87A,1515832201724,478.0
HCP87A,1515835802615,488.0
HCP87A,1515839404074,498.0
HCP87A,1515842997891,478.0
HCP87A,1515846602637,490.0
HCP87A,1515850205892,498.0
HCP87A,1515853798944,478.0
HCP87A,1515857398003,498.0
HCP87A,1515860996540,478.0
HCP87A,1515864602485,478.0
HCP87A,1515868198596,498.0
HCP87A,1515871796427,489.0
HCP87A,1515875399709,498.0
HCP87A,1515879004186,498.0
HCP87A,1515882597722,498.0
HCP87A,1515886200789,498.0
HCP87A,1515889797236,498.0
HCP87A,1515893403623,478.0
HCP87A,1515897004616,478.0
HCP87A,1515900601294,478.0
HCP87A,1515904200954,498.0
HCP87A,1515907800354,498.0
HCP87A,1515911396518,498.0
HCP87A,1515915002949,478.0
HCP87A,1515918599367,478.0
HCP87A,1515922199204,482.0
HCP87A,1515925805232,498.0
HCP87A,1515929403739,498.0
HCP87A,1515933002039,498.0
HCP87A,1515936603286,498.0
HCP87A,1515940204992,498.0
HCP87A,1515943802050,498.0
HCP87A,1515947399847,498.0
HCP87A,1515951002115,478.0
HCP87A,1515954599238,478.0
HCP87A,1515958202816,498.0
HCP87A,1515961799094,478.0
HCP87A,1515965400138,498.0
HCP87A,1515969002290,498.0
HCP87A,1515972602154,498.0
HCP87A,1515976200950,478.0
HCP87A,1515979796218,478.0
HCP87A,1515983401974,478.0
HCP87A,1515986998619,489.0
HCP87A,1515990598106,478.0
HCP87A,1515994200005,478.0
HCP87A,1515997805670,478.0
HCP87A,1516001404333,498.0
HCP87A,1516004999079,498.0
HCP87A,1516008599503,498.0
HCP87A,1516012203817,498.0
HCP87A,1516015797212,478.0
HCP87A,1516019401477,487.0
HCP87A,1516023002254,478.0
HCP87A,1516026603319,498.0
HCP87A,1516030202376,498.0
HCP87A,1516033798189,498.0
HCP87A,1516037397706,478.0
HCP87A,1516041005451,478.0
HCP87A,1516044601473,478.0
HCP87A,1516048196282,490.0
HCP87A,1516051801804,478.0
HCP87A,1516055399024,498.0
HCP87A,1516058998794,498.0
HCP87A,1516062597849,478.0
HCP87A,1516066202720,498.0
HCP87A,1516069800309,498.0
HCP87A,1516073404584,498.0
HCP87A,1516077004939,480.0
HCP87A,1516080601012,478.0
HCP87A,1516084197018,478.0
HCP87A,1516087797745,498.0
HCP87A,1516091398352,478.0
HCP87A,1516095001752,498.0
HCP87A,1516098600002,493.0
HCP87A,1516102200703,478.0
HCP87A,1516105803707,498.0
HCP87A,1516109404158,479.0
HCP87A,1516113001217,478.0
HCP87A,1516116605020,498.0
HCP87A,1516120198306,478.0
HCP87A,1516123797705,490.0
HCP87A,1516127403885,478.0
HCP87A,1516131000982,478.0
HCP87A,1516134605884,478.0
HCP87A,1516138205056,478.0
HCP87A,1516141803438,490.0
HCP87A,1516145405050,498.0
HCP87A,1516149005442,498.0
HCP87A,1516152599625,478.0
HCP87A,1516156204032,498.0
HCP87A,1516159800730,478.0
HCP87A,1516163399905,478.0
HCP87A,1516166999263,498.0
HCP87A,1516170602877,478.0
HCP87A,1516174196889,478.0
HCP87A,1516177800468,498.0
HCP87A,1516181402702,478.0
HCP87A,1516185005909,478.0
HCP87A,1516188603819,478.0
HCP87A,1516192197388,490.0
HCP87A,1516195798660,498.0
HCP87A,1516199400808,498.0
HCP87A,1516203005687,478.0
HCP87A,1516206604745,478.0
HCP87A,1516210205776,478.0
HCP87A,1516213796888,498.0
HCP87A,1516217401126,478.0
HCP87A,1516221000192,478.0
HCP87A,1516224596260,478.0
HCP87A,1516228200697,498.0
HCP87A,1516231801411,478.0
HCP87A,1516235401717,498.0
HCP87A,1516238997652,498.0
HCP87A,1516242597410,498.0
HCP87A,1516246201066,498.0
HCP87A,1516249799967,483.0
HCP87A,1516253398166,478.0
HCP87A,1516257002364,478.0
HCP87A,1516260598683,483.0
HCP87A,1516264197240,498.0
HCP87A,1516267799313,498.0
HCP87A,1516271397967,498.0
HCP87A,1516275004103,498.0
HCP87A,1516278597308,486.0
HCP87A,1516282203984,498.0
HCP87A,1516285803129,498.0
HCP87A,1516289399567,485.0
HCP87A,1516293001655,489.0
HCP87A,1516296597854,498.0
HCP87A,1516300201096,498.0
HCP87A,1516303804313,478.0
HCP87A,1516307396761,478.0
HCP87A,1516311003737,498.0
HCP87A,1516314603596,490.0
HCP87A,1516318200268,498.0
HCP87A,1516321796787,478.0
HCP87A,1516325402673,478.0
HCP87A,1516328999864,478.0
HCP87A,1516332599472,498.0
HCP87A,1516336200265,478.0
HCP87A,1516339797943,478.0
HCP87A,1516343401056,498.0
HCP87A,1516346999185,481.0
HCP87A,1516350605248,498.0
HCP87A,1516354201968,498.0
HCP87A,1516357805626,498.0
HCP87A,1516361403850,498.0
HCP87A,1516364997918,498.0
HCP87A,1516368600721,498.0
HCP87A,1516372199039,498.0
HCP87A,1516375801804,498.0
HCP87A,1516379400014,478.0
HCP87A,1516383004338,498.0
HCP87A,1516386601048,478.0
HCP87A,1516390202550,498.0
HCP87A,1516393798715,498.0
HCP87A,1516397403469,484.0
HCP87A,1516400999731,478.0
HCP87A,1516404596156,498.0
HCP87A,1516408203090,498.0
HCP87A,1516411804286,478.0
HCP87A,1516415401261,498.0
HCP87A,1516418996674,498.0
HCP87A,1516422604802,478.0
HCP87A,1516426202691,498.0
HCP87A,1516429805815,494.0
HCP87A,1516433397104,498.0
HCP87A,1516436996141,498.0
HCP87A,1516440598762,491.0
HCP87A,1516444200819,478.0
HCP87A,1516447805885,478.0
HCP87A,1516451400758,478.0
HCP87A,1516455000391,478.0
