id,time,vol
HCP38A,1514658605242,71.0
HCP38A,1514662205648,71.0
HCP38A,1514665798102,71.0
HCP38A,1514669405289,60.0
HCP38A,1514672997150,71.0
HCP38A,1514676602799,71.0
HCP38A,1514680199126,71.0
HCP38A,1514683798759,71.0
HCP38A,1514687402249,71.0
HCP38A,1514691000739,60.0
HCP38A,1514694598770,60.0
HCP38A,1514698204939,71.0
HCP38A,1514701798849,71.0
HCP38A,1514705405322,71.0
HCP38A,1514709005709,60.0
HCP38A,1514712605732,60.0
HCP38A,1514716205637,71.0
HCP38A,1514719799412,71.0
HCP38A,1514723398479,60.0
HCP38A,1514726998931,60.0
HCP38A,1514730597459,60.0
HCP38A,1514734196531,60.0
HCP38A,1514737805616,71.0
HCP38A,1514741404059,71.0
HCP38A,1514745005709,71.0
HCP38A,1514748596013,71.0
HCP38A,1514752198380,71.0
HCP38A,1514755802002,62.0
HCP38A,1514759398936,60.0
HCP38A,1514763003814,71.0
HCP38A,1514766603679,60.0
HCP38A,1514770196496,60.0
HCP38A,1514773803866,60.0
HCP38A,1514777397785,69.0
HCP38A,1514780997864,60.0
HCP38A,1514784600364,60.0
HCP38A,1514788201321,60.0
HCP38A,1514791804046,60.0
HCP38A,1514795403223,60.0
HCP38A,1514799001092,60.0
HCP38A,1514802598496,71.0
HCP38A,1514806201410,71.0
HCP38A,1514809804080,71.0
HCP38A,1514813399364,60.0
HCP38A,1514816999003,71.0
HCP38A,1514820597460,71.0
HCP38A,1514824203800,71.0
HCP38A,1514827802858,71.0
HCP38A,1514831399752,71.0
HCP38A,1514834996035,71.0
HCP38A,1514838598916,60.0
HCP38A,1514842204266,60.0
HCP38A,1514845802886,71.0
HCP38A,1514849404947,60.0
HCP38A,1514853001967,71.0
HCP38A,1514856602534,71.0
HCP38A,1514860198599,60.0
HCP38A,1514863803639,60.0
HCP38A,1514867399090,71.0
HCP38A,1514871004083,60.0
HCP38A,1514874605983,60.0
HCP38A,1514878202902,71.0
HCP38A,1514899805488,71.0
HCP38A,1514903400589,60.0
HCP38A,1514907002167,71.0
HCP38A,1514910599468,60.0
HCP38A,1514914200869,60.0
HCP38A,1514917799733,71.0
HCP38A,1514921402896,71.0
HCP38A,1514925002438,71.0
HCP38A,1514928602228,60.0
HCP38A,1514932200967,60.0
HCP38A,1514935802304,60.0
HCP38A,1514939396350,71.0
HCP38A,1514943000989,60.0
HCP38A,1514946602609,60.0
HCP38A,1514950200761,65.0
HCP38A,1514953798777,60.0
HCP38A,1514957404434,71.0
HCP38A,1514961004098,60.0
HCP38A,1514964596173,60.0
HCP38A,1514968201505,60.0
HCP38A,1514971799269,71.0
HCP38A,1514975404766,60.0
HCP38A,1514979005472,71.0
HCP38A,1514982598320,60.0
HCP38A,1514986204796,60.0
HCP38A,1514989800887,71.0
HCP38A,1514993403143,71.0
HCP38A,1514997001731,71.0
HCP38A,1515000599069,60.0
HCP38A,1515004198483,60.0
HCP38A,1515007800621,60.0
HCP38A,1515011398825,71.0
HCP38A,1515015003508,71.0
HCP38A,1515018597194,71.0
HCP38A,1515022197754,71.0
HCP38A,1515025800931,60.0
HCP38A,1515029404090,71.0
HCP38A,1515032997206,60.0
HCP38A,1515036601275,60.0
HCP38A,1515040202851,60.0
HCP38A,1515043799005,60.0
HCP38A,1515047398243,60.0
HCP38A,1515054600271,71.0
HCP38A,1515137398087,60.0
HCP38A,1515140997389,60.0
HCP38A,1515144597139,71.0
HCP38A,1515148197957,71.0
HCP38A,1515151803381,71.0
HCP38A,1515155398039,71.0
HCP38A,1515159003118,60.0
HCP38A,1515162602496,60.0
HCP38A,1515166202832,60.0
HCP38A,1515249003631,71.0
HCP38A,1515252596014,60.0
HCP38A,1515256196587,71.0
HCP38A,1515259798320,71.0
HCP38A,1515346203733,71.0
HCP38A,1515349800575,71.0
HCP38A,1515353399537,60.0
HCP38A,1515356997540,71.0
HCP38A,1515360597152,60.0
HCP38A,1515364200040,60.0
HCP38A,1515367802448,71.0
HCP38A,1515371400188,60.0
HCP38A,1515374999362,71.0
HCP38A,1515378598425,60.0
HCP38A,1515382199811,60.0
HCP38A,1515385803621,60.0
HCP38A,1515389405400,60.0
HCP38A,1515393002254,71.0
HCP38A,1515396596792,71.0
HCP38A,1515400198117,71.0
HCP38A,1515403801314,60.0
HCP38A,1515407398630,71.0
HCP38A,1515411001519,68.0
HCP38A,1515414605315,60.0
HCP38A,1515418203826,60.0
HCP38A,1515421799343,60.0
HCP38A,1515425401578,71.0
HCP38A,1515428998423,60.0
HCP38A,1515432603066,60.0
HCP38A,1515436205852,60.0
HCP38A,1515439802159,60.0
HCP38A,1515443400941,71.0
HCP38A,1515447003728,71.0
HCP38A,1515450602609,60.0
HCP38A,1515454197155,71.0
HCP38A,1515457803025,71.0
HCP38A,1515461400699,71.0
HCP38A,1515465003986,71.0
HCP38A,1515468605070,71.0
HCP38A,1515472197601,71.0
HCP38A,1515475798548,60.0
HCP38A,1515479405225,60.0
HCP38A,1515483004363,71.0
HCP38A,1515486605920,71.0
HCP38A,1515490203239,60.0
HCP38A,1515493804975,71.0
HCP38A,1515497400215,71.0
HCP38A,1515501001822,71.0
HCP38A,1515504600785,71.0
HCP38A,1515508197743,60.0
HCP38A,1515511797967,71.0
HCP38A,1515515397555,71.0
HCP38A,1515519004322,71.0
HCP38A,1515522600360,60.0
HCP38A,1515526201443,62.0
HCP38A,1515529798755,60.0
HCP38A,1515533397626,71.0
