id,time,vol,ph,solids,hardness,oil,bod
ULB41B,1514658600235,220310.0,7.0,5.0,48.0,8.0,0.0
ULB41B,1514662197802,220238.0,7.3,4.0,45.0,6.0,0.2
ULB41B,1514665798657,220187.0,7.1,4.0,45.0,6.0,0.2
ULB41B,1514669400198,220162.0,7.1,4.0,45.0,6.0,0.9
ULB41B,1514673002015,220101.0,7.5,5.5,45.0,10.7,0.2
ULB41B,1514676603528,220012.0,7.6,9.8,45.0,7.3,1.1
ULB41B,1514680200059,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514683795908,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514687397908,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514690999696,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514694599821,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514698199493,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514701798541,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514712597485,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514716195308,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514719800581,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514723400528,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514726997953,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514730599045,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514734203212,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514737798536,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514741400121,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514744995854,219796.0,6.9,36.2,54.7,6.7,7.0
ULB41B,1514748598594,219874.0,6.4,37.3,50.5,6.0,7.0
ULB41B,1514752197959,219965.0,6.6,35.3,52.4,8.9,3.9
ULB41B,1514755801662,220005.0,6.3,31.5,51.5,10.5,3.8
ULB41B,1514759401167,220022.0,6.0,31.3,47.6,13.0,6.4
ULB41B,1514762998512,220058.0,5.8,32.7,50.0,13.0,6.2
ULB41B,1514766598494,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514770198956,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514773800433,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514777401139,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514780997281,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514784598767,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514788203952,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514791803817,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514795402931,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514799003574,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514802596106,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514806200018,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514809803884,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514813397796,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514817000671,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514820604320,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514824198196,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514827797452,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514831402129,219915.0,6.0,21.3,47.8,13.0,6.6
ULB41B,1514834996537,219908.0,6.4,21.8,45.0,13.0,3.6
ULB41B,1514838603831,219829.0,6.7,24.1,45.0,8.5,0.9
ULB41B,1514842197778,219918.0,6.8,25.5,46.4,6.0,4.3
ULB41B,1514845803139,219931.0,7.0,28.9,45.0,6.0,1.9
ULB41B,1514849398658,219994.0,6.6,33.9,45.0,8.9,5.4
ULB41B,1514853004177,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514856597054,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514860203019,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514863802131,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514867400593,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514871002730,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514874604481,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514878195047,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514881804439,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514885399601,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514889001776,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514892603370,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514896195687,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514899801215,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514903398082,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514907001675,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514910599478,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514914201957,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514917803973,219937.0,8.9,34.1,48.5,13.0,0.2
ULB41B,1514921402250,219926.0,8.5,37.5,50.1,13.0,0.2
ULB41B,1514925002057,219956.0,8.0,34.2,49.7,13.0,1.9
ULB41B,1514928597252,220011.0,8.1,33.6,50.6,9.0,2.9
ULB41B,1514932198762,220095.0,8.1,31.6,51.0,13.0,0.2
ULB41B,1514935798616,220128.0,8.6,28.9,47.6,11.0,0.2
ULB41B,1514939401387,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514943003246,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514946598722,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514950203131,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514953798805,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514957403322,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514960995761,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514964601897,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514968203525,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514971803023,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514975400429,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514978996618,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514982595370,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514986201718,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514989804573,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514993398008,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1514997000979,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515000601865,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515004203196,220268.0,9.2,48.2,55.7,6.0,0.2
ULB41B,1515015000424,220053.0,8.7,45.8,57.1,7.3,3.0
ULB41B,1515018599717,220104.0,8.3,44.9,58.0,11.1,5.7
ULB41B,1515022203743,220199.0,8.4,43.2,58.5,7.0,7.0
ULB41B,1515025799796,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515029398192,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515032997958,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515036604936,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515040197798,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515043797027,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515047395695,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515051003642,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515054600725,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515058202677,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515061801553,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515065399692,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515068998107,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515072599611,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515076198145,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515079804179,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515083404821,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515087003068,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515090597764,220360.0,8.5,61.1,45.4,9.7,3.9
ULB41B,1515094202791,220436.0,8.8,60.0,48.5,8.6,7.0
ULB41B,1515097802082,220498.0,9.0,59.4,45.8,8.8,7.0
ULB41B,1515101395473,220417.0,9.3,59.6,46.9,6.0,7.0
ULB41B,1515104996978,220493.0,9.2,64.5,45.0,6.0,2.5
ULB41B,1515108598931,220537.0,9.2,62.5,46.8,6.0,4.9
ULB41B,1515112201731,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515115799206,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515119404997,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515122997267,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515126595306,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515130201865,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515133799913,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515137395702,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515141004557,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515144597095,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515148204348,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515151801676,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515155397458,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515159004355,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515162601660,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515166200694,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515169798674,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515173396592,0.0,0.0,0.0,0.0,0.0,0.0
ULB41B,1515176999821,220592.0,10.0,57.5,45.0,10.1,2.4
ULB41B,1515180604874,220576.0,10.0,59.4,45.0,9.3,2.9
ULB41B,1515184196887,220640.0,9.6,56.1,45.0,7.6,0.9
