id,time,vol
ULB77A,1514658596367,507735.0
ULB77A,1514662203294,507700.0
ULB77A,1514665799612,507740.0
ULB77A,1514669403589,507680.0
ULB77A,1514672995350,507668.0
ULB77A,1514676600130,507568.0
ULB77A,1514680204887,507622.0
ULB77A,1514683799125,507703.0
ULB77A,1514687404967,507709.0
ULB77A,1514690995830,507670.0
ULB77A,1514694597774,507632.0
ULB77A,1514698204123,507654.0
ULB77A,1514701803522,507595.0
ULB77A,1514705399702,507651.0
ULB77A,1514708995358,507566.0
ULB77A,1514712602408,507499.0
ULB77A,1514716199536,507399.0
ULB77A,1514719804295,507482.0
ULB77A,1514723398733,507536.0
ULB77A,1514727000887,507551.0
ULB77A,1514730598196,507644.0
ULB77A,1514734196392,507560.0
ULB77A,1514737796924,507459.0
ULB77A,1514741401468,507531.0
ULB77A,1514745004090,507610.0
ULB77A,1514748598867,507539.0
ULB77A,1514752201363,507576.0
ULB77A,1514755800790,507479.0
ULB77A,1514759395467,507450.0
ULB77A,1514763002300,507458.0
ULB77A,1514766603112,507434.0
ULB77A,1514770204445,507370.0
ULB77A,1514773798070,507379.0
ULB77A,1514777398161,507380.0
ULB77A,1514780995095,507363.0
ULB77A,1514784604708,507396.0
ULB77A,1514788203015,507339.0
ULB77A,1514791800584,507418.0
ULB77A,1514795396266,507462.0
ULB77A,1514799004599,507460.0
ULB77A,1514802601348,507413.0
ULB77A,1514806198868,507482.0
ULB77A,1514809797459,507422.0
ULB77A,1514813399405,507481.0
ULB77A,1514816999290,507487.0
ULB77A,1514820600864,507572.0
ULB77A,1514824195069,507630.0
ULB77A,1514827801031,507629.0
ULB77A,1514831398084,507623.0
ULB77A,1514835003153,507612.0
ULB77A,1514838599614,507623.0
ULB77A,1514842203743,507560.0
ULB77A,1514845802964,507524.0
ULB77A,1514849401127,507472.0
ULB77A,1514852996727,507538.0
ULB77A,1514856603993,507467.0
ULB77A,1514860195399,507390.0
ULB77A,1514863802700,507432.0
ULB77A,1514867399170,507341.0
ULB77A,1514871002005,507297.0
ULB77A,1514874601717,507346.0
ULB77A,1514878196788,507370.0
ULB77A,1514881800658,507378.0
ULB77A,1514885395034,507355.0
ULB77A,1514889002638,507424.0
ULB77A,1514892603707,507394.0
ULB77A,1514896203686,507490.0
ULB77A,1514899795644,507566.0
ULB77A,1514903400190,507643.0
ULB77A,1514907003993,507707.0
ULB77A,1514910599622,507722.0
ULB77A,1514914202054,507683.0
ULB77A,1514917797273,507652.0
ULB77A,1514921402480,507582.0
ULB77A,1514924999748,507593.0
ULB77A,1514928602432,507517.0
ULB77A,1514932198239,507418.0
ULB77A,1514935795900,507325.0
ULB77A,1514939404939,507272.0
ULB77A,1514943001466,507245.0
