id,time,vol
HCP117A,1514658603593,225.0
HCP117A,1514662198614,222.0
HCP117A,1514665803719,224.0
HCP117A,1514669397282,222.0
HCP117A,1514673001127,227.0
HCP117A,1514676601645,227.0
HCP117A,1514680202020,227.0
HCP117A,1514683803792,227.0
HCP117A,1514687402833,227.0
HCP117A,1514691002838,227.0
HCP117A,1514694602396,227.0
HCP117A,1514698197729,222.0
HCP117A,1514701802678,227.0
HCP117A,1514705405355,227.0
HCP117A,1514709001772,227.0
HCP117A,1514712598409,227.0
HCP117A,1514716200788,222.0
HCP117A,1514719796585,227.0
HCP117A,1514723405426,227.0
HCP117A,1514726997547,227.0
HCP117A,1514730605161,222.0
HCP117A,1514734200028,227.0
HCP117A,1514737800814,227.0
HCP117A,1514741397599,222.0
HCP117A,1514745003160,227.0
HCP117A,1514748596822,227.0
HCP117A,1514752205235,222.0
HCP117A,1514755799901,227.0
HCP117A,1514759401043,222.0
HCP117A,1514763005383,223.0
HCP117A,1514766604293,222.0
HCP117A,1514770196257,222.0
HCP117A,1514773800720,227.0
HCP117A,1514777402195,222.0
HCP117A,1514781000202,222.0
HCP117A,1514784602647,227.0
HCP117A,1514788196694,222.0
HCP117A,1514791803937,227.0
HCP117A,1514795403962,222.0
HCP117A,1514799000366,222.0
HCP117A,1514802600430,222.0
HCP117A,1514806202248,227.0
HCP117A,1514809804849,222.0
HCP117A,1514813399238,222.0
HCP117A,1514817004340,222.0
HCP117A,1514820599522,227.0
HCP117A,1514824199497,222.0
HCP117A,1514827798099,227.0
HCP117A,1514831396326,227.0
HCP117A,1514835002202,227.0
HCP117A,1514838598034,227.0
HCP117A,1514842203146,222.0
HCP117A,1514845797346,222.0
HCP117A,1514849402287,222.0
HCP117A,1514852998156,227.0
HCP117A,1514856599472,227.0
HCP117A,1514860202745,222.0
HCP117A,1514863801953,227.0
HCP117A,1514867405753,222.0
HCP117A,1514871001952,222.0
HCP117A,1514874596671,227.0
HCP117A,1514878202544,222.0
HCP117A,1514881801341,222.0
HCP117A,1514885400195,222.0
HCP117A,1514888996314,227.0
HCP117A,1514892605298,222.0
HCP117A,1514896203487,227.0
HCP117A,1514899798599,227.0
HCP117A,1514903403088,227.0
HCP117A,1514907002219,227.0
HCP117A,1514910602791,227.0
HCP117A,1514914197003,227.0
HCP117A,1514917802796,222.0
HCP117A,1514921405540,222.0
HCP117A,1514924997487,222.0
HCP117A,1514928597230,222.0
HCP117A,1514932202103,222.0
HCP117A,1514935797014,222.0
HCP117A,1514939400660,222.0
HCP117A,1514942999109,222.0
HCP117A,1514946602432,227.0
HCP117A,1514950196813,227.0
HCP117A,1514953803380,227.0
HCP117A,1514957400771,227.0
HCP117A,1514961000694,222.0
HCP117A,1514964600136,227.0
HCP117A,1514968202880,222.0
HCP117A,1514971798657,222.0
HCP117A,1514975405242,222.0
HCP117A,1514979004629,227.0
HCP117A,1514982605321,227.0
HCP117A,1514986196949,227.0
HCP117A,1514989802896,222.0
HCP117A,1514993403191,227.0
HCP117A,1514996999619,222.0
HCP117A,1515000597452,222.0
HCP117A,1515004199148,227.0
HCP117A,1515007805185,227.0
HCP117A,1515011401318,227.0
HCP117A,1515014998066,222.0
HCP117A,1515018601367,222.0
HCP117A,1515022201530,227.0
HCP117A,1515025802442,227.0
HCP117A,1515029400087,227.0
HCP117A,1515032997737,227.0
HCP117A,1515036603096,222.0
HCP117A,1515040196824,222.0
HCP117A,1515043802921,222.0
HCP117A,1515047398526,227.0
HCP117A,1515050999703,222.0
HCP117A,1515054602142,227.0
HCP117A,1515058205390,227.0
HCP117A,1515061802355,227.0
HCP117A,1515065396209,227.0
HCP117A,1515069005353,227.0
HCP117A,1515072604632,222.0
HCP117A,1515076199735,222.0
HCP117A,1515079799653,222.0
HCP117A,1515083398314,227.0
HCP117A,1515087005312,222.0
HCP117A,1515090604588,227.0
HCP117A,1515094200866,222.0
HCP117A,1515097803314,222.0
HCP117A,1515101399726,227.0
HCP117A,1515105001109,227.0
HCP117A,1515108597499,222.0
HCP117A,1515112204728,227.0
HCP117A,1515115805949,227.0
HCP117A,1515119397159,227.0
HCP117A,1515123002578,222.0
HCP117A,1515126597904,222.0
HCP117A,1515130202441,222.0
HCP117A,1515133797450,227.0
HCP117A,1515137404862,222.0
HCP117A,1515141004307,227.0
HCP117A,1515144602562,227.0
HCP117A,1515148202311,222.0
HCP117A,1515151799174,227.0
HCP117A,1515155397291,227.0
HCP117A,1515159001432,227.0
HCP117A,1515162596217,222.0
HCP117A,1515166197269,227.0
HCP117A,1515169797717,222.0
HCP117A,1515173402317,227.0
HCP117A,1515177001053,222.0
HCP117A,1515180604038,222.0
HCP117A,1515184198815,227.0
HCP117A,1515187796280,227.0
HCP117A,1515191404036,222.0
HCP117A,1515194997272,227.0
HCP117A,1515198605914,222.0
HCP117A,1515202201247,227.0
HCP117A,1515205799582,222.0
HCP117A,1515209405609,222.0
HCP117A,1515213002982,222.0
HCP117A,1515216605786,227.0
HCP117A,1515220201854,222.0
HCP117A,1515223797451,227.0
HCP117A,1515227396938,227.0
HCP117A,1515231004484,227.0
HCP117A,1515234601706,222.0
HCP117A,1515238202707,227.0
HCP117A,1515241799723,227.0
HCP117A,1515245402538,227.0
HCP117A,1515249001273,227.0
HCP117A,1515252602919,227.0
HCP117A,1515256199010,227.0
HCP117A,1515259800956,222.0
HCP117A,1515263402725,222.0
HCP117A,1515266998861,227.0
HCP117A,1515270596408,222.0
HCP117A,1515274199465,227.0
HCP117A,1515277798360,226.0
HCP117A,1515281402049,227.0
HCP117A,1515285004043,227.0
HCP117A,1515288600564,227.0
HCP117A,1515292200944,227.0
HCP117A,1515295799133,227.0
HCP117A,1515299397096,227.0
HCP117A,1515303000083,222.0
HCP117A,1515306602125,227.0
HCP117A,1515310205935,227.0
HCP117A,1515313801680,227.0
HCP117A,1515317396045,222.0
HCP117A,1515321000191,227.0
HCP117A,1515324600552,227.0
HCP117A,1515328203141,227.0
HCP117A,1515331796329,222.0
HCP117A,1515335403643,222.0
HCP117A,1515339005385,222.0
HCP117A,1515342601691,227.0
HCP117A,1515346200179,227.0
HCP117A,1515349797957,227.0
HCP117A,1515353396214,227.0
HCP117A,1515357002937,222.0
HCP117A,1515360600343,227.0
HCP117A,1515364199684,227.0
HCP117A,1515367803157,227.0
HCP117A,1515371400167,222.0
HCP117A,1515374998725,227.0
HCP117A,1515378599746,227.0
HCP117A,1515382199469,227.0
HCP117A,1515385798287,227.0
HCP117A,1515389404845,222.0
HCP117A,1515393003931,227.0
HCP117A,1515396605737,227.0
HCP117A,1515400202015,227.0
HCP117A,1515403798051,222.0
HCP117A,1515407398683,222.0
HCP117A,1515411004692,222.0
HCP117A,1515414604979,227.0
HCP117A,1515418199482,222.0
HCP117A,1515421805122,222.0
HCP117A,1515425398652,222.0
HCP117A,1515429004300,222.0
HCP117A,1515432605865,222.0
HCP117A,1515436203825,222.0
HCP117A,1515439805585,222.0
HCP117A,1515443403357,227.0
HCP117A,1515446997707,222.0
HCP117A,1515450600796,227.0
HCP117A,1515454203316,222.0
HCP117A,1515457805466,222.0
HCP117A,1515461400472,222.0
HCP117A,1515465002536,222.0
HCP117A,1515468605674,227.0
HCP117A,1515472197369,227.0
HCP117A,1515475801663,227.0
HCP117A,1515479405659,222.0
HCP117A,1515483005016,227.0
HCP117A,1515486603394,227.0
HCP117A,1515490202398,227.0
HCP117A,1515493804896,227.0
HCP117A,1515497401079,227.0
HCP117A,1515501001569,222.0
HCP117A,1515504598725,222.0
HCP117A,1515508199106,227.0
HCP117A,1515511798767,227.0
HCP117A,1515515403632,227.0
HCP117A,1515519005640,222.0
HCP117A,1515522600030,222.0
HCP117A,1515526197437,227.0
HCP117A,1515529798959,227.0
HCP117A,1515533404283,222.0
HCP117A,1515536997891,227.0
HCP117A,1515540600126,222.0
HCP117A,1515544197038,222.0
HCP117A,1515547800454,227.0
HCP117A,1515551405219,222.0
HCP117A,1515555003843,222.0
HCP117A,1515558599231,222.0
HCP117A,1515562200976,227.0
HCP117A,1515565805841,222.0
HCP117A,1515569400604,222.0
HCP117A,1515572999047,222.0
HCP117A,1515576596037,222.0
HCP117A,1515580204787,227.0
HCP117A,1515583799263,227.0
HCP117A,1515587396683,222.0
HCP117A,1515590996178,227.0
HCP117A,1515594605727,222.0
HCP117A,1515598205249,222.0
HCP117A,1515601800948,222.0
HCP117A,1515605403093,222.0
HCP117A,1515608997679,227.0
HCP117A,1515612597993,227.0
HCP117A,1515616205564,227.0
HCP117A,1515619799648,222.0
HCP117A,1515623400654,227.0
HCP117A,1515626996945,222.0
HCP117A,1515630601536,222.0
HCP117A,1515634201860,222.0
HCP117A,1515637797513,222.0
HCP117A,1515641398614,222.0
HCP117A,1515645003822,227.0
HCP117A,1515648596040,227.0
HCP117A,1515652200033,222.0
HCP117A,1515655804837,227.0
HCP117A,1515659401351,227.0
HCP117A,1515663005649,227.0
HCP117A,1515666601830,227.0
HCP117A,1515670205917,222.0
HCP117A,1515673800348,222.0
HCP117A,1515677404120,222.0
HCP117A,1515681003771,227.0
HCP117A,1515684597810,227.0
HCP117A,1515688198866,222.0
HCP117A,1515691802841,227.0
HCP117A,1515695404358,222.0
HCP117A,1515698997221,222.0
HCP117A,1515702599599,222.0
HCP117A,1515706200976,222.0
HCP117A,1515709797358,222.0
HCP117A,1515713404158,227.0
HCP117A,1515717000795,222.0
HCP117A,1515720603548,227.0
HCP117A,1515724202781,222.0
HCP117A,1515727796516,227.0
HCP117A,1515731405554,227.0
HCP117A,1515735002174,227.0
HCP117A,1515738597405,227.0
HCP117A,1515742197249,227.0
HCP117A,1515745800398,222.0
HCP117A,1515749404888,227.0
HCP117A,1515752998061,222.0
HCP117A,1515756598625,222.0
HCP117A,1515760198368,222.0
HCP117A,1515763796223,222.0
HCP117A,1515767405082,223.0
HCP117A,1515770998609,222.0
HCP117A,1515774600597,227.0
HCP117A,1515778203979,227.0
HCP117A,1515781800952,227.0
HCP117A,1515785399442,222.0
HCP117A,1515789001026,222.0
HCP117A,1515792605188,222.0
HCP117A,1515796196264,227.0
HCP117A,1515799797940,227.0
HCP117A,1515803404795,222.0
HCP117A,1515807004996,227.0
HCP117A,1515810597121,227.0
HCP117A,1515814201933,222.0
HCP117A,1515817801893,222.0
HCP117A,1515821396889,227.0
HCP117A,1515825004570,227.0
