id,time,vol
HCP1A,1514658605923,411.0
HCP1A,1514662198475,401.0
HCP1A,1514665798560,435.0
HCP1A,1514669398964,401.0
HCP1A,1514673002842,435.0
HCP1A,1514676598435,423.0
HCP1A,1514680197912,435.0
HCP1A,1514683798071,435.0
HCP1A,1514687397427,406.0
HCP1A,1514691003788,435.0
HCP1A,1514694596791,435.0
HCP1A,1514698202451,401.0
HCP1A,1514701800065,435.0
HCP1A,1514705396589,435.0
HCP1A,1514709001223,401.0
HCP1A,1514712600680,435.0
HCP1A,1514716199521,435.0
HCP1A,1514719796129,401.0
HCP1A,1514723404485,435.0
HCP1A,1514727002920,401.0
HCP1A,1514730600240,401.0
HCP1A,1514734199219,435.0
HCP1A,1514737802527,401.0
HCP1A,1514741402458,418.0
HCP1A,1514745003244,404.0
HCP1A,1514748601729,404.0
HCP1A,1514752204517,435.0
HCP1A,1514755799491,401.0
HCP1A,1514759396840,435.0
HCP1A,1514763003131,401.0
HCP1A,1514766597386,435.0
HCP1A,1514770202589,401.0
HCP1A,1514773804550,403.0
HCP1A,1514777404499,401.0
HCP1A,1514781001986,407.0
HCP1A,1514784598178,435.0
HCP1A,1514788196908,428.0
HCP1A,1514791801276,409.0
HCP1A,1514795401459,401.0
HCP1A,1514798996880,401.0
HCP1A,1514802596593,401.0
HCP1A,1514806201468,435.0
HCP1A,1514809802165,435.0
HCP1A,1514813403188,435.0
HCP1A,1514816999022,416.0
HCP1A,1514820604139,435.0
HCP1A,1514824198259,435.0
HCP1A,1514827798688,401.0
HCP1A,1514831398991,435.0
HCP1A,1514835003524,429.0
HCP1A,1514838600538,435.0
HCP1A,1514842201798,401.0
HCP1A,1514845805282,435.0
HCP1A,1514849401520,401.0
HCP1A,1514852999111,401.0
HCP1A,1514856605468,435.0
HCP1A,1514860199892,425.0
HCP1A,1514863804192,401.0
HCP1A,1514867399018,435.0
HCP1A,1514870998392,435.0
HCP1A,1514874604297,414.0
HCP1A,1514878201954,401.0
HCP1A,1514881802583,401.0
HCP1A,1514885402899,401.0
HCP1A,1514889003410,401.0
HCP1A,1514892601256,401.0
HCP1A,1514896204769,435.0
HCP1A,1514899805624,414.0
HCP1A,1514903397942,435.0
HCP1A,1514906996246,435.0
HCP1A,1514910596863,401.0
HCP1A,1514914196515,411.0
HCP1A,1514917800395,435.0
HCP1A,1514921398225,435.0
HCP1A,1514924999561,401.0
HCP1A,1514928599556,401.0
HCP1A,1514932200811,435.0
HCP1A,1514935798802,435.0
HCP1A,1514939398506,401.0
HCP1A,1514943004763,401.0
HCP1A,1514946600706,411.0
HCP1A,1514950203475,401.0
HCP1A,1514953796013,401.0
HCP1A,1514957401275,401.0
HCP1A,1514961005628,435.0
HCP1A,1514964596111,421.0
HCP1A,1514968203777,414.0
HCP1A,1514971803337,401.0
HCP1A,1514975396760,401.0
HCP1A,1514979004820,435.0
HCP1A,1514982604822,435.0
HCP1A,1514986204332,435.0
HCP1A,1514989803050,435.0
HCP1A,1514993403025,435.0
HCP1A,1514997000831,406.0
HCP1A,1515000605724,420.0
HCP1A,1515004202706,435.0
HCP1A,1515007798346,401.0
HCP1A,1515011399775,435.0
HCP1A,1515015004357,435.0
HCP1A,1515018596232,435.0
HCP1A,1515022203712,435.0
HCP1A,1515025797662,435.0
HCP1A,1515029398802,425.0
HCP1A,1515032999297,435.0
HCP1A,1515036600027,435.0
HCP1A,1515040202308,435.0
HCP1A,1515043803780,435.0
HCP1A,1515047401224,401.0
HCP1A,1515050998787,401.0
HCP1A,1515054596970,401.0
HCP1A,1515058199306,406.0
HCP1A,1515061803096,435.0
HCP1A,1515065401840,421.0
HCP1A,1515069000957,435.0
HCP1A,1515072605240,435.0
HCP1A,1515076201054,401.0
HCP1A,1515079804478,435.0
HCP1A,1515083401180,409.0
HCP1A,1515087000194,401.0
HCP1A,1515090597449,405.0
HCP1A,1515094205421,435.0
HCP1A,1515097798247,435.0
HCP1A,1515101402895,435.0
HCP1A,1515105002491,401.0
HCP1A,1515108596378,401.0
HCP1A,1515112202224,435.0
HCP1A,1515115796056,435.0
HCP1A,1515119404855,401.0
HCP1A,1515123002921,435.0
HCP1A,1515126601211,435.0
HCP1A,1515130204600,435.0
HCP1A,1515133800018,435.0
HCP1A,1515137399068,401.0
HCP1A,1515141002895,401.0
HCP1A,1515144600572,430.0
HCP1A,1515148199875,401.0
HCP1A,1515151799483,435.0
HCP1A,1515155402884,435.0
HCP1A,1515158997490,429.0
HCP1A,1515162600277,401.0
HCP1A,1515166199532,435.0
HCP1A,1515169801060,401.0
HCP1A,1515173398604,435.0
HCP1A,1515176997682,435.0
HCP1A,1515180596537,424.0
HCP1A,1515184205932,401.0
HCP1A,1515187801883,401.0
HCP1A,1515191404280,435.0
HCP1A,1515195004767,435.0
HCP1A,1515198596874,435.0
HCP1A,1515202201285,435.0
HCP1A,1515205796501,435.0
HCP1A,1515209403259,435.0
HCP1A,1515213003615,435.0
HCP1A,1515216600577,405.0
HCP1A,1515220202732,435.0
HCP1A,1515223796156,435.0
HCP1A,1515227397035,401.0
HCP1A,1515231003368,401.0
HCP1A,1515234600879,435.0
HCP1A,1515238198261,435.0
HCP1A,1515241799749,401.0
HCP1A,1515245397571,401.0
HCP1A,1515249003204,435.0
HCP1A,1515252597306,435.0
HCP1A,1515256197378,435.0
HCP1A,1515259803681,401.0
HCP1A,1515263404914,415.0
HCP1A,1515266996671,435.0
HCP1A,1515270596587,435.0
HCP1A,1515274202400,401.0
HCP1A,1515277802930,435.0
HCP1A,1515281405134,401.0
HCP1A,1515285002105,401.0
HCP1A,1515288604272,434.0
HCP1A,1515292199729,401.0
HCP1A,1515295804160,401.0
HCP1A,1515299399753,435.0
HCP1A,1515303000278,435.0
HCP1A,1515306596842,435.0
HCP1A,1515310198161,435.0
HCP1A,1515313803850,401.0
HCP1A,1515317401156,408.0
HCP1A,1515321003198,401.0
HCP1A,1515324600046,401.0
HCP1A,1515328197900,435.0
HCP1A,1515331799027,435.0
HCP1A,1515335396317,435.0
HCP1A,1515339002903,435.0
HCP1A,1515342596465,401.0
HCP1A,1515346202042,401.0
HCP1A,1515349796524,435.0
HCP1A,1515353397599,401.0
HCP1A,1515357005597,401.0
HCP1A,1515360601157,401.0
HCP1A,1515364203854,401.0
HCP1A,1515367796744,401.0
HCP1A,1515371404647,401.0
HCP1A,1515375005809,401.0
HCP1A,1515378603597,435.0
HCP1A,1515382205353,435.0
HCP1A,1515385799751,435.0
HCP1A,1515389398237,435.0
HCP1A,1515392998144,415.0
HCP1A,1515396597978,435.0
HCP1A,1515400204264,401.0
HCP1A,1515403801032,435.0
HCP1A,1515407402387,401.0
HCP1A,1515411004916,426.0
HCP1A,1515414602613,433.0
HCP1A,1515418203271,425.0
HCP1A,1515421804804,401.0
HCP1A,1515425405364,426.0
HCP1A,1515429003773,401.0
HCP1A,1515432598142,401.0
HCP1A,1515436200722,401.0
HCP1A,1515439796310,435.0
HCP1A,1515443401584,411.0
HCP1A,1515447005731,435.0
HCP1A,1515450604495,435.0
HCP1A,1515454200539,435.0
HCP1A,1515457805121,435.0
HCP1A,1515461400832,435.0
HCP1A,1515465005500,435.0
HCP1A,1515468600869,435.0
HCP1A,1515472199092,435.0
HCP1A,1515475797327,435.0
HCP1A,1515479401841,435.0
HCP1A,1515483000023,401.0
HCP1A,1515486602703,435.0
HCP1A,1515490198653,401.0
HCP1A,1515493802483,435.0
HCP1A,1515497399144,401.0
HCP1A,1515501005242,401.0
HCP1A,1515504599705,435.0
HCP1A,1515508199661,401.0
HCP1A,1515511805631,401.0
HCP1A,1515515400705,435.0
HCP1A,1515518997972,401.0
HCP1A,1515522596474,435.0
HCP1A,1515526203765,435.0
HCP1A,1515529804830,435.0
HCP1A,1515533405888,435.0
HCP1A,1515537003751,401.0
HCP1A,1515540602104,413.0
HCP1A,1515544205345,402.0
HCP1A,1515547799779,401.0
HCP1A,1515551399075,435.0
HCP1A,1515555000323,401.0
HCP1A,1515558601482,401.0
HCP1A,1515562200082,401.0
HCP1A,1515565798048,401.0
HCP1A,1515569399528,412.0
HCP1A,1515573001707,401.0
HCP1A,1515576597000,435.0
HCP1A,1515580197425,414.0
HCP1A,1515583802249,401.0
HCP1A,1515587403832,401.0
HCP1A,1515591005983,430.0
HCP1A,1515594601051,401.0
HCP1A,1515598205064,401.0
HCP1A,1515601796072,435.0
HCP1A,1515605398787,428.0
HCP1A,1515609003878,435.0
HCP1A,1515612603196,435.0
HCP1A,1515616196963,435.0
HCP1A,1515619797188,401.0
HCP1A,1515623396891,435.0
