id,time,vol
ULB26A,1514658604989,2481342.0
ULB26A,1514662197987,2481438.0
ULB26A,1514665796204,2481456.0
ULB26A,1514669395126,2481503.0
ULB26A,1514672995937,2481484.0
ULB26A,1514676600793,2481474.0
ULB26A,1514680196661,2481398.0
ULB26A,1514683804632,2481488.0
ULB26A,1514687402907,2481581.0
ULB26A,1514690998478,2481494.0
ULB26A,1514694598552,2481482.0
ULB26A,1514698202601,2481436.0
ULB26A,1514701801769,2481341.0
ULB26A,1514705402599,2481267.0
ULB26A,1514708998270,2481345.0
ULB26A,1514712602443,2481285.0
ULB26A,1514716202792,2481377.0
ULB26A,1514719801952,2481303.0
ULB26A,1514723403754,2481293.0
ULB26A,1514727004521,2481234.0
ULB26A,1514730598544,2481201.0
ULB26A,1514734201427,2481125.0
ULB26A,1514737797193,2481127.0
ULB26A,1514741397113,2481174.0
ULB26A,1514745004466,2481244.0
ULB26A,1514748599026,2481302.0
ULB26A,1514752202353,2481237.0
ULB26A,1514755801864,2481163.0
ULB26A,1514759397626,2481086.0
ULB26A,1514763002136,2481037.0
ULB26A,1514766600402,2481043.0
ULB26A,1514770197121,2481125.0
ULB26A,1514773796462,2481030.0
ULB26A,1514777402779,2481004.0
ULB26A,1514781003991,2480969.0
ULB26A,1514784595590,2480923.0
ULB26A,1514788200668,2480974.0
ULB26A,1514791804332,2480920.0
ULB26A,1514795404165,2480856.0
ULB26A,1514798998052,2480798.0
ULB26A,1514802603904,2480892.0
ULB26A,1514806196772,2480793.0
ULB26A,1514809801818,2480836.0
ULB26A,1514813402883,2480860.0
ULB26A,1514817003084,2480942.0
ULB26A,1514820600393,2480872.0
ULB26A,1514824199151,2480953.0
ULB26A,1514827802291,2480872.0
ULB26A,1514831403501,2480829.0
ULB26A,1514834999575,2480731.0
ULB26A,1514838604838,2480779.0
ULB26A,1514842200400,2480714.0
ULB26A,1514845799420,2480771.0
ULB26A,1514849400662,2480855.0
ULB26A,1514853004572,2480798.0
ULB26A,1514856600366,2480816.0
ULB26A,1514860196922,2480789.0
ULB26A,1514863802570,2480743.0
ULB26A,1514867403687,2480656.0
ULB26A,1514870999053,2480584.0
ULB26A,1514874605010,2480652.0
ULB26A,1514878200317,2480624.0
ULB26A,1514881801544,2480654.0
ULB26A,1514885403174,2480659.0
ULB26A,1514888995146,2480687.0
ULB26A,1514892604135,2480711.0
ULB26A,1514896202826,2480669.0
ULB26A,1514899797531,2480569.0
ULB26A,1514903401618,2480591.0
ULB26A,1514907001479,2480522.0
ULB26A,1514910598770,2480551.0
ULB26A,1514914197802,2480572.0
ULB26A,1514917802323,2480528.0
ULB26A,1514921403494,2480501.0
ULB26A,1514924999404,2480540.0
ULB26A,1514928601851,2480614.0
ULB26A,1514932198945,2480552.0
ULB26A,1514935802538,2480628.0
ULB26A,1514939402276,2480691.0
ULB26A,1514942999389,2480712.0
ULB26A,1514946597449,2480612.0
ULB26A,1514950196336,2480614.0
ULB26A,1514953795241,2480625.0
ULB26A,1514957402668,2480622.0
ULB26A,1514961004243,2480590.0
ULB26A,1514964597025,2480631.0
ULB26A,1514968200635,2480716.0
ULB26A,1514971804749,2480699.0
ULB26A,1514975395040,2480798.0
ULB26A,1514979003678,2480742.0
ULB26A,1514982604958,2480746.0
ULB26A,1514986198528,2480807.0
ULB26A,1514989798876,2480781.0
ULB26A,1514993403347,2480827.0
ULB26A,1514997003812,2480800.0
ULB26A,1515000595820,2480870.0
ULB26A,1515004196701,2480845.0
ULB26A,1515007801527,2480882.0
ULB26A,1515011399463,2480976.0
ULB26A,1515014996022,2481073.0
ULB26A,1515018602642,2481029.0
ULB26A,1515022200505,2481103.0
ULB26A,1515025801323,2481039.0
ULB26A,1515029404554,2480983.0
ULB26A,1515033000357,2481023.0
ULB26A,1515036599124,2481001.0
ULB26A,1515040199648,2480982.0
ULB26A,1515043803904,2480931.0
ULB26A,1515047402729,2480987.0
ULB26A,1515051004443,2481027.0
ULB26A,1515054596429,2481076.0
ULB26A,1515058203160,2481040.0
ULB26A,1515061797915,2480978.0
ULB26A,1515065402558,2480971.0
ULB26A,1515069001206,2480946.0
ULB26A,1515072603134,2480853.0
ULB26A,1515076202532,2480775.0
ULB26A,1515079803971,2480846.0
ULB26A,1515083404551,2480883.0
ULB26A,1515087003030,2480814.0
ULB26A,1515090597509,2480912.0
ULB26A,1515094201469,2480927.0
ULB26A,1515097799254,2480902.0
ULB26A,1515101401856,2480836.0
ULB26A,1515105003754,2480922.0
ULB26A,1515108602872,2480978.0
ULB26A,1515112199860,2481043.0
ULB26A,1515115798884,2481064.0
ULB26A,1515119396295,2481053.0
ULB26A,1515123000042,2481060.0
ULB26A,1515126598075,2481096.0
ULB26A,1515130201559,2481028.0
ULB26A,1515133804221,2481030.0
ULB26A,1515137400467,2481120.0
ULB26A,1515140998305,2481213.0
ULB26A,1515144596132,2481300.0
ULB26A,1515148203669,2481253.0
ULB26A,1515151803837,2481295.0
ULB26A,1515155397316,2481245.0
ULB26A,1515159001843,2481322.0
ULB26A,1515162595747,2481257.0
