id,time,vol,ph,solids,hardness,oil,bod
HCP1B,1514658605923,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514662205501,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514665798160,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514669402889,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514673005393,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514676597163,40.0,6.7,20.1,70.6,13.0,22.0
HCP1B,1514680205884,80.0,6.3,20.9,69.4,11.7,22.0
HCP1B,1514683798259,80.0,6.0,21.0,66.1,12.0,20.7
HCP1B,1514687404848,80.0,6.2,17.1,67.4,13.0,22.0
HCP1B,1514691000184,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514694597450,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514698200590,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514701802793,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514705399814,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514709000974,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514712603779,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514716205582,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514719797093,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514723402166,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514726997508,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514730598506,80.0,6.4,23.8,68.3,12.9,21.8
HCP1B,1514734205131,80.0,6.4,18.9,73.2,13.0,22.0
HCP1B,1514737803497,24.0,6.3,14.7,72.4,12.8,17.5
HCP1B,1514741404878,24.0,6.5,18.8,74.9,8.8,15.8
HCP1B,1514745004704,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514748604378,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514752197818,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514755796007,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514759402882,0.0,0.0,0.0,0.0,0.0,0.0
HCP1B,1514762997293,63.0,7.6,22.7,81.5,9.3,22.0
HCP1B,1514766597669,36.0,8.0,27.2,81.8,12.9,22.0
HCP1B,1514770198001,48.0,7.9,25.3,82.9,13.0,20.9
HCP1B,1514773803143,24.0,7.7,23.4,82.5,13.0,22.0
HCP1B,1514777396906,0.0,0.0,0.0,0.0,0.0,0.0
