id,time,vol
ULB111A,1514658603122,332402.0
ULB111A,1514662195121,332322.0
ULB111A,1514665803748,332377.0
ULB111A,1514669398695,332348.0
ULB111A,1514672998567,332447.0
ULB111A,1514676596491,332413.0
ULB111A,1514680199321,332501.0
ULB111A,1514683795332,332415.0
ULB111A,1514687397122,332455.0
ULB111A,1514691002207,332497.0
ULB111A,1514694598485,332431.0
ULB111A,1514698201931,332503.0
ULB111A,1514701803198,332527.0
ULB111A,1514705396114,332427.0
ULB111A,1514709000581,332460.0
ULB111A,1514712599829,332422.0
ULB111A,1514716199075,332492.0
ULB111A,1514719796083,332416.0
ULB111A,1514723400240,332346.0
ULB111A,1514727000758,332262.0
ULB111A,1514730602678,332263.0
ULB111A,1514734198250,332217.0
ULB111A,1514737800038,332138.0
ULB111A,1514741404875,332167.0
ULB111A,1514744997942,332188.0
ULB111A,1514748604426,332196.0
ULB111A,1514752202580,332239.0
ULB111A,1514755803388,332290.0
ULB111A,1514759401994,332275.0
ULB111A,1514763004879,332279.0
ULB111A,1514766599678,332342.0
ULB111A,1514770195099,332386.0
ULB111A,1514773795300,332450.0
ULB111A,1514777403409,332411.0
ULB111A,1514780999363,332353.0
ULB111A,1514784602930,332394.0
ULB111A,1514788198913,332419.0
ULB111A,1514791795935,332415.0
ULB111A,1514795395868,332404.0
ULB111A,1514799004040,332429.0
ULB111A,1514802600487,332433.0
ULB111A,1514806199667,332482.0
ULB111A,1514809796429,332453.0
ULB111A,1514813400508,332502.0
ULB111A,1514817002484,332601.0
ULB111A,1514820601268,332589.0
ULB111A,1514824204049,332583.0
ULB111A,1514827800152,332548.0
ULB111A,1514831400629,332472.0
ULB111A,1514835003007,332486.0
ULB111A,1514838596082,332389.0
ULB111A,1514842203551,332483.0
ULB111A,1514845804652,332449.0
ULB111A,1514849397164,332502.0
ULB111A,1514852996142,332405.0
ULB111A,1514856604590,332417.0
ULB111A,1514860200984,332435.0
ULB111A,1514863800623,332412.0
ULB111A,1514867401490,332399.0
ULB111A,1514870996222,332388.0
ULB111A,1514874601777,332328.0
ULB111A,1514878198548,332264.0
ULB111A,1514881803715,332332.0
ULB111A,1514885397376,332255.0
ULB111A,1514888998824,332233.0
ULB111A,1514892599777,332279.0
ULB111A,1514896204592,332282.0
ULB111A,1514899796240,332275.0
ULB111A,1514903398219,332209.0
