id,time,vol
HCP62A,1514658604068,131.0
HCP62A,1514662203001,84.0
HCP62A,1514665803607,115.0
HCP62A,1514669404790,148.0
HCP62A,1514673000122,79.0
HCP62A,1514676599581,139.0
HCP62A,1514680197590,136.0
HCP62A,1514683802946,173.0
HCP62A,1514687403027,117.0
HCP62A,1514690997166,164.0
HCP62A,1514694599677,79.0
HCP62A,1514698198906,79.0
HCP62A,1514701797091,79.0
HCP62A,1514705404792,144.0
HCP62A,1514708998876,174.0
HCP62A,1514712601835,174.0
HCP62A,1514716196116,79.0
HCP62A,1514719801318,95.0
HCP62A,1514723404582,121.0
HCP62A,1514727003089,148.0
HCP62A,1514730598627,174.0
HCP62A,1514734205047,115.0
HCP62A,1514737802592,79.0
HCP62A,1514741398860,170.0
HCP62A,1514745003645,174.0
HCP62A,1514748604524,82.0
HCP62A,1514752197584,174.0
HCP62A,1514755803630,116.0
HCP62A,1514759402753,79.0
HCP62A,1514763000870,79.0
HCP62A,1514766600976,79.0
HCP62A,1514770202297,79.0
HCP62A,1514773802050,79.0
HCP62A,1514777399994,79.0
HCP62A,1514781000410,174.0
HCP62A,1514784601058,174.0
HCP62A,1514788200660,174.0
HCP62A,1514791802014,174.0
HCP62A,1514795404828,123.0
HCP62A,1514799000610,79.0
HCP62A,1514802600428,104.0
HCP62A,1514806202619,79.0
HCP62A,1514809799523,174.0
HCP62A,1514813401570,146.0
HCP62A,1514817005970,79.0
HCP62A,1514820604202,146.0
HCP62A,1514824197329,174.0
HCP62A,1514827805292,174.0
HCP62A,1514831401087,174.0
HCP62A,1514834998121,174.0
HCP62A,1514838598585,127.0
HCP62A,1514842198846,136.0
HCP62A,1514845800929,98.0
HCP62A,1514849400853,164.0
HCP62A,1514853000095,92.0
HCP62A,1514856598407,79.0
HCP62A,1514860200116,79.0
HCP62A,1514863804719,132.0
HCP62A,1514867399258,174.0
HCP62A,1514871000953,92.0
HCP62A,1514874596792,174.0
HCP62A,1514878201002,174.0
HCP62A,1514881796931,174.0
HCP62A,1514885398520,163.0
HCP62A,1514889000144,80.0
HCP62A,1514892599752,157.0
HCP62A,1514896203173,174.0
HCP62A,1514899805751,174.0
HCP62A,1514903403230,107.0
HCP62A,1514906997537,79.0
HCP62A,1514910601836,79.0
HCP62A,1514914201983,79.0
HCP62A,1514917802218,79.0
HCP62A,1514921403982,92.0
HCP62A,1514925001640,164.0
HCP62A,1514928604441,141.0
HCP62A,1514932205593,127.0
HCP62A,1514935798535,123.0
HCP62A,1514939403961,79.0
HCP62A,1514942996033,173.0
HCP62A,1514946604712,111.0
HCP62A,1514950201499,174.0
HCP62A,1514953804802,174.0
HCP62A,1514957397154,174.0
HCP62A,1514961004240,121.0
HCP62A,1514964604918,139.0
HCP62A,1514968198825,174.0
HCP62A,1514971804126,174.0
HCP62A,1514975403408,102.0
HCP62A,1514978998009,95.0
HCP62A,1514982599570,163.0
HCP62A,1514986200949,160.0
HCP62A,1514989802681,153.0
HCP62A,1514993402008,115.0
HCP62A,1514997003849,113.0
HCP62A,1515000600971,100.0
HCP62A,1515004199547,79.0
HCP62A,1515007803349,102.0
HCP62A,1515011397286,154.0
HCP62A,1515014999460,174.0
HCP62A,1515018597994,174.0
HCP62A,1515022202487,174.0
HCP62A,1515025796760,174.0
HCP62A,1515029396936,174.0
HCP62A,1515033005565,174.0
HCP62A,1515036604023,167.0
HCP62A,1515040202972,129.0
HCP62A,1515043804769,174.0
HCP62A,1515047403034,174.0
HCP62A,1515051003790,174.0
HCP62A,1515054598501,174.0
HCP62A,1515058198970,174.0
HCP62A,1515061799181,174.0
HCP62A,1515065402506,174.0
HCP62A,1515068998115,174.0
HCP62A,1515072604191,174.0
HCP62A,1515076200048,174.0
HCP62A,1515079804937,79.0
HCP62A,1515083397246,79.0
HCP62A,1515087000737,79.0
HCP62A,1515090599682,79.0
HCP62A,1515094203370,139.0
HCP62A,1515097798906,174.0
HCP62A,1515101396385,134.0
HCP62A,1515105005410,132.0
HCP62A,1515108602928,96.0
HCP62A,1515112197249,95.0
HCP62A,1515115802562,79.0
HCP62A,1515119399139,174.0
HCP62A,1515123005983,88.0
HCP62A,1515126597231,79.0
HCP62A,1515130198345,79.0
HCP62A,1515133798679,79.0
HCP62A,1515137398255,120.0
HCP62A,1515140999742,164.0
HCP62A,1515144596653,79.0
HCP62A,1515148204245,79.0
HCP62A,1515151797462,79.0
HCP62A,1515155399104,79.0
HCP62A,1515159004233,94.0
HCP62A,1515162596564,79.0
HCP62A,1515166200640,164.0
HCP62A,1515169797091,172.0
HCP62A,1515173401911,171.0
HCP62A,1515176998607,174.0
HCP62A,1515180604456,132.0
HCP62A,1515184200604,100.0
HCP62A,1515187800244,79.0
HCP62A,1515191405890,146.0
HCP62A,1515195004493,174.0
HCP62A,1515198603726,136.0
HCP62A,1515202205488,174.0
HCP62A,1515205802313,145.0
HCP62A,1515209405072,89.0
HCP62A,1515213005937,79.0
HCP62A,1515216600989,174.0
HCP62A,1515220203493,100.0
HCP62A,1515223805282,79.0
HCP62A,1515227404045,163.0
HCP62A,1515231002765,174.0
HCP62A,1515234603816,92.0
HCP62A,1515238197448,79.0
HCP62A,1515241805870,84.0
HCP62A,1515245402598,79.0
HCP62A,1515249001685,110.0
HCP62A,1515252599736,84.0
HCP62A,1515256198288,79.0
HCP62A,1515259804735,173.0
HCP62A,1515263401170,133.0
HCP62A,1515266997275,79.0
HCP62A,1515270605810,143.0
HCP62A,1515274203377,147.0
HCP62A,1515277803496,112.0
HCP62A,1515281397771,152.0
HCP62A,1515284997333,107.0
HCP62A,1515288600744,161.0
HCP62A,1515292196639,174.0
HCP62A,1515295798964,111.0
HCP62A,1515299404411,174.0
HCP62A,1515303001873,174.0
HCP62A,1515306599092,174.0
HCP62A,1515310199668,174.0
HCP62A,1515313805593,149.0
HCP62A,1515317401068,79.0
HCP62A,1515320996229,160.0
HCP62A,1515324605516,174.0
HCP62A,1515328204631,174.0
HCP62A,1515331802985,89.0
HCP62A,1515335398609,79.0
HCP62A,1515338997406,79.0
HCP62A,1515342599389,136.0
HCP62A,1515346202844,79.0
HCP62A,1515349797434,79.0
HCP62A,1515353404447,79.0
HCP62A,1515356998309,79.0
HCP62A,1515360601355,164.0
HCP62A,1515364201636,158.0
HCP62A,1515367798340,174.0
HCP62A,1515371399069,83.0
HCP62A,1515374996380,79.0
HCP62A,1515378604661,106.0
HCP62A,1515382205687,118.0
HCP62A,1515385796116,79.0
HCP62A,1515389396953,79.0
HCP62A,1515393003396,159.0
HCP62A,1515396603568,79.0
HCP62A,1515400203161,119.0
HCP62A,1515403801757,135.0
HCP62A,1515407400396,174.0
HCP62A,1515410997246,153.0
HCP62A,1515414601057,79.0
HCP62A,1515418198630,114.0
HCP62A,1515421804136,106.0
HCP62A,1515425399261,79.0
HCP62A,1515429005456,142.0
HCP62A,1515432602947,174.0
HCP62A,1515436204230,119.0
HCP62A,1515439797903,138.0
HCP62A,1515443399468,174.0
HCP62A,1515446996837,174.0
HCP62A,1515450601574,174.0
HCP62A,1515454199701,174.0
HCP62A,1515457797951,126.0
HCP62A,1515461397280,94.0
HCP62A,1515465000441,109.0
HCP62A,1515468604644,174.0
HCP62A,1515472199363,174.0
HCP62A,1515475799464,79.0
HCP62A,1515479401492,123.0
HCP62A,1515483000370,162.0
HCP62A,1515486603349,162.0
HCP62A,1515490199429,174.0
HCP62A,1515493796444,106.0
HCP62A,1515497396888,153.0
HCP62A,1515501001780,135.0
HCP62A,1515504604769,79.0
HCP62A,1515508198697,102.0
HCP62A,1515511805872,174.0
HCP62A,1515515400769,107.0
HCP62A,1515519003239,127.0
HCP62A,1515522605318,140.0
HCP62A,1515526198806,86.0
HCP62A,1515529803423,79.0
HCP62A,1515533401636,102.0
HCP62A,1515536999036,79.0
HCP62A,1515540604168,158.0
HCP62A,1515544198433,79.0
HCP62A,1515547800471,155.0
HCP62A,1515551401260,174.0
HCP62A,1515555002647,154.0
HCP62A,1515558603328,174.0
HCP62A,1515562201313,174.0
HCP62A,1515565796516,136.0
HCP62A,1515569398086,171.0
HCP62A,1515572998004,117.0
HCP62A,1515576598935,147.0
HCP62A,1515580200181,108.0
HCP62A,1515583799047,174.0
HCP62A,1515587396408,79.0
HCP62A,1515591003277,158.0
HCP62A,1515594600741,174.0
HCP62A,1515598197267,174.0
HCP62A,1515601799672,81.0
HCP62A,1515605403611,79.0
HCP62A,1515609001513,104.0
HCP62A,1515612605264,79.0
HCP62A,1515616205828,120.0
HCP62A,1515619805210,94.0
HCP62A,1515623401496,79.0
HCP62A,1515627003594,79.0
HCP62A,1515630600844,131.0
HCP62A,1515634199621,174.0
HCP62A,1515637798221,174.0
HCP62A,1515641400092,164.0
HCP62A,1515645000531,147.0
HCP62A,1515648602121,174.0
HCP62A,1515652205474,174.0
HCP62A,1515655796725,174.0
HCP62A,1515659398542,174.0
HCP62A,1515663000614,98.0
HCP62A,1515666602551,79.0
HCP62A,1515670203766,169.0
HCP62A,1515673800884,118.0
HCP62A,1515677402110,137.0
HCP62A,1515681005019,79.0
HCP62A,1515684596480,79.0
HCP62A,1515688202765,79.0
HCP62A,1515691804195,92.0
HCP62A,1515695397519,174.0
HCP62A,1515699004232,94.0
HCP62A,1515702597860,79.0
HCP62A,1515706198299,84.0
HCP62A,1515709798280,79.0
HCP62A,1515713405941,79.0
HCP62A,1515716997463,136.0
HCP62A,1515720599757,174.0
HCP62A,1515724198891,99.0
HCP62A,1515727799934,131.0
HCP62A,1515731396803,100.0
HCP62A,1515734996962,79.0
HCP62A,1515738598688,79.0
HCP62A,1515742202894,155.0
HCP62A,1515745798074,174.0
HCP62A,1515749405718,174.0
HCP62A,1515753002081,163.0
HCP62A,1515756597712,174.0
HCP62A,1515760204063,137.0
HCP62A,1515763796295,127.0
HCP62A,1515767401593,90.0
HCP62A,1515771000021,159.0
HCP62A,1515774604918,150.0
HCP62A,1515778201714,174.0
HCP62A,1515781797016,174.0
HCP62A,1515785396171,164.0
HCP62A,1515789005606,174.0
HCP62A,1515792603626,110.0
HCP62A,1515796203067,123.0
HCP62A,1515799798437,79.0
HCP62A,1515803403464,128.0
HCP62A,1515807005363,174.0
HCP62A,1515810597206,174.0
HCP62A,1515814198312,174.0
HCP62A,1515817803256,135.0
HCP62A,1515821399504,114.0
HCP62A,1515825002427,79.0
HCP62A,1515828600713,140.0
HCP62A,1515832204240,82.0
HCP62A,1515835799931,106.0
HCP62A,1515839396018,174.0
HCP62A,1515843003858,147.0
HCP62A,1515846603937,174.0
HCP62A,1515850196251,116.0
HCP62A,1515853803425,174.0
HCP62A,1515857399675,152.0
HCP62A,1515861000619,79.0
HCP62A,1515864602828,171.0
HCP62A,1515868205506,133.0
HCP62A,1515871801619,157.0
HCP62A,1515875396722,79.0
HCP62A,1515878996652,79.0
HCP62A,1515882605713,79.0
HCP62A,1515886198118,116.0
HCP62A,1515889800969,79.0
HCP62A,1515893401882,174.0
HCP62A,1515897002621,116.0
HCP62A,1515900600230,168.0
HCP62A,1515904204040,122.0
HCP62A,1515907802471,139.0
HCP62A,1515911403364,174.0
HCP62A,1515915002388,118.0
HCP62A,1515918598055,79.0
HCP62A,1515922200327,79.0
HCP62A,1515925802681,115.0
HCP62A,1515929402277,174.0
HCP62A,1515932999906,174.0
HCP62A,1515936605406,174.0
HCP62A,1515940201040,122.0
HCP62A,1515943796416,79.0
HCP62A,1515947405637,79.0
HCP62A,1515951005765,79.0
HCP62A,1515954601342,170.0
HCP62A,1515958202092,174.0
HCP62A,1515961801470,174.0
HCP62A,1515965403908,147.0
HCP62A,1515969001947,159.0
HCP62A,1515972603940,169.0
HCP62A,1515976199680,174.0
HCP62A,1515979799254,174.0
HCP62A,1515983400288,79.0
HCP62A,1515987000147,79.0
HCP62A,1515990596108,99.0
HCP62A,1515994199610,79.0
HCP62A,1515997803659,155.0
HCP62A,1516001403674,132.0
HCP62A,1516004997015,174.0
HCP62A,1516008599022,174.0
HCP62A,1516012203496,148.0
HCP62A,1516015797239,174.0
HCP62A,1516019398281,142.0
HCP62A,1516023000116,97.0
HCP62A,1516026605863,101.0
HCP62A,1516030197805,79.0
HCP62A,1516033796105,109.0
HCP62A,1516037401375,79.0
HCP62A,1516041000970,79.0
HCP62A,1516044598737,79.0
HCP62A,1516048202099,89.0
HCP62A,1516051799252,79.0
HCP62A,1516055397942,169.0
HCP62A,1516058999448,132.0
HCP62A,1516062603492,174.0
HCP62A,1516066203115,108.0
HCP62A,1516069796879,174.0
HCP62A,1516073404476,161.0
HCP62A,1516076999291,168.0
HCP62A,1516080602668,174.0
HCP62A,1516084201454,152.0
HCP62A,1516087804102,135.0
HCP62A,1516091404439,86.0
HCP62A,1516094997284,135.0
HCP62A,1516098599868,116.0
HCP62A,1516102197730,174.0
HCP62A,1516105803965,163.0
HCP62A,1516109403104,79.0
HCP62A,1516112997941,79.0
HCP62A,1516116604448,168.0
HCP62A,1516120199376,157.0
HCP62A,1516123801070,174.0
HCP62A,1516127404295,170.0
HCP62A,1516130996750,174.0
HCP62A,1516134602073,118.0
HCP62A,1516138204577,149.0
HCP62A,1516141799203,99.0
HCP62A,1516145398625,84.0
HCP62A,1516149002846,168.0
HCP62A,1516152605739,174.0
HCP62A,1516156199304,174.0
HCP62A,1516159799547,111.0
HCP62A,1516163401340,131.0
HCP62A,1516167002210,113.0
HCP62A,1516170597565,174.0
HCP62A,1516174197171,174.0
HCP62A,1516177796751,173.0
HCP62A,1516181402221,174.0
HCP62A,1516184996277,174.0
HCP62A,1516188598418,85.0
HCP62A,1516192197190,131.0
HCP62A,1516195799717,113.0
HCP62A,1516199399706,79.0
HCP62A,1516202997762,79.0
HCP62A,1516206597922,79.0
HCP62A,1516210201079,79.0
HCP62A,1516213796948,79.0
HCP62A,1516217399055,96.0
HCP62A,1516221000933,79.0
HCP62A,1516224604286,79.0
HCP62A,1516228205153,93.0
HCP62A,1516231804503,79.0
HCP62A,1516235404837,164.0
HCP62A,1516238998779,169.0
HCP62A,1516242603724,165.0
HCP62A,1516246201980,159.0
HCP62A,1516249796872,164.0
HCP62A,1516253399486,174.0
HCP62A,1516257004007,174.0
HCP62A,1516260601230,174.0
