id,time,vol
ULB104A,1514658602862,5386579.0
ULB104A,1514662196193,5386566.0
ULB104A,1514665800900,5386576.0
ULB104A,1514669398471,5386488.0
ULB104A,1514672997042,5386453.0
ULB104A,1514676603831,5386546.0
ULB104A,1514680201226,5386628.0
ULB104A,1514683797719,5386640.0
ULB104A,1514687398035,5386610.0
ULB104A,1514691001729,5386544.0
ULB104A,1514694604609,5386599.0
ULB104A,1514698202276,5386687.0
ULB104A,1514701801361,5386658.0
ULB104A,1514705403370,5386672.0
ULB104A,1514709001297,5386572.0
ULB104A,1514712596502,5386598.0
ULB104A,1514716197001,5386540.0
ULB104A,1514719798024,5386443.0
ULB104A,1514723396874,5386354.0
ULB104A,1514726997055,5386296.0
ULB104A,1514730604081,5386316.0
ULB104A,1514734201738,5386310.0
ULB104A,1514737795177,5386398.0
ULB104A,1514741396795,5386481.0
ULB104A,1514744997578,5386554.0
ULB104A,1514748604104,5386589.0
ULB104A,1514752201554,5386629.0
ULB104A,1514755799567,5386563.0
ULB104A,1514759404863,5386579.0
ULB104A,1514763000934,5386577.0
ULB104A,1514766598775,5386497.0
ULB104A,1514770197949,5386403.0
ULB104A,1514773799620,5386494.0
ULB104A,1514777395969,5386416.0
ULB104A,1514780999263,5386350.0
ULB104A,1514784604654,5386428.0
ULB104A,1514788199736,5386485.0
ULB104A,1514791796880,5386564.0
ULB104A,1514795402287,5386663.0
ULB104A,1514799000966,5386577.0
ULB104A,1514802597635,5386660.0
ULB104A,1514806204436,5386755.0
ULB104A,1514809804901,5386830.0
ULB104A,1514813399828,5386855.0
ULB104A,1514816999704,5386922.0
ULB104A,1514820598648,5386836.0
ULB104A,1514824198103,5386839.0
ULB104A,1514827800542,5386887.0
ULB104A,1514831403204,5386972.0
ULB104A,1514834995745,5386922.0
ULB104A,1514838595464,5386854.0
ULB104A,1514842204984,5386871.0
ULB104A,1514845803068,5386867.0
ULB104A,1514849404750,5386810.0
ULB104A,1514853002339,5386794.0
ULB104A,1514856596350,5386709.0
ULB104A,1514860204001,5386640.0
ULB104A,1514863797688,5386579.0
ULB104A,1514867400589,5386515.0
ULB104A,1514870995989,5386586.0
ULB104A,1514874601487,5386542.0
ULB104A,1514878203811,5386630.0
ULB104A,1514881803271,5386547.0
ULB104A,1514885398509,5386610.0
ULB104A,1514888995114,5386548.0
ULB104A,1514892599259,5386550.0
ULB104A,1514896200281,5386625.0
ULB104A,1514899804369,5386702.0
ULB104A,1514903395455,5386622.0
ULB104A,1514907002199,5386555.0
ULB104A,1514910599335,5386555.0
ULB104A,1514914202437,5386563.0
ULB104A,1514917801113,5386640.0
ULB104A,1514921401353,5386598.0
ULB104A,1514924999391,5386506.0
ULB104A,1514928598855,5386580.0
ULB104A,1514932196824,5386629.0
ULB104A,1514935796011,5386697.0
ULB104A,1514939398953,5386634.0
ULB104A,1514942999598,5386627.0
ULB104A,1514946600747,5386563.0
ULB104A,1514950199043,5386541.0
ULB104A,1514953796885,5386555.0
ULB104A,1514957398477,5386608.0
ULB104A,1514960999271,5386578.0
ULB104A,1514964599920,5386490.0
ULB104A,1514968197488,5386482.0
ULB104A,1514971800225,5386474.0
ULB104A,1514975398317,5386501.0
ULB104A,1514978998426,5386597.0
ULB104A,1514982596815,5386687.0
ULB104A,1514986201150,5386773.0
ULB104A,1514989801576,5386773.0
ULB104A,1514993403989,5386864.0
ULB104A,1514996996625,5386808.0
ULB104A,1515000598373,5386816.0
ULB104A,1515004201628,5386817.0
ULB104A,1515007799694,5386828.0
ULB104A,1515011401809,5386893.0
ULB104A,1515015001840,5386896.0
ULB104A,1515018597495,5386990.0
ULB104A,1515022201852,5386916.0
ULB104A,1515025800209,5386844.0
ULB104A,1515029399652,5386763.0
ULB104A,1515033000659,5386837.0
ULB104A,1515036598176,5386894.0
ULB104A,1515040201344,5386851.0
ULB104A,1515043802558,5386785.0
ULB104A,1515047400689,5386823.0
ULB104A,1515051003989,5386878.0
ULB104A,1515054601076,5386791.0
ULB104A,1515058204070,5386784.0
ULB104A,1515061797855,5386687.0
ULB104A,1515065398015,5386736.0
ULB104A,1515069002016,5386824.0
ULB104A,1515072604686,5386861.0
ULB104A,1515076199363,5386837.0
ULB104A,1515079798751,5386857.0
ULB104A,1515083402175,5386922.0
ULB104A,1515087004275,5386948.0
ULB104A,1515090596685,5386861.0
ULB104A,1515094202878,5386872.0
ULB104A,1515097798503,5386778.0
ULB104A,1515101399338,5386784.0
ULB104A,1515104997129,5386846.0
ULB104A,1515108602109,5386771.0
ULB104A,1515112202534,5386853.0
ULB104A,1515115798612,5386791.0
ULB104A,1515119399562,5386817.0
ULB104A,1515123000043,5386813.0
ULB104A,1515126597768,5386791.0
ULB104A,1515130199979,5386813.0
ULB104A,1515133796015,5386854.0
ULB104A,1515137400446,5386807.0
ULB104A,1515141001694,5386843.0
