id,time,vol
HCP119A,1514658600857,37.0
HCP119A,1514662203071,39.0
HCP119A,1514665797473,37.0
HCP119A,1514669400174,39.0
HCP119A,1514672996295,37.0
HCP119A,1514676596486,37.0
HCP119A,1514680204293,37.0
HCP119A,1514683803343,37.0
HCP119A,1514687401498,39.0
HCP119A,1514691001396,39.0
HCP119A,1514694605442,39.0
HCP119A,1514698200779,39.0
HCP119A,1514701800924,39.0
HCP119A,1514705396592,37.0
HCP119A,1514709001833,39.0
HCP119A,1514712604129,39.0
HCP119A,1514716199967,39.0
HCP119A,1514719805923,37.0
HCP119A,1514723403372,37.0
HCP119A,1514727003571,37.0
HCP119A,1514730596696,39.0
HCP119A,1514734202472,39.0
HCP119A,1514737799074,39.0
HCP119A,1514741397333,39.0
HCP119A,1514744997292,37.0
HCP119A,1514748605836,39.0
HCP119A,1514752201202,37.0
HCP119A,1514921399581,37.0
HCP119A,1514925000075,39.0
HCP119A,1514928600395,37.0
HCP119A,1514932198685,39.0
HCP119A,1514935803531,39.0
HCP119A,1514939404255,37.0
HCP119A,1514942999821,39.0
HCP119A,1514946605068,39.0
HCP119A,1514950203148,39.0
HCP119A,1514953804981,39.0
HCP119A,1514957399256,37.0
HCP119A,1514961002118,39.0
HCP119A,1514964603661,39.0
HCP119A,1514968199890,39.0
HCP119A,1514971797888,37.0
HCP119A,1514975405184,39.0
HCP119A,1514979005417,39.0
HCP119A,1514982600878,39.0
HCP119A,1514986205339,39.0
HCP119A,1514989796947,37.0
HCP119A,1514993401855,39.0
HCP119A,1514997004882,37.0
HCP119A,1515000604336,37.0
HCP119A,1515004199738,39.0
HCP119A,1515007803537,37.0
HCP119A,1515011396330,39.0
HCP119A,1515015000681,37.0
HCP119A,1515018605504,37.0
HCP119A,1515022205584,39.0
HCP119A,1515025805617,37.0
HCP119A,1515029405955,37.0
HCP119A,1515032997012,37.0
HCP119A,1515036599875,37.0
HCP119A,1515040203753,39.0
HCP119A,1515043803851,39.0
HCP119A,1515047396727,39.0
HCP119A,1515051001023,37.0
HCP119A,1515054602530,37.0
HCP119A,1515058205153,39.0
HCP119A,1515061797610,39.0
HCP119A,1515065405262,37.0
HCP119A,1515068997551,39.0
HCP119A,1515072596118,39.0
HCP119A,1515076199634,39.0
HCP119A,1515079804010,39.0
HCP119A,1515083403878,39.0
HCP119A,1515087001439,39.0
HCP119A,1515090602165,39.0
HCP119A,1515094198032,39.0
HCP119A,1515097804751,37.0
HCP119A,1515101399457,37.0
HCP119A,1515104999948,39.0
HCP119A,1515108596591,39.0
HCP119A,1515112199586,37.0
HCP119A,1515115800596,37.0
HCP119A,1515119404032,37.0
HCP119A,1515122999943,37.0
HCP119A,1515126605386,37.0
HCP119A,1515130203234,37.0
HCP119A,1515133797535,39.0
HCP119A,1515137404877,37.0
HCP119A,1515141002294,37.0
HCP119A,1515144598567,37.0
HCP119A,1515148198998,37.0
HCP119A,1515151796515,39.0
HCP119A,1515155400644,39.0
HCP119A,1515158996416,39.0
HCP119A,1515162603110,37.0
HCP119A,1515166199186,39.0
HCP119A,1515169798037,39.0
HCP119A,1515173400334,39.0
HCP119A,1515180601474,37.0
HCP119A,1515184204174,37.0
HCP119A,1515187802354,39.0
HCP119A,1515191398972,39.0
HCP119A,1515195002830,37.0
HCP119A,1515198601171,37.0
HCP119A,1515202202911,39.0
HCP119A,1515205803196,39.0
HCP119A,1515209399394,37.0
HCP119A,1515213000747,37.0
HCP119A,1515252602384,39.0
HCP119A,1515256201314,37.0
HCP119A,1515259800732,37.0
HCP119A,1515263403738,39.0
HCP119A,1515266999551,39.0
HCP119A,1515270595994,39.0
HCP119A,1515274198907,39.0
HCP119A,1515277800044,37.0
HCP119A,1515281398837,39.0
HCP119A,1515285002393,39.0
HCP119A,1515288599140,39.0
HCP119A,1515292203075,37.0
HCP119A,1515335397183,37.0
HCP119A,1515339004764,37.0
HCP119A,1515342600672,37.0
HCP119A,1515346204185,37.0
HCP119A,1515375005154,37.0
HCP119A,1515378597969,37.0
HCP119A,1515382203078,39.0
HCP119A,1515385803053,39.0
HCP119A,1515468602927,39.0
HCP119A,1515472197188,39.0
HCP119A,1515547800103,37.0
HCP119A,1515551400990,37.0
HCP119A,1515555003195,39.0
HCP119A,1515558599706,37.0
HCP119A,1515562197679,39.0
HCP119A,1515565804107,39.0
HCP119A,1515569405445,39.0
HCP119A,1515572998064,39.0
HCP119A,1515576597841,39.0
HCP119A,1515580199152,39.0
HCP119A,1515583805330,39.0
HCP119A,1515587396101,39.0
HCP119A,1515590998969,37.0
HCP119A,1515594600873,37.0
HCP119A,1515598203814,37.0
HCP119A,1515601803592,37.0
HCP119A,1515605400641,39.0
HCP119A,1515609004132,39.0
HCP119A,1515612600277,39.0
HCP119A,1515616197383,39.0
HCP119A,1515619801016,39.0
HCP119A,1515623403122,39.0
HCP119A,1515627000695,37.0
HCP119A,1515630596772,39.0
HCP119A,1515634203101,39.0
HCP119A,1515637801541,39.0
HCP119A,1515641402979,37.0
HCP119A,1515644998417,39.0
HCP119A,1515648599827,37.0
HCP119A,1515652197970,37.0
HCP119A,1515655803077,39.0
HCP119A,1515659398229,37.0
HCP119A,1515662997020,39.0
HCP119A,1515666602046,39.0
HCP119A,1515670200858,37.0
HCP119A,1515673803335,37.0
HCP119A,1515677404335,37.0
HCP119A,1515681003890,37.0
HCP119A,1515684600032,39.0
HCP119A,1515688199696,37.0
HCP119A,1515691797555,39.0
HCP119A,1515695402121,39.0
HCP119A,1515698999193,39.0
HCP119A,1515702599771,37.0
HCP119A,1515706198115,37.0
HCP119A,1515709797454,37.0
HCP119A,1515713403446,39.0
HCP119A,1515717002837,37.0
HCP119A,1515720600139,37.0
HCP119A,1515724198849,37.0
HCP119A,1515727804205,39.0
HCP119A,1515731400814,39.0
HCP119A,1515735004727,39.0
HCP119A,1515738599120,37.0
HCP119A,1515742202901,39.0
HCP119A,1515745803256,37.0
HCP119A,1515774602154,39.0
HCP119A,1515778196178,39.0
HCP119A,1515781800624,39.0
HCP119A,1515785402356,39.0
HCP119A,1515788997280,39.0
HCP119A,1515792604420,39.0
HCP119A,1515796198096,39.0
HCP119A,1515799799563,37.0
HCP119A,1515803399072,37.0
HCP119A,1515806996111,39.0
HCP119A,1515810596844,37.0
HCP119A,1515814199570,39.0
HCP119A,1515817801972,39.0
HCP119A,1515821404523,39.0
HCP119A,1515825001202,39.0
HCP119A,1515828602189,39.0
HCP119A,1515832199450,39.0
HCP119A,1515835802501,39.0
HCP119A,1515850203675,39.0
HCP119A,1515853801156,37.0
HCP119A,1515857398387,37.0
HCP119A,1515860997420,39.0
HCP119A,1515864601852,39.0
HCP119A,1515868199764,37.0
HCP119A,1515871802158,37.0
HCP119A,1515875396620,37.0
HCP119A,1515879003738,37.0
HCP119A,1515882601745,39.0
HCP119A,1515886196236,39.0
HCP119A,1515889796808,39.0
HCP119A,1515893402361,39.0
HCP119A,1515897000692,39.0
HCP119A,1515900597001,37.0
HCP119A,1515904200646,39.0
HCP119A,1515961799873,37.0
HCP119A,1515965403220,39.0
HCP119A,1515968996095,39.0
HCP119A,1515972599425,37.0
HCP119A,1515976196896,37.0
HCP119A,1515979796137,37.0
HCP119A,1515983398034,37.0
HCP119A,1515987005144,37.0
HCP119A,1515990596839,39.0
HCP119A,1515994197601,37.0
HCP119A,1515997804126,37.0
HCP119A,1516001400274,37.0
HCP119A,1516005005565,37.0
HCP119A,1516008605473,39.0
HCP119A,1516012197962,39.0
HCP119A,1516015801833,37.0
HCP119A,1516019402023,39.0
HCP119A,1516022997854,39.0
HCP119A,1516026600205,37.0
HCP119A,1516030197725,39.0
HCP119A,1516033802832,39.0
HCP119A,1516037400624,37.0
HCP119A,1516041004833,39.0
HCP119A,1516044600239,39.0
HCP119A,1516048197491,37.0
HCP119A,1516051800882,39.0
HCP119A,1516055397060,37.0
HCP119A,1516059001025,37.0
HCP119A,1516062605468,37.0
HCP119A,1516066202862,39.0
HCP119A,1516069800915,39.0
HCP119A,1516073397305,39.0
HCP119A,1516077003580,37.0
HCP119A,1516138200387,39.0
HCP119A,1516141805820,37.0
HCP119A,1516145402181,39.0
HCP119A,1516148997200,37.0
HCP119A,1516152600711,39.0
HCP119A,1516156203875,39.0
HCP119A,1516159803794,37.0
HCP119A,1516163396120,39.0
HCP119A,1516167001649,39.0
HCP119A,1516271400367,37.0
HCP119A,1516275004840,37.0
HCP119A,1516278605938,39.0
HCP119A,1516282201037,37.0
HCP119A,1516285799775,39.0
HCP119A,1516289397906,39.0
HCP119A,1516292998031,37.0
HCP119A,1516296605530,37.0
HCP119A,1516300203456,39.0
HCP119A,1516303802382,39.0
HCP119A,1516307398232,37.0
HCP119A,1516311003374,37.0
HCP119A,1516314599331,39.0
HCP119A,1516318197155,39.0
HCP119A,1516321797069,39.0
HCP119A,1516325400326,39.0
HCP119A,1516329004731,39.0
HCP119A,1516332605258,39.0
HCP119A,1516336196483,37.0
HCP119A,1516339797446,39.0
HCP119A,1516343396218,37.0
HCP119A,1516346999854,37.0
HCP119A,1516350596125,39.0
HCP119A,1516354197584,39.0
HCP119A,1516357798377,37.0
HCP119A,1516361400332,37.0
HCP119A,1516364997572,37.0
HCP119A,1516451397407,39.0
HCP119A,1516454996929,37.0
HCP119A,1516458597264,37.0
HCP119A,1516462205024,37.0
HCP119A,1516483799440,39.0
HCP119A,1516487401728,39.0
HCP119A,1516491001991,37.0
HCP119A,1516494601762,37.0
HCP119A,1516498205330,37.0
HCP119A,1516501802757,39.0
HCP119A,1516505402045,39.0
HCP119A,1516508998754,39.0
HCP119A,1516512597308,39.0
HCP119A,1516516201218,39.0
HCP119A,1516519801278,37.0
HCP119A,1516523400819,39.0
HCP119A,1516527005852,39.0
HCP119A,1516530603845,39.0
HCP119A,1516534197231,37.0
HCP119A,1516537802596,37.0
HCP119A,1516541398654,39.0
HCP119A,1516545002351,39.0
HCP119A,1516548597557,37.0
HCP119A,1516552199271,39.0
HCP119A,1516555805746,37.0
HCP119A,1516559399123,37.0
HCP119A,1516562996299,39.0
HCP119A,1516566599071,39.0
HCP119A,1516570202794,39.0
HCP119A,1516573805875,39.0
HCP119A,1516577401754,37.0
HCP119A,1516581000433,37.0
HCP119A,1516584603867,37.0
HCP119A,1516588199608,37.0
HCP119A,1516591799200,39.0
HCP119A,1516595403669,39.0
HCP119A,1516599004281,37.0
HCP119A,1516602605272,37.0
HCP119A,1516606204075,37.0
HCP119A,1516609804259,37.0
HCP119A,1516613404685,39.0
HCP119A,1516617001567,39.0
HCP119A,1516620605853,39.0
HCP119A,1516624200408,37.0
HCP119A,1516627797104,39.0
HCP119A,1516631400424,37.0
HCP119A,1516635000743,39.0
HCP119A,1516638605761,39.0
HCP119A,1516642199230,39.0
HCP119A,1516645796195,39.0
HCP119A,1516649402992,39.0
HCP119A,1516652998236,39.0
HCP119A,1516656597237,39.0
HCP119A,1516660196927,39.0
HCP119A,1516663797565,37.0
HCP119A,1516667400332,39.0
HCP119A,1516671001078,37.0
HCP119A,1516674597358,37.0
HCP119A,1516678204328,39.0
HCP119A,1516681804995,37.0
HCP119A,1516685397488,39.0
HCP119A,1516689004741,39.0
HCP119A,1516692605611,39.0
HCP119A,1516696196727,37.0
HCP119A,1516699803402,39.0
HCP119A,1516703397067,37.0
HCP119A,1516706998659,39.0
HCP119A,1516710600559,37.0
HCP119A,1516714197079,39.0
HCP119A,1516717800375,39.0
HCP119A,1516721403823,37.0
HCP119A,1516725001220,37.0
HCP119A,1516728604865,39.0
HCP119A,1516732200499,39.0
HCP119A,1516735801487,39.0
HCP119A,1516739398130,37.0
HCP119A,1516743003776,37.0
HCP119A,1516746602685,37.0
HCP119A,1516750202136,37.0
HCP119A,1516753803751,39.0
HCP119A,1516757399490,37.0
HCP119A,1516761004771,39.0
HCP119A,1516764604716,37.0
HCP119A,1516768196176,37.0
HCP119A,1516771797282,39.0
HCP119A,1516775401972,39.0
HCP119A,1516779001620,39.0
HCP119A,1516782603857,37.0
HCP119A,1516786201858,39.0
HCP119A,1516789797107,39.0
HCP119A,1516793402744,37.0
HCP119A,1516797000187,39.0
HCP119A,1516800599876,37.0
HCP119A,1516804199557,39.0
HCP119A,1516807799074,39.0
HCP119A,1516811396709,39.0
HCP119A,1516814997450,37.0
HCP119A,1516818602783,39.0
HCP119A,1516897797590,37.0
HCP119A,1516926602315,37.0
HCP119A,1517002202155,37.0
HCP119A,1517005803745,37.0
HCP119A,1517009397488,37.0
HCP119A,1517012999659,37.0
HCP119A,1517016600327,39.0
HCP119A,1517020203420,39.0
HCP119A,1517023797042,37.0
HCP119A,1517027399208,39.0
HCP119A,1517031003729,39.0
HCP119A,1517034599247,39.0
HCP119A,1517070599960,39.0
HCP119A,1517074205412,37.0
HCP119A,1517077802381,39.0
HCP119A,1517081405450,39.0
HCP119A,1517085003914,39.0
HCP119A,1517088600081,39.0
HCP119A,1517092199921,39.0
HCP119A,1517095798419,37.0
HCP119A,1517099403194,39.0
HCP119A,1517103003571,39.0
HCP119A,1517106605903,39.0
HCP119A,1517110196596,37.0
HCP119A,1517113802406,37.0
HCP119A,1517117405240,37.0
HCP119A,1517120997065,37.0
HCP119A,1517124597396,37.0
HCP119A,1517128197553,39.0
HCP119A,1517131802079,37.0
HCP119A,1517135397120,37.0
HCP119A,1517139002235,37.0
HCP119A,1517142604733,39.0
HCP119A,1517146196108,39.0
HCP119A,1517149804634,39.0
HCP119A,1517153396565,39.0
HCP119A,1517157001760,37.0
HCP119A,1517160603921,37.0
HCP119A,1517164200907,37.0
HCP119A,1517167796525,37.0
HCP119A,1517171398385,37.0
HCP119A,1517175003524,37.0
HCP119A,1517178600141,39.0
HCP119A,1517182199060,37.0
HCP119A,1517185799226,37.0
HCP119A,1517189398285,39.0
HCP119A,1517193003082,37.0
HCP119A,1517196601865,37.0
HCP119A,1517200201045,37.0
HCP119A,1517203796582,37.0
HCP119A,1517207401150,39.0
HCP119A,1517211004752,39.0
HCP119A,1517214597472,37.0
HCP119A,1517218199723,39.0
HCP119A,1517221802871,39.0
HCP119A,1517225402733,37.0
HCP119A,1517228999307,39.0
HCP119A,1517232596889,37.0
HCP119A,1517236197719,39.0
HCP119A,1517239800647,37.0
HCP119A,1517243400838,37.0
HCP119A,1517246997553,39.0
HCP119A,1517250601662,37.0
HCP119A,1517254202744,37.0
HCP119A,1517257796806,37.0
HCP119A,1517261404996,39.0
HCP119A,1517265001538,39.0
HCP119A,1517268598905,37.0
HCP119A,1517272205182,37.0
HCP119A,1517275805461,37.0
HCP119A,1517279405560,37.0
HCP119A,1517282998616,39.0
HCP119A,1517286602152,39.0
HCP119A,1517290205212,37.0
HCP119A,1517293802026,37.0
HCP119A,1517297400675,37.0
HCP119A,1517301004603,39.0
HCP119A,1517304598799,37.0
HCP119A,1517308199377,39.0
HCP119A,1517311796603,39.0
HCP119A,1517315402276,37.0
HCP119A,1517318999064,37.0
HCP119A,1517322597865,39.0
HCP119A,1517326204884,37.0
HCP119A,1517329805439,39.0
HCP119A,1517333405796,37.0
HCP119A,1517336998674,37.0
HCP119A,1517340604209,39.0
HCP119A,1517344196364,39.0
HCP119A,1517347802720,39.0
HCP119A,1517351403243,39.0
HCP119A,1517355001306,37.0
HCP119A,1517358596428,37.0
HCP119A,1517362197691,37.0
HCP119A,1517365796614,37.0
HCP119A,1517369403608,39.0
HCP119A,1517373002963,39.0
HCP119A,1517376601528,37.0
HCP119A,1517380198536,39.0
HCP119A,1517383804148,37.0
HCP119A,1517387402245,39.0
HCP119A,1517391000971,39.0
HCP119A,1517394596776,37.0
HCP119A,1517398200477,39.0
HCP119A,1517401804683,37.0
HCP119A,1517405405881,37.0
HCP119A,1517408999933,39.0
HCP119A,1517412601905,39.0
HCP119A,1517416201245,37.0
HCP119A,1517419805146,37.0
HCP119A,1517423398610,37.0
HCP119A,1517427004865,39.0
HCP119A,1517430603143,37.0
HCP119A,1517434205240,37.0
HCP119A,1517437796707,39.0
HCP119A,1517441405183,39.0
HCP119A,1517444997958,39.0
