id,time,vol,ph,solids,hardness,oil,bod
ULB105B,1514658599813,133196.0,7.0,71.0,82.0,5.0,9.0
ULB105B,1514662203056,133201.0,6.8,74.4,81.1,7.5,13.7
ULB105B,1514665799952,133130.0,7.1,74.5,82.5,8.0,12.3
ULB105B,1514669404168,133177.0,7.3,71.3,78.3,8.0,15.6
ULB105B,1514672995880,133142.0,7.0,67.5,75.9,7.0,14.7
ULB105B,1514676602591,133214.0,7.4,64.5,75.6,8.0,11.8
ULB105B,1514680200986,133145.0,7.5,66.5,75.0,8.0,12.2
ULB105B,1514683795854,133108.0,7.3,67.9,75.0,4.1,7.6
ULB105B,1514687400681,133046.0,7.4,70.2,75.0,3.0,10.4
ULB105B,1514690997008,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514694604813,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514698204385,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514701795136,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514705399798,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514709002163,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514712601397,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514716200701,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514719804851,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514723399205,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514727004573,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514730600470,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514734204464,133067.0,8.1,89.3,81.3,3.7,19.0
ULB105B,1514737800768,133164.0,8.5,87.8,79.0,8.0,14.4
ULB105B,1514741399971,133171.0,8.1,89.0,75.8,8.0,10.6
ULB105B,1514745002623,133193.0,7.6,92.2,77.1,8.0,8.4
ULB105B,1514748601379,133185.0,7.9,96.7,76.6,8.0,7.0
ULB105B,1514752195620,133191.0,7.5,94.6,75.0,8.0,7.0
ULB105B,1514755799598,133211.0,7.5,97.3,75.0,3.7,11.5
ULB105B,1514759403729,133283.0,7.2,95.2,77.9,3.0,13.3
ULB105B,1514763003352,133287.0,6.9,94.6,77.8,3.0,9.6
ULB105B,1514766602658,133370.0,6.7,97.5,75.2,7.4,7.6
ULB105B,1514770198298,133340.0,7.0,96.8,75.0,8.0,12.4
ULB105B,1514773798310,133244.0,7.0,99.2,75.0,6.2,9.8
ULB105B,1514777403354,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514781002443,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514784601285,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514788201048,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514791795513,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514795396805,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514798996702,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514802600071,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514806196323,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514809795719,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514813401974,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514816996545,0.0,0.0,0.0,0.0,0.0,0.0
ULB105B,1514820599997,133497.0,7.3,96.4,75.0,8.0,7.9
ULB105B,1514824199801,133573.0,7.3,92.6,75.0,3.7,12.4
