id,time,vol
HCP74A,1514658601795,29.0
HCP74A,1514662198339,29.0
HCP74A,1514665800142,29.0
HCP74A,1514669399627,29.0
HCP74A,1514672996026,29.0
HCP74A,1514676599070,29.0
HCP74A,1514680198156,29.0
HCP74A,1514683798724,29.0
HCP74A,1514687401214,29.0
HCP74A,1514691003526,29.0
HCP74A,1514694600699,29.0
HCP74A,1514698204937,29.0
HCP74A,1514701796170,29.0
HCP74A,1514705405429,29.0
HCP74A,1514709002057,29.0
HCP74A,1514712603555,29.0
HCP74A,1514716201061,29.0
HCP74A,1514719799620,29.0
HCP74A,1514723403623,29.0
HCP74A,1514727004621,29.0
HCP74A,1514730598554,29.0
HCP74A,1514734201951,29.0
HCP74A,1514737798232,29.0
HCP74A,1514741402996,29.0
HCP74A,1514744997860,29.0
HCP74A,1514748596022,29.0
HCP74A,1514752198321,29.0
HCP74A,1514755804169,29.0
HCP74A,1514759396832,29.0
HCP74A,1514762996664,29.0
HCP74A,1514766603161,29.0
HCP74A,1514770201563,29.0
HCP74A,1514773797072,29.0
HCP74A,1514777404295,29.0
HCP74A,1514780998776,29.0
HCP74A,1514784597792,29.0
HCP74A,1514788197637,29.0
HCP74A,1514791800344,29.0
HCP74A,1514795404905,29.0
HCP74A,1514799002475,29.0
HCP74A,1514802601057,29.0
HCP74A,1514806201762,29.0
HCP74A,1514809797530,29.0
HCP74A,1514813403028,29.0
HCP74A,1514816996525,29.0
HCP74A,1514820601340,29.0
HCP74A,1514824200409,29.0
HCP74A,1514827800308,29.0
HCP74A,1514831396558,29.0
HCP74A,1514835000849,29.0
HCP74A,1514838605526,29.0
HCP74A,1514842199192,29.0
HCP74A,1514845805871,29.0
HCP74A,1514849404413,29.0
HCP74A,1514852996725,29.0
HCP74A,1514856598619,29.0
HCP74A,1514860202860,29.0
HCP74A,1514863803390,29.0
HCP74A,1514867402378,29.0
HCP74A,1514871000766,29.0
HCP74A,1514874605554,29.0
HCP74A,1514878199621,29.0
HCP74A,1514881802316,29.0
HCP74A,1514885396241,29.0
HCP74A,1514889001281,29.0
HCP74A,1514892600277,29.0
HCP74A,1514896202437,29.0
HCP74A,1514899801832,29.0
HCP74A,1514903399340,29.0
HCP74A,1514907004241,29.0
HCP74A,1514910599614,29.0
HCP74A,1514914197481,29.0
HCP74A,1514917801078,29.0
HCP74A,1514921403967,29.0
HCP74A,1514924998836,29.0
HCP74A,1514928604907,29.0
HCP74A,1514932197892,29.0
HCP74A,1514935804217,29.0
HCP74A,1514939400696,29.0
HCP74A,1514943002438,29.0
HCP74A,1514946599520,29.0
HCP74A,1514950198904,29.0
HCP74A,1514953798936,29.0
HCP74A,1514957397062,29.0
HCP74A,1514961000417,29.0
HCP74A,1514964600248,29.0
HCP74A,1514968203321,29.0
HCP74A,1514971805546,29.0
HCP74A,1514975405765,29.0
HCP74A,1514978998105,29.0
HCP74A,1514982596110,29.0
HCP74A,1514986197471,29.0
HCP74A,1514989802984,29.0
HCP74A,1514993405049,29.0
HCP74A,1514997004895,29.0
HCP74A,1515000602167,29.0
HCP74A,1515004201068,29.0
HCP74A,1515007802669,29.0
HCP74A,1515011402180,29.0
HCP74A,1515015001749,29.0
HCP74A,1515018601265,29.0
HCP74A,1515022201159,29.0
HCP74A,1515025796137,29.0
HCP74A,1515029404784,29.0
HCP74A,1515032997324,29.0
HCP74A,1515036597375,29.0
HCP74A,1515040197274,29.0
HCP74A,1515043803102,29.0
HCP74A,1515047397282,29.0
HCP74A,1515050998876,29.0
HCP74A,1515054601702,29.0
HCP74A,1515058196232,29.0
HCP74A,1515061803035,29.0
HCP74A,1515065397977,29.0
HCP74A,1515068997805,29.0
HCP74A,1515072599913,29.0
HCP74A,1515076205280,29.0
HCP74A,1515079801602,29.0
HCP74A,1515083396324,29.0
HCP74A,1515086998496,29.0
HCP74A,1515090597951,29.0
