id,time,vol
ULB72A,1514658595683,1432289.0
ULB72A,1514662199648,1432213.0
ULB72A,1514665802771,1432263.0
ULB72A,1514669401443,1432182.0
ULB72A,1514673003475,1432258.0
ULB72A,1514676599284,1432317.0
ULB72A,1514680201955,1432324.0
ULB72A,1514683801047,1432317.0
ULB72A,1514687404743,1432363.0
ULB72A,1514691002546,1432285.0
ULB72A,1514694599989,1432226.0
ULB72A,1514698196964,1432289.0
ULB72A,1514701801667,1432387.0
ULB72A,1514705401061,1432292.0
ULB72A,1514709000576,1432290.0
ULB72A,1514712597397,1432284.0
ULB72A,1514716199090,1432228.0
ULB72A,1514719801922,1432288.0
ULB72A,1514723399432,1432270.0
ULB72A,1514727001769,1432201.0
ULB72A,1514730604347,1432121.0
ULB72A,1514734197736,1432106.0
ULB72A,1514737802758,1432122.0
ULB72A,1514741397230,1432087.0
ULB72A,1514744996255,1432127.0
ULB72A,1514748596768,1432132.0
ULB72A,1514752202720,1432053.0
ULB72A,1514755797946,1432153.0
ULB72A,1514759405015,1432183.0
ULB72A,1514762999246,1432092.0
ULB72A,1514766601095,1432068.0
ULB72A,1514770196428,1432088.0
ULB72A,1514773804762,1431992.0
ULB72A,1514777398926,1431925.0
ULB72A,1514781004099,1431831.0
ULB72A,1514784595086,1431773.0
ULB72A,1514788201268,1431834.0
ULB72A,1514791804823,1431795.0
ULB72A,1514795400825,1431809.0
ULB72A,1514799002102,1431901.0
ULB72A,1514802602031,1431812.0
ULB72A,1514806199643,1431715.0
ULB72A,1514809801061,1431768.0
ULB72A,1514813397056,1431852.0
ULB72A,1514817003118,1431829.0
ULB72A,1514820601269,1431912.0
ULB72A,1514824203504,1431846.0
ULB72A,1514827804389,1431815.0
ULB72A,1514831398076,1431808.0
ULB72A,1514834998632,1431768.0
ULB72A,1514838599579,1431709.0
ULB72A,1514842199175,1431620.0
ULB72A,1514845795489,1431629.0
ULB72A,1514849404294,1431667.0
ULB72A,1514852997521,1431700.0
ULB72A,1514856596353,1431663.0
ULB72A,1514860195517,1431608.0
ULB72A,1514863798118,1431565.0
ULB72A,1514867401688,1431480.0
ULB72A,1514870997019,1431467.0
ULB72A,1514874604234,1431390.0
ULB72A,1514878204733,1431340.0
ULB72A,1514881796128,1431264.0
ULB72A,1514885403188,1431260.0
ULB72A,1514888999710,1431340.0
ULB72A,1514892603093,1431250.0
ULB72A,1514896203522,1431303.0
ULB72A,1514899800966,1431253.0
ULB72A,1514903401206,1431308.0
ULB72A,1514906995144,1431356.0
ULB72A,1514910601073,1431326.0
ULB72A,1514914200357,1431341.0
ULB72A,1514917798411,1431382.0
ULB72A,1514921397382,1431358.0
ULB72A,1514924998892,1431368.0
ULB72A,1514928598687,1431422.0
ULB72A,1514932202257,1431380.0
ULB72A,1514935802074,1431326.0
ULB72A,1514939395850,1431360.0
ULB72A,1514942998284,1431375.0
ULB72A,1514946596466,1431311.0
ULB72A,1514950200313,1431280.0
ULB72A,1514953799980,1431206.0
ULB72A,1514957396959,1431234.0
ULB72A,1514961002135,1431259.0
