id,time,vol
HCP43A,1514658600971,41.0
HCP43A,1514662198760,24.0
HCP43A,1514665798256,48.0
HCP43A,1514669400081,24.0
HCP43A,1514673001916,34.0
HCP43A,1514676604135,24.0
HCP43A,1514680205947,24.0
HCP43A,1514683797677,48.0
HCP43A,1514687401591,48.0
HCP43A,1514691004507,48.0
HCP43A,1514694600254,24.0
HCP43A,1514698201802,48.0
HCP43A,1514701797507,48.0
HCP43A,1514705398413,24.0
HCP43A,1514708996445,24.0
HCP43A,1514712604698,24.0
HCP43A,1514716202674,48.0
HCP43A,1514719796856,48.0
HCP43A,1514723400397,24.0
HCP43A,1514726996658,29.0
HCP43A,1514730597820,24.0
HCP43A,1514734201240,24.0
HCP43A,1514737803607,24.0
HCP43A,1514741400246,24.0
HCP43A,1514744998122,24.0
HCP43A,1514748597357,36.0
HCP43A,1514752199554,48.0
HCP43A,1514755802031,24.0
HCP43A,1514759398052,24.0
HCP43A,1514762997095,24.0
HCP43A,1514766601578,47.0
HCP43A,1514770198630,24.0
HCP43A,1514773804281,48.0
HCP43A,1514777396730,24.0
HCP43A,1514780996637,48.0
HCP43A,1514784605976,48.0
HCP43A,1514788199717,24.0
HCP43A,1514791797465,48.0
HCP43A,1514795400842,48.0
HCP43A,1514799000353,48.0
HCP43A,1514802597081,24.0
HCP43A,1514806199851,24.0
HCP43A,1514809798434,24.0
HCP43A,1514813398994,48.0
HCP43A,1514817004809,48.0
HCP43A,1514820602683,48.0
HCP43A,1514824203928,48.0
HCP43A,1514827801021,48.0
HCP43A,1514831398983,48.0
HCP43A,1514835001553,48.0
HCP43A,1514838601762,24.0
HCP43A,1514842205126,24.0
HCP43A,1514845800426,24.0
HCP43A,1514849397452,24.0
HCP43A,1514853004296,28.0
HCP43A,1514856598769,48.0
HCP43A,1514860205947,48.0
HCP43A,1514863802105,48.0
HCP43A,1514867405281,24.0
HCP43A,1514871003192,24.0
HCP43A,1514874598899,24.0
HCP43A,1514878200059,48.0
HCP43A,1514881800763,48.0
HCP43A,1514885397316,24.0
HCP43A,1514888996576,48.0
HCP43A,1514892598947,48.0
HCP43A,1514896198914,48.0
