id,time,vol
HCP6A,1514658596095,0.0
HCP6A,1514662199075,0.0
HCP6A,1514665797124,0.0
HCP6A,1514669401804,0.0
HCP6A,1514673002025,0.0
HCP6A,1514676600189,0.0
HCP6A,1514680199352,0.0
HCP6A,1514683800273,0.0
HCP6A,1514687405505,0.0
HCP6A,1514690997039,0.0
HCP6A,1514694604950,0.0
HCP6A,1514698201846,0.0
HCP6A,1514701799054,0.0
HCP6A,1514705401783,0.0
HCP6A,1514709005459,0.0
HCP6A,1514712600348,0.0
HCP6A,1514716205964,0.0
HCP6A,1514719802230,0.0
HCP6A,1514723399702,0.0
HCP6A,1514726996628,0.0
HCP6A,1514730598222,0.0
HCP6A,1514734204399,0.0
HCP6A,1514737803353,0.0
HCP6A,1514741398817,0.0
HCP6A,1514744997059,0.0
HCP6A,1514748599684,0.0
HCP6A,1514752202741,0.0
HCP6A,1514755801576,0.0
HCP6A,1514759397617,0.0
HCP6A,1514763003870,0.0
HCP6A,1514766596088,0.0
HCP6A,1514770201649,0.0
HCP6A,1514773805148,0.0
HCP6A,1514777403555,0.0
HCP6A,1514781004193,0.0
HCP6A,1514784599365,0.0
HCP6A,1514788198028,0.0
HCP6A,1514791804719,0.0
HCP6A,1514795403567,0.0
HCP6A,1514798999039,0.0
HCP6A,1514802604205,0.0
HCP6A,1514806197566,0.0
HCP6A,1514809800919,0.0
HCP6A,1514813396844,0.0
HCP6A,1514816998744,0.0
HCP6A,1514820603725,0.0
HCP6A,1514824197980,0.0
HCP6A,1514827802269,0.0
HCP6A,1514831397740,0.0
HCP6A,1514834996382,0.0
HCP6A,1514838601318,0.0
HCP6A,1514842198881,0.0
HCP6A,1514845796617,0.0
HCP6A,1514849404514,0.0
HCP6A,1514852996078,0.0
HCP6A,1514856599773,0.0
HCP6A,1514860204913,0.0
HCP6A,1514863804702,0.0
HCP6A,1514867404126,0.0
HCP6A,1514870997142,0.0
HCP6A,1514874604327,0.0
HCP6A,1514889001378,0.0
HCP6A,1515094201324,0.0
HCP6A,1515097805829,0.0
HCP6A,1515101404091,0.0
HCP6A,1515105000777,0.0
HCP6A,1515108598341,0.0
HCP6A,1515112205242,0.0
HCP6A,1515115800780,0.0
HCP6A,1515119399614,0.0
HCP6A,1515122999353,0.0
HCP6A,1515126604816,0.0
HCP6A,1515130196992,0.0
HCP6A,1515133799772,0.0
HCP6A,1515137403138,0.0
HCP6A,1515141004888,0.0
HCP6A,1515144598626,0.0
HCP6A,1515148199694,0.0
HCP6A,1515151800862,0.0
HCP6A,1515155399605,0.0
HCP6A,1515158996607,0.0
HCP6A,1515162597950,0.0
HCP6A,1515166199419,0.0
HCP6A,1515169798363,0.0
HCP6A,1515173405446,0.0
HCP6A,1515176999146,0.0
HCP6A,1515180604312,0.0
HCP6A,1515184199857,0.0
HCP6A,1515187798169,0.0
HCP6A,1515191402323,0.0
HCP6A,1515263399646,0.0
HCP6A,1515267000118,0.0
HCP6A,1515270600898,0.0
HCP6A,1515274202213,0.0
HCP6A,1515277804733,0.0
HCP6A,1515292202255,0.0
HCP6A,1515295805000,0.0
HCP6A,1515299401197,0.0
HCP6A,1515436198012,0.0
HCP6A,1515439798707,0.0
HCP6A,1515443402292,0.0
HCP6A,1515446997814,0.0
HCP6A,1515450598683,0.0
HCP6A,1515454197422,0.0
HCP6A,1515457803584,0.0
HCP6A,1515461396660,0.0
HCP6A,1515464998143,0.0
HCP6A,1515475800733,0.0
HCP6A,1515479396543,0.0
HCP6A,1515483004193,0.0
HCP6A,1515486604734,0.0
HCP6A,1515490205082,0.0
HCP6A,1515540596474,0.0
HCP6A,1515544198958,0.0
HCP6A,1515547796717,0.0
HCP6A,1515551404089,0.0
HCP6A,1515555003713,0.0
HCP6A,1515558598408,0.0
HCP6A,1515562197253,0.0
HCP6A,1515565799001,0.0
HCP6A,1515569397030,0.0
HCP6A,1515573004958,0.0
HCP6A,1515576602159,0.0
HCP6A,1515580205044,0.0
HCP6A,1515583803584,0.0
HCP6A,1515587398286,0.0
HCP6A,1515591004502,0.0
HCP6A,1515594602850,0.0
HCP6A,1515598197146,0.0
HCP6A,1515601799707,0.0
HCP6A,1515605403685,0.0
HCP6A,1515608999468,0.0
HCP6A,1515612605776,0.0
HCP6A,1515616198998,0.0
HCP6A,1515619795993,0.0
HCP6A,1515663001478,0.0
HCP6A,1515666600243,0.0
HCP6A,1515670205838,0.0
HCP6A,1515673801026,0.0
HCP6A,1515731403408,0.0
HCP6A,1515734999936,0.0
HCP6A,1515738602531,0.0
HCP6A,1515742200135,0.0
HCP6A,1515896997246,0.0
HCP6A,1515900599394,0.0
HCP6A,1515904200797,0.0
HCP6A,1515907804626,0.0
HCP6A,1515911401481,0.0
HCP6A,1515914999657,0.0
HCP6A,1515918603289,0.0
HCP6A,1515922202153,0.0
HCP6A,1515925802050,0.0
HCP6A,1515929403926,0.0
HCP6A,1515933000124,0.0
HCP6A,1515936603988,0.0
HCP6A,1515940202657,0.0
HCP6A,1515943796786,0.0
HCP6A,1515947405206,0.0
HCP6A,1515951002975,0.0
HCP6A,1515954597281,0.0
HCP6A,1515958195994,0.0
HCP6A,1515961803882,0.0
HCP6A,1515965405910,0.0
HCP6A,1515969000845,0.0
HCP6A,1515972605003,0.0
HCP6A,1515976204573,0.0
HCP6A,1515979803833,0.0
HCP6A,1515983396004,0.0
HCP6A,1515986996903,0.0
HCP6A,1515990601317,0.0
HCP6A,1515994203418,0.0
HCP6A,1516051804399,0.0
HCP6A,1516055397849,0.0
HCP6A,1516058999828,0.0
HCP6A,1516062596032,0.0
HCP6A,1516123796340,0.0
HCP6A,1516127401358,0.0
HCP6A,1516131000446,0.0
HCP6A,1516134599412,0.0
HCP6A,1516138201336,0.0
HCP6A,1516141799662,0.0
HCP6A,1516145405420,0.0
HCP6A,1516148996584,0.0
HCP6A,1516152597116,0.0
HCP6A,1516156205658,0.0
HCP6A,1516159798899,0.0
HCP6A,1516163398576,0.0
HCP6A,1516166996233,0.0
HCP6A,1516170599177,0.0
HCP6A,1516206602383,0.0
HCP6A,1516210202289,0.0
HCP6A,1516213796361,0.0
HCP6A,1516217401266,0.0
HCP6A,1516221000865,0.0
HCP6A,1516224602934,0.0
HCP6A,1516228196141,0.0
HCP6A,1516231804751,0.0
HCP6A,1516235397022,0.0
HCP6A,1516239003506,0.0
HCP6A,1516321798281,0.0
HCP6A,1516408205184,0.0
HCP6A,1516411803542,0.0
HCP6A,1516415402303,0.0
HCP6A,1516419005639,0.0
HCP6A,1516422603554,0.0
HCP6A,1516426199956,0.0
HCP6A,1516429803919,0.0
HCP6A,1516433403788,0.0
HCP6A,1516437002894,0.0
HCP6A,1516440600632,0.0
HCP6A,1516444199811,0.0
HCP6A,1516447801206,0.0
HCP6A,1516451397033,0.0
HCP6A,1516454996292,0.0
HCP6A,1516458603579,0.0
HCP6A,1516462202135,0.0
HCP6A,1516465805597,0.0
HCP6A,1516469403513,0.0
HCP6A,1516473000216,0.0
HCP6A,1516476603586,0.0
HCP6A,1516480204420,0.0
HCP6A,1516483798319,0.0
HCP6A,1516487396703,0.0
HCP6A,1516491001103,0.0
HCP6A,1516494601323,0.0
HCP6A,1516498198364,0.0
HCP6A,1516501797925,0.0
HCP6A,1516505397317,0.0
HCP6A,1516509000177,0.0
HCP6A,1516512601897,0.0
HCP6A,1516609805788,0.0
HCP6A,1516613399348,0.0
HCP6A,1516616997688,0.0
HCP6A,1516667396809,0.0
HCP6A,1516670998561,0.0
HCP6A,1516674599969,0.0
HCP6A,1516678196307,0.0
HCP6A,1516681805518,0.0
HCP6A,1516685398593,0.0
HCP6A,1516689003181,0.0
HCP6A,1516692602375,0.0
HCP6A,1516696202872,0.0
HCP6A,1516699802450,0.0
HCP6A,1516703404699,0.0
HCP6A,1516706997324,0.0
HCP6A,1516710598162,0.0
HCP6A,1516714198871,0.0
HCP6A,1516717802063,0.0
HCP6A,1516721401030,0.0
HCP6A,1516724998969,0.0
HCP6A,1516728596472,0.0
HCP6A,1516732205984,0.0
HCP6A,1516735799040,0.0
HCP6A,1516739399500,0.0
HCP6A,1516743003839,0.0
HCP6A,1516804196276,0.0
HCP6A,1516883403101,0.0
HCP6A,1516887004820,0.0
HCP6A,1516890599731,0.0
HCP6A,1516894205104,0.0
HCP6A,1516897800545,0.0
HCP6A,1516901403721,0.0
HCP6A,1516905001956,0.0
HCP6A,1516908603239,0.0
HCP6A,1516912201999,0.0
HCP6A,1516915802016,0.0
HCP6A,1516919398995,0.0
HCP6A,1516923004064,0.0
HCP6A,1516926600911,0.0
HCP6A,1516930202234,0.0
HCP6A,1516933805234,0.0
HCP6A,1516937403054,0.0
HCP6A,1516941000908,0.0
HCP6A,1516944601535,0.0
HCP6A,1516948196245,0.0
HCP6A,1516951805014,0.0
HCP6A,1516955403524,0.0
HCP6A,1516959005349,0.0
HCP6A,1516962598432,0.0
HCP6A,1516966204227,0.0
HCP6A,1516969796581,0.0
HCP6A,1516973398309,0.0
HCP6A,1516976998141,0.0
HCP6A,1516980600125,0.0
HCP6A,1516984203935,0.0
HCP6A,1516987798939,0.0
HCP6A,1516991404724,0.0
HCP6A,1516995005473,0.0
HCP6A,1516998597638,0.0
HCP6A,1517002198308,0.0
HCP6A,1517005797283,0.0
HCP6A,1517009405502,0.0
HCP6A,1517012996334,0.0
HCP6A,1517016601296,0.0
HCP6A,1517020204901,0.0
HCP6A,1517023797539,0.0
HCP6A,1517027405422,0.0
HCP6A,1517031005055,0.0
HCP6A,1517034603757,0.0
HCP6A,1517038196804,0.0
HCP6A,1517041796159,0.0
HCP6A,1517045404645,0.0
HCP6A,1517049002842,0.0
HCP6A,1517052601524,0.0
HCP6A,1517056199901,0.0
HCP6A,1517059796552,0.0
HCP6A,1517063405073,0.0
HCP6A,1517067005257,0.0
HCP6A,1517070600706,0.0
HCP6A,1517074202318,0.0
HCP6A,1517077803096,0.0
HCP6A,1517081397229,0.0
HCP6A,1517175000088,0.0
HCP6A,1517178599710,0.0
HCP6A,1517182204319,0.0
HCP6A,1517185799916,0.0
HCP6A,1517189401618,0.0
HCP6A,1517192999701,0.0
HCP6A,1517196596494,0.0
HCP6A,1517200196793,0.0
HCP6A,1517203802652,0.0
HCP6A,1517207401817,0.0
HCP6A,1517211002336,0.0
HCP6A,1517214605630,0.0
HCP6A,1517218205329,0.0
HCP6A,1517221805461,0.0
HCP6A,1517225405137,0.0
HCP6A,1517308202295,0.0
HCP6A,1517344202410,0.0
HCP6A,1517347801494,0.0
HCP6A,1517351397385,0.0
HCP6A,1517354998725,0.0
HCP6A,1517358599382,0.0
HCP6A,1517362199372,0.0
HCP6A,1517365801000,0.0
HCP6A,1517369404491,0.0
HCP6A,1517391004910,0.0
HCP6A,1517466597693,0.0
HCP6A,1517470196459,0.0
HCP6A,1517473804144,0.0
HCP6A,1517477402419,0.0
HCP6A,1517480999629,0.0
HCP6A,1517484602479,0.0
HCP6A,1517488201058,0.0
HCP6A,1517491800301,0.0
HCP6A,1517495402748,0.0
HCP6A,1517498998712,0.0
HCP6A,1517502603728,0.0
HCP6A,1517506196393,0.0
HCP6A,1517509796299,0.0
HCP6A,1517513400458,0.0
HCP6A,1517517002628,0.0
HCP6A,1517520602298,0.0
HCP6A,1517524198637,0.0
HCP6A,1517527805755,0.0
HCP6A,1517531399882,0.0
HCP6A,1517534996537,0.0
HCP6A,1517538598410,0.0
HCP6A,1517542204853,0.0
HCP6A,1517545799650,0.0
HCP6A,1517549398271,0.0
HCP6A,1517552998072,0.0
HCP6A,1517556604273,0.0
