id,time,vol
HCP20A,1514658605902,16.0
HCP20A,1514662198488,16.0
HCP20A,1514665805253,16.0
HCP20A,1514669398457,16.0
HCP20A,1514672998555,16.0
HCP20A,1514676597418,16.0
HCP20A,1514680199764,16.0
HCP20A,1514683802535,16.0
HCP20A,1514687405719,16.0
HCP20A,1514691004997,16.0
HCP20A,1514694599315,16.0
HCP20A,1514698197246,16.0
HCP20A,1514701803934,16.0
HCP20A,1514705401146,16.0
HCP20A,1514708999792,16.0
HCP20A,1514712603213,16.0
HCP20A,1514716198297,16.0
HCP20A,1514719797805,16.0
HCP20A,1514723399182,16.0
HCP20A,1514727005339,16.0
HCP20A,1514730600978,16.0
HCP20A,1514734201330,16.0
HCP20A,1514737796800,16.0
HCP20A,1514741403629,16.0
HCP20A,1514745001622,16.0
HCP20A,1514748605730,16.0
HCP20A,1514752201388,16.0
HCP20A,1514755799083,16.0
HCP20A,1514759405011,16.0
HCP20A,1514762997284,16.0
HCP20A,1514766605819,16.0
HCP20A,1514770200864,16.0
HCP20A,1514773804620,16.0
HCP20A,1514777402246,16.0
HCP20A,1514781001925,16.0
HCP20A,1514784598377,16.0
HCP20A,1514788203154,16.0
HCP20A,1514791797716,16.0
HCP20A,1514795403111,16.0
HCP20A,1514799000755,16.0
HCP20A,1514802604539,16.0
HCP20A,1514806196973,16.0
HCP20A,1514809801951,16.0
HCP20A,1514813398334,16.0
HCP20A,1514817001965,16.0
HCP20A,1514820601987,16.0
HCP20A,1514824203020,16.0
HCP20A,1514827800830,16.0
HCP20A,1514831400752,16.0
HCP20A,1514835000041,16.0
HCP20A,1514838602928,16.0
HCP20A,1514842204198,16.0
HCP20A,1514845803345,16.0
HCP20A,1514849400756,16.0
HCP20A,1514852996591,16.0
HCP20A,1514856598093,16.0
HCP20A,1514860196251,16.0
HCP20A,1514863797291,16.0
HCP20A,1514867397391,16.0
HCP20A,1514871003851,16.0
HCP20A,1514874601070,16.0
HCP20A,1514878199401,16.0
HCP20A,1514881799992,16.0
HCP20A,1514885402762,16.0
HCP20A,1514889004377,16.0
HCP20A,1514892601784,16.0
HCP20A,1514896197491,16.0
HCP20A,1514899804087,16.0
HCP20A,1514903402081,16.0
HCP20A,1514906999749,16.0
HCP20A,1514910598428,16.0
HCP20A,1514914199088,16.0
HCP20A,1514917805386,16.0
HCP20A,1514921399489,16.0
HCP20A,1514925002049,16.0
HCP20A,1514928596261,16.0
HCP20A,1514932201210,16.0
HCP20A,1514935796971,16.0
HCP20A,1514939399058,16.0
HCP20A,1514943001049,16.0
HCP20A,1514946605611,16.0
HCP20A,1514950199048,16.0
HCP20A,1514953804336,16.0
HCP20A,1514957399728,16.0
HCP20A,1514960996487,16.0
HCP20A,1514964604525,16.0
HCP20A,1514968197040,16.0
HCP20A,1514971801264,16.0
HCP20A,1514975404828,16.0
HCP20A,1514979005569,16.0
HCP20A,1514982605703,16.0
HCP20A,1514986201713,16.0
HCP20A,1514989797847,16.0
HCP20A,1514993399486,16.0
HCP20A,1514996999646,16.0
HCP20A,1515000597087,16.0
HCP20A,1515004196410,16.0
HCP20A,1515007800958,16.0
HCP20A,1515011401117,16.0
HCP20A,1515015005748,16.0
HCP20A,1515018605767,16.0
HCP20A,1515022197295,16.0
HCP20A,1515025797361,16.0
HCP20A,1515029397008,16.0
HCP20A,1515032998516,16.0
HCP20A,1515036601521,16.0
HCP20A,1515040200727,16.0
HCP20A,1515043805091,16.0
HCP20A,1515047403527,16.0
HCP20A,1515051002244,16.0
HCP20A,1515054596032,16.0
HCP20A,1515058202078,16.0
HCP20A,1515061796505,16.0
HCP20A,1515065400941,16.0
HCP20A,1515069000621,16.0
HCP20A,1515072605480,16.0
HCP20A,1515076204965,16.0
HCP20A,1515079798879,16.0
HCP20A,1515083402434,16.0
HCP20A,1515087000132,16.0
HCP20A,1515090603799,16.0
HCP20A,1515094203059,16.0
HCP20A,1515097801797,16.0
HCP20A,1515101400877,16.0
HCP20A,1515105003247,16.0
HCP20A,1515108602339,16.0
HCP20A,1515112203853,16.0
HCP20A,1515115803821,16.0
HCP20A,1515119404989,16.0
HCP20A,1515123005096,16.0
HCP20A,1515126604788,16.0
HCP20A,1515130201631,16.0
HCP20A,1515133801780,16.0
HCP20A,1515137405025,16.0
HCP20A,1515141005767,16.0
HCP20A,1515144602050,16.0
HCP20A,1515148198585,16.0
HCP20A,1515151804973,16.0
HCP20A,1515155399859,16.0
HCP20A,1515158999158,16.0
HCP20A,1515162599875,16.0
HCP20A,1515166200813,16.0
HCP20A,1515169797336,16.0
HCP20A,1515173401310,16.0
HCP20A,1515176999370,16.0
HCP20A,1515180601557,16.0
HCP20A,1515184201319,16.0
HCP20A,1515187797341,16.0
