id,time,vol
ULB94A,1514658600785,106910.0
ULB94A,1514662202127,106868.0
ULB94A,1514744997498,107053.0
ULB94A,1514748596905,107047.0
ULB94A,1514752199187,106973.0
ULB94A,1514755800391,107049.0
ULB94A,1514759396637,107115.0
ULB94A,1514762997511,107103.0
ULB94A,1514766600333,107066.0
ULB94A,1514770197869,107035.0
ULB94A,1514773801423,107135.0
ULB94A,1514777396616,107185.0
ULB94A,1514780998247,107232.0
ULB94A,1514784599270,107324.0
ULB94A,1514788196754,107305.0
ULB94A,1514791800816,107312.0
ULB94A,1514795397545,107321.0
ULB94A,1514799003378,107384.0
ULB94A,1514802595698,107354.0
ULB94A,1514806199465,107341.0
ULB94A,1514809799202,107286.0
ULB94A,1514813396537,107378.0
ULB94A,1514831401926,107329.0
ULB94A,1514835001796,107413.0
ULB94A,1514838595682,107408.0
ULB94A,1514842199137,107408.0
ULB94A,1514845800965,107445.0
ULB94A,1514849403696,107534.0
ULB94A,1514852999563,107551.0
ULB94A,1514856599862,107473.0
ULB94A,1514860198594,107525.0
ULB94A,1514863801025,107563.0
ULB94A,1514867403827,107549.0
ULB94A,1514871001503,107464.0
ULB94A,1514874597467,107393.0
ULB94A,1514878198743,107382.0
ULB94A,1514881799803,107394.0
ULB94A,1514885400983,107355.0
ULB94A,1514888998504,107294.0
ULB94A,1514892596281,107269.0
ULB94A,1514896201617,107368.0
ULB94A,1514899797987,107385.0
ULB94A,1514903401067,107339.0
ULB94A,1514906999802,107412.0
ULB94A,1514910602698,107425.0
ULB94A,1514914198419,107445.0
ULB94A,1514917798383,107472.0
ULB94A,1514921404821,107483.0
ULB94A,1514924995976,107403.0
ULB94A,1514928598366,107464.0
ULB94A,1514932199289,107369.0
ULB94A,1514935801729,107449.0
ULB94A,1514939399701,107462.0
ULB94A,1514943002089,107557.0
ULB94A,1514946603769,107574.0
ULB94A,1514950204029,107585.0
ULB94A,1514953799686,107526.0
ULB94A,1514957404416,107460.0
ULB94A,1514961000633,107409.0
ULB94A,1514964601988,107325.0
ULB94A,1514968199977,107387.0
ULB94A,1514971800714,107404.0
ULB94A,1514975399996,107459.0
ULB94A,1514979004489,107454.0
ULB94A,1514982601991,107394.0
ULB94A,1514986199433,107309.0
ULB94A,1514996996002,107557.0
ULB94A,1515000595608,107554.0
ULB94A,1515004195276,107553.0
ULB94A,1515007801298,107472.0
ULB94A,1515087003804,107713.0
ULB94A,1515090596041,107675.0
ULB94A,1515094199936,107727.0
ULB94A,1515097798544,107640.0
ULB94A,1515101402293,107582.0
ULB94A,1515105001228,107599.0
ULB94A,1515108603347,107607.0
ULB94A,1515112196002,107563.0
ULB94A,1515115800397,107657.0
ULB94A,1515119404187,107566.0
ULB94A,1515123000290,107664.0
ULB94A,1515126599098,107589.0
ULB94A,1515130196651,107512.0
ULB94A,1515133798825,107539.0
ULB94A,1515137398161,107472.0
ULB94A,1515141000655,107546.0
ULB94A,1515144602574,107533.0
ULB94A,1515184198276,107418.0
ULB94A,1515187803721,107427.0
ULB94A,1515191404173,107422.0
ULB94A,1515194997598,107343.0
ULB94A,1515205804377,107458.0
ULB94A,1515209401431,107523.0
ULB94A,1515212998845,107475.0
ULB94A,1515216603874,107415.0
ULB94A,1515220200926,107387.0
ULB94A,1515223797822,107472.0
ULB94A,1515227395786,107403.0
ULB94A,1515231001817,107373.0
ULB94A,1515234603204,107369.0
ULB94A,1515238198314,107347.0
ULB94A,1515241799353,107445.0
ULB94A,1515245396182,107484.0
ULB94A,1515249000158,107464.0
ULB94A,1515252598014,107502.0
ULB94A,1515256196834,107501.0
ULB94A,1515259797415,107426.0
ULB94A,1515263395270,107510.0
ULB94A,1515266997047,107597.0
ULB94A,1515270600053,107543.0
ULB94A,1515274197031,107589.0
ULB94A,1515277795457,107565.0
ULB94A,1515281399593,107661.0
ULB94A,1515285002909,107666.0
ULB94A,1515288597879,107737.0
ULB94A,1515292199393,107765.0
ULB94A,1515295797685,107840.0
ULB94A,1515299402606,107869.0
ULB94A,1515303002677,107798.0
ULB94A,1515306603470,107727.0
ULB94A,1515310196853,107784.0
ULB94A,1515313799958,107739.0
ULB94A,1515317400775,107819.0
ULB94A,1515321001275,107773.0
ULB94A,1515324597486,107815.0
ULB94A,1515328198975,107772.0
ULB94A,1515331799680,107851.0
ULB94A,1515335403431,107786.0
ULB94A,1515338996445,107803.0
ULB94A,1515342601275,107897.0
ULB94A,1515346197290,107803.0
ULB94A,1515349798824,107862.0
ULB94A,1515353399402,107851.0
ULB94A,1515356999365,107781.0
ULB94A,1515360598106,107760.0
ULB94A,1515364198705,107843.0
ULB94A,1515367796359,107826.0
ULB94A,1515371398774,107755.0
ULB94A,1515375000815,107684.0
ULB94A,1515378603533,107612.0
ULB94A,1515382204337,107557.0
ULB94A,1515385798430,107600.0
ULB94A,1515443398630,107625.0
ULB94A,1515446999409,107579.0
ULB94A,1515483003980,107832.0
ULB94A,1515486604619,107773.0
ULB94A,1515490203076,107807.0
ULB94A,1515493797655,107850.0
ULB94A,1515497399915,107948.0
ULB94A,1515500998347,107860.0
ULB94A,1515504601487,107877.0
ULB94A,1515508197192,107848.0
ULB94A,1515511801174,107900.0
ULB94A,1515515400520,107970.0
ULB94A,1515519004652,107871.0
ULB94A,1515558602353,108116.0
ULB94A,1515562203858,108164.0
ULB94A,1515565803596,108105.0
ULB94A,1515569400085,108138.0
ULB94A,1515572998566,108147.0
ULB94A,1515576599805,108142.0
ULB94A,1515580203312,108165.0
ULB94A,1515583795312,108075.0
ULB94A,1515587396020,108148.0
ULB94A,1515591002015,108106.0
ULB94A,1515594595972,108048.0
ULB94A,1515598197692,107955.0
ULB94A,1515601796656,107997.0
ULB94A,1515605402583,107997.0
ULB94A,1515609001892,107965.0
ULB94A,1515612596229,107938.0
ULB94A,1515616196012,107965.0
ULB94A,1515619803982,107991.0
ULB94A,1515623401014,107957.0
ULB94A,1515626999490,107969.0
ULB94A,1515630603202,108005.0
ULB94A,1515634195767,108066.0
ULB94A,1515637796073,108128.0
ULB94A,1515641403346,108038.0
ULB94A,1515644997815,107942.0
ULB94A,1515648598560,108015.0
ULB94A,1515652202662,108024.0
ULB94A,1515655801264,107948.0
ULB94A,1515659396665,107999.0
ULB94A,1515663003503,107919.0
ULB94A,1515666602210,107951.0
ULB94A,1515670197455,107954.0
ULB94A,1515673799665,107935.0
ULB94A,1515677396534,107957.0
ULB94A,1515681002729,107904.0
ULB94A,1515684599903,107960.0
ULB94A,1515688199633,107884.0
ULB94A,1515691801711,107826.0
ULB94A,1515695401812,107778.0
ULB94A,1515699004278,107876.0
