id,time,vol,ph,solids,hardness,oil,bod
HCP112B,1514658597794,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514662196930,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514665797799,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514669396329,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514673004420,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514676597726,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514680198872,51.0,6.9,46.5,13.1,4.0,4.5
HCP112B,1514683800751,51.0,6.9,50.5,9.3,4.0,3.4
HCP112B,1514687403220,42.0,6.5,49.9,11.5,4.0,0.2
HCP112B,1514690999121,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514694600668,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514698205606,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514701804428,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514705401561,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514708998700,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514712602664,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514716196667,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514719800941,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514723403531,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514727004489,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514730603210,21.0,6.3,54.4,10.3,4.0,2.7
HCP112B,1514734202783,21.0,6.6,53.8,7.2,3.5,0.4
HCP112B,1514737797416,21.0,6.2,57.2,6.0,3.6,3.5
HCP112B,1514741401960,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514744997418,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514748600984,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514752197146,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514755805740,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514759403096,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514763001086,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514766605618,21.0,7.0,64.9,13.8,4.0,0.7
HCP112B,1514770201831,21.0,7.0,68.2,13.5,4.0,0.2
HCP112B,1514773803596,21.0,6.7,63.2,14.4,2.0,0.2
HCP112B,1514777402592,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514781005900,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514784599398,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514788205493,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514791803160,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514795399725,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514799002734,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514802601774,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514806196232,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514809804182,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514813396736,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514816999548,21.0,5.8,71.2,2.0,3.2,7.2
HCP112B,1514820605021,51.0,6.2,73.8,2.0,4.0,10.4
HCP112B,1514824199327,25.0,6.1,72.5,2.0,4.0,10.2
HCP112B,1514827798725,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514831398909,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514835002431,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514838605677,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514842197202,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514845799801,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514849400654,0.0,0.0,0.0,0.0,0.0,0.0
HCP112B,1514852999484,51.0,6.3,80.2,5.8,0.7,3.6
