id,time,vol
HCP12A,1514658602055,203.0
HCP12A,1514662198242,201.0
HCP12A,1514665804417,201.0
HCP12A,1514669397722,205.0
HCP12A,1514672998589,201.0
HCP12A,1514676603259,205.0
HCP12A,1514680205157,205.0
HCP12A,1514683803022,205.0
HCP12A,1514687401560,202.0
HCP12A,1514691003901,201.0
HCP12A,1514694603111,205.0
HCP12A,1514698198975,201.0
HCP12A,1514701797298,201.0
HCP12A,1514705396019,205.0
HCP12A,1514708996353,201.0
HCP12A,1514712599898,205.0
HCP12A,1514716200591,205.0
HCP12A,1514719803070,205.0
HCP12A,1514723398577,205.0
HCP12A,1514727002623,201.0
HCP12A,1514730602134,205.0
HCP12A,1514734204878,205.0
HCP12A,1514737800664,201.0
HCP12A,1514741402802,201.0
HCP12A,1514744996944,205.0
HCP12A,1514748605288,205.0
HCP12A,1514752202135,205.0
HCP12A,1514755801543,205.0
HCP12A,1514759405192,205.0
HCP12A,1514762998655,205.0
HCP12A,1514766603826,201.0
HCP12A,1514770199827,205.0
HCP12A,1514773796330,205.0
HCP12A,1514777396621,205.0
HCP12A,1514780999631,205.0
HCP12A,1514784597695,201.0
HCP12A,1514788201910,205.0
HCP12A,1514791797017,201.0
HCP12A,1514795405542,205.0
HCP12A,1514798997141,201.0
HCP12A,1514802602797,201.0
HCP12A,1514806201168,205.0
HCP12A,1514809801647,201.0
HCP12A,1514813401202,201.0
HCP12A,1514817002608,201.0
HCP12A,1514820597534,205.0
HCP12A,1514824196664,201.0
HCP12A,1514827799796,201.0
HCP12A,1514831398037,205.0
HCP12A,1514835003011,205.0
HCP12A,1514838603598,205.0
HCP12A,1514842205676,205.0
HCP12A,1514845797939,205.0
HCP12A,1514849402400,205.0
HCP12A,1514853002417,205.0
HCP12A,1514856596171,201.0
HCP12A,1514860198530,201.0
HCP12A,1514863800249,205.0
HCP12A,1514867401010,201.0
HCP12A,1514871004133,205.0
HCP12A,1514874602990,201.0
HCP12A,1514878201090,205.0
HCP12A,1514881798486,205.0
HCP12A,1514885404530,205.0
HCP12A,1514888996082,205.0
HCP12A,1514892604468,205.0
HCP12A,1514896203106,205.0
HCP12A,1514899799050,205.0
HCP12A,1514903399983,201.0
HCP12A,1514907004935,205.0
HCP12A,1514910596815,205.0
HCP12A,1514914202967,201.0
HCP12A,1514917802740,205.0
HCP12A,1514921396663,201.0
HCP12A,1514925005333,205.0
HCP12A,1514928596212,205.0
HCP12A,1514932198837,201.0
HCP12A,1514935800081,205.0
HCP12A,1514939398129,205.0
HCP12A,1514942997457,205.0
HCP12A,1514946602070,205.0
HCP12A,1514950202900,201.0
HCP12A,1514953804016,201.0
HCP12A,1514957401774,201.0
HCP12A,1514961001151,201.0
HCP12A,1514964597714,205.0
HCP12A,1514968196195,201.0
HCP12A,1514971800333,205.0
HCP12A,1514975405815,201.0
HCP12A,1514979004190,201.0
HCP12A,1514982601963,205.0
HCP12A,1514986200802,201.0
HCP12A,1514989797610,205.0
HCP12A,1514993398637,205.0
HCP12A,1514996998891,205.0
HCP12A,1515000600308,201.0
HCP12A,1515004201637,205.0
HCP12A,1515007803239,205.0
HCP12A,1515011402715,205.0
HCP12A,1515014998780,201.0
HCP12A,1515018597158,201.0
HCP12A,1515022200197,205.0
HCP12A,1515025798577,205.0
HCP12A,1515029404274,205.0
HCP12A,1515033003727,201.0
HCP12A,1515036605058,205.0
HCP12A,1515040205864,201.0
HCP12A,1515043803476,201.0
HCP12A,1515047404337,201.0
HCP12A,1515050999196,205.0
HCP12A,1515054603002,201.0
HCP12A,1515058199632,205.0
HCP12A,1515061800979,205.0
HCP12A,1515065404978,201.0
HCP12A,1515069004023,201.0
HCP12A,1515072603063,201.0
HCP12A,1515076203082,201.0
HCP12A,1515079803316,205.0
HCP12A,1515083401070,205.0
HCP12A,1515087004345,205.0
HCP12A,1515090596463,205.0
HCP12A,1515094205016,201.0
HCP12A,1515097804624,201.0
HCP12A,1515101396173,205.0
HCP12A,1515104999790,201.0
HCP12A,1515108599905,203.0
HCP12A,1515112199474,205.0
HCP12A,1515115797320,201.0
HCP12A,1515119403651,201.0
HCP12A,1515123002647,201.0
HCP12A,1515126601657,201.0
