id,time,vol
ULB115A,1514658601421,480110.0
ULB115A,1514662203162,480201.0
ULB115A,1514665799857,480240.0
ULB115A,1514669404257,480255.0
ULB115A,1514672998697,480250.0
ULB115A,1514676602339,480284.0
ULB115A,1514680204919,480375.0
ULB115A,1514683800474,480340.0
ULB115A,1514687400888,480380.0
ULB115A,1514691000151,480382.0
ULB115A,1514694603382,480298.0
ULB115A,1514698201942,480312.0
ULB115A,1514701798793,480250.0
ULB115A,1514705400236,480314.0
ULB115A,1514709001980,480331.0
ULB115A,1514712602847,480381.0
ULB115A,1514716195114,480428.0
ULB115A,1514719798611,480393.0
ULB115A,1514723402612,480429.0
ULB115A,1514726996124,480432.0
ULB115A,1514730595489,480453.0
ULB115A,1514734203877,480505.0
ULB115A,1514737804512,480558.0
ULB115A,1514741399756,480540.0
ULB115A,1514744999021,480482.0
ULB115A,1514748603240,480554.0
ULB115A,1514752198974,480558.0
ULB115A,1514755799145,480498.0
ULB115A,1514759402153,480433.0
ULB115A,1514763003194,480438.0
ULB115A,1514766603268,480407.0
ULB115A,1514770203206,480462.0
ULB115A,1514773798888,480393.0
ULB115A,1514777397748,480370.0
ULB115A,1514780997875,480443.0
ULB115A,1514784603280,480478.0
ULB115A,1514788195050,480492.0
ULB115A,1514791802345,480392.0
ULB115A,1514795395271,480363.0
ULB115A,1514799000849,480297.0
ULB115A,1514802604357,480247.0
ULB115A,1514806197012,480345.0
ULB115A,1514809803365,480427.0
ULB115A,1514813399992,480365.0
ULB115A,1514816998603,480265.0
ULB115A,1514820598141,480230.0
ULB115A,1514824199131,480313.0
ULB115A,1514827801537,480340.0
ULB115A,1514831404682,480342.0
ULB115A,1514834995843,480400.0
ULB115A,1514838602691,480382.0
ULB115A,1514842200803,480333.0
ULB115A,1514845801463,480395.0
ULB115A,1514849402978,480391.0
ULB115A,1514853000000,480358.0
ULB115A,1514856598620,480451.0
ULB115A,1514860203474,480355.0
ULB115A,1514863804383,480356.0
ULB115A,1514867404430,480332.0
ULB115A,1514871003446,480260.0
ULB115A,1514874595861,480241.0
ULB115A,1514878198999,480208.0
ULB115A,1514881798774,480254.0
ULB115A,1514885397173,480303.0
ULB115A,1514888999108,480218.0
ULB115A,1514892599667,480220.0
ULB115A,1514896200039,480150.0
ULB115A,1514899801894,480230.0
ULB115A,1514903395181,480169.0
ULB115A,1514907000870,480148.0
ULB115A,1514910601725,480149.0
ULB115A,1514914203905,480099.0
ULB115A,1514917800057,480036.0
ULB115A,1514921404269,480124.0
ULB115A,1514924999854,480139.0
ULB115A,1514928599256,480174.0
ULB115A,1514932202857,480273.0
ULB115A,1514935803741,480353.0
ULB115A,1514939403464,480391.0
ULB115A,1514942997750,480369.0
ULB115A,1514946601066,480460.0
ULB115A,1514950203129,480458.0
ULB115A,1514953800628,480391.0
ULB115A,1514957398704,480464.0
ULB115A,1514961002161,480372.0
ULB115A,1514964596649,480301.0
ULB115A,1514968195701,480394.0
ULB115A,1514971804406,480307.0
ULB115A,1514975401614,480364.0
ULB115A,1514978998978,480277.0
ULB115A,1514982602856,480250.0
ULB115A,1514986198514,480242.0
ULB115A,1514989797244,480305.0
ULB115A,1514993398676,480237.0
ULB115A,1514996996549,480283.0
ULB115A,1515000600215,480341.0
ULB115A,1515004196063,480407.0
ULB115A,1515007804455,480365.0
ULB115A,1515011401532,480333.0
ULB115A,1515015003619,480340.0
ULB115A,1515018604117,480422.0
ULB115A,1515022198349,480322.0
ULB115A,1515025795593,480381.0
ULB115A,1515029401261,480331.0
ULB115A,1515032998741,480364.0
ULB115A,1515036605011,480372.0
ULB115A,1515040197441,480451.0
ULB115A,1515043799127,480511.0
ULB115A,1515047401026,480416.0
ULB115A,1515051004303,480408.0
ULB115A,1515054596690,480362.0
ULB115A,1515058197613,480313.0
ULB115A,1515061796137,480338.0
ULB115A,1515065401602,480279.0
ULB115A,1515069003638,480271.0
ULB115A,1515072596132,480301.0
ULB115A,1515076200526,480343.0
ULB115A,1515079803191,480409.0
ULB115A,1515083397455,480497.0
ULB115A,1515086996907,480443.0
ULB115A,1515090600210,480510.0
ULB115A,1515094199218,480432.0
ULB115A,1515097804300,480393.0
ULB115A,1515101402492,480324.0
ULB115A,1515105004511,480255.0
ULB115A,1515108596578,480162.0
ULB115A,1515112197202,480081.0
ULB115A,1515115795227,480007.0
ULB115A,1515119402602,479951.0
ULB115A,1515123000975,479927.0
ULB115A,1515126598627,479882.0
ULB115A,1515130199238,479956.0
ULB115A,1515133802688,479993.0
ULB115A,1515137397308,479978.0
ULB115A,1515140997067,480010.0
ULB115A,1515144596851,480036.0
ULB115A,1515148195193,479982.0
ULB115A,1515151796613,479923.0
ULB115A,1515155402589,479987.0
ULB115A,1515159002245,479960.0
ULB115A,1515162603111,479923.0
ULB115A,1515166200689,479959.0
ULB115A,1515169796730,479869.0
ULB115A,1515173400743,479917.0
ULB115A,1515176997927,479997.0
ULB115A,1515180596129,479964.0
ULB115A,1515184202889,479884.0
ULB115A,1515187800718,479801.0
ULB115A,1515191395071,479833.0
ULB115A,1515194998207,479739.0
ULB115A,1515198595871,479663.0
ULB115A,1515202195434,479626.0
ULB115A,1515205796590,479623.0
ULB115A,1515209399887,479547.0
ULB115A,1515212995065,479537.0
ULB115A,1515216597045,479579.0
ULB115A,1515220198686,479503.0
ULB115A,1515223799297,479522.0
ULB115A,1515227397789,479453.0
ULB115A,1515231003763,479376.0
ULB115A,1515234600436,479474.0
ULB115A,1515238198972,479483.0
ULB115A,1515241804748,479461.0
ULB115A,1515245400048,479377.0
ULB115A,1515249003054,479295.0
ULB115A,1515252602356,479260.0
ULB115A,1515256202994,479292.0
ULB115A,1515259798212,479262.0
ULB115A,1515263403508,479170.0
ULB115A,1515267002340,479175.0
ULB115A,1515270599219,479089.0
ULB115A,1515274195441,479125.0
ULB115A,1515277798328,479143.0
ULB115A,1515281403284,479089.0
ULB115A,1515285000415,479107.0
ULB115A,1515288600163,479179.0
ULB115A,1515292200966,479115.0
ULB115A,1515295803652,479100.0
ULB115A,1515299400367,479168.0
ULB115A,1515302995727,479245.0
ULB115A,1515306603619,479247.0
ULB115A,1515310199151,479265.0
ULB115A,1515313804085,479183.0
ULB115A,1515317404676,479158.0
ULB115A,1515321002017,479124.0
ULB115A,1515324595352,479144.0
ULB115A,1515328202463,479080.0
ULB115A,1515331796525,479114.0
ULB115A,1515335395929,479138.0
ULB115A,1515338997920,479121.0
ULB115A,1515342597205,479026.0
ULB115A,1515346202284,479045.0
ULB115A,1515349802223,478964.0
ULB115A,1515353398349,478928.0
ULB115A,1515357004742,478920.0
ULB115A,1515360595664,478913.0
ULB115A,1515364199601,478950.0
ULB115A,1515367796484,478938.0
ULB115A,1515371399902,478987.0
ULB115A,1515375003135,479057.0
ULB115A,1515378602343,479011.0
ULB115A,1515382204672,479010.0
ULB115A,1515385804386,479101.0
ULB115A,1515389402668,479054.0
ULB115A,1515392998356,479069.0
ULB115A,1515396604232,479027.0
ULB115A,1515400203458,479114.0
ULB115A,1515403800306,479152.0
ULB115A,1515407395636,479141.0
ULB115A,1515411004348,479236.0
ULB115A,1515414603254,479181.0
ULB115A,1515418202311,479130.0
ULB115A,1515421797835,479064.0
ULB115A,1515425395271,479100.0
ULB115A,1515428998065,479110.0
ULB115A,1515432597689,479160.0
ULB115A,1515436197052,479221.0
ULB115A,1515439803006,479203.0
ULB115A,1515443404000,479300.0
ULB115A,1515447002643,479308.0
ULB115A,1515450595359,479285.0
