id,time,vol
ULB124A,1514658595477,2018802.0
ULB124A,1514662196583,2018827.0
ULB124A,1514665801722,2018898.0
ULB124A,1514669403404,2018895.0
ULB124A,1514672996716,2018806.0
ULB124A,1514676603713,2018875.0
ULB124A,1514680201576,2018881.0
ULB124A,1514683796552,2018813.0
ULB124A,1514687397946,2018773.0
ULB124A,1514690998013,2018818.0
ULB124A,1514694598405,2018874.0
ULB124A,1514698196708,2018912.0
ULB124A,1514701801425,2019008.0
ULB124A,1514705399775,2019024.0
ULB124A,1514709002290,2018975.0
ULB124A,1514712599104,2019060.0
ULB124A,1514716195302,2019078.0
ULB124A,1514719799368,2019025.0
ULB124A,1514723403291,2018982.0
ULB124A,1514726996779,2018887.0
ULB124A,1514730597035,2018845.0
ULB124A,1514734198080,2018784.0
ULB124A,1514737804341,2018711.0
ULB124A,1514741398008,2018619.0
ULB124A,1514745001658,2018650.0
ULB124A,1514748604523,2018625.0
ULB124A,1514752197057,2018716.0
ULB124A,1514755797626,2018805.0
ULB124A,1514759400184,2018722.0
ULB124A,1514763003269,2018713.0
ULB124A,1514766601960,2018648.0
ULB124A,1514770198377,2018689.0
ULB124A,1514773799939,2018723.0
ULB124A,1514777396437,2018681.0
ULB124A,1514781001212,2018763.0
ULB124A,1514784595545,2018812.0
ULB124A,1514788197108,2018815.0
ULB124A,1514791795996,2018862.0
ULB124A,1514795397597,2018890.0
ULB124A,1514799004618,2018814.0
ULB124A,1514802604477,2018715.0
ULB124A,1514806200022,2018719.0
ULB124A,1514809802368,2018791.0
ULB124A,1514813399042,2018855.0
ULB124A,1514816998155,2018757.0
ULB124A,1514820596024,2018803.0
ULB124A,1514824199065,2018738.0
ULB124A,1514827796100,2018676.0
ULB124A,1514831401012,2018667.0
ULB124A,1514835001745,2018599.0
ULB124A,1514838602258,2018526.0
ULB124A,1514842202908,2018500.0
ULB124A,1514845802874,2018595.0
ULB124A,1514849398553,2018649.0
ULB124A,1514852996049,2018586.0
ULB124A,1514856595888,2018681.0
ULB124A,1514860198117,2018746.0
ULB124A,1514863797364,2018656.0
ULB124A,1514867399590,2018602.0
ULB124A,1514870996016,2018702.0
ULB124A,1514874604189,2018774.0
ULB124A,1514878198030,2018830.0
ULB124A,1514881799498,2018904.0
ULB124A,1514885400582,2018865.0
ULB124A,1514889002061,2018801.0
ULB124A,1514892596192,2018896.0
ULB124A,1514896203585,2018871.0
ULB124A,1514899800455,2018814.0
ULB124A,1514903400832,2018733.0
ULB124A,1514906996025,2018721.0
ULB124A,1514910601016,2018803.0
ULB124A,1514914202399,2018713.0
ULB124A,1514917804392,2018813.0
ULB124A,1514921400886,2018828.0
ULB124A,1514925002391,2018785.0
ULB124A,1514928596216,2018839.0
ULB124A,1514932199185,2018766.0
ULB124A,1514935804747,2018680.0
ULB124A,1514939396255,2018730.0
ULB124A,1514943002147,2018734.0
ULB124A,1514946595139,2018790.0
ULB124A,1514950202711,2018841.0
ULB124A,1514953801820,2018753.0
ULB124A,1514957404413,2018708.0
ULB124A,1514961000236,2018694.0
ULB124A,1514964603555,2018634.0
ULB124A,1514968201508,2018690.0
ULB124A,1514971797131,2018631.0
ULB124A,1514975403801,2018566.0
ULB124A,1514979001362,2018549.0
ULB124A,1514982597542,2018607.0
ULB124A,1514986200462,2018611.0
ULB124A,1514989797213,2018587.0
ULB124A,1514993404834,2018670.0
ULB124A,1514996999324,2018766.0
ULB124A,1515000598111,2018853.0
ULB124A,1515004204360,2018873.0
ULB124A,1515007801113,2018778.0
ULB124A,1515011399752,2018768.0
ULB124A,1515014995811,2018789.0
ULB124A,1515018595073,2018779.0
ULB124A,1515022202728,2018758.0
ULB124A,1515025802970,2018827.0
ULB124A,1515029398472,2018908.0
ULB124A,1515033003148,2018936.0
ULB124A,1515036602427,2018906.0
ULB124A,1515040195416,2018828.0
ULB124A,1515043799590,2018842.0
ULB124A,1515047402053,2018921.0
ULB124A,1515051000231,2018898.0
ULB124A,1515054597780,2018923.0
ULB124A,1515058203182,2018897.0
ULB124A,1515061803858,2018813.0
