id,time,vol
HCP94A,1514658601281,151.0
HCP94A,1514662199258,151.0
HCP94A,1514665800315,150.0
HCP94A,1514669399600,151.0
HCP94A,1514672998887,150.0
HCP94A,1514676599982,151.0
HCP94A,1514680202714,150.0
HCP94A,1514683802641,151.0
HCP94A,1514687403413,151.0
HCP94A,1514690997724,150.0
HCP94A,1514694600385,150.0
HCP94A,1514698203794,151.0
HCP94A,1514701797348,151.0
HCP94A,1514705400015,150.0
HCP94A,1514708997985,150.0
HCP94A,1514712597361,150.0
HCP94A,1514716205421,151.0
HCP94A,1514719804035,151.0
HCP94A,1514723397004,150.0
HCP94A,1514726999785,150.0
HCP94A,1514730601803,150.0
HCP94A,1514734203879,151.0
HCP94A,1514737800488,150.0
HCP94A,1514741397227,150.0
HCP94A,1514745001661,150.0
HCP94A,1514748601226,151.0
HCP94A,1514752199163,150.0
HCP94A,1514755796807,150.0
HCP94A,1514759398930,151.0
HCP94A,1514762996207,151.0
HCP94A,1514766599310,151.0
HCP94A,1514770197890,151.0
HCP94A,1514773796460,150.0
HCP94A,1514777399803,150.0
HCP94A,1514780999339,150.0
HCP94A,1514784597088,150.0
HCP94A,1514788202864,150.0
HCP94A,1514791796084,151.0
HCP94A,1514795397809,150.0
HCP94A,1514799001016,151.0
HCP94A,1514802598962,150.0
HCP94A,1514806200193,150.0
HCP94A,1514809805084,150.0
HCP94A,1514813400244,151.0
HCP94A,1514816996954,150.0
HCP94A,1514820599998,150.0
HCP94A,1514824196607,151.0
HCP94A,1514827798816,151.0
HCP94A,1514831399923,151.0
HCP94A,1514835002103,151.0
HCP94A,1514838604252,150.0
HCP94A,1514842205496,150.0
HCP94A,1514845798153,150.0
HCP94A,1514849404218,150.0
HCP94A,1514852996104,151.0
HCP94A,1514856601324,150.0
HCP94A,1514860200248,151.0
HCP94A,1514863804646,150.0
HCP94A,1514867402154,150.0
HCP94A,1514870997725,151.0
HCP94A,1514874596993,151.0
HCP94A,1514878202480,150.0
HCP94A,1514881803738,151.0
HCP94A,1514885397375,151.0
HCP94A,1514889001558,150.0
HCP94A,1514892598362,151.0
HCP94A,1514896199811,151.0
HCP94A,1514899805559,150.0
HCP94A,1514903403930,150.0
HCP94A,1514907000876,150.0
HCP94A,1514910605491,150.0
HCP94A,1514914201819,151.0
HCP94A,1514917796787,151.0
HCP94A,1514921399517,151.0
HCP94A,1514925001527,151.0
HCP94A,1514928604055,151.0
HCP94A,1514932202490,150.0
HCP94A,1514935798728,151.0
HCP94A,1514939401393,151.0
HCP94A,1514943003379,151.0
HCP94A,1514946602119,150.0
HCP94A,1514950200713,150.0
HCP94A,1514953800068,150.0
HCP94A,1514957399967,150.0
HCP94A,1514961000615,150.0
HCP94A,1514964602799,151.0
HCP94A,1514968199044,151.0
HCP94A,1514971798458,151.0
HCP94A,1514975405464,150.0
HCP94A,1514978997065,151.0
HCP94A,1514982605976,150.0
HCP94A,1514986204948,151.0
HCP94A,1514989799097,150.0
HCP94A,1514993397099,150.0
HCP94A,1514996996857,150.0
HCP94A,1515000602529,151.0
HCP94A,1515004204636,150.0
HCP94A,1515007800135,151.0
HCP94A,1515011398178,151.0
HCP94A,1515014997414,151.0
HCP94A,1515018602869,150.0
HCP94A,1515022196758,151.0
HCP94A,1515025797216,150.0
HCP94A,1515029396379,150.0
HCP94A,1515033002250,151.0
HCP94A,1515036598143,150.0
HCP94A,1515040200833,150.0
HCP94A,1515043801225,150.0
HCP94A,1515047400482,150.0
HCP94A,1515050998988,151.0
HCP94A,1515054605894,150.0
HCP94A,1515058205931,151.0
HCP94A,1515061799608,151.0
HCP94A,1515065401865,150.0
HCP94A,1515068999746,150.0
HCP94A,1515072597231,150.0
HCP94A,1515076200295,151.0
HCP94A,1515079805062,150.0
HCP94A,1515083400699,151.0
HCP94A,1515086998515,150.0
HCP94A,1515090601005,150.0
HCP94A,1515094199154,150.0
