id,time,vol
ULB38A,1514658599912,770017.0
ULB38A,1514662195087,770035.0
ULB38A,1514665797272,769971.0
ULB38A,1514669402496,769951.0
ULB38A,1514673004646,769883.0
ULB38A,1514676599220,769829.0
ULB38A,1514680203995,769897.0
ULB38A,1514683799073,769805.0
ULB38A,1514687397114,769714.0
ULB38A,1514690999878,769812.0
ULB38A,1514694596321,769811.0
ULB38A,1514698199762,769776.0
ULB38A,1514701802342,769683.0
ULB38A,1514705404352,769753.0
ULB38A,1514708996091,769695.0
ULB38A,1514712596364,769693.0
ULB38A,1514716199582,769615.0
ULB38A,1514719802741,769625.0
ULB38A,1514723403696,769717.0
ULB38A,1514726996382,769695.0
ULB38A,1514730599135,769722.0
ULB38A,1514734198467,769739.0
ULB38A,1514737804626,769779.0
ULB38A,1514741396517,769838.0
ULB38A,1514745001329,769841.0
ULB38A,1514748598578,769836.0
ULB38A,1514752202783,769792.0
ULB38A,1514755802308,769755.0
ULB38A,1514759400022,769683.0
ULB38A,1514763004709,769724.0
ULB38A,1514766601597,769629.0
ULB38A,1514770197212,769672.0
ULB38A,1514773795944,769631.0
ULB38A,1514777401479,769574.0
ULB38A,1514780997004,769661.0
ULB38A,1514784601685,769652.0
ULB38A,1514788200302,769555.0
ULB38A,1514791797262,769596.0
ULB38A,1514795400072,769646.0
ULB38A,1514799003266,769619.0
ULB38A,1514802595943,769623.0
ULB38A,1514806196348,769539.0
ULB38A,1514809796596,769558.0
ULB38A,1514813403873,769653.0
ULB38A,1514817004909,769746.0
ULB38A,1514820604872,769834.0
ULB38A,1514824195567,769745.0
ULB38A,1514827800600,769827.0
ULB38A,1514831396451,769839.0
ULB38A,1514834999705,769830.0
ULB38A,1514838601618,769899.0
ULB38A,1514842201672,769885.0
ULB38A,1514845800887,769915.0
ULB38A,1514849398955,769968.0
ULB38A,1514852999119,769973.0
ULB38A,1514856598125,769998.0
ULB38A,1514860195344,770095.0
ULB38A,1514863796567,770003.0
ULB38A,1514867401268,769950.0
ULB38A,1514870999532,769915.0
ULB38A,1514874602816,769850.0
ULB38A,1514878197663,769940.0
ULB38A,1514881799973,769865.0
ULB38A,1514885400195,769802.0
ULB38A,1514888997746,769768.0
ULB38A,1514892599215,769710.0
ULB38A,1514896197093,769775.0
ULB38A,1514899795308,769790.0
ULB38A,1514903398237,769786.0
ULB38A,1514906999244,769751.0
ULB38A,1514910602205,769778.0
ULB38A,1514914199642,769700.0
ULB38A,1514917803807,769632.0
ULB38A,1514921397400,769580.0
ULB38A,1514924995539,769651.0
ULB38A,1514928596409,769746.0
ULB38A,1514932199026,769723.0
ULB38A,1514935800332,769794.0
ULB38A,1514939404084,769749.0
ULB38A,1514943001410,769773.0
ULB38A,1514946601226,769673.0
ULB38A,1514950197628,769580.0
ULB38A,1514953796665,769495.0
ULB38A,1514957404900,769422.0
ULB38A,1514961004084,769322.0
ULB38A,1514964604327,769330.0
ULB38A,1514968202661,769277.0
ULB38A,1514971800267,769283.0
ULB38A,1514975395993,769223.0
ULB38A,1514979000179,769276.0
ULB38A,1514982599941,769181.0
ULB38A,1514986198813,769189.0
ULB38A,1514989801240,769202.0
ULB38A,1514993400164,769103.0
ULB38A,1514996998814,769092.0
ULB38A,1515000600904,769168.0
ULB38A,1515004198271,769231.0
ULB38A,1515007800758,769181.0
ULB38A,1515011399170,769094.0
ULB38A,1515015003236,769080.0
ULB38A,1515018598946,769171.0
ULB38A,1515022204686,769189.0
ULB38A,1515025800571,769209.0
ULB38A,1515029398423,769167.0
ULB38A,1515032998721,769262.0
ULB38A,1515036600525,769228.0
ULB38A,1515040201422,769160.0
ULB38A,1515043801195,769259.0
ULB38A,1515047404790,769272.0
ULB38A,1515050999084,769195.0
ULB38A,1515054601897,769202.0
ULB38A,1515058204777,769179.0
ULB38A,1515061799428,769155.0
ULB38A,1515065399824,769115.0
ULB38A,1515069003589,769148.0
ULB38A,1515072597825,769228.0
ULB38A,1515076201593,769174.0
ULB38A,1515079799750,769082.0
ULB38A,1515083400116,769031.0
ULB38A,1515087001919,769084.0
ULB38A,1515090603020,769168.0
ULB38A,1515094195912,769115.0
ULB38A,1515097800562,769120.0
ULB38A,1515101397112,769041.0
ULB38A,1515104999807,768985.0
ULB38A,1515108597590,768957.0
ULB38A,1515112202856,768913.0
ULB38A,1515115796330,768863.0
ULB38A,1515119403022,768849.0
ULB38A,1515123004013,768922.0
ULB38A,1515126602500,768974.0
ULB38A,1515130202734,769010.0
ULB38A,1515133795982,769060.0
ULB38A,1515137395491,769055.0
ULB38A,1515141004930,768999.0
ULB38A,1515144598345,769018.0
ULB38A,1515148203806,768972.0
ULB38A,1515151797048,768907.0
ULB38A,1515155396726,768817.0
ULB38A,1515159000471,768870.0
ULB38A,1515162601608,768851.0
ULB38A,1515166198647,768777.0
ULB38A,1515169795151,768781.0
ULB38A,1515173401822,768806.0
ULB38A,1515176999473,768734.0
ULB38A,1515180604114,768646.0
ULB38A,1515184202757,768720.0
ULB38A,1515187798352,768663.0
ULB38A,1515191401236,768644.0
ULB38A,1515195004777,768724.0
ULB38A,1515198602491,768812.0
ULB38A,1515202198696,768850.0
ULB38A,1515205803482,768790.0
ULB38A,1515209396515,768798.0
ULB38A,1515212997821,768773.0
ULB38A,1515216601020,768760.0
ULB38A,1515220203973,768791.0
ULB38A,1515223802659,768861.0
ULB38A,1515227395426,768811.0
ULB38A,1515231003785,768892.0
ULB38A,1515234599632,768930.0
ULB38A,1515238204452,768919.0
ULB38A,1515241796827,768854.0
ULB38A,1515245396298,768817.0
ULB38A,1515248997456,768906.0
ULB38A,1515252599596,768910.0
ULB38A,1515256197329,768832.0
ULB38A,1515259797025,768796.0
ULB38A,1515263404933,768763.0
ULB38A,1515267002972,768793.0
ULB38A,1515270600571,768801.0
ULB38A,1515274198604,768800.0
ULB38A,1515277803753,768870.0
ULB38A,1515281398878,768820.0
ULB38A,1515285003573,768738.0
ULB38A,1515288604224,768710.0
ULB38A,1515292196128,768693.0
ULB38A,1515295802117,768614.0
ULB38A,1515299404058,768638.0
ULB38A,1515302997409,768588.0
ULB38A,1515306602694,768502.0
ULB38A,1515310203456,768473.0
ULB38A,1515313801514,768443.0
ULB38A,1515317396039,768513.0
ULB38A,1515320996675,768455.0
ULB38A,1515324601815,768437.0
ULB38A,1515328196340,768535.0
ULB38A,1515331802346,768581.0
ULB38A,1515335396617,768559.0
ULB38A,1515339004123,768642.0
ULB38A,1515342601661,768650.0
ULB38A,1515346199959,768674.0
ULB38A,1515349796836,768611.0
ULB38A,1515353400858,768615.0
ULB38A,1515357000854,768581.0
ULB38A,1515360599592,768550.0
ULB38A,1515364197513,768523.0
ULB38A,1515367797417,768437.0
ULB38A,1515371396665,768486.0
ULB38A,1515375001423,768500.0
ULB38A,1515378597400,768434.0
ULB38A,1515382202343,768525.0
ULB38A,1515385796652,768467.0
ULB38A,1515389395082,768488.0
ULB38A,1515392996825,768483.0
ULB38A,1515396599824,768409.0
ULB38A,1515400200972,768434.0
ULB38A,1515403795025,768434.0
ULB38A,1515407402305,768413.0
ULB38A,1515411000503,768425.0
ULB38A,1515414602531,768362.0
ULB38A,1515418201459,768377.0
ULB38A,1515421803550,768366.0
ULB38A,1515425400762,768414.0
ULB38A,1515429003235,768341.0
ULB38A,1515432602236,768286.0
ULB38A,1515436204439,768207.0
ULB38A,1515439800306,768239.0
ULB38A,1515443396839,768284.0
ULB38A,1515447004609,768351.0
ULB38A,1515450601788,768411.0
ULB38A,1515454202720,768324.0
ULB38A,1515457803448,768300.0
ULB38A,1515461396290,768356.0
ULB38A,1515464998011,768282.0
ULB38A,1515468597392,768223.0
ULB38A,1515472200566,768269.0
ULB38A,1515475799350,768300.0
ULB38A,1515479401417,768390.0
ULB38A,1515483003673,768456.0
ULB38A,1515486599562,768453.0
ULB38A,1515490200850,768477.0
ULB38A,1515493800804,768509.0
