id,time,vol
ULB88A,1514658597836,3064972.0
ULB88A,1514662195924,3065034.0
ULB88A,1514665796126,3065063.0
ULB88A,1514669399376,3065092.0
ULB88A,1514672996186,3065041.0
ULB88A,1514676595204,3065132.0
ULB88A,1514680204088,3065139.0
ULB88A,1514683801941,3065176.0
ULB88A,1514687400020,3065217.0
ULB88A,1514691003484,3065218.0
ULB88A,1514694604044,3065263.0
ULB88A,1514698203046,3065229.0
ULB88A,1514701803280,3065228.0
ULB88A,1514705396621,3065232.0
ULB88A,1514708999929,3065157.0
ULB88A,1514712596387,3065071.0
ULB88A,1514716203411,3065055.0
ULB88A,1514719795558,3065020.0
ULB88A,1514723397208,3065032.0
ULB88A,1514726996469,3064932.0
ULB88A,1514730600556,3065005.0
ULB88A,1514734198926,3064926.0
ULB88A,1514737800542,3064981.0
ULB88A,1514741395985,3065028.0
ULB88A,1514744998514,3064984.0
ULB88A,1514748602453,3064949.0
ULB88A,1514752198328,3064991.0
ULB88A,1514755804917,3065000.0
ULB88A,1514759404088,3065077.0
ULB88A,1514762997014,3065121.0
ULB88A,1514766599581,3065129.0
ULB88A,1514770198280,3065070.0
ULB88A,1514773797243,3065128.0
ULB88A,1514777398167,3065120.0
ULB88A,1514781002783,3065076.0
ULB88A,1514784601581,3065110.0
ULB88A,1514788201010,3065040.0
ULB88A,1514791796871,3064951.0
ULB88A,1514795403097,3064898.0
ULB88A,1514798995857,3064895.0
ULB88A,1514802600076,3064821.0
ULB88A,1514806204478,3064764.0
ULB88A,1514809799090,3064859.0
ULB88A,1514813402920,3064880.0
ULB88A,1514817004373,3064969.0
ULB88A,1514820597584,3064997.0
ULB88A,1514824199864,3064937.0
ULB88A,1514827799715,3064905.0
ULB88A,1514831395474,3064996.0
ULB88A,1514834997178,3064954.0
ULB88A,1514899799863,3064577.0
ULB88A,1514928601949,3064467.0
ULB88A,1514932196163,3064531.0
ULB88A,1514935798569,3064618.0
ULB88A,1514939395074,3064608.0
ULB88A,1514943004651,3064516.0
ULB88A,1514946602941,3064430.0
ULB88A,1514950202247,3064345.0
ULB88A,1514978998037,3064250.0
ULB88A,1514982595833,3064260.0
ULB88A,1514986204359,3064329.0
ULB88A,1515130195436,3064236.0
ULB88A,1515133803101,3064181.0
ULB88A,1515137399168,3064229.0
ULB88A,1515141002157,3064222.0
ULB88A,1515173400466,3064447.0
ULB88A,1515176996857,3064533.0
ULB88A,1515180599487,3064559.0
ULB88A,1515184199059,3064486.0
ULB88A,1515187804105,3064388.0
ULB88A,1515191404528,3064479.0
ULB88A,1515274196946,3064211.0
ULB88A,1515277801168,3064303.0
ULB88A,1515281399204,3064358.0
ULB88A,1515284996127,3064343.0
ULB88A,1515288604512,3064290.0
ULB88A,1515292203385,3064377.0
ULB88A,1515295800761,3064465.0
ULB88A,1515299399178,3064539.0
ULB88A,1515303000862,3064614.0
ULB88A,1515306601943,3064581.0
ULB88A,1515317403665,3064729.0
ULB88A,1515321002864,3064723.0
ULB88A,1515324601385,3064622.0
ULB88A,1515328197109,3064603.0
ULB88A,1515331799494,3064569.0
ULB88A,1515335398953,3064654.0
ULB88A,1515339001246,3064724.0
ULB88A,1515342595833,3064695.0
ULB88A,1515346204788,3064748.0
ULB88A,1515349801549,3064841.0
ULB88A,1515353400134,3064790.0
ULB88A,1515356996049,3064823.0
ULB88A,1515360598288,3064830.0
ULB88A,1515364198322,3064740.0
ULB88A,1515367798255,3064712.0
ULB88A,1515371401336,3064688.0
ULB88A,1515374995588,3064667.0
ULB88A,1515378596635,3064710.0
ULB88A,1515382203234,3064703.0
ULB88A,1515385796035,3064711.0
ULB88A,1515389404006,3064698.0
ULB88A,1515393000912,3064684.0
ULB88A,1515396599682,3064682.0
ULB88A,1515400199875,3064769.0
ULB88A,1515403802535,3064678.0
ULB88A,1515407399559,3064684.0
ULB88A,1515410997629,3064744.0
ULB88A,1515414596304,3064681.0
ULB88A,1515418204016,3064580.0
ULB88A,1515421795710,3064604.0
ULB88A,1515425398937,3064589.0
ULB88A,1515429003582,3064601.0
ULB88A,1515432597430,3064541.0
ULB88A,1515436197150,3064588.0
ULB88A,1515439795816,3064493.0
ULB88A,1515443397259,3064438.0
ULB88A,1515447003735,3064438.0
ULB88A,1515450601705,3064430.0
ULB88A,1515454203892,3064508.0
ULB88A,1515457803727,3064518.0
ULB88A,1515461404411,3064421.0
ULB88A,1515464999772,3064505.0
ULB88A,1515468603203,3064461.0
ULB88A,1515472203306,3064439.0
ULB88A,1515475803443,3064532.0
ULB88A,1515479403966,3064455.0
ULB88A,1515482998371,3064446.0
ULB88A,1515486601609,3064437.0
ULB88A,1515490203085,3064515.0
ULB88A,1515493798526,3064445.0
ULB88A,1515497398734,3064346.0
ULB88A,1515500995361,3064408.0
ULB88A,1515504598637,3064460.0
ULB88A,1515508195849,3064450.0
ULB88A,1515511804887,3064453.0
ULB88A,1515515397010,3064465.0
ULB88A,1515518998421,3064533.0
ULB88A,1515522596241,3064566.0
ULB88A,1515526197035,3064550.0
ULB88A,1515540595920,3064577.0
ULB88A,1515544204845,3064661.0
ULB88A,1515547803947,3064625.0
ULB88A,1515551397904,3064549.0
ULB88A,1515554998281,3064602.0
ULB88A,1515558595113,3064548.0
ULB88A,1515562198476,3064638.0
ULB88A,1515565798370,3064691.0
ULB88A,1515569399935,3064744.0
ULB88A,1515572997951,3064840.0
ULB88A,1515576598952,3064902.0
ULB88A,1515580197097,3064843.0
ULB88A,1515583804121,3064757.0
ULB88A,1515587401202,3064774.0
ULB88A,1515590996546,3064829.0
ULB88A,1515594598234,3064867.0
