id,time,vol
ULB3A,1514658603409,633160.0
ULB3A,1514662203285,633226.0
ULB3A,1514665799530,633235.0
ULB3A,1514669399351,633238.0
ULB3A,1514673001004,633180.0
ULB3A,1514676595681,633127.0
ULB3A,1514680200704,633101.0
ULB3A,1514683803983,633046.0
ULB3A,1514687398924,633114.0
ULB3A,1514690997666,633114.0
ULB3A,1514694595859,633018.0
ULB3A,1514698203014,633045.0
ULB3A,1514701799574,632950.0
ULB3A,1514705399460,632886.0
ULB3A,1514709000361,632954.0
ULB3A,1514712603185,632898.0
ULB3A,1514716195183,632877.0
ULB3A,1514719796049,632798.0
ULB3A,1514723395715,632716.0
ULB3A,1514727004412,632673.0
ULB3A,1514730601429,632754.0
ULB3A,1514734200348,632745.0
ULB3A,1514737798989,632787.0
ULB3A,1514741402880,632693.0
ULB3A,1514744999695,632674.0
ULB3A,1514748602432,632765.0
ULB3A,1514752199996,632714.0
ULB3A,1514755795470,632700.0
ULB3A,1514759401009,632630.0
ULB3A,1514763002821,632657.0
ULB3A,1514766604398,632717.0
ULB3A,1514770195297,632640.0
ULB3A,1514852995871,632966.0
ULB3A,1514856597275,632963.0
ULB3A,1514860195980,633037.0
ULB3A,1514863803359,633040.0
ULB3A,1514867395096,633084.0
ULB3A,1514870998128,633083.0
ULB3A,1514874598302,633141.0
ULB3A,1514878203556,633221.0
ULB3A,1514881797190,633197.0
ULB3A,1514885397743,633100.0
ULB3A,1514889000540,633153.0
ULB3A,1514892604726,633198.0
ULB3A,1514896201409,633173.0
ULB3A,1514899800286,633127.0
ULB3A,1514903404892,633193.0
ULB3A,1514907004625,633201.0
ULB3A,1514910600796,633196.0
ULB3A,1514914202908,633115.0
ULB3A,1514917801581,633062.0
ULB3A,1514921402648,633073.0
ULB3A,1514924998196,633004.0
ULB3A,1514928599459,633019.0
ULB3A,1514932201065,632991.0
ULB3A,1514971800640,633113.0
ULB3A,1514975401471,633071.0
ULB3A,1514979003547,633019.0
ULB3A,1514982604415,633013.0
ULB3A,1514986203233,632941.0
ULB3A,1514989799991,632961.0
ULB3A,1514993404467,633002.0
ULB3A,1514996998860,633089.0
ULB3A,1515000604304,633097.0
ULB3A,1515004201187,633183.0
ULB3A,1515007802326,633161.0
ULB3A,1515011398647,633091.0
ULB3A,1515015004452,633120.0
ULB3A,1515018596761,633055.0
ULB3A,1515022200669,633095.0
ULB3A,1515025803650,633050.0
ULB3A,1515029403723,633149.0
ULB3A,1515033002168,633223.0
ULB3A,1515036600269,633143.0
ULB3A,1515040203660,633081.0
ULB3A,1515043802975,633016.0
ULB3A,1515047396892,633042.0
ULB3A,1515050997253,633128.0
ULB3A,1515054595498,633156.0
ULB3A,1515058199716,633179.0
ULB3A,1515061795912,633197.0
ULB3A,1515065398174,633261.0
ULB3A,1515068996430,633207.0
ULB3A,1515072604631,633230.0
ULB3A,1515076197386,633292.0
ULB3A,1515079803833,633381.0
ULB3A,1515083404579,633348.0
ULB3A,1515087002688,633277.0
ULB3A,1515090603771,633231.0
ULB3A,1515094198499,633322.0
ULB3A,1515097798559,633268.0
ULB3A,1515101398993,633179.0
ULB3A,1515104996860,633085.0
ULB3A,1515108602083,633059.0
ULB3A,1515112204703,633122.0
ULB3A,1515115803220,633046.0
ULB3A,1515119396985,633103.0
ULB3A,1515123004330,633126.0
ULB3A,1515126602398,633129.0
ULB3A,1515130200848,633085.0
ULB3A,1515133796841,633032.0
ULB3A,1515137398994,633025.0
ULB3A,1515140996686,633028.0
ULB3A,1515144597572,632929.0
ULB3A,1515148200652,632919.0
ULB3A,1515151800464,632996.0
ULB3A,1515155397804,633056.0
ULB3A,1515159002026,633010.0
ULB3A,1515162603387,633038.0
ULB3A,1515166201938,633125.0
ULB3A,1515169801072,633156.0
ULB3A,1515173399701,633131.0
ULB3A,1515177003162,633213.0
ULB3A,1515180601200,633302.0
ULB3A,1515184202330,633319.0
