id,time,vol
HCP95A,1514658599882,195.0
HCP95A,1514662196341,209.0
HCP95A,1514665796141,209.0
HCP95A,1514669396967,209.0
HCP95A,1514673003080,209.0
HCP95A,1514676598787,209.0
HCP95A,1514680198865,190.0
HCP95A,1514683797542,190.0
HCP95A,1514687400545,190.0
HCP95A,1514690999672,209.0
HCP95A,1514694604274,209.0
HCP95A,1514698200722,193.0
HCP95A,1514701805519,190.0
HCP95A,1514705404382,209.0
HCP95A,1514709005318,190.0
HCP95A,1514712599901,190.0
HCP95A,1514716203593,190.0
HCP95A,1514719798179,209.0
HCP95A,1514723402771,190.0
HCP95A,1514727001631,190.0
HCP95A,1514730600678,209.0
HCP95A,1514734199526,208.0
HCP95A,1514737801267,209.0
HCP95A,1514741398878,190.0
HCP95A,1514744997058,190.0
HCP95A,1514748605623,209.0
HCP95A,1514752203905,207.0
HCP95A,1514755802148,208.0
HCP95A,1514759402425,190.0
HCP95A,1514762997033,190.0
HCP95A,1514766602555,190.0
HCP95A,1514770204846,209.0
HCP95A,1514773797337,190.0
HCP95A,1514777398864,209.0
HCP95A,1514780996928,190.0
HCP95A,1514784604648,209.0
HCP95A,1514788200514,190.0
HCP95A,1514791797909,209.0
HCP95A,1514795401024,209.0
HCP95A,1514799004404,209.0
HCP95A,1514802600758,191.0
HCP95A,1514806196751,190.0
HCP95A,1514809801425,209.0
HCP95A,1514813404546,190.0
HCP95A,1514816996491,209.0
HCP95A,1514820600265,209.0
HCP95A,1514824204102,190.0
HCP95A,1514827801158,206.0
HCP95A,1514831398805,190.0
HCP95A,1514835001504,190.0
HCP95A,1514838603463,190.0
HCP95A,1514842200951,209.0
HCP95A,1514845797423,209.0
HCP95A,1514849397955,190.0
HCP95A,1514852997550,204.0
HCP95A,1514856596252,190.0
HCP95A,1514860205809,209.0
HCP95A,1514863797235,190.0
HCP95A,1514867398101,190.0
HCP95A,1514871005119,195.0
HCP95A,1514874603480,209.0
HCP95A,1514878196051,209.0
HCP95A,1514881798155,209.0
HCP95A,1514885399195,209.0
HCP95A,1514889003875,205.0
HCP95A,1514892600151,209.0
HCP95A,1514896202638,209.0
HCP95A,1514899800383,209.0
HCP95A,1514903404993,201.0
HCP95A,1514906998838,190.0
HCP95A,1514910604671,190.0
HCP95A,1514914196827,209.0
HCP95A,1514917798262,209.0
HCP95A,1514921397961,190.0
HCP95A,1514925004931,209.0
HCP95A,1514928603775,209.0
HCP95A,1514932197397,190.0
HCP95A,1514935805755,209.0
HCP95A,1514939402222,209.0
HCP95A,1514942999136,190.0
HCP95A,1514946598708,190.0
HCP95A,1514950198408,190.0
HCP95A,1514953805816,209.0
HCP95A,1514957402693,190.0
HCP95A,1514960999181,190.0
HCP95A,1514964596432,190.0
HCP95A,1514968201801,198.0
HCP95A,1514971799715,190.0
HCP95A,1514975404585,203.0
HCP95A,1514978998003,190.0
HCP95A,1514982604606,190.0
HCP95A,1514986202679,190.0
HCP95A,1514989800133,190.0
HCP95A,1514993405716,190.0
HCP95A,1514997002979,209.0
HCP95A,1515000602330,190.0
HCP95A,1515004198495,190.0
HCP95A,1515007796488,203.0
HCP95A,1515011400984,190.0
HCP95A,1515015004075,209.0
HCP95A,1515018605862,209.0
HCP95A,1515022198710,209.0
HCP95A,1515025799631,190.0
HCP95A,1515029399562,209.0
HCP95A,1515033000591,209.0
HCP95A,1515036598054,209.0
HCP95A,1515040197993,209.0
HCP95A,1515043805305,209.0
HCP95A,1515047399741,190.0
HCP95A,1515051005139,190.0
HCP95A,1515054603198,190.0
HCP95A,1515058200492,209.0
HCP95A,1515061802085,190.0
HCP95A,1515065398411,209.0
HCP95A,1515069000180,190.0
HCP95A,1515072604391,209.0
HCP95A,1515076198866,190.0
HCP95A,1515079801260,190.0
HCP95A,1515083402180,195.0
HCP95A,1515086998820,190.0
HCP95A,1515090605420,190.0
HCP95A,1515094200566,201.0
HCP95A,1515097801546,190.0
HCP95A,1515101400859,190.0
HCP95A,1515105004560,209.0
HCP95A,1515108599357,190.0
HCP95A,1515112198899,209.0
HCP95A,1515115803770,190.0
HCP95A,1515119400717,209.0
HCP95A,1515123004005,209.0
HCP95A,1515126601327,209.0
HCP95A,1515130205116,190.0
HCP95A,1515133804770,190.0
HCP95A,1515137403125,190.0
HCP95A,1515141004190,198.0
HCP95A,1515144597108,190.0
HCP95A,1515148204035,209.0
HCP95A,1515151803590,190.0
HCP95A,1515155402740,190.0
HCP95A,1515158997505,209.0
HCP95A,1515162601507,190.0
HCP95A,1515166198100,190.0
HCP95A,1515169800743,198.0
HCP95A,1515173404904,209.0
HCP95A,1515177002504,209.0
HCP95A,1515180601993,209.0
HCP95A,1515184205629,190.0
HCP95A,1515187799599,205.0
HCP95A,1515191405484,190.0
HCP95A,1515194998182,190.0
HCP95A,1515198598640,190.0
HCP95A,1515202203805,209.0
HCP95A,1515205802888,209.0
HCP95A,1515209401212,209.0
HCP95A,1515212998331,209.0
HCP95A,1515216604349,190.0
HCP95A,1515220199145,209.0
HCP95A,1515223803740,196.0
HCP95A,1515227402940,190.0
HCP95A,1515230997659,205.0
HCP95A,1515234603853,190.0
HCP95A,1515238201405,190.0
HCP95A,1515241798433,209.0
HCP95A,1515245399587,209.0
HCP95A,1515248997460,209.0
HCP95A,1515252605892,209.0
HCP95A,1515256204077,190.0
HCP95A,1515259804198,209.0
HCP95A,1515263402464,209.0
HCP95A,1515267004282,209.0
HCP95A,1515270596179,209.0
HCP95A,1515274202373,209.0
HCP95A,1515277804103,190.0
HCP95A,1515281405355,209.0
HCP95A,1515285000055,190.0
HCP95A,1515288600533,190.0
HCP95A,1515292198526,209.0
HCP95A,1515295797843,190.0
HCP95A,1515299404705,209.0
HCP95A,1515303005948,209.0
HCP95A,1515306597869,209.0
HCP95A,1515310202176,209.0
HCP95A,1515313800187,190.0
HCP95A,1515317405200,190.0
HCP95A,1515320996511,209.0
HCP95A,1515324602085,209.0
HCP95A,1515328197056,207.0
HCP95A,1515331804108,190.0
HCP95A,1515335397808,190.0
HCP95A,1515338996531,196.0
HCP95A,1515342596732,209.0
HCP95A,1515346198269,190.0
HCP95A,1515349804319,209.0
HCP95A,1515353403487,190.0
HCP95A,1515357000800,190.0
HCP95A,1515360605534,209.0
HCP95A,1515364201068,209.0
HCP95A,1515367796033,209.0
HCP95A,1515371400589,209.0
HCP95A,1515374999105,209.0
HCP95A,1515378597208,209.0
HCP95A,1515382202545,209.0
HCP95A,1515385799078,190.0
HCP95A,1515389396727,209.0
HCP95A,1515393005497,190.0
HCP95A,1515396605225,190.0
HCP95A,1515400201792,209.0
HCP95A,1515403800516,190.0
HCP95A,1515407403061,190.0
HCP95A,1515410997367,190.0
HCP95A,1515414605314,190.0
HCP95A,1515418204126,190.0
HCP95A,1515421800132,209.0
HCP95A,1515425396265,190.0
HCP95A,1515428998343,190.0
HCP95A,1515432601628,209.0
HCP95A,1515436197968,190.0
HCP95A,1515439805249,209.0
HCP95A,1515443402249,209.0
HCP95A,1515447004009,209.0
HCP95A,1515450598374,209.0
HCP95A,1515454205601,209.0
HCP95A,1515457796885,190.0
HCP95A,1515461404656,190.0
HCP95A,1515464997268,209.0
HCP95A,1515468600301,209.0
HCP95A,1515472196235,190.0
HCP95A,1515475805519,190.0
HCP95A,1515479403274,190.0
HCP95A,1515482999358,190.0
HCP95A,1515486597741,190.0
HCP95A,1515490199605,209.0
HCP95A,1515493800410,192.0
HCP95A,1515497397482,209.0
HCP95A,1515501003741,190.0
HCP95A,1515504605238,209.0
HCP95A,1515508203450,190.0
HCP95A,1515511800158,190.0
HCP95A,1515515397888,190.0
HCP95A,1515518998484,209.0
HCP95A,1515522599999,209.0
HCP95A,1515526200119,209.0
HCP95A,1515529802703,209.0
HCP95A,1515533401285,190.0
HCP95A,1515537001681,209.0
HCP95A,1515540600306,190.0
HCP95A,1515544197987,190.0
HCP95A,1515547799473,199.0
HCP95A,1515551401675,199.0
HCP95A,1515555004016,190.0
HCP95A,1515558602342,209.0
HCP95A,1515562200274,209.0
HCP95A,1515565804778,190.0
HCP95A,1515569404662,190.0
HCP95A,1515573001670,209.0
HCP95A,1515576605284,190.0
HCP95A,1515580201498,190.0
HCP95A,1515583802487,190.0
HCP95A,1515587399298,209.0
HCP95A,1515591002900,190.0
HCP95A,1515594599534,209.0
HCP95A,1515598202697,209.0
HCP95A,1515601804924,209.0
HCP95A,1515605397155,209.0
HCP95A,1515608999431,190.0
HCP95A,1515612599911,190.0
HCP95A,1515616199176,190.0
HCP95A,1515619797090,209.0
HCP95A,1515623401417,209.0
HCP95A,1515626999707,192.0
HCP95A,1515630601945,196.0
HCP95A,1515634198644,190.0
HCP95A,1515637798090,209.0
HCP95A,1515641396481,190.0
HCP95A,1515645001416,209.0
HCP95A,1515648600081,194.0
HCP95A,1515652198148,190.0
HCP95A,1515655800809,190.0
HCP95A,1515659402766,190.0
HCP95A,1515663000623,190.0
HCP95A,1515666598288,209.0
HCP95A,1515670196131,209.0
HCP95A,1515673805703,190.0
HCP95A,1515677396297,209.0
HCP95A,1515681004907,190.0
HCP95A,1515684602514,190.0
HCP95A,1515688201455,190.0
HCP95A,1515691798969,190.0
HCP95A,1515695403267,209.0
HCP95A,1515699004011,209.0
HCP95A,1515702596821,209.0
HCP95A,1515706204319,209.0
