id,time,vol
HCP72A,1514658598723,604.0
HCP72A,1514662201796,613.0
HCP72A,1514665802402,572.0
HCP72A,1514669397711,556.0
HCP72A,1514672996446,613.0
HCP72A,1514676602087,577.0
HCP72A,1514680200578,556.0
HCP72A,1514683796633,593.0
HCP72A,1514687405479,613.0
HCP72A,1514691000532,613.0
HCP72A,1514694605145,612.0
HCP72A,1514698205502,613.0
HCP72A,1514701796524,556.0
HCP72A,1514705399809,556.0
HCP72A,1514709002010,556.0
HCP72A,1514712596675,556.0
HCP72A,1514716198761,556.0
HCP72A,1514719803265,613.0
HCP72A,1514723402040,556.0
HCP72A,1514726999452,556.0
HCP72A,1514730602825,556.0
HCP72A,1514734197341,556.0
HCP72A,1514737797146,613.0
HCP72A,1514741403107,556.0
HCP72A,1514745005885,556.0
HCP72A,1514748601372,556.0
HCP72A,1514752196950,610.0
HCP72A,1514755800385,613.0
HCP72A,1514759396532,556.0
HCP72A,1514763000652,556.0
HCP72A,1514766605624,556.0
HCP72A,1514770199700,556.0
HCP72A,1514773803282,601.0
HCP72A,1514777405753,613.0
HCP72A,1514781005514,613.0
HCP72A,1514784596361,613.0
HCP72A,1514788200971,560.0
HCP72A,1514791799922,613.0
HCP72A,1514795405691,613.0
HCP72A,1514799002129,556.0
HCP72A,1514802599783,556.0
HCP72A,1514806197480,556.0
HCP72A,1514809805450,556.0
HCP72A,1514813405535,556.0
HCP72A,1514816997821,556.0
HCP72A,1514820598672,613.0
HCP72A,1514824200922,613.0
HCP72A,1514827805317,613.0
HCP72A,1514831396793,613.0
HCP72A,1514835005950,584.0
HCP72A,1514838601181,613.0
HCP72A,1514842204475,613.0
HCP72A,1514845800904,613.0
HCP72A,1514849398202,613.0
HCP72A,1514853002154,556.0
HCP72A,1514856600074,556.0
HCP72A,1514860205096,556.0
HCP72A,1514863799548,556.0
HCP72A,1514867399721,556.0
HCP72A,1514870998618,613.0
HCP72A,1514874600411,591.0
HCP72A,1514878204289,613.0
HCP72A,1514881801763,556.0
HCP72A,1514885396010,556.0
HCP72A,1514888997138,556.0
HCP72A,1514892602485,556.0
HCP72A,1514896202852,578.0
HCP72A,1514899804182,556.0
HCP72A,1514903404835,602.0
HCP72A,1514907003497,613.0
HCP72A,1514910596026,613.0
HCP72A,1514914203504,593.0
HCP72A,1514917804406,613.0
HCP72A,1514921404908,613.0
HCP72A,1514925002597,613.0
HCP72A,1514928600057,556.0
HCP72A,1514932200017,556.0
HCP72A,1514935804099,601.0
HCP72A,1514939401703,613.0
HCP72A,1514943000566,599.0
HCP72A,1514946598689,613.0
HCP72A,1514950198915,576.0
HCP72A,1514953805891,597.0
HCP72A,1514957400957,613.0
HCP72A,1514961002242,556.0
HCP72A,1514964599027,556.0
HCP72A,1514968200063,556.0
HCP72A,1514971796887,556.0
HCP72A,1514975397459,556.0
HCP72A,1514979001052,556.0
HCP72A,1514982600804,613.0
HCP72A,1514986205678,613.0
HCP72A,1514989804180,556.0
HCP72A,1514993399690,595.0
HCP72A,1514996999834,556.0
HCP72A,1515000599646,613.0
HCP72A,1515004201785,556.0
HCP72A,1515007805051,613.0
HCP72A,1515011400414,592.0
HCP72A,1515015005461,613.0
HCP72A,1515018604199,556.0
HCP72A,1515022200460,562.0
HCP72A,1515025804126,602.0
HCP72A,1515029397076,565.0
HCP72A,1515033005636,613.0
HCP72A,1515036604496,569.0
HCP72A,1515040202969,556.0
HCP72A,1515043805309,556.0
HCP72A,1515047397624,613.0
HCP72A,1515051002859,556.0
HCP72A,1515054603681,613.0
HCP72A,1515058201861,556.0
HCP72A,1515061796928,598.0
HCP72A,1515065404416,613.0
HCP72A,1515069004234,613.0
HCP72A,1515072596017,580.0
HCP72A,1515076201639,556.0
HCP72A,1515079799304,606.0
HCP72A,1515083397930,556.0
HCP72A,1515086999083,602.0
HCP72A,1515090597612,613.0
HCP72A,1515094199772,613.0
HCP72A,1515097802888,613.0
HCP72A,1515101401707,598.0
HCP72A,1515105002321,556.0
HCP72A,1515108598920,567.0
HCP72A,1515112203551,613.0
HCP72A,1515115798416,613.0
HCP72A,1515119403656,609.0
HCP72A,1515123005448,591.0
HCP72A,1515126604538,613.0
HCP72A,1515130200454,567.0
HCP72A,1515133800037,556.0
HCP72A,1515137402603,556.0
HCP72A,1515140998999,613.0
HCP72A,1515144600511,613.0
HCP72A,1515148201569,589.0
HCP72A,1515151798228,613.0
HCP72A,1515155397974,578.0
HCP72A,1515159000956,556.0
HCP72A,1515162598802,571.0
HCP72A,1515166204534,613.0
HCP72A,1515169801368,613.0
HCP72A,1515173400962,599.0
HCP72A,1515176997830,613.0
HCP72A,1515180600837,613.0
HCP72A,1515184199442,597.0
HCP72A,1515187803975,613.0
HCP72A,1515191405319,556.0
HCP72A,1515194999818,556.0
HCP72A,1515198603049,613.0
HCP72A,1515202201876,613.0
HCP72A,1515205798469,556.0
HCP72A,1515209402365,613.0
HCP72A,1515212997414,577.0
HCP72A,1515216601315,613.0
HCP72A,1515220204753,613.0
HCP72A,1515223800105,613.0
HCP72A,1515227400833,556.0
HCP72A,1515231003424,588.0
HCP72A,1515234600077,605.0
HCP72A,1515238197661,594.0
HCP72A,1515241801927,556.0
HCP72A,1515245398281,556.0
HCP72A,1515248999023,556.0
HCP72A,1515252597895,597.0
HCP72A,1515256203221,561.0
HCP72A,1515259799103,556.0
HCP72A,1515263400125,613.0
HCP72A,1515267003753,571.0
HCP72A,1515270596460,556.0
HCP72A,1515274203540,556.0
HCP72A,1515277802144,613.0
HCP72A,1515281404806,590.0
HCP72A,1515284999357,613.0
HCP72A,1515288600685,604.0
HCP72A,1515292199811,556.0
HCP72A,1515295796723,556.0
HCP72A,1515299398107,556.0
HCP72A,1515302996591,556.0
HCP72A,1515306599970,613.0
HCP72A,1515310203655,565.0
HCP72A,1515313798222,556.0
HCP72A,1515317398388,613.0
HCP72A,1515321001037,611.0
HCP72A,1515324605421,613.0
HCP72A,1515328202316,613.0
HCP72A,1515331801541,613.0
HCP72A,1515335404484,613.0
HCP72A,1515338996175,556.0
HCP72A,1515342600512,590.0
HCP72A,1515346204078,595.0
HCP72A,1515349804058,613.0
HCP72A,1515353397146,613.0
HCP72A,1515356996132,556.0
HCP72A,1515360598158,607.0
HCP72A,1515364198964,574.0
HCP72A,1515367795999,613.0
HCP72A,1515371404600,613.0
HCP72A,1515375000406,613.0
HCP72A,1515378599608,602.0
HCP72A,1515382197949,589.0
HCP72A,1515385804267,613.0
HCP72A,1515389405319,613.0
HCP72A,1515393002480,613.0
HCP72A,1515396600585,556.0
HCP72A,1515400203534,576.0
HCP72A,1515403801718,556.0
HCP72A,1515407401863,556.0
HCP72A,1515410997480,613.0
HCP72A,1515414598470,612.0
HCP72A,1515418196922,613.0
HCP72A,1515421802696,613.0
HCP72A,1515425400961,556.0
HCP72A,1515429000760,598.0
HCP72A,1515432605130,556.0
HCP72A,1515436200436,556.0
HCP72A,1515439798142,556.0
HCP72A,1515443400812,559.0
HCP72A,1515447000736,581.0
HCP72A,1515450605354,602.0
HCP72A,1515454202745,613.0
HCP72A,1515457798060,556.0
HCP72A,1515461397658,613.0
