id,time,vol,ph,solids,hardness,oil,bod
ULB66B,1514658597781,176513.0,5.0,89.0,98.0,7.0,0.0
ULB66B,1514662203098,176521.0,5.8,90.2,94.1,9.4,0.2
ULB66B,1514665804471,176478.0,5.9,88.2,95.6,9.4,4.0
ULB66B,1514669400046,176442.0,6.0,88.8,93.3,7.3,6.9
ULB66B,1514673003753,176393.0,6.0,92.1,96.7,9.9,2.9
ULB66B,1514676602048,176380.0,5.9,91.4,92.0,6.3,0.2
ULB66B,1514680197603,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514683795670,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514687400604,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514690996502,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514694602147,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514698199605,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514701802140,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514705396491,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514709004558,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514712597122,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514716199460,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514719802463,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514723399152,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514726996776,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514730596607,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514734198324,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514737799671,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514741403906,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514744997821,176932.0,6.9,81.4,83.3,6.0,18.0
ULB66B,1514748597377,176842.0,6.5,85.7,81.7,6.0,18.0
ULB66B,1514752200978,176905.0,6.8,87.1,84.9,6.0,18.0
ULB66B,1514755800814,176993.0,6.8,85.0,87.5,6.0,18.0
ULB66B,1514759400732,176947.0,6.6,85.8,85.4,9.4,13.1
ULB66B,1514762995147,176849.0,6.9,90.6,88.4,6.0,18.0
ULB66B,1514766597986,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514770199628,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514773801953,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514777395068,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514780999434,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514784603549,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514788201150,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514791802814,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514795396849,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514798995702,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514802597866,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514806198526,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514809797804,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514813403500,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514816996526,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514820598860,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514824197302,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514827799048,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514831401412,176844.0,6.5,88.2,113.9,6.0,11.1
ULB66B,1514834995942,176842.0,6.1,84.4,109.6,6.0,9.1
ULB66B,1514838599242,176889.0,6.4,88.9,112.5,6.0,7.1
ULB66B,1514842202306,176943.0,6.3,89.8,110.5,9.8,7.0
ULB66B,1514845802872,176882.0,6.2,87.4,111.3,10.4,6.3
ULB66B,1514849404386,176804.0,6.3,84.9,115.5,13.0,3.6
ULB66B,1514853004564,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514856603287,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514860197144,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514863796291,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514867401157,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514870998548,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514874602565,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514878203760,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514881799054,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514885395306,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514889001057,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514892598449,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514896200050,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514899804954,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514903403873,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514907001987,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514910604358,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514914202823,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514917800938,176973.0,6.7,72.9,115.3,7.8,0.2
ULB66B,1514921397426,176915.0,6.9,72.0,115.1,6.0,0.9
ULB66B,1514924999074,176989.0,6.9,76.0,113.6,6.0,4.2
ULB66B,1514928597753,176967.0,6.5,72.5,116.5,6.0,3.3
ULB66B,1514932201366,176940.0,6.1,68.2,120.1,9.2,1.9
ULB66B,1514935803643,177020.0,6.1,73.0,124.8,12.9,6.0
ULB66B,1514939404606,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514943002870,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514946596541,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514950204177,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514953798663,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514957402233,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514961000046,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514964597062,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514968204890,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514971802429,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514975403525,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514978996447,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514982602309,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514986202511,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514989802836,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514993402883,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1514996996171,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515000604593,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515004195180,177158.0,6.2,74.0,129.5,9.6,17.6
ULB66B,1515007795962,177243.0,5.8,76.2,131.8,10.5,14.6
ULB66B,1515011403150,177168.0,6.3,76.9,130.9,8.6,15.2
ULB66B,1515015003155,177263.0,6.5,76.5,135.4,6.0,15.8
ULB66B,1515018603362,177173.0,6.2,77.4,133.6,10.1,14.3
ULB66B,1515022201663,177147.0,5.8,75.0,137.4,9.9,15.0
ULB66B,1515025800275,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515029396282,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515033000285,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515036596896,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515040198387,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515043801419,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515047395379,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515051002426,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515054598247,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515058199726,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515061797537,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515065401839,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515069002281,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515072603453,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515076196370,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515079802194,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515083403799,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515087003012,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515090595908,177255.0,6.4,90.8,146.0,13.0,18.0
ULB66B,1515094202679,177304.0,6.0,94.8,144.5,13.0,18.0
ULB66B,1515097795729,177345.0,6.1,94.8,139.6,13.0,18.0
ULB66B,1515101402128,177442.0,6.3,97.0,139.5,10.7,13.2
ULB66B,1515104997417,177461.0,6.0,92.6,141.1,13.0,13.2
ULB66B,1515108598565,177374.0,5.8,88.2,136.3,13.0,15.4
ULB66B,1515112200887,0.0,0.0,0.0,0.0,0.0,0.0
ULB66B,1515115797249,0.0,0.0,0.0,0.0,0.0,0.0
