id,time,vol
HCP124A,1514658605827,0.0
HCP124A,1514662200828,2.0
HCP124A,1514665800505,2.0
HCP124A,1514669398626,0.0
HCP124A,1514673000208,0.0
HCP124A,1514676597251,0.0
HCP124A,1514680197898,2.0
HCP124A,1514683798620,0.0
HCP124A,1514687399520,0.0
HCP124A,1514690996282,0.0
HCP124A,1514694601406,0.0
HCP124A,1514698197319,0.0
HCP124A,1514701797360,2.0
HCP124A,1514705404421,2.0
HCP124A,1514709002409,0.0
HCP124A,1514712597335,0.0
HCP124A,1514716200542,0.0
HCP124A,1514719798284,0.0
HCP124A,1514723402592,2.0
HCP124A,1514726996790,2.0
HCP124A,1514730598951,0.0
HCP124A,1514734197017,2.0
HCP124A,1514737799722,2.0
HCP124A,1514741405423,2.0
HCP124A,1514744997645,2.0
HCP124A,1514748604454,2.0
HCP124A,1514752201443,2.0
HCP124A,1514755797292,2.0
HCP124A,1514759402338,0.0
HCP124A,1514763004514,0.0
HCP124A,1514766597126,2.0
HCP124A,1514770198332,0.0
HCP124A,1514773803436,0.0
HCP124A,1514777404331,0.0
HCP124A,1514780998736,0.0
HCP124A,1514784601489,2.0
HCP124A,1514788196641,0.0
HCP124A,1514791802322,0.0
HCP124A,1514795396609,0.0
HCP124A,1514799002060,2.0
HCP124A,1514802604186,2.0
HCP124A,1514806200668,2.0
HCP124A,1514809805963,2.0
HCP124A,1514813405152,0.0
HCP124A,1514817005266,0.0
HCP124A,1514820605389,2.0
HCP124A,1514824200867,0.0
HCP124A,1514827805622,2.0
HCP124A,1514831405893,2.0
HCP124A,1514834999420,2.0
HCP124A,1514838600429,2.0
HCP124A,1514842203429,2.0
HCP124A,1514845803891,0.0
HCP124A,1514849397156,0.0
HCP124A,1514853000402,0.0
HCP124A,1514856601831,2.0
HCP124A,1514860203260,2.0
HCP124A,1514863801743,2.0
HCP124A,1514867404139,0.0
HCP124A,1514870998473,2.0
HCP124A,1514874597492,0.0
HCP124A,1514878198762,0.0
HCP124A,1514881800276,2.0
HCP124A,1514885397576,2.0
HCP124A,1514889003454,2.0
HCP124A,1514892600741,0.0
HCP124A,1514896201580,0.0
HCP124A,1514899797830,0.0
HCP124A,1514903403857,2.0
HCP124A,1514907002338,2.0
HCP124A,1514910601761,0.0
HCP124A,1514914197413,0.0
HCP124A,1514917800263,2.0
HCP124A,1514921397314,0.0
HCP124A,1514925003302,0.0
HCP124A,1514928604697,2.0
HCP124A,1514932204555,2.0
HCP124A,1514935803469,0.0
HCP124A,1514939396542,0.0
HCP124A,1514943003623,2.0
HCP124A,1514946601417,2.0
HCP124A,1514950196809,2.0
HCP124A,1514953803024,0.0
HCP124A,1514957402457,0.0
HCP124A,1514961001535,2.0
HCP124A,1514964601087,2.0
HCP124A,1514968197858,2.0
HCP124A,1514971802138,2.0
HCP124A,1514975405535,0.0
HCP124A,1514979001707,2.0
HCP124A,1514982598896,2.0
HCP124A,1514986201620,2.0
HCP124A,1514989804172,2.0
HCP124A,1514993399786,2.0
HCP124A,1514996998868,2.0
HCP124A,1515000601895,0.0
HCP124A,1515004201434,2.0
HCP124A,1515007798492,0.0
HCP124A,1515011404941,2.0
HCP124A,1515015004306,0.0
HCP124A,1515018602177,0.0
HCP124A,1515022201137,2.0
HCP124A,1515025804442,0.0
HCP124A,1515029398841,0.0
HCP124A,1515032996440,0.0
HCP124A,1515036601261,2.0
HCP124A,1515040204877,2.0
HCP124A,1515043803791,0.0
HCP124A,1515047398027,0.0
HCP124A,1515050996357,0.0
HCP124A,1515054605930,2.0
HCP124A,1515058205738,2.0
HCP124A,1515061801767,0.0
HCP124A,1515065398162,2.0
HCP124A,1515069003591,2.0
HCP124A,1515072602052,0.0
HCP124A,1515076200090,0.0
HCP124A,1515079803883,2.0
HCP124A,1515083403020,0.0
HCP124A,1515087000118,2.0
HCP124A,1515090596037,2.0
HCP124A,1515094198940,0.0
HCP124A,1515097801234,0.0
HCP124A,1515101403005,2.0
HCP124A,1515105000956,0.0
HCP124A,1515108603571,0.0
HCP124A,1515112197957,2.0
HCP124A,1515115797703,2.0
HCP124A,1515119403410,0.0
HCP124A,1515122996910,0.0
HCP124A,1515126602307,0.0
HCP124A,1515130198100,2.0
HCP124A,1515133805615,0.0
HCP124A,1515137401840,2.0
HCP124A,1515141001468,2.0
HCP124A,1515144599926,2.0
HCP124A,1515148196395,2.0
HCP124A,1515151798860,2.0
HCP124A,1515155400322,0.0
HCP124A,1515159003651,0.0
HCP124A,1515162605010,2.0
HCP124A,1515166199542,0.0
HCP124A,1515169805848,2.0
HCP124A,1515173403200,2.0
HCP124A,1515177004352,0.0
HCP124A,1515180601910,2.0
HCP124A,1515184198564,0.0
HCP124A,1515187800165,2.0
HCP124A,1515191405188,0.0
HCP124A,1515194999622,0.0
HCP124A,1515198598943,2.0
HCP124A,1515202205517,2.0
HCP124A,1515205797678,0.0
HCP124A,1515209400801,2.0
HCP124A,1515213000193,0.0
HCP124A,1515216605924,0.0
HCP124A,1515220200914,2.0
HCP124A,1515223805251,2.0
HCP124A,1515227404567,2.0
HCP124A,1515231005417,2.0
HCP124A,1515234600645,2.0
HCP124A,1515238202653,0.0
HCP124A,1515241802735,0.0
HCP124A,1515245401388,2.0
HCP124A,1515249003356,0.0
HCP124A,1515252600384,0.0
HCP124A,1515256204087,2.0
HCP124A,1515259796254,0.0
HCP124A,1515263402818,2.0
HCP124A,1515266996527,2.0
HCP124A,1515270604979,0.0
HCP124A,1515274202949,2.0
HCP124A,1515277803328,2.0
HCP124A,1515281404047,0.0
HCP124A,1515285002630,0.0
HCP124A,1515288596135,0.0
HCP124A,1515292200196,2.0
HCP124A,1515295803687,0.0
HCP124A,1515299400086,0.0
HCP124A,1515302998220,2.0
HCP124A,1515306604109,0.0
HCP124A,1515310204034,2.0
HCP124A,1515313797674,2.0
HCP124A,1515317398302,2.0
HCP124A,1515320997835,0.0
HCP124A,1515324596090,0.0
HCP124A,1515328202269,0.0
HCP124A,1515331804826,2.0
HCP124A,1515335401872,0.0
HCP124A,1515339003132,0.0
HCP124A,1515342601402,0.0
HCP124A,1515346196974,0.0
HCP124A,1515349799603,0.0
HCP124A,1515353403528,0.0
HCP124A,1515356999871,2.0
HCP124A,1515360597786,2.0
HCP124A,1515364200505,2.0
HCP124A,1515367803616,0.0
HCP124A,1515371400300,2.0
HCP124A,1515374998768,2.0
HCP124A,1515378600572,2.0
HCP124A,1515382204054,0.0
HCP124A,1515385800242,2.0
HCP124A,1515389399286,0.0
HCP124A,1515392996774,0.0
HCP124A,1515396605775,2.0
HCP124A,1515400204950,2.0
HCP124A,1515403802897,0.0
HCP124A,1515407399364,2.0
HCP124A,1515411003716,2.0
HCP124A,1515414596845,2.0
HCP124A,1515418201129,2.0
HCP124A,1515421800101,2.0
HCP124A,1515425400749,0.0
HCP124A,1515428999919,2.0
HCP124A,1515432601257,2.0
HCP124A,1515436202378,0.0
HCP124A,1515439796647,2.0
HCP124A,1515443398151,2.0
HCP124A,1515447002109,0.0
HCP124A,1515450599333,0.0
HCP124A,1515454199021,2.0
HCP124A,1515457802414,2.0
HCP124A,1515461397908,2.0
HCP124A,1515465002828,0.0
HCP124A,1515468597695,2.0
HCP124A,1515472203525,0.0
HCP124A,1515475797822,2.0
HCP124A,1515479404085,2.0
HCP124A,1515482998303,0.0
HCP124A,1515486597273,2.0
HCP124A,1515490204524,0.0
HCP124A,1515493798073,0.0
HCP124A,1515497396129,0.0
HCP124A,1515500997502,0.0
HCP124A,1515504603205,0.0
HCP124A,1515508196194,2.0
HCP124A,1515511803192,0.0
HCP124A,1515515398359,0.0
HCP124A,1515519004892,0.0
HCP124A,1515522604591,0.0
HCP124A,1515526197005,0.0
HCP124A,1515529799337,2.0
HCP124A,1515533398220,2.0
HCP124A,1515536996668,0.0
HCP124A,1515540605769,0.0
HCP124A,1515544201021,2.0
HCP124A,1515547800654,2.0
HCP124A,1515551403452,2.0
HCP124A,1515554998792,0.0
HCP124A,1515558602941,2.0
HCP124A,1515562198671,2.0
HCP124A,1515565801137,0.0
HCP124A,1515569396774,0.0
HCP124A,1515572999156,0.0
HCP124A,1515576599405,2.0
HCP124A,1515580197088,0.0
HCP124A,1515583798370,0.0
HCP124A,1515587400511,2.0
HCP124A,1515590998024,0.0
HCP124A,1515594604672,0.0
HCP124A,1515598196463,2.0
HCP124A,1515601804544,2.0
HCP124A,1515605405523,2.0
HCP124A,1515609002153,2.0
HCP124A,1515612600176,2.0
HCP124A,1515616201127,0.0
HCP124A,1515619800545,0.0
HCP124A,1515623402438,0.0
HCP124A,1515627001321,2.0
HCP124A,1515630599113,2.0
HCP124A,1515634199498,0.0
HCP124A,1515637803941,2.0
HCP124A,1515641397971,0.0
HCP124A,1515645003339,0.0
HCP124A,1515648597781,2.0
HCP124A,1515652201827,2.0
HCP124A,1515655799189,2.0
HCP124A,1515659396917,2.0
HCP124A,1515663001486,2.0
HCP124A,1515666599794,2.0
HCP124A,1515670197565,0.0
HCP124A,1515673797425,2.0
HCP124A,1515677400639,2.0
HCP124A,1515681005045,2.0
HCP124A,1515684605399,2.0
HCP124A,1515688196410,0.0
HCP124A,1515691804904,2.0
HCP124A,1515695405136,2.0
HCP124A,1515699001202,2.0
HCP124A,1515702605343,0.0
HCP124A,1515706205512,2.0
HCP124A,1515709805162,0.0
HCP124A,1515713400783,2.0
HCP124A,1515716997312,0.0
HCP124A,1515720602227,2.0
HCP124A,1515724202204,0.0
HCP124A,1515727799699,2.0
HCP124A,1515731398829,2.0
HCP124A,1515735003820,2.0
HCP124A,1515738602913,0.0
HCP124A,1515742196658,0.0
HCP124A,1515745800540,0.0
HCP124A,1515749397658,0.0
HCP124A,1515753005317,0.0
HCP124A,1515756604212,0.0
HCP124A,1515760196177,2.0
HCP124A,1515763797109,2.0
HCP124A,1515767397864,0.0
HCP124A,1515770996897,2.0
HCP124A,1515774601941,0.0
HCP124A,1515778198199,2.0
HCP124A,1515781799035,0.0
HCP124A,1515785399174,2.0
HCP124A,1515789004705,0.0
HCP124A,1515792599037,2.0
HCP124A,1515796197919,2.0
HCP124A,1515799805776,2.0
HCP124A,1515803401314,2.0
HCP124A,1515806998565,2.0
HCP124A,1515810596618,2.0
HCP124A,1515814204445,0.0
HCP124A,1515817801956,2.0
HCP124A,1515821405263,2.0
HCP124A,1515824996931,0.0
HCP124A,1515828597184,2.0
HCP124A,1515832196057,2.0
HCP124A,1515835805982,2.0
HCP124A,1515839405106,2.0
HCP124A,1515843000299,0.0
HCP124A,1515846600113,0.0
HCP124A,1515850203557,0.0
HCP124A,1515853797171,1.0
HCP124A,1515857399347,2.0
HCP124A,1515861002208,0.0
HCP124A,1515864598620,0.0
HCP124A,1515868205538,2.0
HCP124A,1515871802145,2.0
HCP124A,1515875404733,0.0
HCP124A,1515879002522,0.0
HCP124A,1515882603773,0.0
HCP124A,1515886198718,2.0
HCP124A,1515889799439,2.0
HCP124A,1515893401755,0.0
HCP124A,1515897001735,0.0
HCP124A,1515900600580,0.0
HCP124A,1515904195999,2.0
HCP124A,1515907796585,2.0
HCP124A,1515911405952,2.0
HCP124A,1515914998289,2.0
HCP124A,1515918600683,2.0
HCP124A,1515922199108,2.0
HCP124A,1515925798016,2.0
HCP124A,1515929404517,0.0
HCP124A,1515933000814,0.0
HCP124A,1515936600172,2.0
HCP124A,1515940196779,2.0
HCP124A,1515943798416,2.0
HCP124A,1515947399771,0.0
HCP124A,1515950997058,2.0
HCP124A,1515954605660,2.0
HCP124A,1515958197542,2.0
HCP124A,1515961800225,2.0
HCP124A,1515965397036,2.0
HCP124A,1515969000828,2.0
HCP124A,1515972605325,0.0
HCP124A,1515976198245,2.0
HCP124A,1515979801120,2.0
HCP124A,1515983403017,2.0
HCP124A,1515986998011,2.0
HCP124A,1515990604349,2.0
HCP124A,1515994200294,2.0
HCP124A,1515997804129,0.0
HCP124A,1516001400986,0.0
HCP124A,1516005001265,2.0
HCP124A,1516008601240,0.0
HCP124A,1516012199974,2.0
HCP124A,1516015802006,2.0
HCP124A,1516019399098,2.0
HCP124A,1516022999059,2.0
HCP124A,1516026602153,2.0
HCP124A,1516030198666,0.0
HCP124A,1516033798436,0.0
HCP124A,1516037403749,2.0
HCP124A,1516041004432,0.0
HCP124A,1516044597048,2.0
HCP124A,1516048196926,2.0
HCP124A,1516051802846,2.0
HCP124A,1516055404915,0.0
HCP124A,1516058996688,2.0
HCP124A,1516062605638,2.0
HCP124A,1516066198081,2.0
HCP124A,1516069800632,0.0
HCP124A,1516073405750,0.0
HCP124A,1516077002319,2.0
HCP124A,1516080604162,2.0
HCP124A,1516084202972,0.0
HCP124A,1516087802206,2.0
HCP124A,1516091396444,0.0
HCP124A,1516094997239,2.0
HCP124A,1516098597723,2.0
HCP124A,1516102204385,0.0
HCP124A,1516105797843,2.0
HCP124A,1516109398488,0.0
HCP124A,1516112996052,0.0
HCP124A,1516116602871,2.0
HCP124A,1516120197517,2.0
HCP124A,1516123799104,2.0
HCP124A,1516127404152,0.0
HCP124A,1516131001995,2.0
HCP124A,1516134601394,0.0
HCP124A,1516138205804,2.0
HCP124A,1516141802857,2.0
HCP124A,1516145399196,2.0
HCP124A,1516149000159,0.0
HCP124A,1516152596569,2.0
HCP124A,1516156198652,2.0
HCP124A,1516159805208,0.0
HCP124A,1516163402418,2.0
HCP124A,1516167000199,0.0
HCP124A,1516170601017,2.0
HCP124A,1516174199905,0.0
HCP124A,1516177803146,2.0
HCP124A,1516181397418,2.0
HCP124A,1516185002776,0.0
HCP124A,1516188599450,2.0
HCP124A,1516192204041,0.0
HCP124A,1516195798837,0.0
HCP124A,1516199399075,0.0
HCP124A,1516203002312,2.0
HCP124A,1516206597459,2.0
HCP124A,1516210199055,0.0
HCP124A,1516213802984,0.0
HCP124A,1516217403011,0.0
HCP124A,1516221005294,2.0
HCP124A,1516224596064,2.0
HCP124A,1516228198966,2.0
HCP124A,1516231798067,0.0
HCP124A,1516235396098,0.0
HCP124A,1516239004594,0.0
HCP124A,1516242603405,2.0
HCP124A,1516246204453,2.0
HCP124A,1516249798407,2.0
HCP124A,1516253403858,2.0
HCP124A,1516256997984,2.0
HCP124A,1516260603686,0.0
HCP124A,1516264196812,0.0
HCP124A,1516267804270,0.0
HCP124A,1516271401107,0.0
HCP124A,1516275002580,2.0
HCP124A,1516278600972,2.0
HCP124A,1516282205302,2.0
HCP124A,1516285804863,0.0
HCP124A,1516289404354,0.0
HCP124A,1516293000999,0.0
HCP124A,1516296601725,2.0
HCP124A,1516300205883,0.0
HCP124A,1516303805874,0.0
HCP124A,1516307398817,2.0
HCP124A,1516311005847,2.0
HCP124A,1516314605762,2.0
HCP124A,1516318199434,0.0
HCP124A,1516321803980,2.0
HCP124A,1516325400682,2.0
HCP124A,1516328999969,2.0
HCP124A,1516332604081,0.0
HCP124A,1516336196638,0.0
HCP124A,1516339802894,0.0
HCP124A,1516343405271,2.0
HCP124A,1516347002000,0.0
HCP124A,1516350605088,0.0
HCP124A,1516354200814,0.0
