id,time,vol,ph,solids,hardness,oil,bod
HCP18B,1514658599969,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514662196869,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514665801816,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514669402454,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514672998732,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514676602660,5.0,6.4,10.6,63.8,4.0,16.4
HCP18B,1514680205056,9.0,5.9,8.7,63.8,7.0,17.7
HCP18B,1514683804743,9.0,6.0,11.2,62.0,6.3,21.6
HCP18B,1514687396945,9.0,6.0,9.7,63.1,7.0,23.0
HCP18B,1514691001161,9.0,6.2,14.6,60.7,7.0,23.0
HCP18B,1514694605351,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514698201067,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514701800625,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514705404387,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514709001839,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514712604767,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514716196374,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514719800297,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514723396036,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514726998934,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514730601632,9.0,5.8,14.1,60.2,7.0,16.0
HCP18B,1514734202573,9.0,5.9,16.1,60.7,3.6,13.0
HCP18B,1514737802669,5.0,6.4,20.0,58.2,1.6,8.8
HCP18B,1514741398561,9.0,6.0,24.7,56.4,1.0,10.7
HCP18B,1514744998539,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514748596059,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514752201915,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514755801960,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514759400589,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514762998538,5.0,6.3,15.7,61.8,7.0,17.4
HCP18B,1514766596407,9.0,6.5,11.2,62.6,6.1,21.9
HCP18B,1514770201614,9.0,6.9,12.4,65.7,3.5,23.0
HCP18B,1514773798213,9.0,6.5,11.0,65.2,7.0,20.3
HCP18B,1514777398826,5.0,6.2,7.5,66.6,3.3,23.0
HCP18B,1514781001512,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514784600033,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514788204556,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514791804468,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514795402410,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514799001351,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514802603143,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514806205773,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514809796311,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514813400625,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514817001042,5.0,5.9,22.8,68.6,1.6,21.5
HCP18B,1514820604947,5.0,6.2,23.4,73.4,4.0,19.7
HCP18B,1514824204514,5.0,6.6,18.6,72.0,1.0,18.0
HCP18B,1514827804091,9.0,6.6,21.9,75.5,1.0,18.3
HCP18B,1514831402710,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514834996317,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514838596134,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514842198058,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514845796180,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514849401135,5.0,7.1,18.7,82.4,1.0,15.3
HCP18B,1514853005819,5.0,6.8,16.4,82.1,5.2,20.2
HCP18B,1514856600956,9.0,7.0,19.2,79.4,4.9,23.0
HCP18B,1514860198407,9.0,7.5,22.6,78.2,5.4,23.0
HCP18B,1514863804115,9.0,7.1,23.9,74.9,5.9,21.0
HCP18B,1514867404065,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514871003883,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514874603893,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514878197840,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514881803059,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514885398281,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514889003310,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514892603542,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514896204596,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514899801797,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514903400507,5.0,6.1,37.6,61.2,3.1,15.8
HCP18B,1514907000576,9.0,6.5,40.9,60.8,1.0,11.8
HCP18B,1514910604885,9.0,6.7,36.2,59.6,1.0,12.1
HCP18B,1514914201476,9.0,6.8,37.2,60.9,1.9,10.3
HCP18B,1514917796480,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514921402753,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514925005484,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514928603673,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514932203546,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514935800902,9.0,7.1,22.9,55.3,4.5,4.0
HCP18B,1514939399150,5.0,7.4,20.8,54.5,7.0,7.5
HCP18B,1514943005117,9.0,7.2,19.8,50.0,7.0,4.0
HCP18B,1514946599521,9.0,7.2,18.6,55.0,3.8,7.1
HCP18B,1514950199274,9.0,7.3,22.5,58.2,2.4,10.2
HCP18B,1514953800437,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514957402758,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514961000870,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514964599788,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514968198298,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514971801924,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514975397525,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514978998426,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514982598604,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514986204351,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1514989799780,9.0,8.0,12.0,60.9,5.1,6.6
HCP18B,1514993398426,5.0,8.4,8.4,59.0,7.0,4.0
HCP18B,1514996998567,5.0,8.7,6.9,56.0,7.0,4.0
HCP18B,1515000600650,9.0,8.4,4.9,55.0,4.2,8.8
HCP18B,1515004202514,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515007797067,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515011396286,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515015000866,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515018596073,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515022200503,9.0,8.0,12.1,76.0,1.0,4.0
HCP18B,1515025804064,5.0,7.8,9.5,80.8,1.0,4.0
HCP18B,1515029399103,5.0,7.4,11.1,79.5,1.0,7.2
HCP18B,1515032998140,9.0,7.2,10.9,78.4,2.5,5.3
HCP18B,1515036600979,5.0,7.5,12.3,79.5,1.0,9.9
HCP18B,1515040199350,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515043803314,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515047401672,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515050996510,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515054600546,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515058196052,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515061800870,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515065405661,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515069001153,0.0,0.0,0.0,0.0,0.0,0.0
HCP18B,1515072603581,0.0,0.0,0.0,0.0,0.0,0.0
