id,time,vol
HCP108A,1514658603436,11.0
HCP108A,1514662204686,9.0
HCP108A,1514665797407,12.0
HCP108A,1514669396179,9.0
HCP108A,1514672997007,12.0
HCP108A,1514676603555,9.0
HCP108A,1514680196224,12.0
HCP108A,1514683799203,9.0
HCP108A,1514687403085,9.0
HCP108A,1514691002973,12.0
HCP108A,1514694598567,12.0
HCP108A,1514698205861,9.0
HCP108A,1514701802075,9.0
HCP108A,1514705398249,9.0
HCP108A,1514709004576,12.0
HCP108A,1514712601255,12.0
HCP108A,1514716198046,9.0
HCP108A,1514719800024,9.0
HCP108A,1514723402169,9.0
HCP108A,1514726999833,12.0
HCP108A,1514730596525,9.0
HCP108A,1514734198969,12.0
HCP108A,1514737800898,9.0
HCP108A,1514741405150,9.0
HCP108A,1514744998144,9.0
HCP108A,1514748604898,12.0
HCP108A,1514752198477,9.0
HCP108A,1514755802186,9.0
HCP108A,1514759405730,9.0
HCP108A,1514763001974,12.0
HCP108A,1514766605629,9.0
HCP108A,1514770205379,12.0
HCP108A,1514773797040,9.0
HCP108A,1514777398957,9.0
HCP108A,1514781000217,9.0
HCP108A,1514784600898,9.0
HCP108A,1514788203466,12.0
HCP108A,1514791805312,12.0
HCP108A,1514795403383,9.0
HCP108A,1514798999888,12.0
HCP108A,1514802601119,9.0
HCP108A,1514806205100,12.0
HCP108A,1514809797794,9.0
HCP108A,1514813397595,9.0
HCP108A,1514817005586,12.0
HCP108A,1514820602940,12.0
HCP108A,1514824204262,9.0
HCP108A,1514827800976,9.0
HCP108A,1514831403401,9.0
HCP108A,1514834997073,12.0
HCP108A,1514838603361,9.0
HCP108A,1514842204431,9.0
HCP108A,1514845800826,12.0
HCP108A,1514849396427,12.0
HCP108A,1514852999842,12.0
HCP108A,1514856605100,12.0
HCP108A,1514860204094,9.0
HCP108A,1514863802383,12.0
HCP108A,1514867402283,9.0
HCP108A,1514871002731,12.0
HCP108A,1514874601808,9.0
HCP108A,1514878198528,9.0
HCP108A,1514881803504,12.0
HCP108A,1514885401697,12.0
HCP108A,1514889001453,9.0
HCP108A,1514892597576,12.0
HCP108A,1514896199991,12.0
HCP108A,1514899805671,9.0
HCP108A,1514903400563,12.0
HCP108A,1514906996606,9.0
HCP108A,1514910597479,12.0
HCP108A,1514914201319,9.0
HCP108A,1514917799459,12.0
HCP108A,1514921402303,9.0
HCP108A,1514925001883,9.0
HCP108A,1514928600670,9.0
HCP108A,1514932198064,9.0
HCP108A,1514935805895,12.0
HCP108A,1514939397150,12.0
HCP108A,1514943000826,12.0
HCP108A,1514946605007,12.0
HCP108A,1514950205590,12.0
HCP108A,1514953798654,9.0
HCP108A,1514957403692,12.0
HCP108A,1514960997687,12.0
HCP108A,1514964603245,9.0
HCP108A,1514968198555,12.0
HCP108A,1514971801141,9.0
HCP108A,1514975397633,12.0
HCP108A,1514978999600,12.0
HCP108A,1514982597750,12.0
HCP108A,1514986197529,12.0
HCP108A,1514989802582,9.0
HCP108A,1514993399507,9.0
HCP108A,1514996997828,12.0
HCP108A,1515000596433,12.0
HCP108A,1515004197925,9.0
HCP108A,1515007804367,9.0
HCP108A,1515011401242,9.0
HCP108A,1515015001778,9.0
HCP108A,1515018601915,9.0
HCP108A,1515022196668,9.0
HCP108A,1515025797760,12.0
HCP108A,1515029402777,9.0
HCP108A,1515033004091,12.0
HCP108A,1515036597094,9.0
HCP108A,1515040199936,9.0
HCP108A,1515043802704,12.0
HCP108A,1515047396598,12.0
HCP108A,1515051005130,12.0
HCP108A,1515054597318,12.0
HCP108A,1515058205191,12.0
HCP108A,1515061802049,9.0
HCP108A,1515065400375,12.0
HCP108A,1515069000560,12.0
HCP108A,1515072597390,12.0
HCP108A,1515076200323,12.0
HCP108A,1515079803663,9.0
HCP108A,1515083402076,9.0
HCP108A,1515086998599,9.0
HCP108A,1515090597382,9.0
HCP108A,1515094200853,9.0
HCP108A,1515097799294,9.0
HCP108A,1515101399366,9.0
HCP108A,1515104997683,9.0
HCP108A,1515108604654,9.0
HCP108A,1515112199577,12.0
HCP108A,1515115801170,12.0
HCP108A,1515119400952,12.0
HCP108A,1515123002178,9.0
HCP108A,1515126603971,9.0
HCP108A,1515130200724,12.0
HCP108A,1515133804851,12.0
HCP108A,1515137397242,12.0
HCP108A,1515140998579,12.0
HCP108A,1515144598740,12.0
HCP108A,1515148197509,12.0
HCP108A,1515151800753,9.0
HCP108A,1515155396499,12.0
HCP108A,1515158997424,12.0
HCP108A,1515162599522,12.0
HCP108A,1515166199957,12.0
HCP108A,1515169804256,9.0
HCP108A,1515173396806,12.0
HCP108A,1515177004573,9.0
HCP108A,1515180602789,9.0
HCP108A,1515184198599,12.0
HCP108A,1515187800855,9.0
HCP108A,1515191403518,12.0
HCP108A,1515194999169,9.0
HCP108A,1515198603783,12.0
HCP108A,1515202198612,9.0
HCP108A,1515205797070,9.0
HCP108A,1515209398383,12.0
HCP108A,1515212998003,9.0
HCP108A,1515216598497,12.0
HCP108A,1515220201975,9.0
HCP108A,1515223796786,9.0
HCP108A,1515227397263,9.0
HCP108A,1515231000727,12.0
HCP108A,1515234601558,12.0
HCP108A,1515238202978,12.0
HCP108A,1515241803552,9.0
HCP108A,1515245402491,12.0
HCP108A,1515249000138,12.0
HCP108A,1515252598841,12.0
HCP108A,1515256202702,9.0
HCP108A,1515259802426,12.0
HCP108A,1515263399107,9.0
HCP108A,1515267001153,9.0
HCP108A,1515270598163,12.0
HCP108A,1515274196062,12.0
HCP108A,1515277798533,12.0
HCP108A,1515281401320,12.0
HCP108A,1515285004779,9.0
HCP108A,1515288602359,9.0
HCP108A,1515292203429,9.0
HCP108A,1515295800894,9.0
HCP108A,1515299397347,9.0
HCP108A,1515303000309,12.0
HCP108A,1515306599625,9.0
HCP108A,1515310197508,12.0
HCP108A,1515313799563,9.0
HCP108A,1515317401578,12.0
HCP108A,1515321005961,9.0
HCP108A,1515324604700,12.0
HCP108A,1515328202886,12.0
HCP108A,1515331803147,12.0
HCP108A,1515335405826,9.0
HCP108A,1515338998525,12.0
HCP108A,1515342605126,9.0
HCP108A,1515346205149,9.0
HCP108A,1515349799983,9.0
HCP108A,1515353400750,12.0
HCP108A,1515357002355,9.0
HCP108A,1515360605529,9.0
HCP108A,1515364198975,9.0
HCP108A,1515367799799,12.0
HCP108A,1515371402707,9.0
HCP108A,1515375003625,12.0
HCP108A,1515378604708,9.0
HCP108A,1515382202437,12.0
HCP108A,1515385797568,9.0
HCP108A,1515389402362,9.0
HCP108A,1515393003344,12.0
HCP108A,1515396605876,9.0
HCP108A,1515400198567,12.0
HCP108A,1515403798315,9.0
HCP108A,1515407399352,12.0
HCP108A,1515411000516,12.0
HCP108A,1515414600804,9.0
HCP108A,1515418202090,9.0
HCP108A,1515421803842,12.0
HCP108A,1515425398006,12.0
HCP108A,1515429000200,9.0
HCP108A,1515432603291,12.0
HCP108A,1515436201960,12.0
HCP108A,1515439799614,12.0
HCP108A,1515443404789,12.0
HCP108A,1515446996322,9.0
HCP108A,1515450600628,9.0
HCP108A,1515454199009,12.0
HCP108A,1515457802367,9.0
HCP108A,1515461400053,9.0
HCP108A,1515465001987,9.0
HCP108A,1515468602469,9.0
HCP108A,1515472197803,9.0
HCP108A,1515475805885,12.0
HCP108A,1515479404548,12.0
HCP108A,1515483003413,12.0
HCP108A,1515486601520,12.0
HCP108A,1515490197715,12.0
HCP108A,1515493805128,9.0
HCP108A,1515497402908,12.0
HCP108A,1515501000890,9.0
HCP108A,1515504604853,9.0
HCP108A,1515508203730,9.0
HCP108A,1515511799911,12.0
HCP108A,1515515400964,9.0
HCP108A,1515518998336,9.0
HCP108A,1515522602022,9.0
HCP108A,1515526198966,9.0
HCP108A,1515529805914,9.0
HCP108A,1515533402645,9.0
HCP108A,1515536996635,9.0
HCP108A,1515540599705,9.0
HCP108A,1515544204543,12.0
HCP108A,1515547796566,9.0
HCP108A,1515551402106,12.0
HCP108A,1515554998036,12.0
HCP108A,1515558602178,12.0
HCP108A,1515562204487,9.0
HCP108A,1515565805485,12.0
HCP108A,1515569399740,9.0
HCP108A,1515573001400,9.0
HCP108A,1515576596799,9.0
HCP108A,1515580197955,9.0
HCP108A,1515583797417,12.0
HCP108A,1515587396760,12.0
HCP108A,1515591005367,9.0
HCP108A,1515594605433,12.0
HCP108A,1515598204228,9.0
HCP108A,1515601797527,9.0
HCP108A,1515605399911,12.0
HCP108A,1515609001184,12.0
HCP108A,1515612596536,9.0
HCP108A,1515616204609,12.0
HCP108A,1515619805565,9.0
HCP108A,1515623404251,9.0
HCP108A,1515627000659,12.0
HCP108A,1515630599394,9.0
HCP108A,1515634202695,12.0
HCP108A,1515637801791,9.0
HCP108A,1515641401572,9.0
HCP108A,1515644998758,9.0
HCP108A,1515648604854,12.0
HCP108A,1515652198002,12.0
HCP108A,1515655805803,9.0
HCP108A,1515659405598,9.0
HCP108A,1515663002843,9.0
HCP108A,1515666602910,9.0
HCP108A,1515670197886,12.0
HCP108A,1515673803228,9.0
HCP108A,1515677397147,11.0
HCP108A,1515681001854,12.0
HCP108A,1515684605824,9.0
HCP108A,1515688202435,9.0
HCP108A,1515691796412,12.0
HCP108A,1515695396429,12.0
HCP108A,1515698999977,12.0
HCP108A,1515702605418,9.0
HCP108A,1515706199799,9.0
HCP108A,1515709798028,9.0
HCP108A,1515713396995,9.0
HCP108A,1515717001399,12.0
HCP108A,1515720596917,12.0
