id,time,vol
ULB87A,1514658596872,890547.0
ULB87A,1514662201177,890558.0
ULB87A,1514665803096,890630.0
ULB87A,1514669403522,890704.0
ULB87A,1514673002266,890804.0
ULB87A,1514676602080,890807.0
ULB87A,1514680203959,890812.0
ULB87A,1514683801767,890852.0
ULB87A,1514687404679,890872.0
ULB87A,1514690997861,890933.0
ULB87A,1514694596082,890878.0
ULB87A,1514698200308,890885.0
ULB87A,1514701804786,890878.0
ULB87A,1514705396335,890826.0
ULB87A,1514709002696,890904.0
ULB87A,1514712597172,890937.0
ULB87A,1514716202409,890928.0
ULB87A,1514719797203,890997.0
ULB87A,1514723397589,891092.0
ULB87A,1514727004161,891128.0
ULB87A,1514730596373,891154.0
ULB87A,1514734204668,891118.0
ULB87A,1514737800542,891159.0
ULB87A,1514741400603,891192.0
ULB87A,1514744999463,891247.0
ULB87A,1514748598432,891296.0
ULB87A,1514752201555,891355.0
ULB87A,1514755799613,891368.0
ULB87A,1514759400587,891402.0
ULB87A,1514763003506,891431.0
ULB87A,1514766595772,891446.0
ULB87A,1514770200479,891545.0
ULB87A,1514773797848,891454.0
ULB87A,1514777404154,891360.0
ULB87A,1514780995436,891390.0
ULB87A,1514784595134,891352.0
ULB87A,1514788195981,891396.0
ULB87A,1514791801006,891359.0
ULB87A,1514795397232,891409.0
ULB87A,1514798996310,891357.0
ULB87A,1514802597877,891332.0
ULB87A,1514806199916,891302.0
ULB87A,1514809801120,891283.0
ULB87A,1514813402760,891216.0
ULB87A,1514817000516,891281.0
ULB87A,1514820596813,891198.0
ULB87A,1514824202812,891226.0
ULB87A,1514827795971,891324.0
ULB87A,1514831398631,891237.0
ULB87A,1514835002660,891235.0
ULB87A,1514838602047,891209.0
ULB87A,1514842199119,891264.0
ULB87A,1514845802167,891361.0
ULB87A,1514849397452,891265.0
ULB87A,1514853004416,891329.0
ULB87A,1514856603436,891293.0
ULB87A,1514860196375,891308.0
ULB87A,1514863800124,891342.0
ULB87A,1514867400380,891333.0
ULB87A,1514870999943,891313.0
ULB87A,1514874603553,891240.0
ULB87A,1514878197654,891185.0
ULB87A,1514881802204,891155.0
ULB87A,1514885401173,891202.0
ULB87A,1514888996156,891214.0
ULB87A,1514892597043,891255.0
ULB87A,1514896199397,891355.0
ULB87A,1514899801030,891404.0
ULB87A,1514903399048,891336.0
ULB87A,1514906998585,891352.0
ULB87A,1514910597986,891383.0
ULB87A,1514914199778,891417.0
ULB87A,1514917802095,891391.0
ULB87A,1514921402581,891356.0
ULB87A,1514924999499,891352.0
ULB87A,1514928603087,891416.0
ULB87A,1514932197701,891353.0
ULB87A,1514935797792,891387.0
ULB87A,1514939403281,891338.0
ULB87A,1514943000889,891397.0
ULB87A,1514946601785,891377.0
ULB87A,1514950197613,891466.0
ULB87A,1514953803999,891518.0
ULB87A,1514957404183,891616.0
ULB87A,1514961001298,891690.0
ULB87A,1514964599337,891697.0
ULB87A,1514968202826,891616.0
ULB87A,1514971795868,891681.0
ULB87A,1514975404834,891770.0
ULB87A,1514979000153,891758.0
ULB87A,1514982601938,891740.0
ULB87A,1514986198499,891689.0
ULB87A,1514989801750,891665.0
ULB87A,1514993395903,891729.0
ULB87A,1514996995454,891687.0
ULB87A,1515000599090,891652.0
ULB87A,1515004196195,891675.0
ULB87A,1515007803669,891772.0
ULB87A,1515011395379,891753.0
ULB87A,1515015002072,891687.0
ULB87A,1515018601834,891647.0
ULB87A,1515022197888,891624.0
ULB87A,1515025803997,891609.0
ULB87A,1515029404718,891518.0
ULB87A,1515033004628,891518.0
ULB87A,1515036603022,891579.0
ULB87A,1515040195396,891520.0
ULB87A,1515043795241,891476.0
ULB87A,1515047398790,891500.0
ULB87A,1515050997687,891539.0
ULB87A,1515054596088,891620.0
ULB87A,1515058203861,891616.0
ULB87A,1515061795934,891607.0
ULB87A,1515065399183,891594.0
ULB87A,1515069003317,891686.0
ULB87A,1515072603371,891711.0
ULB87A,1515076202164,891710.0
ULB87A,1515079798450,891667.0
ULB87A,1515083399455,891741.0
ULB87A,1515087001067,891806.0
ULB87A,1515090604761,891765.0
ULB87A,1515094204695,891860.0
ULB87A,1515097795286,891837.0
ULB87A,1515101400210,891918.0
ULB87A,1515104995339,891952.0
ULB87A,1515108596781,891901.0
ULB87A,1515112195282,891935.0
ULB87A,1515115796278,891949.0
ULB87A,1515119398462,892021.0
ULB87A,1515122995552,891956.0
ULB87A,1515126595576,891976.0
ULB87A,1515130196212,891964.0
ULB87A,1515133795731,891951.0
ULB87A,1515137400228,891961.0
ULB87A,1515140999651,892056.0
ULB87A,1515144603592,892019.0
ULB87A,1515148201333,891936.0
ULB87A,1515151804247,891968.0
ULB87A,1515155405003,892046.0
ULB87A,1515158996245,892098.0
ULB87A,1515162599639,892143.0
ULB87A,1515166195459,892161.0
ULB87A,1515169795745,892249.0
ULB87A,1515173396936,892259.0
ULB87A,1515176997111,892290.0
ULB87A,1515180601482,892260.0
ULB87A,1515184203472,892197.0
ULB87A,1515187800969,892214.0
ULB87A,1515191402045,892246.0
ULB87A,1515195002616,892209.0
ULB87A,1515198595837,892132.0
ULB87A,1515202201081,892129.0
ULB87A,1515205801900,892181.0
ULB87A,1515209397557,892082.0
ULB87A,1515213000359,892155.0
ULB87A,1515216599636,892179.0
ULB87A,1515220200031,892204.0
ULB87A,1515223802495,892257.0
ULB87A,1515227401336,892346.0
ULB87A,1515230997232,892301.0
ULB87A,1515234599805,892229.0
ULB87A,1515238200083,892233.0
ULB87A,1515241796161,892317.0
ULB87A,1515245401612,892280.0
ULB87A,1515249002037,892332.0
ULB87A,1515252595764,892426.0
ULB87A,1515256198898,892507.0
ULB87A,1515259800753,892429.0
ULB87A,1515263397970,892421.0
ULB87A,1515267001922,892360.0
ULB87A,1515270596479,892426.0
ULB87A,1515274197012,892424.0
ULB87A,1515277796151,892386.0
ULB87A,1515281399988,892371.0
ULB87A,1515284997179,892462.0
ULB87A,1515288602881,892368.0
ULB87A,1515292197955,892363.0
