id,time,vol
ULB61A,1514658600514,268241.0
ULB61A,1514662196406,268277.0
ULB61A,1514665795430,268231.0
ULB61A,1514669398486,268137.0
ULB61A,1514673000676,268130.0
ULB61A,1514676601552,268093.0
ULB61A,1514680197155,268162.0
ULB61A,1514683804217,268193.0
ULB61A,1514687401129,268222.0
ULB61A,1514691003602,268303.0
ULB61A,1514694602092,268347.0
ULB61A,1514698204119,268362.0
ULB61A,1514701800546,268384.0
ULB61A,1514705399553,268311.0
ULB61A,1514709001572,268298.0
ULB61A,1514712603337,268394.0
ULB61A,1514716201296,268411.0
ULB61A,1514719804938,268354.0
ULB61A,1514723404618,268256.0
ULB61A,1514727001249,268308.0
ULB61A,1514730599663,268342.0
ULB61A,1514734196788,268416.0
ULB61A,1514737804486,268382.0
ULB61A,1514741403852,268360.0
ULB61A,1514745004211,268446.0
ULB61A,1514748596032,268527.0
ULB61A,1514752204522,268497.0
ULB61A,1514755799841,268505.0
ULB61A,1514759403244,268517.0
ULB61A,1514763003884,268596.0
ULB61A,1514766601057,268605.0
ULB61A,1514770202815,268543.0
ULB61A,1514773796835,268485.0
ULB61A,1514777397275,268462.0
ULB61A,1514780997683,268413.0
ULB61A,1514784602882,268493.0
ULB61A,1514788197387,268438.0
ULB61A,1514791802798,268465.0
ULB61A,1514795402815,268461.0
ULB61A,1514799003679,268554.0
ULB61A,1514802603168,268506.0
ULB61A,1514806204430,268551.0
ULB61A,1514809795678,268597.0
ULB61A,1514813397139,268625.0
ULB61A,1514816996730,268547.0
ULB61A,1514820602703,268627.0
ULB61A,1514824204854,268554.0
ULB61A,1514827795815,268638.0
ULB61A,1514831402987,268555.0
ULB61A,1514835003278,268505.0
ULB61A,1514838603445,268433.0
ULB61A,1514842204302,268519.0
ULB61A,1514845796348,268508.0
ULB61A,1514849403971,268588.0
ULB61A,1514853003633,268514.0
ULB61A,1514856603828,268441.0
ULB61A,1514860197747,268494.0
ULB61A,1514863799840,268518.0
ULB61A,1514867402878,268546.0
ULB61A,1514871001105,268626.0
ULB61A,1514874604960,268553.0
ULB61A,1514878195567,268509.0
ULB61A,1514881801032,268495.0
ULB61A,1514885397908,268485.0
ULB61A,1514889000746,268412.0
ULB61A,1514892598519,268380.0
ULB61A,1514896200868,268462.0
ULB61A,1514899801944,268460.0
ULB61A,1514903401399,268439.0
ULB61A,1514907000183,268430.0
ULB61A,1514910596946,268479.0
ULB61A,1514914198881,268554.0
ULB61A,1514917804385,268568.0
ULB61A,1514921402617,268584.0
ULB61A,1514924999661,268605.0
ULB61A,1514928599935,268591.0
ULB61A,1514932198785,268516.0
ULB61A,1514935803872,268603.0
ULB61A,1514939395593,268521.0
ULB61A,1514943001178,268615.0
ULB61A,1514946604391,268716.0
ULB61A,1514950195962,268778.0
ULB61A,1514953795171,268855.0
ULB61A,1514957395555,268906.0
ULB61A,1514960999087,268980.0
ULB61A,1514964604830,269009.0
ULB61A,1514968200164,269104.0
ULB61A,1514971801753,269109.0
ULB61A,1514975396493,269026.0
ULB61A,1514978999102,269036.0
ULB61A,1514982599295,269075.0
ULB61A,1514986203057,269089.0
ULB61A,1514989795297,269162.0
ULB61A,1514993402614,269137.0
ULB61A,1514997003790,269036.0
ULB61A,1515000602717,268997.0
ULB61A,1515004198292,268952.0
ULB61A,1515007800634,268926.0
ULB61A,1515011398520,268992.0
ULB61A,1515015004949,269058.0
ULB61A,1515018598552,269030.0
ULB61A,1515022204011,269078.0
ULB61A,1515025804461,269020.0
ULB61A,1515029397664,269098.0
ULB61A,1515032997979,269182.0
ULB61A,1515036604339,269229.0
ULB61A,1515040202695,269320.0
ULB61A,1515043803724,269271.0
ULB61A,1515047401957,269258.0
ULB61A,1515050995284,269230.0
ULB61A,1515054598731,269162.0
ULB61A,1515058204801,269215.0
ULB61A,1515061801781,269281.0
ULB61A,1515065401948,269291.0
ULB61A,1515069004533,269196.0
ULB61A,1515072600241,269262.0
ULB61A,1515076195543,269315.0
ULB61A,1515079804227,269270.0
ULB61A,1515083403919,269288.0
ULB61A,1515087003275,269255.0
ULB61A,1515090599248,269164.0
ULB61A,1515094197563,269140.0
ULB61A,1515097803915,269217.0
ULB61A,1515101400595,269184.0
ULB61A,1515104998784,269121.0
ULB61A,1515108599822,269134.0
ULB61A,1515112197347,269107.0
ULB61A,1515115800330,269072.0
ULB61A,1515119396206,269074.0
ULB61A,1515123000771,269114.0
ULB61A,1515126599136,269173.0
ULB61A,1515130197404,269274.0
ULB61A,1515133797983,269198.0
ULB61A,1515137395818,269259.0
ULB61A,1515141001071,269332.0
ULB61A,1515144597532,269393.0
ULB61A,1515148198191,269469.0
ULB61A,1515151801851,269502.0
ULB61A,1515155402877,269494.0
ULB61A,1515158995417,269425.0
ULB61A,1515162602758,269519.0
ULB61A,1515166201354,269606.0
ULB61A,1515169800140,269508.0
ULB61A,1515173401837,269591.0
ULB61A,1515177000724,269686.0
ULB61A,1515180602389,269644.0
ULB61A,1515184200635,269674.0
ULB61A,1515187804600,269664.0
ULB61A,1515191404789,269583.0
ULB61A,1515195003155,269577.0
ULB61A,1515198597122,269632.0
ULB61A,1515202203353,269713.0
ULB61A,1515205799885,269681.0
ULB61A,1515209400310,269587.0
ULB61A,1515213000018,269545.0
ULB61A,1515216598884,269459.0
ULB61A,1515220204620,269419.0
ULB61A,1515223797050,269371.0
ULB61A,1515227397337,269395.0
ULB61A,1515230998460,269309.0
ULB61A,1515234601483,269397.0
ULB61A,1515238197860,269302.0
ULB61A,1515241798971,269201.0
ULB61A,1515245401947,269301.0
ULB61A,1515249002460,269293.0
ULB61A,1515252601395,269223.0
ULB61A,1515256203146,269197.0
ULB61A,1515259797236,269258.0
ULB61A,1515263403293,269353.0
ULB61A,1515266999009,269387.0
ULB61A,1515270595598,269334.0
ULB61A,1515274203528,269282.0
ULB61A,1515277795301,269379.0
ULB61A,1515281399411,269351.0
ULB61A,1515285003293,269356.0
ULB61A,1515288600141,269388.0
ULB61A,1515292198469,269382.0
ULB61A,1515295798436,269320.0
ULB61A,1515299403252,269314.0
ULB61A,1515302995831,269330.0
ULB61A,1515306604104,269291.0
ULB61A,1515310200925,269260.0
ULB61A,1515313797740,269309.0
ULB61A,1515317396067,269275.0
ULB61A,1515321000196,269182.0
ULB61A,1515324596576,269163.0
ULB61A,1515328199973,269101.0
ULB61A,1515331801959,269059.0
ULB61A,1515335397462,269047.0
ULB61A,1515339004504,269032.0
ULB61A,1515342602846,268995.0
ULB61A,1515346198835,269085.0
