id,time,vol
HCP51A,1514658601390,71.0
HCP51A,1514662202586,71.0
HCP51A,1514665799687,71.0
HCP51A,1514669398900,71.0
HCP51A,1514672996582,71.0
HCP51A,1514676598852,71.0
HCP51A,1514680205015,71.0
HCP51A,1514683800651,71.0
HCP51A,1514687404263,71.0
HCP51A,1514691004856,71.0
HCP51A,1514694596797,71.0
HCP51A,1514698196802,71.0
HCP51A,1514701798031,71.0
HCP51A,1514705400722,71.0
HCP51A,1514708997536,71.0
HCP51A,1514712597870,71.0
HCP51A,1514716201943,71.0
HCP51A,1514719803025,71.0
HCP51A,1514723404602,71.0
HCP51A,1514727000695,71.0
HCP51A,1514730596600,71.0
HCP51A,1514734199382,71.0
HCP51A,1514737797125,71.0
HCP51A,1514741399943,71.0
HCP51A,1514745001312,71.0
HCP51A,1514748602291,71.0
HCP51A,1514752205632,71.0
HCP51A,1514755802426,71.0
HCP51A,1514759401980,71.0
HCP51A,1514763000621,71.0
HCP51A,1514766605800,71.0
HCP51A,1514770197197,71.0
HCP51A,1514773797309,71.0
HCP51A,1514777397948,71.0
HCP51A,1514781005505,71.0
HCP51A,1514784599792,71.0
HCP51A,1514788203125,71.0
HCP51A,1514791801000,71.0
HCP51A,1514795397596,71.0
HCP51A,1514799004678,71.0
HCP51A,1514802603864,71.0
HCP51A,1514806197659,71.0
HCP51A,1514809805984,71.0
HCP51A,1514813405777,71.0
HCP51A,1514816999581,71.0
HCP51A,1514820597091,71.0
HCP51A,1514824202996,71.0
HCP51A,1514827796713,71.0
HCP51A,1514831403421,71.0
HCP51A,1514835005183,71.0
HCP51A,1514838600048,71.0
HCP51A,1514842197652,71.0
HCP51A,1514845798080,71.0
HCP51A,1514849399183,71.0
HCP51A,1514853003617,71.0
HCP51A,1514856596876,71.0
HCP51A,1514860197492,71.0
HCP51A,1514863796566,71.0
HCP51A,1514867398275,71.0
HCP51A,1514871002045,71.0
HCP51A,1514874596439,71.0
HCP51A,1514878205064,71.0
HCP51A,1514881800326,71.0
HCP51A,1514885405734,71.0
HCP51A,1514889004138,71.0
HCP51A,1514892597198,71.0
HCP51A,1514896197867,71.0
HCP51A,1514899805445,71.0
HCP51A,1514903404478,71.0
HCP51A,1514906998462,71.0
HCP51A,1514910598550,71.0
HCP51A,1514914197629,71.0
HCP51A,1514917801704,71.0
HCP51A,1514921397845,71.0
HCP51A,1514924998140,71.0
HCP51A,1514928604386,71.0
HCP51A,1514932200958,71.0
HCP51A,1514935801344,71.0
HCP51A,1514939403075,71.0
HCP51A,1514943000137,71.0
HCP51A,1514946597352,71.0
HCP51A,1514950203404,71.0
HCP51A,1514953796567,71.0
HCP51A,1514957404041,71.0
HCP51A,1514960996194,71.0
HCP51A,1514964597403,71.0
HCP51A,1514968200641,71.0
HCP51A,1514971802670,71.0
HCP51A,1514975403447,71.0
HCP51A,1514978999151,71.0
HCP51A,1514982596447,71.0
HCP51A,1514986197666,71.0
HCP51A,1514989796149,71.0
HCP51A,1514993401438,71.0
HCP51A,1514996999152,71.0
HCP51A,1515000605108,71.0
HCP51A,1515004198349,71.0
HCP51A,1515007803470,71.0
HCP51A,1515011401286,71.0
HCP51A,1515014998100,71.0
HCP51A,1515018602609,71.0
HCP51A,1515022199160,71.0
HCP51A,1515025801508,71.0
HCP51A,1515029405938,71.0
HCP51A,1515033005717,71.0
HCP51A,1515036596343,71.0
HCP51A,1515040198527,71.0
HCP51A,1515043797619,71.0
HCP51A,1515047402752,71.0
HCP51A,1515050996663,71.0
HCP51A,1515054598591,71.0
HCP51A,1515058204926,71.0
HCP51A,1515061803514,71.0
HCP51A,1515065396424,71.0
HCP51A,1515068997101,71.0
HCP51A,1515072600952,71.0
HCP51A,1515076201006,71.0
HCP51A,1515079796874,71.0
HCP51A,1515083397460,71.0
HCP51A,1515086997437,71.0
HCP51A,1515090603783,71.0
HCP51A,1515094205808,71.0
HCP51A,1515097805010,71.0
HCP51A,1515101405897,71.0
HCP51A,1515105002660,71.0
HCP51A,1515108598623,71.0
HCP51A,1515112199366,71.0
HCP51A,1515115797928,71.0
HCP51A,1515119405542,71.0
HCP51A,1515122998062,71.0
HCP51A,1515126597585,71.0
HCP51A,1515130199131,71.0
HCP51A,1515133797614,71.0
HCP51A,1515137397349,71.0
HCP51A,1515141002614,71.0
HCP51A,1515144605316,71.0
HCP51A,1515148203681,71.0
HCP51A,1515151804239,71.0
HCP51A,1515155396459,71.0
HCP51A,1515159004182,71.0
HCP51A,1515162599317,71.0
HCP51A,1515166204906,71.0
HCP51A,1515169805911,71.0
HCP51A,1515173402168,71.0
HCP51A,1515177005202,71.0
HCP51A,1515180600371,71.0
HCP51A,1515184203492,71.0
HCP51A,1515187804032,71.0
HCP51A,1515191399924,71.0
HCP51A,1515195001324,71.0
HCP51A,1515198600924,71.0
HCP51A,1515202201418,71.0
HCP51A,1515205797510,71.0
HCP51A,1515209402280,71.0
HCP51A,1515213000558,71.0
HCP51A,1515216603264,71.0
HCP51A,1515220198422,71.0
HCP51A,1515223797563,71.0
HCP51A,1515227400312,71.0
HCP51A,1515231005313,71.0
HCP51A,1515234602853,71.0
HCP51A,1515238201148,71.0
HCP51A,1515241802203,71.0
HCP51A,1515245398636,71.0
HCP51A,1515248999413,71.0
HCP51A,1515252599461,71.0
HCP51A,1515256202044,71.0
HCP51A,1515259797411,71.0
HCP51A,1515263402762,71.0
HCP51A,1515267001983,71.0
HCP51A,1515270602975,71.0
HCP51A,1515274197514,71.0
HCP51A,1515277799947,71.0
HCP51A,1515281398343,71.0
HCP51A,1515284997147,71.0
HCP51A,1515288596167,71.0
HCP51A,1515292197457,71.0
HCP51A,1515295804814,71.0
HCP51A,1515299396347,71.0
HCP51A,1515303001361,71.0
HCP51A,1515306603908,71.0
HCP51A,1515310202082,71.0
HCP51A,1515313798793,71.0
HCP51A,1515317397091,71.0
HCP51A,1515321003042,71.0
HCP51A,1515324600839,71.0
HCP51A,1515328200898,71.0
HCP51A,1515331800808,71.0
HCP51A,1515335397065,71.0
HCP51A,1515338998466,71.0
HCP51A,1515342603702,71.0
HCP51A,1515346199502,71.0
HCP51A,1515349797098,71.0
HCP51A,1515353399642,71.0
HCP51A,1515356996822,71.0
HCP51A,1515360600517,71.0
HCP51A,1515364202934,71.0
HCP51A,1515367800040,71.0
HCP51A,1515371400086,71.0
HCP51A,1515375005615,71.0
HCP51A,1515378600930,71.0
HCP51A,1515382203269,71.0
HCP51A,1515385796603,71.0
HCP51A,1515389399487,71.0
HCP51A,1515393000852,71.0
HCP51A,1515396604208,71.0
HCP51A,1515400204780,71.0
HCP51A,1515403802507,71.0
HCP51A,1515407405253,71.0
HCP51A,1515410999847,71.0
HCP51A,1515414604066,71.0
HCP51A,1515418203051,71.0
HCP51A,1515421803646,71.0
HCP51A,1515425399466,71.0
HCP51A,1515429000329,71.0
HCP51A,1515432602202,71.0
HCP51A,1515436197773,71.0
HCP51A,1515439798685,71.0
HCP51A,1515443404510,71.0
HCP51A,1515447001474,71.0
HCP51A,1515450596367,71.0
HCP51A,1515454203509,71.0
HCP51A,1515457801936,71.0
HCP51A,1515461396433,71.0
HCP51A,1515465003013,71.0
HCP51A,1515468597847,71.0
HCP51A,1515472202897,71.0
HCP51A,1515475805784,71.0
HCP51A,1515479400689,71.0
HCP51A,1515483002110,71.0
HCP51A,1515486601301,71.0
HCP51A,1515490204360,71.0
HCP51A,1515493804680,71.0
HCP51A,1515497404307,71.0
HCP51A,1515501000159,71.0
HCP51A,1515504598661,71.0
HCP51A,1515508200047,71.0
HCP51A,1515511798260,71.0
HCP51A,1515515400024,71.0
HCP51A,1515518999733,71.0
HCP51A,1515522599903,71.0
HCP51A,1515526203968,71.0
HCP51A,1515529801833,71.0
HCP51A,1515533402703,71.0
HCP51A,1515536998403,71.0
HCP51A,1515540605910,71.0
HCP51A,1515544205101,71.0
HCP51A,1515547800045,71.0
HCP51A,1515551405846,71.0
HCP51A,1515554996315,71.0
HCP51A,1515558599970,71.0
HCP51A,1515562199228,71.0
HCP51A,1515565802119,71.0
HCP51A,1515569403154,71.0
HCP51A,1515573003687,71.0
HCP51A,1515576599225,71.0
HCP51A,1515580201463,71.0
HCP51A,1515583803620,71.0
HCP51A,1515587399757,71.0
HCP51A,1515591000276,71.0
HCP51A,1515594599783,71.0
HCP51A,1515598203047,71.0
HCP51A,1515601798775,71.0
HCP51A,1515605398638,71.0
HCP51A,1515608998620,71.0
HCP51A,1515612603992,71.0
HCP51A,1515616201035,71.0
HCP51A,1515619803100,71.0
HCP51A,1515623402092,71.0
HCP51A,1515627003859,71.0
HCP51A,1515630599281,71.0
HCP51A,1515634196403,71.0
HCP51A,1515637802720,71.0
HCP51A,1515641397447,71.0
HCP51A,1515645001520,71.0
HCP51A,1515648597883,71.0
HCP51A,1515652200369,71.0
HCP51A,1515655799989,71.0
HCP51A,1515659397158,71.0
HCP51A,1515662996206,71.0
HCP51A,1515666604957,71.0
HCP51A,1515670205855,71.0
HCP51A,1515673797230,71.0
HCP51A,1515677398280,71.0
HCP51A,1515681003857,71.0
HCP51A,1515684601627,71.0
HCP51A,1515688204041,71.0
HCP51A,1515691798934,71.0
HCP51A,1515695400318,71.0
HCP51A,1515699004367,71.0
HCP51A,1515702603608,71.0
HCP51A,1515706204377,71.0
HCP51A,1515709802663,71.0
HCP51A,1515713402308,71.0
HCP51A,1515716998350,71.0
HCP51A,1515720601474,71.0
HCP51A,1515724202318,71.0
HCP51A,1515727799588,71.0
HCP51A,1515731402528,71.0
HCP51A,1515735003156,71.0
HCP51A,1515738602923,71.0
HCP51A,1515742204653,71.0
HCP51A,1515745800677,71.0
HCP51A,1515749400135,71.0
HCP51A,1515753004999,71.0
HCP51A,1515756596622,71.0
HCP51A,1515760205208,71.0
HCP51A,1515763805297,71.0
HCP51A,1515767399930,71.0
HCP51A,1515770996903,71.0
HCP51A,1515774602002,71.0
HCP51A,1515778201484,71.0
HCP51A,1515781799602,71.0
HCP51A,1515785399499,71.0
HCP51A,1515788999811,71.0
HCP51A,1515792604965,71.0
HCP51A,1515796196910,71.0
HCP51A,1515799802223,71.0
HCP51A,1515803401912,71.0
HCP51A,1515807000809,71.0
HCP51A,1515810602732,71.0
HCP51A,1515814202329,71.0
HCP51A,1515817802867,71.0
HCP51A,1515821402567,71.0
HCP51A,1515825000544,71.0
HCP51A,1515828598179,71.0
HCP51A,1515832201048,71.0
HCP51A,1515835797026,71.0
HCP51A,1515839397118,71.0
HCP51A,1515842997783,71.0
HCP51A,1515846596892,71.0
HCP51A,1515850197054,71.0
HCP51A,1515853796413,71.0
HCP51A,1515857401827,71.0
HCP51A,1515861002342,71.0
HCP51A,1515864599184,71.0
HCP51A,1515868204451,71.0
HCP51A,1515871802740,71.0
HCP51A,1515875405151,71.0
HCP51A,1515878998496,71.0
HCP51A,1515882597245,71.0
HCP51A,1515886199740,71.0
HCP51A,1515889804483,71.0
HCP51A,1515893401399,71.0
HCP51A,1515896996054,71.0
HCP51A,1515900602366,71.0
HCP51A,1515904197903,71.0
HCP51A,1515907799603,71.0
HCP51A,1515911402652,71.0
HCP51A,1515915002846,71.0
HCP51A,1515918598355,71.0
HCP51A,1515922201328,71.0
HCP51A,1515925796192,71.0
HCP51A,1515929400643,71.0
HCP51A,1515933003583,71.0
HCP51A,1515936600366,71.0
HCP51A,1515940200452,71.0
HCP51A,1515943796390,71.0
HCP51A,1515947404535,71.0
HCP51A,1515950998128,71.0
HCP51A,1515954597517,71.0
HCP51A,1515958202194,71.0
