id,time,vol
ULB7A,1514658604833,4017729.0
ULB7A,1514662195586,4017823.0
ULB7A,1514665800110,4017804.0
ULB7A,1514669398734,4017790.0
ULB7A,1514673003519,4017793.0
ULB7A,1514676603533,4017798.0
ULB7A,1514680200009,4017842.0
ULB7A,1514683800449,4017901.0
ULB7A,1514687401760,4017889.0
ULB7A,1514690996349,4017924.0
ULB7A,1514694603381,4018006.0
ULB7A,1514698196446,4017962.0
ULB7A,1514701799344,4017869.0
ULB7A,1514705401251,4017932.0
ULB7A,1514708999467,4017973.0
ULB7A,1514712599484,4017952.0
ULB7A,1514716195399,4017948.0
ULB7A,1514719798090,4017893.0
ULB7A,1514723402077,4017950.0
ULB7A,1514726997913,4018017.0
ULB7A,1514730601107,4018082.0
ULB7A,1514734197735,4018084.0
ULB7A,1514737795130,4018121.0
ULB7A,1514741404607,4018025.0
ULB7A,1514744998528,4018009.0
ULB7A,1514748595062,4017931.0
ULB7A,1514752201991,4017918.0
ULB7A,1514755804129,4017900.0
ULB7A,1514759403825,4017993.0
ULB7A,1514763002787,4018074.0
ULB7A,1514766597702,4018122.0
ULB7A,1514770197374,4018164.0
ULB7A,1514773798804,4018122.0
ULB7A,1514777401197,4018196.0
ULB7A,1514780997506,4018108.0
ULB7A,1514784598269,4018129.0
ULB7A,1514788200130,4018054.0
ULB7A,1514791803492,4018019.0
ULB7A,1514795401008,4017941.0
ULB7A,1514799004672,4018042.0
ULB7A,1514802600859,4018099.0
ULB7A,1514806204012,4018075.0
ULB7A,1514809802496,4018025.0
ULB7A,1514813400817,4017978.0
ULB7A,1514816997630,4017904.0
ULB7A,1514820598775,4017814.0
ULB7A,1514824204777,4017822.0
ULB7A,1514827801495,4017731.0
ULB7A,1514831397294,4017789.0
ULB7A,1514835002111,4017713.0
ULB7A,1514838595296,4017813.0
ULB7A,1514842195041,4017878.0
ULB7A,1514845799406,4017794.0
ULB7A,1514849401640,4017829.0
ULB7A,1514852997250,4017798.0
ULB7A,1514856603288,4017846.0
ULB7A,1514860196358,4017853.0
ULB7A,1514863799122,4017843.0
ULB7A,1514867402356,4017859.0
ULB7A,1514870995473,4017836.0
ULB7A,1514874598106,4017834.0
ULB7A,1514878197316,4017766.0
ULB7A,1514881798409,4017849.0
ULB7A,1514885403065,4017865.0
ULB7A,1514888997706,4017888.0
ULB7A,1514892596306,4017868.0
ULB7A,1514896195804,4017909.0
ULB7A,1514899795175,4017965.0
ULB7A,1514903404892,4018054.0
ULB7A,1514907004680,4018006.0
ULB7A,1514910598385,4018099.0
ULB7A,1514914196621,4018116.0
ULB7A,1514917801251,4018156.0
ULB7A,1514921398236,4018153.0
ULB7A,1514925002424,4018197.0
ULB7A,1514928603702,4018194.0
ULB7A,1514932200923,4018119.0
ULB7A,1514935795983,4018161.0
ULB7A,1514939402826,4018201.0
ULB7A,1514943000329,4018144.0
ULB7A,1514946597594,4018223.0
ULB7A,1514950204795,4018209.0
ULB7A,1514953801113,4018294.0
ULB7A,1514957403380,4018209.0
ULB7A,1514961001072,4018168.0
ULB7A,1514964601126,4018165.0
ULB7A,1514968196083,4018245.0
ULB7A,1514971800977,4018178.0
ULB7A,1514975397943,4018259.0
ULB7A,1514978995038,4018353.0
ULB7A,1514982596111,4018303.0
ULB7A,1514986198436,4018346.0
ULB7A,1514989801827,4018346.0
ULB7A,1514993402378,4018291.0
ULB7A,1514996999486,4018243.0
ULB7A,1515000602202,4018259.0
ULB7A,1515004203715,4018261.0
ULB7A,1515007795695,4018355.0
ULB7A,1515011403275,4018421.0
ULB7A,1515015001147,4018453.0
ULB7A,1515018598670,4018398.0
ULB7A,1515022200568,4018358.0
ULB7A,1515025804651,4018434.0
ULB7A,1515029397993,4018519.0
ULB7A,1515033003654,4018427.0
ULB7A,1515036603852,4018458.0
ULB7A,1515040198382,4018389.0
ULB7A,1515043801934,4018296.0
ULB7A,1515047400359,4018233.0
ULB7A,1515051000091,4018190.0
ULB7A,1515054598235,4018176.0
ULB7A,1515058201265,4018215.0
ULB7A,1515061802505,4018271.0
ULB7A,1515065398401,4018296.0
ULB7A,1515068999383,4018200.0
ULB7A,1515072604353,4018137.0
ULB7A,1515076202521,4018120.0
ULB7A,1515079795025,4018194.0
ULB7A,1515083402478,4018203.0
ULB7A,1515086996424,4018224.0
ULB7A,1515090598068,4018231.0
ULB7A,1515094202298,4018312.0
ULB7A,1515097804248,4018268.0
ULB7A,1515101401609,4018233.0
ULB7A,1515105000044,4018322.0
ULB7A,1515108601733,4018292.0
ULB7A,1515112201781,4018285.0
ULB7A,1515115798994,4018379.0
ULB7A,1515119399663,4018452.0
ULB7A,1515123003141,4018412.0
ULB7A,1515126597184,4018340.0
ULB7A,1515130200186,4018325.0
ULB7A,1515133798599,4018364.0
ULB7A,1515137404661,4018332.0
ULB7A,1515141000415,4018404.0
ULB7A,1515144603443,4018379.0
ULB7A,1515148195844,4018394.0
ULB7A,1515151796717,4018454.0
ULB7A,1515155398721,4018492.0
ULB7A,1515159001752,4018501.0
ULB7A,1515162601348,4018477.0
ULB7A,1515166196428,4018418.0
ULB7A,1515169797087,4018423.0
ULB7A,1515173402096,4018521.0
ULB7A,1515177004443,4018532.0
ULB7A,1515180603007,4018570.0
ULB7A,1515184199419,4018587.0
ULB7A,1515187804409,4018673.0
ULB7A,1515191402010,4018678.0
ULB7A,1515194996024,4018675.0
ULB7A,1515198597043,4018626.0
ULB7A,1515202195246,4018708.0
ULB7A,1515205797196,4018615.0
ULB7A,1515209396391,4018656.0
ULB7A,1515213002878,4018636.0
ULB7A,1515216601793,4018667.0
ULB7A,1515220201124,4018745.0
ULB7A,1515223804389,4018705.0
ULB7A,1515227399965,4018634.0
ULB7A,1515230997440,4018647.0
ULB7A,1515234599392,4018723.0
ULB7A,1515238195955,4018705.0
ULB7A,1515241795995,4018781.0
ULB7A,1515245404435,4018823.0
ULB7A,1515248996040,4018912.0
ULB7A,1515252600303,4018895.0
ULB7A,1515256203581,4018809.0
ULB7A,1515259798924,4018712.0
ULB7A,1515263395903,4018692.0
ULB7A,1515267005006,4018706.0
ULB7A,1515270603010,4018612.0
ULB7A,1515274201398,4018642.0
ULB7A,1515277798464,4018580.0
ULB7A,1515281395938,4018594.0
ULB7A,1515285004820,4018534.0
ULB7A,1515288600918,4018554.0
ULB7A,1515292198449,4018646.0
ULB7A,1515295799285,4018588.0
ULB7A,1515299397588,4018517.0
ULB7A,1515302999900,4018480.0
ULB7A,1515306604867,4018462.0
ULB7A,1515310197628,4018386.0
ULB7A,1515313799329,4018424.0
ULB7A,1515317399186,4018397.0
ULB7A,1515321002000,4018340.0
ULB7A,1515324601029,4018373.0
ULB7A,1515328196834,4018423.0
ULB7A,1515331797515,4018374.0
ULB7A,1515335400683,4018305.0
ULB7A,1515339003977,4018255.0
ULB7A,1515342602183,4018336.0
ULB7A,1515346199237,4018276.0
ULB7A,1515349797796,4018331.0
ULB7A,1515353396794,4018388.0
ULB7A,1515356998843,4018345.0
ULB7A,1515360596343,4018402.0
ULB7A,1515364203681,4018330.0
ULB7A,1515367800453,4018267.0
ULB7A,1515371404052,4018358.0
ULB7A,1515374999044,4018386.0
ULB7A,1515378604484,4018429.0
ULB7A,1515382204256,4018349.0
ULB7A,1515385795617,4018280.0
ULB7A,1515389401909,4018342.0
ULB7A,1515393002075,4018292.0
ULB7A,1515396597245,4018226.0
ULB7A,1515400199514,4018176.0
ULB7A,1515403804018,4018198.0
ULB7A,1515407403163,4018129.0
ULB7A,1515411000293,4018165.0
ULB7A,1515414600419,4018096.0
ULB7A,1515418200985,4018196.0
ULB7A,1515421796116,4018167.0
ULB7A,1515425402157,4018116.0
ULB7A,1515429001705,4018090.0
ULB7A,1515432600757,4018155.0
ULB7A,1515436204096,4018235.0
ULB7A,1515439800468,4018291.0
ULB7A,1515443399587,4018305.0
ULB7A,1515446996168,4018353.0
ULB7A,1515450601843,4018292.0
ULB7A,1515454202562,4018388.0
ULB7A,1515457797090,4018400.0
ULB7A,1515461401521,4018378.0
ULB7A,1515464995435,4018413.0
ULB7A,1515468597321,4018475.0
ULB7A,1515472199569,4018473.0
ULB7A,1515475795254,4018377.0
ULB7A,1515479398145,4018471.0
ULB7A,1515483000136,4018504.0
ULB7A,1515486600293,4018507.0
ULB7A,1515490195338,4018601.0
ULB7A,1515493797190,4018652.0
ULB7A,1515497400483,4018561.0
ULB7A,1515500997501,4018480.0
ULB7A,1515504602488,4018439.0
ULB7A,1515508204934,4018408.0
ULB7A,1515511801388,4018476.0
ULB7A,1515515399858,4018459.0
ULB7A,1515518995493,4018448.0
ULB7A,1515522598120,4018501.0
ULB7A,1515526198764,4018412.0
ULB7A,1515529797800,4018492.0
ULB7A,1515533400225,4018548.0
ULB7A,1515537003884,4018490.0
ULB7A,1515540600474,4018570.0
ULB7A,1515544200363,4018510.0
ULB7A,1515547796902,4018413.0
ULB7A,1515551403211,4018316.0
ULB7A,1515554999907,4018395.0
ULB7A,1515558604082,4018337.0
ULB7A,1515562203000,4018411.0
ULB7A,1515565803690,4018350.0
ULB7A,1515569397247,4018290.0
ULB7A,1515572996271,4018328.0
ULB7A,1515576597539,4018277.0
ULB7A,1515580196758,4018328.0
ULB7A,1515583799954,4018325.0
ULB7A,1515587401660,4018322.0
ULB7A,1515590995167,4018350.0
ULB7A,1515594595145,4018403.0
ULB7A,1515598198039,4018334.0
ULB7A,1515601802207,4018423.0
ULB7A,1515605402751,4018357.0
ULB7A,1515608999603,4018258.0
ULB7A,1515612603398,4018318.0
ULB7A,1515616199735,4018233.0
ULB7A,1515619803933,4018230.0
ULB7A,1515623402513,4018261.0
ULB7A,1515626998415,4018343.0
ULB7A,1515630597548,4018247.0
ULB7A,1515634196014,4018335.0
ULB7A,1515637802905,4018259.0
ULB7A,1515641396141,4018282.0
ULB7A,1515644998722,4018313.0
ULB7A,1515648601012,4018309.0
ULB7A,1515652204667,4018351.0
ULB7A,1515655800868,4018397.0
ULB7A,1515659400070,4018317.0
ULB7A,1515662999239,4018266.0
ULB7A,1515666596802,4018367.0
ULB7A,1515670195042,4018282.0
ULB7A,1515673795423,4018256.0
ULB7A,1515677396426,4018355.0
ULB7A,1515680997008,4018345.0
ULB7A,1515684604049,4018312.0
ULB7A,1515688204862,4018284.0
ULB7A,1515691798924,4018315.0
ULB7A,1515695395589,4018345.0
ULB7A,1515699003346,4018316.0
ULB7A,1515702599517,4018307.0
ULB7A,1515706202211,4018325.0
ULB7A,1515709795800,4018229.0
ULB7A,1515713402675,4018236.0
ULB7A,1515717004931,4018214.0
ULB7A,1515720600674,4018237.0
ULB7A,1515724196892,4018278.0
ULB7A,1515727795946,4018178.0
ULB7A,1515731403470,4018253.0
ULB7A,1515735004068,4018224.0
ULB7A,1515738596012,4018175.0
ULB7A,1515742201240,4018084.0
ULB7A,1515745797896,4018167.0
ULB7A,1515749397919,4018197.0
ULB7A,1515752997214,4018263.0
ULB7A,1515756598982,4018359.0
ULB7A,1515760199954,4018286.0
ULB7A,1515763795281,4018190.0
ULB7A,1515767395043,4018290.0
ULB7A,1515771001546,4018275.0
ULB7A,1515774595243,4018376.0
ULB7A,1515778201301,4018308.0
ULB7A,1515781800580,4018267.0
ULB7A,1515785398882,4018220.0
ULB7A,1515788996233,4018229.0
ULB7A,1515792602495,4018264.0
ULB7A,1515796198215,4018163.0
ULB7A,1515799804440,4018129.0
