id,time,vol
ULB14A,1514658595933,23986.0
ULB14A,1514662200571,23905.0
ULB14A,1514665804728,23805.0
ULB14A,1514669395469,23772.0
ULB14A,1514673001664,23781.0
ULB14A,1514676602188,23835.0
ULB14A,1514680199381,23908.0
ULB14A,1514683801686,23845.0
ULB14A,1514687403668,23873.0
ULB14A,1514691001817,23792.0
ULB14A,1514694597213,23751.0
ULB14A,1514698199832,23749.0
ULB14A,1514701804272,23656.0
ULB14A,1514705396766,23583.0
ULB14A,1514709004291,23599.0
ULB14A,1514712595486,23501.0
ULB14A,1514716197246,23576.0
ULB14A,1514719804245,23626.0
ULB14A,1514723395267,23660.0
ULB14A,1514727000637,23664.0
ULB14A,1514730603518,23757.0
ULB14A,1514734195199,23690.0
ULB14A,1514737795093,23746.0
ULB14A,1514741402756,23819.0
ULB14A,1514744996220,23753.0
ULB14A,1514748598521,23801.0
ULB14A,1514752197751,23727.0
ULB14A,1514755803373,23694.0
ULB14A,1514759400973,23711.0
ULB14A,1514762998952,23734.0
ULB14A,1514766603622,23797.0
ULB14A,1514770200553,23843.0
ULB14A,1514773799282,23793.0
ULB14A,1514777398428,23867.0
ULB14A,1514780995398,23773.0
ULB14A,1514784602615,23776.0
ULB14A,1514788196195,23736.0
ULB14A,1514791795041,23677.0
ULB14A,1514795401781,23743.0
ULB14A,1514799001838,23707.0
ULB14A,1514802598244,23690.0
ULB14A,1514806201769,23773.0
ULB14A,1514809796939,23789.0
ULB14A,1514813396590,23771.0
ULB14A,1514816998948,23695.0
ULB14A,1514820598738,23654.0
ULB14A,1514824202220,23568.0
ULB14A,1514827800082,23571.0
ULB14A,1514831395944,23472.0
ULB14A,1514834998214,23403.0
ULB14A,1514838596324,23374.0
ULB14A,1514842204608,23444.0
ULB14A,1514845798644,23420.0
ULB14A,1514849398645,23363.0
ULB14A,1514853004377,23289.0
ULB14A,1514856599095,23272.0
ULB14A,1514860196674,23217.0
ULB14A,1514863803580,23195.0
ULB14A,1514867398108,23240.0
ULB14A,1514871002464,23162.0
ULB14A,1514874603976,23248.0
ULB14A,1514878204642,23224.0
ULB14A,1514881801544,23306.0
ULB14A,1514885403373,23234.0
ULB14A,1514888997253,23262.0
ULB14A,1514892600069,23237.0
ULB14A,1514896198849,23325.0
ULB14A,1514899799564,23339.0
ULB14A,1514903398436,23334.0
ULB14A,1514906998944,23296.0
ULB14A,1514910602629,23289.0
ULB14A,1514914195460,23305.0
ULB14A,1514917801848,23245.0
ULB14A,1514921401992,23203.0
ULB14A,1514924999886,23169.0
ULB14A,1514928599558,23101.0
ULB14A,1514932198973,23150.0
ULB14A,1514935802730,23060.0
ULB14A,1514939399902,22994.0
ULB14A,1514943002732,23004.0
ULB14A,1514946595053,23030.0
ULB14A,1514950197422,23042.0
ULB14A,1514953797265,22945.0
ULB14A,1514957398045,22947.0
ULB14A,1514960998392,22961.0
ULB14A,1514964601319,22994.0
ULB14A,1514968200078,23024.0
ULB14A,1514971802168,22982.0
ULB14A,1514975401018,22940.0
ULB14A,1514979003456,23039.0
ULB14A,1514982599093,23101.0
ULB14A,1514986195540,23091.0
ULB14A,1514989799369,23040.0
ULB14A,1514993403023,23093.0
ULB14A,1514997001746,23074.0
ULB14A,1515000598150,23008.0
ULB14A,1515004203876,22931.0
ULB14A,1515007795461,22888.0
ULB14A,1515011402120,22867.0
ULB14A,1515014995690,22819.0
ULB14A,1515018598996,22845.0
ULB14A,1515022196476,22811.0
ULB14A,1515025804663,22789.0
ULB14A,1515029404391,22874.0
ULB14A,1515033004733,22793.0
ULB14A,1515036599959,22745.0
ULB14A,1515040197078,22653.0
ULB14A,1515043801327,22719.0
ULB14A,1515047398014,22778.0
ULB14A,1515050997013,22727.0
ULB14A,1515054596808,22762.0
ULB14A,1515058196284,22850.0
ULB14A,1515061802077,22837.0
ULB14A,1515065404142,22801.0
ULB14A,1515069001931,22740.0
ULB14A,1515072598548,22736.0
ULB14A,1515076196539,22714.0
ULB14A,1515079800644,22650.0
ULB14A,1515083401843,22736.0
ULB14A,1515087002678,22719.0
ULB14A,1515090602773,22687.0
ULB14A,1515094196211,22603.0
ULB14A,1515097799555,22669.0
ULB14A,1515101398490,22657.0
ULB14A,1515105000257,22732.0
ULB14A,1515108597873,22822.0
ULB14A,1515112200085,22847.0
ULB14A,1515115801700,22810.0
ULB14A,1515119396956,22730.0
ULB14A,1515122998653,22668.0
ULB14A,1515126603900,22660.0
ULB14A,1515130204369,22734.0
ULB14A,1515133801650,22677.0
ULB14A,1515137395027,22648.0
ULB14A,1515141000424,22744.0
ULB14A,1515144598616,22729.0
ULB14A,1515148200262,22820.0
ULB14A,1515151802358,22850.0
ULB14A,1515155395426,22782.0
ULB14A,1515159003514,22696.0
ULB14A,1515162598549,22788.0
