id,time,vol
ULB55A,1514658598705,752732.0
ULB55A,1514662204498,752744.0
ULB55A,1514665803378,752807.0
ULB55A,1514669404630,752808.0
ULB55A,1514673003551,752784.0
ULB55A,1514676602861,752717.0
ULB55A,1514680199134,752619.0
ULB55A,1514683803384,752699.0
ULB55A,1514687397302,752757.0
ULB55A,1514690995136,752751.0
ULB55A,1514694598843,752667.0
ULB55A,1514698200513,752747.0
ULB55A,1514701804248,752805.0
ULB55A,1514705399635,752794.0
ULB55A,1514708997769,752779.0
ULB55A,1514712604881,752776.0
ULB55A,1514716199540,752802.0
ULB55A,1514719804616,752818.0
ULB55A,1514723395060,752819.0
ULB55A,1514727004574,752840.0
ULB55A,1514730598962,752864.0
ULB55A,1514734199532,752907.0
ULB55A,1514737796416,752882.0
ULB55A,1514741397513,752864.0
ULB55A,1514745001091,752877.0
ULB55A,1514748598854,752885.0
ULB55A,1514752196221,752911.0
ULB55A,1514755798864,752864.0
ULB55A,1514759401525,752768.0
ULB55A,1514762999525,752741.0
ULB55A,1514766601412,752821.0
ULB55A,1514770195974,752806.0
ULB55A,1514773797724,752781.0
ULB55A,1514777400165,752705.0
ULB55A,1514781004071,752615.0
ULB55A,1514784599996,752545.0
ULB55A,1514788201194,752497.0
ULB55A,1514791801386,752496.0
ULB55A,1514795399653,752507.0
ULB55A,1514799002683,752579.0
ULB55A,1514802600104,752543.0
ULB55A,1514806204531,752562.0
ULB55A,1514809804003,752481.0
ULB55A,1514813399927,752521.0
ULB55A,1514816999401,752543.0
ULB55A,1514820598072,752581.0
ULB55A,1514824199827,752482.0
ULB55A,1514827803341,752477.0
ULB55A,1514831404126,752395.0
ULB55A,1514834995628,752415.0
ULB55A,1514838601744,752349.0
ULB55A,1514842201205,752394.0
ULB55A,1514845799820,752482.0
ULB55A,1514849402747,752503.0
ULB55A,1514853001775,752488.0
ULB55A,1514856595120,752502.0
ULB55A,1514860197335,752448.0
ULB55A,1514863805005,752373.0
ULB55A,1514867404096,752405.0
ULB55A,1514870999290,752391.0
ULB55A,1514874598362,752458.0
ULB55A,1514878203328,752374.0
ULB55A,1514881804586,752387.0
ULB55A,1514885402921,752381.0
ULB55A,1514889003308,752431.0
ULB55A,1514892604913,752426.0
ULB55A,1514896201986,752387.0
ULB55A,1514899799804,752411.0
ULB55A,1514903402668,752381.0
ULB55A,1514906999988,752424.0
ULB55A,1514910595460,752482.0
ULB55A,1514914198957,752407.0
ULB55A,1514917803797,752370.0
ULB55A,1514921398518,752318.0
ULB55A,1514925004904,752297.0
ULB55A,1514928604062,752356.0
ULB55A,1514932196955,752402.0
ULB55A,1514935801394,752327.0
ULB55A,1514939396494,752283.0
ULB55A,1514943001455,752282.0
ULB55A,1514946602603,752259.0
ULB55A,1514950204185,752322.0
ULB55A,1514953803842,752267.0
ULB55A,1514957404470,752187.0
ULB55A,1514961001710,752203.0
ULB55A,1514964600583,752213.0
ULB55A,1514968198392,752158.0
ULB55A,1514971804421,752217.0
ULB55A,1514975395110,752315.0
ULB55A,1514978996484,752393.0
ULB55A,1514982600112,752425.0
ULB55A,1514986202375,752380.0
ULB55A,1514989804303,752387.0
ULB55A,1514993403600,752340.0
ULB55A,1514997002098,752390.0
ULB55A,1515000595251,752489.0
ULB55A,1515004203311,752417.0
ULB55A,1515007802710,752496.0
ULB55A,1515011401827,752547.0
ULB55A,1515015003287,752643.0
ULB55A,1515018600614,752596.0
ULB55A,1515022200106,752506.0
ULB55A,1515025800942,752565.0
ULB55A,1515029399933,752657.0
ULB55A,1515033004526,752585.0
ULB55A,1515036595578,752583.0
ULB55A,1515040196971,752639.0
ULB55A,1515043800489,752590.0
ULB55A,1515047401116,752556.0
ULB55A,1515051001600,752616.0
ULB55A,1515054599755,752592.0
ULB55A,1515058203896,752531.0
ULB55A,1515061804652,752443.0
ULB55A,1515065403550,752429.0
ULB55A,1515068995049,752346.0
ULB55A,1515072599186,752260.0
ULB55A,1515076201704,752225.0
ULB55A,1515079799232,752279.0
ULB55A,1515083396202,752348.0
ULB55A,1515087004521,752278.0
ULB55A,1515090601505,752244.0
ULB55A,1515094195180,752230.0
ULB55A,1515097802526,752263.0
ULB55A,1515101402023,752349.0
ULB55A,1515104996980,752315.0
ULB55A,1515108599733,752278.0
ULB55A,1515112201788,752356.0
ULB55A,1515115804131,752328.0
ULB55A,1515119399718,752272.0
ULB55A,1515122995907,752358.0
ULB55A,1515126600457,752320.0
ULB55A,1515130204780,752261.0
ULB55A,1515133796472,752264.0
ULB55A,1515137395853,752357.0
ULB55A,1515140999601,752406.0
ULB55A,1515144603324,752325.0
ULB55A,1515148204963,752324.0
ULB55A,1515151801983,752388.0
ULB55A,1515155398524,752447.0
ULB55A,1515158995606,752511.0
ULB55A,1515162601436,752497.0
ULB55A,1515166195299,752420.0
ULB55A,1515169795258,752463.0
ULB55A,1515173396904,752404.0
ULB55A,1515176995937,752443.0
ULB55A,1515180601915,752453.0
ULB55A,1515184197574,752444.0
ULB55A,1515187798409,752543.0
ULB55A,1515191399017,752540.0
ULB55A,1515195001797,752633.0
ULB55A,1515198599110,752682.0
ULB55A,1515202195179,752633.0
ULB55A,1515205796536,752682.0
ULB55A,1515209400757,752616.0
ULB55A,1515213002249,752524.0
ULB55A,1515216601130,752537.0
ULB55A,1515220199704,752515.0
ULB55A,1515223801518,752435.0
ULB55A,1515227402471,752339.0
ULB55A,1515230995530,752286.0
ULB55A,1515234604832,752349.0
ULB55A,1515238196025,752290.0
ULB55A,1515241797365,752347.0
ULB55A,1515245402284,752257.0
ULB55A,1515248997633,752315.0
ULB55A,1515252599244,752255.0
ULB55A,1515256199630,752282.0
ULB55A,1515259799642,752271.0
ULB55A,1515263402163,752317.0
ULB55A,1515267002292,752307.0
ULB55A,1515270597114,752400.0
ULB55A,1515274198070,752349.0
ULB55A,1515277796652,752296.0
ULB55A,1515281400282,752316.0
ULB55A,1515285004698,752354.0
ULB55A,1515288602446,752309.0
ULB55A,1515292199945,752260.0
ULB55A,1515295802354,752182.0
ULB55A,1515299398937,752201.0
ULB55A,1515302997386,752145.0
ULB55A,1515306600258,752102.0
ULB55A,1515310202566,752109.0
ULB55A,1515313795132,752141.0
ULB55A,1515317399740,752240.0
ULB55A,1515321000986,752159.0
ULB55A,1515324598431,752228.0
ULB55A,1515328198226,752297.0
ULB55A,1515331799583,752392.0
ULB55A,1515335404476,752363.0
ULB55A,1515338999356,752409.0
ULB55A,1515342599140,752451.0
ULB55A,1515346201656,752517.0
ULB55A,1515349803103,752508.0
ULB55A,1515353403816,752514.0
ULB55A,1515357002262,752469.0
ULB55A,1515360600455,752381.0
ULB55A,1515364195378,752390.0
ULB55A,1515367799048,752331.0
ULB55A,1515371396868,752269.0
ULB55A,1515375004166,752347.0
ULB55A,1515378596207,752337.0
ULB55A,1515382204282,752241.0
ULB55A,1515385795830,752191.0
ULB55A,1515389404200,752096.0
ULB55A,1515392996860,752148.0
ULB55A,1515396603959,752189.0
ULB55A,1515400198300,752241.0
ULB55A,1515403804235,752284.0
ULB55A,1515407400741,752344.0
ULB55A,1515410999217,752260.0
ULB55A,1515414596849,752337.0
ULB55A,1515418200310,752307.0
ULB55A,1515421798419,752330.0
ULB55A,1515425399493,752248.0
ULB55A,1515428995691,752276.0
ULB55A,1515432595196,752281.0
ULB55A,1515436202328,752268.0
ULB55A,1515439797529,752207.0
ULB55A,1515443401961,752185.0
ULB55A,1515446998710,752144.0
ULB55A,1515450595904,752058.0
ULB55A,1515454203614,752075.0
ULB55A,1515457799891,751995.0
ULB55A,1515461396956,751989.0
ULB55A,1515465003040,751922.0
ULB55A,1515468601999,751853.0
ULB55A,1515472200077,751932.0
ULB55A,1515475798284,752025.0
ULB55A,1515479403850,752088.0
ULB55A,1515483000544,752121.0
ULB55A,1515486595844,752043.0
ULB55A,1515490203345,752027.0
ULB55A,1515493797991,751998.0
ULB55A,1515497397616,751990.0
ULB55A,1515500995919,752056.0
ULB55A,1515504600525,752003.0
ULB55A,1515508199179,752042.0
ULB55A,1515511800807,751951.0
ULB55A,1515515396319,751983.0
ULB55A,1515519001951,751898.0
ULB55A,1515522599461,751859.0
ULB55A,1515526202616,751943.0
ULB55A,1515529795135,751962.0
ULB55A,1515533395149,751989.0
ULB55A,1515536995355,752071.0
ULB55A,1515540599471,751997.0
ULB55A,1515544202996,751972.0
ULB55A,1515547800458,751976.0
ULB55A,1515551396145,752055.0
ULB55A,1515554998388,751970.0
ULB55A,1515558597421,751901.0
ULB55A,1515562199345,751817.0
ULB55A,1515565797795,751842.0
ULB55A,1515569404773,751865.0
ULB55A,1515573000243,751845.0
ULB55A,1515576599623,751829.0
ULB55A,1515580197222,751824.0
ULB55A,1515583802431,751802.0
ULB55A,1515587397674,751823.0
ULB55A,1515591004860,751763.0
ULB55A,1515594604410,751711.0
ULB55A,1515598197142,751686.0
ULB55A,1515601799022,751685.0
ULB55A,1515605402235,751687.0
ULB55A,1515609004282,751653.0
ULB55A,1515612598839,751566.0
ULB55A,1515616199510,751667.0
ULB55A,1515619797365,751704.0
ULB55A,1515623404458,751712.0
ULB55A,1515626995341,751774.0
ULB55A,1515630602404,751862.0
ULB55A,1515634200841,751779.0
ULB55A,1515637797000,751865.0
ULB55A,1515641403944,751807.0
ULB55A,1515645002194,751902.0
ULB55A,1515648603982,751941.0
ULB55A,1515652200715,751909.0
ULB55A,1515655804407,751815.0
ULB55A,1515659401158,751874.0
ULB55A,1515663003783,751906.0
ULB55A,1515666604822,751992.0
ULB55A,1515670202735,752020.0
ULB55A,1515673802799,752095.0
ULB55A,1515677396206,752098.0
ULB55A,1515681004438,752103.0
ULB55A,1515684601905,752176.0
ULB55A,1515688195541,752165.0
ULB55A,1515691803065,752249.0
ULB55A,1515695396031,752291.0
ULB55A,1515699003496,752268.0
ULB55A,1515702596076,752262.0
ULB55A,1515706202391,752329.0
ULB55A,1515709803602,752312.0
ULB55A,1515713404663,752284.0
ULB55A,1515717004257,752291.0
ULB55A,1515720603667,752336.0
ULB55A,1515724196393,752391.0
ULB55A,1515727799983,752484.0
ULB55A,1515731403115,752481.0
ULB55A,1515734999551,752445.0
ULB55A,1515738598409,752542.0
ULB55A,1515742203271,752511.0
ULB55A,1515745800571,752554.0
ULB55A,1515749395066,752619.0
ULB55A,1515753004095,752578.0
ULB55A,1515756598529,752618.0
ULB55A,1515760203339,752615.0
ULB55A,1515763797898,752614.0
ULB55A,1515767398131,752575.0
ULB55A,1515771003723,752531.0
ULB55A,1515774597282,752603.0
ULB55A,1515778201922,752573.0
ULB55A,1515781799847,752629.0
ULB55A,1515785396875,752698.0
ULB55A,1515789003182,752772.0
ULB55A,1515792603325,752865.0
ULB55A,1515796204424,752818.0
ULB55A,1515799804641,752772.0
ULB55A,1515803401561,752797.0
ULB55A,1515807000049,752788.0
ULB55A,1515810595835,752789.0
ULB55A,1515814199097,752733.0
ULB55A,1515817795364,752638.0
ULB55A,1515821402972,752645.0
ULB55A,1515824997569,752629.0
ULB55A,1515828596550,752566.0
ULB55A,1515832198574,752563.0
ULB55A,1515835795626,752576.0
ULB55A,1515839399764,752515.0
ULB55A,1515843001735,752548.0
ULB55A,1515846599469,752627.0
ULB55A,1515850200892,752703.0
ULB55A,1515853801895,752702.0
ULB55A,1515857397109,752636.0
ULB55A,1515861002147,752672.0
ULB55A,1515864602769,752592.0
ULB55A,1515868195961,752541.0
ULB55A,1515871795683,752520.0
ULB55A,1515875404730,752500.0
ULB55A,1515879001857,752510.0
ULB55A,1515882599618,752417.0
ULB55A,1515886197788,752506.0
ULB55A,1515889804280,752538.0
ULB55A,1515893402076,752585.0
ULB55A,1515896996915,752526.0
ULB55A,1515900599432,752473.0
ULB55A,1515904196843,752510.0
ULB55A,1515907798367,752559.0
ULB55A,1515911399162,752467.0
ULB55A,1515915002534,752506.0
ULB55A,1515918600622,752405.0
ULB55A,1515922204240,752380.0
ULB55A,1515925803612,752400.0
ULB55A,1515929401395,752345.0
ULB55A,1515932996962,752439.0
ULB55A,1515936598844,752340.0
ULB55A,1515940201848,752368.0
ULB55A,1515943798209,752387.0
ULB55A,1515947397444,752459.0
ULB55A,1515950996831,752482.0
ULB55A,1515954599050,752399.0
ULB55A,1515958199408,752498.0
ULB55A,1515961801917,752481.0
ULB55A,1515965404956,752534.0
ULB55A,1515968999429,752481.0
ULB55A,1515972599160,752395.0
ULB55A,1515976203757,752369.0
ULB55A,1515979800303,752312.0
ULB55A,1515983401367,752348.0
ULB55A,1515986999533,752262.0
ULB55A,1515990597406,752275.0
ULB55A,1515994201410,752249.0
ULB55A,1515997801705,752267.0
ULB55A,1516001401305,752241.0
ULB55A,1516005002023,752289.0
ULB55A,1516008597461,752373.0
ULB55A,1516012204523,752360.0
ULB55A,1516015795413,752452.0
ULB55A,1516019402438,752541.0
ULB55A,1516022998932,752468.0
ULB55A,1516026603116,752517.0
ULB55A,1516030197088,752455.0
ULB55A,1516033795780,752500.0
ULB55A,1516037402517,752529.0
ULB55A,1516040995183,752600.0
ULB55A,1516044595397,752606.0
ULB55A,1516048199413,752514.0
ULB55A,1516051800983,752517.0
ULB55A,1516055396663,752584.0
ULB55A,1516059000393,752547.0
ULB55A,1516062596741,752620.0
ULB55A,1516066198643,752698.0
ULB55A,1516069799532,752791.0
ULB55A,1516073395098,752729.0
ULB55A,1516077004427,752801.0
ULB55A,1516080596766,752741.0
