id,time,vol
ULB10A,1514658595567,1075318.0
ULB10A,1514662201232,1075304.0
ULB10A,1514665800705,1075363.0
ULB10A,1514669397766,1075333.0
ULB10A,1514672995132,1075383.0
ULB10A,1514676603100,1075371.0
ULB10A,1514680197992,1075333.0
ULB10A,1514683804990,1075380.0
ULB10A,1514687402048,1075475.0
ULB10A,1514690995718,1075472.0
ULB10A,1514694602558,1075386.0
ULB10A,1514698196016,1075306.0
ULB10A,1514701804200,1075380.0
ULB10A,1514705396234,1075463.0
ULB10A,1514708996692,1075400.0
ULB10A,1514712604710,1075492.0
ULB10A,1514716195929,1075399.0
ULB10A,1514719797181,1075407.0
ULB10A,1514723399236,1075423.0
ULB10A,1514726997954,1075365.0
ULB10A,1514730604901,1075296.0
ULB10A,1514734195793,1075259.0
ULB10A,1514737798932,1075249.0
ULB10A,1514741397634,1075174.0
ULB10A,1514744997123,1075110.0
ULB10A,1514748595487,1075059.0
ULB10A,1514752200897,1075050.0
ULB10A,1514755804942,1075003.0
ULB10A,1514759395145,1075036.0
ULB10A,1514762996603,1075114.0
ULB10A,1514766603605,1075058.0
ULB10A,1514770201125,1075055.0
ULB10A,1514773798642,1075068.0
ULB10A,1514777402691,1075123.0
ULB10A,1514780996273,1075023.0
ULB10A,1514784596387,1074938.0
ULB10A,1514788195144,1074875.0
ULB10A,1514791803199,1074848.0
ULB10A,1514795398291,1074834.0
ULB10A,1514799004829,1074838.0
ULB10A,1514802596651,1074836.0
ULB10A,1514806198114,1074748.0
ULB10A,1514809804721,1074813.0
ULB10A,1514813400467,1074761.0
ULB10A,1514817003735,1074728.0
ULB10A,1514820600167,1074801.0
ULB10A,1514824198139,1074718.0
ULB10A,1514827795917,1074634.0
ULB10A,1514831398785,1074641.0
ULB10A,1514835003797,1074543.0
ULB10A,1514838600445,1074633.0
ULB10A,1514842197693,1074692.0
ULB10A,1514845799146,1074759.0
ULB10A,1514849402364,1074833.0
ULB10A,1514852999114,1074755.0
ULB10A,1514856595347,1074838.0
ULB10A,1514860196010,1074887.0
ULB10A,1514863797173,1074921.0
ULB10A,1514867402801,1074853.0
ULB10A,1514871002483,1074788.0
ULB10A,1514874598645,1074850.0
ULB10A,1514878196564,1074904.0
ULB10A,1514881796795,1074994.0
